"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"8991be","CAL173  ","Taiwan","1586513879","1586513879","133.9586","33.9158","10530.84","FALSE","190.69","230.25","2.28",NA,"10530.84","3745","FALSE","0"
"86e488","ANA8544 ","Japan","1586513821","1586513821","122.0173","22.7979","11277.6","FALSE","278.28","59.69","-0.33",NA,"11917.68","6146","FALSE","0"
"abef16","SWA2262 ","United States","1586513879","1586513880","-97.8282","30.6639","6911.34","FALSE","180.41","341.72","14.31",NA,"7147.56","2563","FALSE","0"
"a0cdf3","AAL2890 ","United States","1586513128","1586513880","-101.1658","36.2853","10675.62","FALSE","260.44","117.02","0",NA,"10881.36","3311","FALSE","0"
"a9e2e6","SWA2693 ","United States","1586513879","1586513879","-81.9755","35.2808","11277.6","FALSE","219.98","170.71","0",NA,"11384.28","4001","FALSE","0"
"a36a10","UPS582  ","United States","1586513782","1586513869","-95.6969","46.0708","7520.94","FALSE","176.81","314.06","-5.85",NA,"8054.34","5235","FALSE","0"
"7802e6","CXA8431 ","China","1586513837","1586513837","105.7694","27.8183","10393.68","FALSE","199.05","318.77","0",NA,"10789.92","0173","FALSE","0"
"4ca2c2","RYR80   ","Ireland","1586513880","1586513880","-4.0742","53.1148","12496.8","FALSE","223.76","106.98","0",NA,"12611.1","1141","FALSE","0"
"8991a8","CAL105  ","Taiwan","1586513870","1586513877","136.0876","34.4319","12192","FALSE","212.17","248.22","0.33",NA,"12184.38","3651","FALSE","0"
"8991b1","CAL916  ","Taiwan","1586513878","1586513878","116.7089","22.0013","10668","FALSE","286.05","90.62","0",NA,"11323.32","3346","FALSE","0"
"8991b4","CAL722  ","Taiwan","1586513819","1586513819","121.2349","25.083",NA,"TRUE","3.86","143.44",NA,NA,NA,"2156","FALSE","0"
"7802db","CES2485 ","China","1586513837","1586513837","107.1729","27.6524","9174.48","FALSE","186.82","243.15","0.33",NA,"9547.86",NA,"FALSE","0"
"adc17b","AAL2795 ","United States","1586513879","1586513879","-76.1694","39.7167","7749.54","FALSE","167.26","254.3","8.78",NA,"7353.3","3054","FALSE","0"
"8466c7","NCA5132 ","Japan","1586513879","1586513879","-94.1046","44.8139","10668","FALSE","284.53","131.85","0",NA,"10485.12","5702","FALSE","0"
"8991ab","CAL772  ","Taiwan","1586513757","1586513852","117.7614","8.466","11887.2","FALSE","237","30.24","0",NA,"12725.4","4101","FALSE","0"
"a3d462","JBU917  ","United States","1586513876","1586513879","-73.2888","40.6091","1074.42","FALSE","113.2","259","-0.65",NA,"868.68","3457","FALSE","0"
"acd9d0","SKW5084 ","United States","1586513879","1586513879","-76.2548","43.4329","9144","FALSE","228.85","194.85","-0.33",NA,"8595.36","3411","FALSE","0"
"7802fd","CSS7172 ","China","1586513879","1586513879","33.8695","59.8942","10355.58","FALSE","230.88","264.89","0",NA,"9852.66","1545","FALSE","0"
"86e430","JAL12   ","Japan","1586513879","1586513879","-123.8541","47.4119","11887.2","FALSE","262.09","112.99","-0.33",NA,"12024.36","1417","FALSE","0"
"4ca2fe","RYR1LH  ","Ireland","1586513879","1586513880","-1.3939","53.3747","12192","FALSE","197.83","278.83","0",NA,"12306.3","1342","FALSE","0"
"3ccb20","AHO343L ","Germany","1586513879","1586513879","9.652","50.0194","7018.02","FALSE","183.98","95.46","11.05",NA,"7239","7652","FALSE","0"
"ad83b2","AAL296  ","United States","1586513879","1586513879","-94.2057","40.3689","11887.2","FALSE","256.51","84.13","-0.33",NA,"11887.2","1207","FALSE","0"
"3d78f8","DFSBG   ","Germany","1586513850","1586513857","11.4542","48.7005","548.64","FALSE","54.26","68.3","-3.9",NA,"685.8","7000","FALSE","0"
"a8259b","FDX1416 ","United States","1586513784","1586513785","-98.4993","29.4934","472.44","FALSE","68.91","41.07","-3.9",NA,"472.44","3166","FALSE","0"
"7c19c6","FD512   ","Australia","1586513808","1586513861","138.3929","-34.8624","9814.56","TRUE","104.04","135.4","-5.85",NA,NA,"7236","FALSE","0"
"7c19c1","FD449   ","Australia","1586513879","1586513879","145.9632","-17.1546","5021.58","FALSE","104.79","160.5","6.18",NA,"5402.58","4776","FALSE","0"
"4ba955","THY6126 ","Turkey","1586513879","1586513879","14.4671","48.8668","11887.2","FALSE","251.73","117.51","0",NA,"12009.12","0154","FALSE","0"
"c1e5bb","WLD 61  ","Canada","1586513735","1586513737","-123.1603","49.1871",NA,"TRUE","6.69","92.81",NA,NA,NA,NA,"FALSE","0"
"4ba94e","THY6140 ","Turkey","1586513874","1586513879","-0.4409","51.4702",NA,"FALSE","1.03","348.75",NA,NA,NA,NA,"FALSE","0"
"ab3d9a","SKW3826 ","United States","1586513879","1586513879","-76.6284","37.0154","6217.92","FALSE","139.59","275.71","12.68",NA,"6042.66","5663","FALSE","0"
"86eea0","ANA833  ","Japan","1586513878","1586513879","138.9658","35.2293","10408.92","FALSE","210.67","251.79","5.85",NA,"10347.96","3733","FALSE","0"
"1506ab","RA67243 ","Russian Federation","1586513879","1586513879","34.6925","42.249","12192","FALSE","236.22","246.79","0.98",NA,"12184.38","2461","FALSE","0"
"840593","ADO32   ","Japan","1586513877","1586513879","140.0626","35.3162","1424.94","FALSE","127.69","272.31","-7.48",NA,"1455.42","7315","FALSE","0"
"ad21bc","","United States","1586513878","1586513878","-78.7885","35.874",NA,"TRUE","0","42.19",NA,NA,NA,NA,"FALSE","0"
"780fe3","CCA4372 ","China",NA,"1586513836",NA,NA,"7802.88","FALSE","211.81","288.7","0",NA,"8046.72",NA,"FALSE","0"
"8990e1","EVA076  ","Taiwan","1586513879","1586513879","121.1198","24.9792","739.14","FALSE","105.8","49.34","-5.53",NA,"822.96","0726","FALSE","0"
"7816be","CSC3714 ","China","1586513878","1586513879","47.3196","59.1866","10668","FALSE","252.39","111.65","0",NA,"10302.24","7101","FALSE","0"
"a1f622","UAL2785 ","United States","1586513880","1586513880","-7.0641","56.2848","10972.8","FALSE","231.07","295.02","0",NA,"11079.48","2146","FALSE","0"
"4ca31a","E272    ","Ireland","1586513879","1586513879","-6.2557","53.3899","259.08","FALSE","56.6","178.96","0",NA,"388.62","0075","FALSE","0"
"8990ed","CAL762  ","Taiwan","1586513870","1586513873","120.1086","13.576","11887.2","FALSE","249.33","4.73","0",NA,"12687.3","7165","FALSE","0"
"86808a","SKY137  ","Japan","1586513737","1586513748","134.4135","34.2363","9144","FALSE","194.18","229.73","0",NA,"9136.38","0446","FALSE","0"
"384e3a","JAL405  ","France","1586513873","1586513878","1.3513","43.6323","91.44","TRUE","0","233.44",NA,NA,NA,"7776","FALSE","0"
"8990bb","SJX722  ","Taiwan","1586513879","1586513880","119.0703","18.0897","11887.2","FALSE","245.53","48.06","0",NA,"12656.82","2142","FALSE","0"
"49d328","TVS4315 ","Czech Republic","1586513879","1586513879","49.9574","46.596","9342.12","FALSE","231.19","245.83","9.1",NA,"9189.72","3456","FALSE","0"
"8990d4","EVA216  ","Taiwan","1586513880","1586513880","120.7378","21.0049","11887.2","FALSE","245.06","14.59","-0.33",NA,"12618.72","2226","FALSE","0"
"4caf9c","DRU9943 ","Ireland","1586513879","1586513879","41.4575","54.1108","10668","FALSE","235.47","122.51","0.33",NA,"10370.82","1562","FALSE","0"
"781783","DKH1647 ","China","1586513879","1586513879","44.4721","61.4567","10965.18","FALSE","227.16","257.44","0",NA,"10485.12","0032","FALSE","0"
"3ff737","DMBOJ   ","Germany","1586513879","1586513880","8.0289","49.9922","342.9","FALSE","43.66","45.95","-0.33",NA,"457.2","4451","FALSE","0"
"a513b9","UPS938  ","United States","1586513879","1586513880","-106.8928","37.2891","10363.2","FALSE","224.88","257.04","0",NA,"10492.74","4064","FALSE","0"
"34114c","SSEIA02 ","Spain","1586513862","1586513862","2.7244","39.5486",NA,"TRUE","1.54","157.5",NA,NA,NA,NA,"FALSE","0"
"78046e","CSZ9622 ","China","1586513878","1586513879","113.3998","23.1064","3512.82","FALSE","140.23","161.17","-5.2",NA,"3710.94","2557","FALSE","0"
"c00e1f","JZA512  ","Canada","1586513819","1586513833","-73.7304","45.466",NA,"TRUE","31.9","222.19",NA,NA,NA,"3645","FALSE","0"
"a4b996","UPS1132 ","United States","1586513878","1586513879","-75.9548","43.1858","952.5","FALSE","122.45","82.52","-1.95",NA,"716.28","5771","FALSE","0"
"a33644","SOO524  ","United States","1586513880","1586513880","-85.2467","39.1534","5128.26","FALSE","190.74","295.74","12.68",NA,"4861.56","6706","FALSE","0"
"14232e","GZP9611 ","Russian Federation","1586513870","1586513875","35.2782","56.5377","9753.6","FALSE","219.1","321.87","0",NA,"9418.32","2717","FALSE","0"
"78049d","CSZ9406 ","China","1586513760","1586513760","106.544","27.3322","11308.08","FALSE","271.47","118.9","0.33",NA,"11750.04","1514","FALSE","0"
"ac0dd9","AAL340  ","United States","1586513879","1586513879","-87.304","30.5177","11887.2","FALSE","260.19","130.43","0",NA,"12306.3","1043","FALSE","0"
"a8aa77","PDT5003 ","United States","1586513879","1586513880","-75.5464","40.9129","3192.78","FALSE","189.08","169.18","-0.98",NA,"2895.6","3403","FALSE","0"
"a32368","DAL1110 ","United States","1586513879","1586513879","-84.3964","33.6468","373.38","FALSE","67.91","269.57","-3.25",NA,"342.9","1072","FALSE","0"
"ac6445","AAL2265 ","United States","1586513879","1586513879","-71.4709","42.6329","6926.58","FALSE","186.34","276.34","13.33",NA,"6377.94","3424","FALSE","0"
"7c41d9","AM223   ","Australia","1586513873","1586513879","149.1945","-35.3078",NA,"FALSE","64.31","0","3.9",NA,NA,NA,"FALSE","0"
"45a216","NHD631  ","Denmark","1586513877","1586513878","6.5869","55.4667","1981.2","FALSE","69.97","270.84","0",NA,"2103.12","0014","FALSE","0"
"acb4e4","FDX1548 ","United States","1586513879","1586513879","-100.5912","41.0738","11582.4","FALSE","210.94","307.57","0",NA,"11666.22","1635","FALSE","0"
"a7ff6a","UPS4    ","United States","1586513879","1586513879","46.8919","46.1444","11277.6","FALSE","253.9","151.57","0",NA,"11155.68","6425","FALSE","0"
"71c223","KAL623  ","Republic of Korea","1586513879","1586513879","126.4795","36.9064","6477","FALSE","208.43","178.44","18.21",NA,"6477","4122","FALSE","0"
"341201","HAL02   ","Spain","1586513877","1586513879","2.7078","39.544",NA,"TRUE","1.54","126.56",NA,NA,NA,NA,"FALSE","0"
"71c252","KAL251  ","Republic of Korea","1586513773","1586513804","-73.7425","40.6148","266.7","FALSE","65.29","300.81","-3.9",NA,"198.12","7413","FALSE","0"
"78050b","CSZ9277 ","China","1586513746","1586513765","106.9769","27.6869","8107.68","FALSE","207.12","176.87","0.65",NA,"8435.34","4032","FALSE","0"
"780529","CCA4023 ","China","1586513875","1586513876","114.2907","23.6338","6576.06","FALSE","238.79","61.01","8.13",NA,"6903.72","4215","FALSE","0"
"a87fe4","GTI510  ","United States","1586513879","1586513879","-84.9414","34.1149","3977.64","FALSE","201.74","141.52","0.33",NA,"3962.4","4040","FALSE","0"
"a9a91a","AAL2184 ","United States","1586513879","1586513880","-73.3994","40.1004","6096","FALSE","201.22","208.73","0",NA,"5654.04","3574","FALSE","0"
"4aaa0e","SEJPN   ","Sweden","1586513879","1586513879","17.4463","59.1238","838.2","FALSE","73.41","62","-0.33",NA,"929.64","7247","FALSE","0"
"adc1ef","FDX1578 ","United States","1586513879","1586513879","-78.6399","43.0087","845.82","FALSE","78.23","223.67","1.63",NA,"655.32","0204","FALSE","0"
"71c210","KAL081  ","Republic of Korea","1586513837","1586513837","-128.4186","50.2956","11277.6","FALSE","272.7","86.32","0",NA,"11384.28","1154","FALSE","0"
"45c822","MMD6786 ","Denmark","1586513647","1586513649","69.8609","32.5848","12496.8","FALSE","210.35","308.05","0.33",NA,"12786.36","6100","FALSE","0"
"a06bcc","UPS734  ","United States","1586513879","1586513879","-93.7189","36.462","10972.8","FALSE","197.7","252.74","0.65",NA,"11140.44","6705","FALSE","0"
"4ca1bb","RYR420  ","Ireland","1586513880","1586513880","-0.3849","51.7594","12496.8","FALSE","225.8","108.19","0",NA,"12641.58","1140","FALSE","0"
"4bca64","TCRSD   ","Turkey","1586513879","1586513879","-1.0107","55.7362","12184.38","FALSE","211.05","313.62","0.33",NA,"12275.82","0616","FALSE","0"
"4ca1ba","RYR24   ","Ireland","1586513879","1586513879","-0.0301","46.0817","10972.8","FALSE","200.87","348.78","0",NA,"11155.68","5531","FALSE","0"
"4ca1d1","RYR201  ","Ireland","1586513879","1586513879","-3.5826","54.5756","8229.6","FALSE","180.85","152.56","0",NA,"8404.86","4215","FALSE","0"
"a3d568","UPS232  ","United States","1586513879","1586513880","-83.1206","42.1177","10980.42","FALSE","239.74","210.14","0",NA,"10614.66","0707","FALSE","0"
"abca00","AAL2563 ","United States","1586513878","1586513879","-97.8131","31.3641","5158.74","FALSE","211.77","3.2","0",NA,"5326.38","2452","FALSE","0"
"424094","AUL504  ","United Kingdom","1586513879","1586513879","47.3897","61.3051","10988.04","FALSE","192.8","256.89","0",NA,NA,NA,"TRUE","0"
"86d237","SNJ62   ","Japan","1586513879","1586513879","139.0654","34.432","6499.86","FALSE","171","45.98","-6.18",NA,"6492.24","7362","FALSE","0"
"a08714","RPA4631 ","United States","1586513879","1586513879","-73.917","40.482","8229.6","FALSE","241.59","43.79","-0.33",NA,"7772.4","2636","FALSE","0"
"4ca1dc","AZA60U  ","Ireland","1586513879","1586513879","1.7814","50.3506","10972.8","FALSE","242.89","301.4","0",NA,"11178.54","6776","FALSE","0"
"a993f1","SKW3190 ","United States","1586513880","1586513880","-96.8409","32.4787","3238.5","FALSE","153.01","330.16","-5.85",NA,"3314.7","2474","FALSE","0"
"acfd2c","AAL2782 ","United States","1586513879","1586513879","-86.7623","39.5207","4747.26","FALSE","196.26","242.7","16.26",NA,"4572","6637","FALSE","0"
"45acaa","OYKEJ   ","Denmark","1586513838","1586513877","9.9459","57.0534","236.22","FALSE","58.36","303.13","0",NA,"358.14","4206","FALSE","0"
"a932a6","FDX1445 ","United States","1586513879","1586513879","-84.7796","34.415","10058.4","FALSE","313.29","98.69","0.33",NA,"10226.04","7721","FALSE","0"
"a8ab1a","GTI565  ","United States","1586513636","1586513654","-84.6862","37.7031","8854.44","FALSE","264.64","170.26","3.25",NA,"8702.04","3610","FALSE","0"
"7804b2","CES231  ","China","1586513879","1586513879","100.0844","14.7627","11582.4","FALSE","220.78","247.68","0",NA,"12298.68","1072","FALSE","0"
"7804b6","CES2888 ","China","1586513879","1586513879","113.8703","22.5288","1295.4","FALSE","118.03","152.76","10.08",NA,"1341.12","3146","FALSE","0"
"a18d60","N2AQ    ","United States","1586513879","1586513879","-84.4886","33.763","579.12","FALSE","41.52","303.89","-0.33",NA,"502.92","1200","FALSE","0"
"7804c7","CSN456  ","China","1586513879","1586513879","48.6563","60.6086","9448.8","FALSE","274.85","83.66","0",NA,"9052.56","0253","FALSE","0"
"ad6b83","FDX134  ","United States","1586513879","1586513879","-92.2031","40.4782","11582.4","FALSE","197.23","350.39","0",NA,"11513.82","7626","FALSE","0"
"4ba890","THY6529 ","Turkey","1586513879","1586513879","28.7072","40.9179","556.26","FALSE","80.82","58.54","-3.25",NA,"632.46","0225","FALSE","0"
"4ba893","THY6538 ","Turkey","1586513819","1586513819","69.138","42.5301","11887.2","FALSE","272.81","77.14","0",NA,"11940.54","5122","FALSE","0"
"a695f9","VOI540  ","United States","1586513879","1586513879","-117.008","32.5117","1135.38","FALSE","79.65","118.55","5.2",NA,"1127.76","1437","FALSE","0"
"7817fb","DKH1612 ","China","1586513879","1586513879","29.2495","54.5741","11269.98","FALSE","250.69","52","-0.33",NA,"11003.28","5405","FALSE","0"
"4ba869","THY6401 ","Turkey","1586513879","1586513880","13.7046","49.7846","11582.4","FALSE","223.05","288.98","0",NA,"11742.42","3212","FALSE","0"
"7804f1","CXA8619 ","China","1586513798","1586513800","106.8419","30.3298","7124.7","FALSE","208.9","308","-12.03",NA,"7368.54","6605","FALSE","0"
"78056d","CSZ9519 ","China","1586513876","1586513876","114.5128","23.2245","4206.24","FALSE","201.61","41.17","0",NA,"4442.46","3111","FALSE","0"
"a9cb8c","FDX1417 ","United States","1586513878","1586513878","-106.4829","35.559","9745.98","FALSE","206.46","267.72","0",NA,"9883.14","1537","FALSE","0"
"7cf52f","C47     ","Australia","1586513852","1586513852","153.1329","-27.3845",NA,"TRUE","2.57","123.75",NA,NA,NA,NA,"FALSE","0"
"49d232","TVS4339 ","Czech Republic","1586513654","1586513654","14.3564","50.1408","609.6","FALSE","90.2","244.31","-5.2",NA,"762","1000","FALSE","0"
"aaced0","FDX1454 ","United States","1586513639","1586513639","-71.4187","41.7332","251.46","FALSE","65.66","212.2","-2.93",NA,"30.48","1552","FALSE","0"
"a06153","N1231A  ","United States","1586513879","1586513879","-71.182","42.4481","670.56","FALSE","68.38","148.22","-0.33",NA,"411.48","0223","FALSE","0"
"a3cdfa","UPS904  ","United States","1586513879","1586513879","-104.1072","37.9113","10972.8","FALSE","218.98","255.44","0.33",NA,"11117.58","6674","FALSE","0"
"4ba88f","THY6333 ","Turkey","1586513879","1586513879","8.4034","42.8576","10972.8","FALSE","229.45","37.26","0",NA,"11140.44","5672","FALSE","0"
"ad7e16","FDX1166 ","United States","1586513757","1586513758","-112.0939","40.7703","2979.42","FALSE","124.45","355.02","-8.78",NA,"3032.76","2241","FALSE","0"
"c01624","JZA831  ","Canada","1586513879","1586513879","-78.8142","44.1157","5516.88","FALSE","196.27","244.38","-14.63",NA,"5090.16","6223","FALSE","0"
"4ca280","EIN93C  ","Ireland","1586513879","1586513880","-3.8097","53.9008","10363.2","FALSE","225.33","306.74","0",NA,"10576.56","6325","FALSE","0"
"342591","VLG39DL ","Spain","1586513879","1586513879","2.8086","40.0907","3185.16","FALSE","165.59","150.81","-7.8",NA,"3368.04","1267","FALSE","0"
"a109c8","UPS784  ","United States","1586513878","1586513879","-96.5109","31.0221","9144","FALSE","201.72","229.24","-0.65",NA,"9486.9","6664","FALSE","0"
"aabbd2","ATN3209 ","United States","1586513879","1586513879","-99.1456","33.2087","12192","FALSE","187.54","284.46","0",NA,"12473.94","6762","FALSE","0"
"4ca27d","RYR2TM  ","Ireland","1586513879","1586513880","2.5676","51.9521","7833.36","FALSE","178.86","262.9","-10.4",NA,"8054.34","1352","FALSE","0"
"4ca27c","RYR17   ","Ireland","1586513879","1586513879","-3.2409","41.0909","8260.08","FALSE","214.97","24.91","13",NA,"8473.44","4445","FALSE","0"
"a2f13a","UPS754  ","United States","1586513557","1586513588","-97.0263","32.8549",NA,"FALSE","68.42","359.57","-3.25",NA,NA,"1340","FALSE","0"
"abeeea","SWA433  ","United States","1586513751","1586513876","-81.7196","38.3507",NA,"FALSE","292.74","90.7","0",NA,NA,"5637","FALSE","0"
"7817a2","CES738  ","China","1586513661","1586513714","119.8241","26.4571","11910.06","FALSE","266.77","32.16","0",NA,"12458.7","1335","FALSE","0"
"3ff45f","DMRBB   ","Germany","1586513662","1586513662","11.9037","51.6846","449.58","FALSE","45.2","48.69","-0.33",NA,NA,"7000","FALSE","0"
"780630","CKK221  ","China","1586513622","1586513623","141.3609","35.1396","9448.8","FALSE","289.1","72.18","-0.33",NA,"9326.88","7002","FALSE","0"
"a13767","FDX1545 ","United States","1586513879","1586513880","-107.694","37.4297","10370.82","FALSE","225.89","274.05","0",NA,"10492.74","1510","FALSE","0"
"780635","CCA4506 ","China","1586513638","1586513638","106.6071","30.4254","9174.48","FALSE","210.73","316.88","0",NA,"9486.9","6354","FALSE","0"
"a91e9a","LBQ651  ","United States","1586513879","1586513879","-90.0276","39.3525","7620","FALSE","161.97","85.81","0",NA,"7559.04","1111","FALSE","0"
"a4ba02","RPA4408 ","United States","1586513879","1586513879","-73.0291","40.3629","4419.6","FALSE","170.69","220.84","0.33",NA,"4084.32","3064","FALSE","0"
"a8f258","DAL1606 ","United States","1586513879","1586513879","-82.5845","28.5207","7368.54","FALSE","226.43","358.57","15.61",NA,"7635.24","7441","FALSE","0"
"780656","CHH7752 ","China","1586513837","1586513837","106.3755","27.2679","10081.26","FALSE","258.81","127.89","0.65",NA,"10462.26","1530","FALSE","0"
"4b43ad","RGA4    ","Switzerland","1586513840","1586513840","7.0515","46.2188","1790.7","FALSE","11.56","237.72","-3.9",NA,"1958.34",NA,"FALSE","0"
"71c331","JJA129  ","Republic of Korea","1586513875","1586513879","126.5921","37.5607","2362.2","FALSE","140.48","226.78","15.61",NA,"2415.54","5101","FALSE","0"
"84b982","SFJ53   ","Japan","1586513873","1586513873","135.8674","35.0755","11590.02","FALSE","192.4","258.9","0",NA,"11551.92",NA,"FALSE","0"
"ad28ce","SKW5078 ","United States","1586513879","1586513879","-85.4224","42.8904","6096","FALSE","167.89","251.23","0",NA,"5821.68",NA,"FALSE","0"
"a7e579","FDX36   ","United States","1586513879","1586513879","-70.0989","43.4171","10668","FALSE","274.28","65.98","0",NA,"10172.7","6617","FALSE","0"
"800b07","VTHLH   ","India","1586513577","1586513577","71.0203","18.6165","350.52","FALSE","64.97","81.81","4.23",NA,"266.7","2000","FALSE","0"
"a35d9d","FDX1412 ","United States","1586513862","1586513878","-71.5665","42.9895","2080.26","FALSE","128.6","48.08","-2.6",NA,"1798.32","0516","FALSE","0"
"a9741d","AAL530  ","United States","1586513879","1586513879","-76.2235","43.0441","2400.3","FALSE","136.87","212.26","18.21",NA,"2087.88","3513","FALSE","0"
"406b49","VIR479  ","United Kingdom","1586513878","1586513879","18.5981","-33.966",NA,"TRUE","0","196.88",NA,NA,NA,"3055","FALSE","0"
"40721a","","United Kingdom","1586513844","1586513856","2.3069","54.2699","7.62","FALSE","36.26","58.34","-0.65",NA,"182.88","7406","FALSE","0"
"ad63ec","DAL550  ","United States","1586513879","1586513879","-79.5936","35.72","8542.02","FALSE","161.73","252.6","-0.33",NA,"8496.3","7046","FALSE","0"
"a11cc1","GTI3700 ","United States","1586513880","1586513880","-98.9024","41.8397","11277.6","FALSE","262.91","111.34","0",NA,"11285.22","6532","FALSE","0"
"ac30e9","FDX1800 ","United States","1586513877","1586513877","-122.2167","37.7189",NA,"TRUE","0","340.31",NA,NA,NA,"3641","FALSE","0"
"3d0f2c","DEDZO   ","Germany","1586513809","1586513820","8.4924","49.4735","3444.24","FALSE","42.7","90.69","-0.33",NA,"198.12","7000","FALSE","0"
"a12ff9","FDX1508 ","United States","1586513880","1586513880","-93.4245","35.3176","10370.82","FALSE","193.45","278.41","0",NA,"10561.32","1661","FALSE","0"
"a05f59","FDX1748 ","United States","1586513879","1586513879","-103.5477","36.5582","10980.42","FALSE","214.27","252.39","-0.33",NA,"11163.3","4017","FALSE","0"
"780602","CES9889 ","China","1586513836","1586513836","106.6193","29.109","11003.28","FALSE","201.18","191.65","0",NA,"11391.9","7477","FALSE","0"
"aa1848","WIS300  ","United States","1586513879","1586513879","-88.214","42.0138","1219.2","FALSE","77.38","15.42","0.65",NA,"1165.86","7231","FALSE","0"
"a0a332","FDX1723 ","United States","1586513784","1586513784","-97.0262","32.8751","167.64","FALSE","63.28","0","-2.93",NA,"274.32","6733","FALSE","0"
"7805a9","CSN452  ","China","1586513879","1586513879","54.2301","60.7673","9448.8","FALSE","271.07","93.37","0",NA,"9121.14","0644","FALSE","0"
"a506d9","AWI3773 ","United States","1586513880","1586513880","-71.8435","42.4242","9997.44","FALSE","180.61","243.07","1.3",NA,"9479.28","3510","FALSE","0"
"a05f95","RPA4472 ","United States","1586513876","1586513876","-85.1975","38.2192","5692.14","FALSE","213.33","96.51","9.75",NA,"5494.02","6606","FALSE","0"
"8681bd","SKY021  ","Japan","1586513812","1586513843","130.9464","34.1661","4335.78","FALSE","138.62","252.51","-9.43",NA,"4907.28","4702","FALSE","0"
"8681b5","SKY309  ","Japan","1586513768","1586513871","138.0275","34.6573","12192","FALSE","202.49","244.41","-0.33",NA,"12184.38","0423","FALSE","0"
"8681b7","SKY022  ","Japan","1586513878","1586513879","134.1874","33.9783","11887.2","FALSE","267.14","75.62","0",NA,"11917.68","0407","FALSE","0"
"86ddd4","JAL328  ","Japan","1586513878","1586513879","131.9142","33.4976","8961.12","FALSE","271.4","80.29","5.85",NA,"9052.56","0454","FALSE","0"
"acef18","SWA2771 ","United States","1586513879","1586513879","-78.6679","38.8053","12192","FALSE","176.67","258.07","0.33",NA,"12039.6","3617","FALSE","0"
"7805dc","CKK215  ","China","1586513879","1586513879","46.3861","59.0461","10363.2","FALSE","220.05","254.4","0",NA,"9974.58","6037","FALSE","0"
"a911cb","BXR494  ","United States","1586513879","1586513879","-120.0656","35.9494","3009.9","FALSE","94.81","318.96","0.65",NA,"2979.42","7353","FALSE","0"
"a6aadf","FDX1514 ","United States","1586513880","1586513880","-74.2089","40.7842","1066.8","FALSE","99.7","43.75","0",NA,"845.82","1525","FALSE","0"
"a9d73b","N733LS  ","United States","1586513582","1586513625","-94.1292","44.3798","1310.64","FALSE","60.78","226.71","0.33",NA,"1287.78","4577","FALSE","0"
"3cf68e","ADN55F  ","Germany","1586513879","1586513879","23.8163","42.156","11887.2","FALSE","238.19","137.8","-0.33",NA,"11993.88","4365","FALSE","0"
"4c01e1","ASL4351 ","Serbia","1586513879","1586513879","15.5853","47.2277","11277.6","FALSE","231.29","117.99","0",NA,"11430","7640","FALSE","0"
"06a081","QTR8409 ","Qatar","1586513879","1586513879","52.2429","25.8759","4648.2","FALSE","187.84","241.54","-17.23",NA,"4884.42","4024","FALSE","0"
"06a080","QTR8237 ","Qatar","1586513877","1586513878","21.1683","44.0832","10363.2","FALSE","233.57","284.28","0",NA,"10485.12","3214","FALSE","0"
"4c01e7","ASL003  ","Serbia","1586513878","1586513878","87.1471","53.0244","11285.22","FALSE","231.77","131.58","0",NA,"11148.06","7163","FALSE","0"
"ad27f3","JBU1516 ","United States","1586513880","1586513880","-89.0669","42.0634","11879.58","FALSE","262.59","87.64","0",NA,"11689.08","3305","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586513880","1586513880","132.0066","33.1066","10530.84","FALSE","260.93","62.53","9.43",NA,"10629.9","0432","FALSE","0"
"3c4589","BOX591  ","Germany","1586513765","1586513863","113.3838","23.8569","8412.48","FALSE","227.78","289.25","0",NA,"8846.82","5142","FALSE","0"
"06a07f","QTR8196 ","Qatar","1586513878","1586513878","50.2173","27.1427","9753.6","FALSE","228.76","320.47","0.33",NA,"10165.08","2703","FALSE","0"
"39cf03","AFR456  ","France","1586513879","1586513879","-1.5657","42.587","11277.6","FALSE","248.33","199.86","0",NA,"11475.72","7561","FALSE","0"
"3c4582","BOX493  ","Germany","1586513879","1586513879","-96.6909","28.616",NA,"TRUE","294.33","59.31","0",NA,NA,"2126","FALSE","0"
"3949e3","AFR376V ","France","1586513879","1586513879","2.5835","48.5386","5486.4","FALSE","189.45","170.31","12.68",NA,"5684.52","7564","FALSE","0"
"3c4585","BOX580  ","Germany","1586513879","1586513879","86.5576","56.802","10058.4","FALSE","251.69","109.21","0",NA,"9768.84",NA,"FALSE","0"
"3c4586","BOX513  ","Germany","1586513879","1586513880","26.5208","36.7864","10972.8","FALSE","239.07","311.51","0.33",NA,"11033.76","5677","FALSE","0"
"a5a690","UPS778  ","United States","1586513610","1586513619","-95.2582","29.9776","220.98","FALSE","74.6","269.21","-3.9",NA,"213.36","6513","FALSE","0"
"3c4584","BOX581  ","Germany","1586513879","1586513880","11.4833","53.1669","10972.8","FALSE","236.17","228.53","0",NA,"11064.24","3546","FALSE","0"
"3c458b","BOX514  ","Germany","1586513879","1586513879","55.2951","25.3822","1882.14","FALSE","132.23","132","-2.6",NA,"1950.72","1640","FALSE","0"
"a42f8b","UPS320  ","United States","1586513878","1586513879","-88.9328","34.8876","10370.82","FALSE","203.91","218.55","0",NA,"10538.46","6747","FALSE","0"
