"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"42448a","SBI2510 ","United Kingdom","1586515139","1586515139","61.3027","56.7245","10980.42","FALSE","215.55","273.97","0",NA,"10736.58","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586515140","1586515140","-97.0594","32.7183","876.3","FALSE","78.98","13.95","0.33",NA,"899.16","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586515138","1586515138","-92.9308","44.3523","3177.54","FALSE","159.59","353.15","-2.6",NA,"3086.1","4157","FALSE","0"
"700002","AFG402A ","Afghanistan","1586515008","1586515008","56.4352","26.9024","9425.94","FALSE","226.31","46.11","2.28",NA,NA,"0557","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586515139","1586515139","100.8751","13.7095","2118.36","FALSE","145.13","5.08","-7.8",NA,"2202.18","5622","FALSE","0"
"ab417a","UAL785  ","United States","1586515138","1586515139","-77.4374","38.8669","541.02","FALSE","58.17","2.03","-1.95",NA,"419.1","5347","FALSE","0"
"a9f461","AAL2059 ","United States","1586515139","1586515139","-77.2773","38.623","11582.4","FALSE","189.33","229.3","-0.33",NA,"11346.18","3525","FALSE","0"
"780d4c","RLH5344 ","China","1586515138","1586515139","113.5517","22.4088","10393.68","FALSE","200.2","227.08","0",NA,"10980.42","3166","FALSE","0"
"c2b3b9","","Canada",NA,"1586515130",NA,NA,NA,"FALSE","270.33","116.81","0",NA,NA,NA,"FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515132","1586515138","57.1177","60.0466","10972.8","FALSE","221.79","265.88","0",NA,"10645.14",NA,"FALSE","0"
"780d5c","CXA8581 ","China","1586514858","1586514859","106.8757","29.8737","3070.86","FALSE","155.51","92.46","13.66",NA,"3101.34","5366","FALSE","0"
"780d78","CXA8768 ","China","1586514984","1586515030","113.7497","22.7184","228.6","FALSE","65.58","152.43","-3.25",NA,"388.62","2135","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586515139","1586515139","37.0582","54.5938","4853.94","FALSE","100.33","84.11","8.13",NA,"4701.54","1513","FALSE","0"
"780d6a","CSZ9765 ","China","1586515129","1586515136","123.7315","37.9473",NA,"FALSE","203.14","219.66","-0.33",NA,NA,"2572","FALSE","0"
"780d82","CCA4124 ","China","1586515139","1586515139","114.9747","24.3566","10393.68","FALSE","189.61","275.29","0",NA,"10934.7","0150","FALSE","0"
"e48199","TAM3904 ","Brazil","1586515122","1586515122","-43.1815","-22.9463","243.84","FALSE","64.39","112.06","-3.58",NA,"274.32","3271","FALSE","0"
"a2cffc","","United States","1586515139","1586515139","-80.3084","40.4879","1501.14","FALSE","110.7","205.02","15.61",NA,"1333.5","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586515139","1586515139","10.3085","46.9746","10668","FALSE","229.72","162.13","-0.33",NA,"10873.74","2242","FALSE","0"
"a9da23","KII833  ","United States","1586515136","1586515136","-84.8733","39.0464","2301.24","FALSE","126.55","270","16.26",NA,"2186.94",NA,"FALSE","0"
"a0d36d","UPS914  ","United States","1586515086","1586515086","-110.2749","36.7814","10355.58","FALSE","220.16","250.34","0",NA,"10439.4",NA,"FALSE","0"
"750327","RMF182  ","Malaysia","1586515138","1586515139","112.7249","3.3551","9136.38","FALSE","199.43","232.13","-0.33",NA,"9799.32","5213","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586515137","1586515138","113.5854","21.9369","5059.68","FALSE","204.31","152.73","-9.1",NA,"5349.24","1320","FALSE","0"
"a32c47","UPS858  ","United States","1586515139","1586515139","-106.7806","35.5223","9753.6","FALSE","211.67","252.31","0",NA,"9875.52","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586515139","1586515139","52.2639","59.5494","10972.8","FALSE","203.49","275.08","0.33",NA,"10622.28",NA,"FALSE","0"
"894090","DHX132  ","Bahrain","1586515137","1586515137","55.0897","25.2714","2895.6","FALSE","149.19","263.27","14.63",NA,"2971.8","6215","FALSE","0"
"a33325","AAY2145 ","United States","1586515115","1586515123","-81.3906","29.6201","7749.54","FALSE","216.07","359.73","10.08",NA,"7863.84","2617","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586515136","1586515137","-81.0078","38.709","10431.78","FALSE","189.54","261.1","-6.18",NA,"10187.94","6001","FALSE","0"
"aceb61","SWA748  ","United States","1586515140","1586515140","-93.2517","42.0278","12192","FALSE","197.89","262.08","0",NA,"12100.56","6677","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586515140","1586515140","2.7747","49.2365","3352.8","FALSE","163.95","247.3","0",NA,"3535.68","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586515139","1586515139","119.4155","23.0792","9441.18","FALSE","287.36","58.84","-0.33",NA,"9997.44","3571","FALSE","0"
"4d0106","CLX5951 ","Luxembourg","1586514921","1586514926","55.1531","24.9",NA,"TRUE","11.32","270",NA,NA,NA,"1251","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586514921","1586514989","44.6718","41.4066","10668","FALSE","257.63","98.73","0",NA,"10629.9","3507","FALSE","0"
"34264a","IBE31VV ","Spain","1586515140","1586515140","-0.3307","51.3897","1737.36","FALSE","140.07","198.63","24.38",NA,"1889.76","2265","FALSE","0"
"84655a","ANA699K ","Japan","1586515139","1586515139","139.486","35.4605","6271.26","FALSE","177.52","268.84","17.56",NA,"6225.54","0464","FALSE","0"
"04015c","ETH3640 ","Ethiopia","1586515139","1586515139","29.4658","52.979","10058.4","FALSE","257.23","89.66","0",NA,"9852.66","7105","FALSE","0"
"a7da54","FDX1429 ","United States","1586515085","1586515099","-109.3832","38.0139","11605.26","FALSE","237.45","274.72","0",NA,"11666.22","5633","FALSE","0"
"a93418","N692W   ","United States","1586515139","1586515139","-111.0683","34.9011","5806.44","FALSE","139.51","20.51","0",NA,"5882.64","0764","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586515140","1586515140","-3.766","46.6658","12192","FALSE","217.85","2.71","0",NA,"12367.26","7441","FALSE","0"
"4075b4","VIR24M  ","United Kingdom","1586515037","1586515044","-49.2566","48.1669","11277.6","FALSE","285.95","69.9","0",NA,"11132.82",NA,"FALSE","0"
"4240b6","ABW434  ","United Kingdom","1586515139","1586515139","88.0552","57.0355","10668","FALSE","244.59","117.43","0.33",NA,"10386.06",NA,"FALSE","0"
"a2af3e","EDV4924 ","United States","1586515139","1586515139","-83.8378","35.6489","3749.04","FALSE","191.03","166.45","13",NA,"3657.6","5120","FALSE","0"
"040143","ETH8848 ","Ethiopia","1586515140","1586515140","-71.7014","40.2605","10668","FALSE","302.49","75.02","-0.33",NA,"10309.86","5652","FALSE","0"
"706216","JZR053  ","Kuwait","1586515140","1586515140","25.5465","44.4158","10363.2","FALSE","212.37","300.42","0",NA,"10454.64","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586515139","1586515139","-3.7288","41.6954","14325.6","FALSE","254.75","66.18","-0.33",NA,"14653.26","6241","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586515139","1586515139","19.4725","52.572","10668","FALSE","256.02","82.15","0",NA,"10675.62","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586515139","1586515139","6.1871","49.6185",NA,"TRUE","5.66","205.31",NA,NA,NA,"3505","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586515139","1586515139","-44.0287","-19.8685","9448.8","FALSE","265.46","32.33","-0.33",NA,"9951.72","1260","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586515139","1586515139","112.9962","22.5473","7551.42","FALSE","233.46","126.67","-5.2",NA,"7978.14","1740","FALSE","0"
"4b8472","THY6570 ","Turkey","1586515140","1586515140","90.4637","22.4209","12496.8","FALSE","284.14","97.18","0",NA,"12976.86","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586515139","1586515139","-10.0695","52.6129","11277.6","FALSE","254.4","99.31","0",NA,"11414.76","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586515139","1586515139","8.6339","50.637","9037.32","FALSE","254.04","51.41","4.23",NA,"9204.96","2617","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586515132","1586515132","55.3604","25.2633",NA,"TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586515139","1586515139","21.1498","47.2252","10058.4","FALSE","260.81","120.46","0",NA,"10187.94","7647","FALSE","0"
"846538","","Japan","1586515107","1586515107","139.9107","35.6094","2392.68","FALSE","129.71","91.82","15.93",NA,"2415.54","1734","FALSE","0"
"a79122","JIA5417 ","United States","1586515139","1586515139","-75.2399","39.8598","1028.7","FALSE","102.98","248.3","0.65",NA,"845.82","6730","FALSE","0"
"a874bf","PAC225  ","United States","1586515139","1586515139","126.2578","37.5772","2621.28","FALSE","144.14","251.69","18.21",NA,"2659.38","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586515139","1586515140","13.6643","47.2713","10668","FALSE","244.26","101.05","0",NA,"10858.5","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586515139","1586515140","6.5822","49.1964","4732.02","FALSE","213.01","155.91","17.23",NA,"4884.42","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586515140","1586515140","-88.3004","42.554","12192","FALSE","215.39","273.29","-0.33",NA,"11955.78","5736","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586514848","1586514985","19.0294","50.2401","190.5","FALSE","3.45","116.57","-0.33",NA,NA,"5027","FALSE","0"
"abe501","SWA2259 ","United States","1586515140","1586515140","-83.0146","27.5805","12192","FALSE","187.04","296.64","-0.33",NA,"12702.54","1116","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586515139","1586515139","-84.1241","38.9811","10972.8","FALSE","252.71","170.15","0",NA,"10782.3","7660","FALSE","0"
"a24c77","UAL1824 ","United States","1586515139","1586515139","-76.474","40.0611","8412.48","FALSE","168.51","235.82","-7.15",NA,"8008.62","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586515139","1586515139","-0.0981","39.7802","11285.22","FALSE","219.28","230.52","0",NA,"11521.44","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586515139","1586515139","5.3421","51.9396","335.28","FALSE","59.14","25.23","1.3",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586515139","1586515140","-2.1089","51.6012","7406.64","FALSE","225.84","278.65","7.15",NA,"7642.86","4217","FALSE","0"
"a32ffe","UPS960  ","United States","1586515049","1586515049","-107.1491","37.9866","10363.2","FALSE","228.95","263.29","0",NA,"10454.64","4014","FALSE","0"
"3006bd","IGRAD   ","Italy","1586515139","1586515139","9.1746","45.4152","548.64","FALSE","48.79","194.04","0.65",NA,"678.18","4640","FALSE","0"
"c00fe2","CJT554  ","Canada","1586515134","1586515134","-74.0095","45.679",NA,"TRUE","18.01","225",NA,NA,NA,"4471","FALSE","0"
"3411da","HAL01   ","Spain","1586515056","1586515056","2.7407","39.551",NA,"TRUE","3.86","129.38",NA,NA,NA,NA,"FALSE","0"
"a92171","FDX1865 ","United States","1586515138","1586515138","-112.0109","33.4288","312.42","FALSE","58.65","270","-0.65",NA,"320.04","3341","FALSE","0"
"a62f15","N498P   ","United States","1586515137","1586515137","-89.3273","43.1403",NA,"TRUE","0","275.62",NA,NA,NA,NA,"FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586515139","1586515140","4.1845","52.1371","335.28","FALSE","72.39","224.71","-0.33",NA,"502.92","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586515139","1586515139","-96.6998","33.0414","10363.2","FALSE","198.07","179.55","0",NA,"10668","1722","FALSE","0"
"abe56d","DAL3341 ","United States","1586515139","1586515139","-11.3733","55.0251","11582.4","FALSE","241.11","296.89","0",NA,"11643.36","2544","FALSE","0"
"4b1c24","HBKRC   ","Switzerland","1586515028","1586515028","6.7507","47.0632","1173.48","FALSE","48.15","49.33","-3.58",NA,"1508.76","4532","FALSE","0"
"a05b1a","UCA4906 ","United States","1586515140","1586515140","-77.6282","41.335","6705.6","FALSE","218.92","195.54","-0.33",NA,"6271.26","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586515139","1586515139","-85.4026","33.8845","8694.42","FALSE","190.33","290.74","14.63",NA,"8846.82","2005","FALSE","0"
"851c20","JAL440  ","Japan","1586515140","1586515140","136.8946","33.6796","10668","FALSE","276.62","83.27","0",NA,"10683.24","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586515139","-99.1034","34.896","10363.2","FALSE","218.78","265.55","0",NA,"10584.18","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586515136","1586515136","4.5035","50.9057",NA,"TRUE","24.69","196.88",NA,NA,NA,NA,"FALSE","0"
"add66c","DAL716  ","United States","1586515140","1586515140","-80.158","40.7056","10393.68","FALSE","197.99","288.95","-3.58",NA,"10012.68","1734","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586515139","1586515139","-0.9739","52.3722","2964.18","FALSE","143.09","268.15","-10.08",NA,"3101.34","2254","FALSE","0"
"add65b","KAP396  ","United States","1586515139","1586515140","-71.8901","42.036","2049.78","FALSE","73.63","332.54","0",NA,"1729.74","5332","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586515090","1586515113","-84.418","36.2916","10972.8","FALSE","145.3","347.74","0.33",NA,"10942.32","1157","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586515140","1586515140","12.6423","55.6091","-15.24","FALSE","81.64","221.42","11.05",NA,"121.92","0215","FALSE","0"
"394a03","AFR374V ","France","1586514997","1586515138","-5.7412","47.502","10668","FALSE","246.83","252.66","0",NA,"10888.98","7556","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586515139","1586515139","104.1989","1.2147","4259.58","FALSE","190.83","161.61","10.73",NA,"4503.42","0112","FALSE","0"
"a252ae","AAY1610 ","United States","1586515136","1586515136","-81.9959","26.9159",NA,"TRUE","0","337.5",NA,NA,NA,"1275","FALSE","0"
"780dab","CSN8550 ","China","1586515139","1586515139","113.2801","22.9474","8869.68","FALSE","280.65","83.47","0",NA,"9364.98","1554","FALSE","0"
"a0758a","N129EE  ","United States","1586515136","1586515136","-84.4469","30.5886","1859.28","FALSE","66.4","337.21","-0.98",NA,"1836.42","0732","FALSE","0"
"49c246","OKYWC77 ","Czech Republic","1586514859","1586514893","16.2677","49.0648","487.68","FALSE","42.23","55.92","-1.63",NA,"556.26","7000","FALSE","0"
"780e4e","CSC8746 ","China","1586515090","1586515090","106.6354","29.6895","510.54","FALSE","72.58","16.89","-3.58",NA,"487.68","3107","FALSE","0"
"a62ee6","GTI2881 ","United States","1586515138","1586515139","-93.2937","37.3973","11285.22","FALSE","269.68","36.39","0",NA,"11376.66","4227","FALSE","0"
"4061a3","AWC102B ","United Kingdom","1586514935","1586514961","70.415","20.7633","10972.8","FALSE","228.14","280.52","0",NA,NA,"2502","FALSE","0"
"75046a","MAS145  ","Malaysia","1586515139","1586515139","174.881","-36.9858","350.52","FALSE","68.49","251.16","-3.58",NA,"396.24","2147","FALSE","0"
"78154f","CSN3454 ","China","1586515139","1586515139","113.5987","22.807","1173.48","FALSE","101.46","63.82","-3.25",NA,"1242.06","1513","FALSE","0"
"a9d37b","SKQ78   ","United States","1586515140","1586515140","-82.764","39.985","807.72","FALSE","87.94","276.04","-5.85",NA,"731.52",NA,"FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586515139","1586515139","16.0201","50.2525","419.1","FALSE","46.92","285.26","-3.58",NA,"464.82","7000","FALSE","0"
"a37efc","UPS109  ","United States","1586515039","1586515082","140.5278","35.4693","1188.72","FALSE","122.34","18.89","-0.98",NA,"1242.06","7052","FALSE","0"
"aa38d5","BSK192  ","United States","1586515139","1586515139","-81.0398","27.721","9448.8","FALSE","223.54","342.32","0.33",NA,"9875.52","3702","FALSE","0"
"34268d","ITI117  ","Spain","1586515139","1586515139","8.6877","40.3776","6408.42","FALSE","137.66","151.42","-0.33",NA,"6568.44","0205","FALSE","0"
"863c44","ANA1697 ","Japan","1586515028","1586515055","135.8817","34.836","5615.94","FALSE","218.5","70.75","11.7",NA,"5013.96","1723","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586515139","1586515139","113.8806","22.2906","106.68","FALSE","70.29","70.77","-3.9",NA,"137.16","2455","FALSE","0"
"780277","CCA4221 ","China","1586515139","1586515139","105.3473","28.3691","11300.46","FALSE","224.67","161.86","0",NA,"11734.8","1515","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586515139","1586515139","13.326","51.7128","10972.8","FALSE","232.37","243.72","0",NA,"11087.1","1000","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586515139","1586515139","49.2537","61.5061","10668","FALSE","272.2","78.78","0",NA,"10218.42","0366","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586515139","1586515139","25.5041","42.7524","10965.18","FALSE","226.48","298.19","0",NA,"11071.86","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586515139","1586515139","18.9917","52.8974","10058.4","FALSE","226.34","74.04","-0.33",NA,"10058.4","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586515139","1586515140","-76.6163","40.3378","2286","FALSE","73.17","27.65","1.95",NA,"2034.54","4275","FALSE","0"
"780f1a","CGZ7117 ","China","1586514859","1586514859","105.1991","28.3476","7193.28","FALSE","174.48","312.01","0",NA,"7452.36","2176","FALSE","0"
"851cec","JAL296  ","Japan","1586514926","1586514926","133.7141","34.1484","7612.38","FALSE","245.05","75.91","0",NA,"7665.72","0475","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586515140","1586515140","-2.7303","54.249","11269.98","FALSE","199.97","159.05","0",NA,"11422.38","4216","FALSE","0"
"89914b","","Taiwan","1586515108","1586515119","121.5453","25.0699",NA,"FALSE","48.36","92.81",NA,NA,NA,NA,"FALSE","0"
"3ff782","DMBOL   ","Germany","1586515139","1586515139","8.6796","48.3008","1584.96","FALSE","34.66","84.04","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586515139","1586515139","5.9062","40.7514","10363.2","FALSE","245.91","98.3","0",NA,"10507.98","5310","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586515139","1586515139","-41.3158","-20.1467","11277.6","FALSE","282.93","96.89","0",NA,"11932.92","2426","FALSE","0"
"aa7685","SWA2709 ","United States","1586515140","1586515140","-83.5889","32.7758","12199.62","FALSE","187.15","328.14","0",NA,"12466.32","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586515139","1586515139","4.5129","50.8953",NA,"TRUE","2.57","250.31",NA,NA,NA,NA,"FALSE","0"
"899148","MDA349  ","Taiwan","1586515132","1586515132","119.5987","23.3633","1234.44","FALSE","95.85","308.9","-4.55",NA,"1341.12","1044","FALSE","0"
"899144","UIA8712 ","Taiwan","1586515139","1586515139","119.7938","23.3393","2415.54","FALSE","125.66","159.64","-0.33",NA,"2529.84",NA,"FALSE","0"
"899140","UIA8826 ","Taiwan","1586515048","1586515126","121.5518","25.068",NA,"TRUE","4.37","177.19",NA,NA,NA,"2070","FALSE","0"
"78163f","CSC8734 ","China","1586515139","1586515139","105.2629","28.4091","8663.94","FALSE","221.86","311.9","-4.88",NA,"8968.74","3106","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586515138","1586515139","121.3749","24.8383","3489.96","FALSE","94.66","232.51","5.2",NA,"3657.6","4374","FALSE","0"
"3c3fb4","A03     ","Germany","1586515098","1586515098","6.761","51.2926",NA,"TRUE","11.32","230.62",NA,NA,NA,NA,"FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586515137","1586515137","4.744","52.3048",NA,"TRUE","1.8","112.5",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586515139","1586515139","4.5253","50.8985",NA,"TRUE","2.06","337.5",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586515140","1586515140","-95.0048","39.176","11574.78","FALSE","209.99","274.36","0",NA,"11635.74","4551","FALSE","0"
"a3b124","EDV4999 ","United States","1586515139","1586515139","-84.606","38.9569","7010.4","FALSE","212.59","4.44","-0.33",NA,"6758.94","6663","FALSE","0"
"780de5","CES708  ","China","1586515139","1586515139","50.5204","59.3436","11277.6","FALSE","254.64","81.87","-0.65",NA,"10927.08","1506","FALSE","0"
"ac5fd6","FDX8    ","United States","1586515140","1586515140","-76.3314","39.842","9448.8","FALSE","303.08","71.29","-0.33",NA,"9052.56","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586515140","1586515140","-119.5681","47.7365","10088.88","FALSE","205.6","276.61","-6.83",NA,"10226.04","6556","FALSE","0"
"86803d","SKY836  ","Japan","1586515137","1586515137","135.757","34.6704","11887.2","FALSE","257.28","60.67","0",NA,"11871.96","0421","FALSE","0"
"a85d00","RPA3592 ","United States","1586515139","1586515139","-79.3483","39.4641","7741.92","FALSE","265.67","103.09","-12.35",NA,"7368.54","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586515139","1586515139","7.2171","52.4567","701.04","FALSE","53.47","7.74","0.33",NA,"822.96","7742","FALSE","0"
"868088","SKY116  ","Japan","1586515139","1586515139","138.4373","34.7546","7749.54","FALSE","241.08","94.77","-5.2",NA,"7711.44","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586515139","1586515139","6.5681","53.1159",NA,"TRUE","0","151.88",NA,NA,NA,NA,"FALSE","0"
"a79de9","FDX1403 ","United States","1586514764","1586515139","-99.2347","35.3625","10965.18","FALSE","214.02","269.45","0",NA,"11193.78","1252","FALSE","0"
"7801c9","CPA708  ","China","1586515139","1586515139","101.447","13.9065","6850.38","FALSE","222.04","50.08","9.1",NA,"7277.1","6110","FALSE","0"
"a36110","ABX552  ","United States","1586515139","1586515140","-76.3475","41.4594","10668","FALSE","277.34","110.18","0",NA,"10226.04","4024","FALSE","0"
"a324d9","UPS702  ","United States","1586515107","1586515107","-90.4403","30.6969","3695.7","FALSE","183.33","186.61","-8.78",NA,"3893.82","6660","FALSE","0"
"c06751","WSW0107 ","Canada","1586515140","1586515140","-81.3227","43.6553","9768.84","FALSE","215.12","296.26","7.48",NA,"9273.54","3306","FALSE","0"
"ad6ca7","SKW5846 ","United States","1586515139","1586515139","-87.0366","41.9614","3032.76","FALSE","174.67","273.21","0.33",NA,"2887.98",NA,"FALSE","0"
"3c7063","GEC8175 ","Germany","1586515139","1586515139","-53.6625","48.4735","10668","FALSE","299.11","87.83","0",NA,"10447.02","1334","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586515125","1586515134","103.4392","2.1129","6736.08","FALSE","221.91","314.44","8.13",NA,"6553.2","2267","FALSE","0"
"71c082","KAL9124 ","Republic of Korea","1586515106","1586515108","126.5342","37.3781","487.68","FALSE","84.5","324.67","-4.55",NA,"601.98","3713","FALSE","0"
"71c088","JJA146  ","Republic of Korea","1586514909","1586514909","126.7902","37.5599",NA,"TRUE","5.92","45",NA,NA,NA,"5033","FALSE","0"
"3c7069","GEC8161 ","Germany","1586515140","1586515140","-79.6771","43.73","1181.1","FALSE","100.14","331.46","9.1",NA,"960.12","6305","FALSE","0"
"abe65a","AAL2548 ","United States","1586515138","1586515139","-81.1596","26.0292","6149.34","FALSE","214.28","128.27","-11.05",NA,"6454.14","3301","FALSE","0"
"a3d755","AMF1602 ","United States","1586514991","1586515011","-90.42","41.4473","426.72","FALSE","58.65","270","-2.28",NA,"502.92",NA,"FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586515128","1586515131","126.9984","36.3391","4876.8","FALSE","175.59","5.04","0",NA,"4907.28","5067","FALSE","0"
"894f63","SWEEP 67","Bahrain","1586515139","1586515139","50.647","26.2679",NA,"TRUE","7.72","244.69",NA,NA,NA,NA,"FALSE","0"
"acf344","ASH6040 ","United States","1586515139","1586515139","-78.3929","36.63","11887.2","FALSE","240.49","23.71","0.65",NA,"11864.34","2616","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586515139","1586515139","6.9491","55.6061","2750.82","FALSE","78.2","89.62","-2.6",NA,"2857.5","5473","FALSE","0"
"aca3c6","N913WB  ","United States","1586515053","1586515053","-118.2292","34.0549",NA,"TRUE","2.83","233.44",NA,NA,NA,"1200","FALSE","0"
"a697cf","JIA5015 ","United States","1586515139","1586515139","-75.5766","40.074","2560.32","FALSE","161.32","93.47","0",NA,"2308.86","4023","FALSE","0"
"04008b","ETH3749 ","Ethiopia","1586515139","1586515139","106.2269","27.4602","11003.28","FALSE","184.54","255.96","0",NA,"11422.38",NA,"FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586515139","1586515139","135.2379","34.4267",NA,"TRUE","6.69","230.62",NA,NA,NA,"4113","FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586515134","1586515135","57.8328","61.6632","10972.8","FALSE","208.19","275.25","0",NA,"10584.18",NA,"FALSE","0"
"346352","VLG24YL ","Spain","1586514889","1586514895","-10.9448","32.1288","11887.2","FALSE","208.87","217.29","0",NA,"12352.02","0431","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586515139","1586515139","9.0308","53.5061","7924.8","FALSE","179.16","245.94","0.33",NA,"8092.44","1345","FALSE","0"
"424298","AFL1310 ","United Kingdom","1586514874","1586514980","38.8771","53.4914","10058.4","FALSE","219.47","157.1","0",NA,"9791.7","2752","FALSE","0"
"a2c9bb","UPS204  ","United States","1586515139","1586515139","-84.3356","39.7305","7414.26","FALSE","246.75","201.91","-10.08",NA,"7147.56","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586515140","1586515140","-85.3079","38.9932","10972.8","FALSE","195.71","267.29","0",NA,"10789.92","2470","FALSE","0"
"a18328","HBAL100 ","United States","1586515139","1586515139","-76.1896","-3.8832","19476.72","FALSE","5.14","306.87","0",NA,"19530.06","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586515139","1586515139","-96.5025","34.7646","10668","FALSE","248.76","22.11","0",NA,"10904.22","1761","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586515139","1586515139","46.6139","56.0669","11590.02","FALSE","198.45","266.43","-0.65",NA,"11285.22","5265","FALSE","0"
"a801d3","FDX1438 ","United States","1586515139","1586515139","-109.4933","34.9933","10965.18","FALSE","224.36","264.34","0",NA,"11071.86","5651","FALSE","0"
"ad7471","SWA1498 ","United States","1586515058","1586515087","-94.8605","29.5994",NA,"FALSE","203.73","95.8","15.61",NA,NA,"0470","FALSE","0"
"851120","JAL498  ","Japan","1586515117","1586515128","138.8049","34.1708","8503.92","FALSE","241.8","72.8","-5.2",NA,"8481.06","0453","FALSE","0"
"a0c628","N149WW  ","United States","1586515021","1586515022","-122.9406","45.5315","68.58","FALSE","54.84","323.78","-2.93",NA,"83.82","1200","FALSE","0"
"a85119","JBU6145 ","United States","1586515139","1586515139","-86.3323","28.3171","11574.78","FALSE","194.4","284.4","0",NA,"12062.46","3146","FALSE","0"
"a91ab7","NKS892  ","United States","1586514974","1586515005","-81.7153","30.863","11285.22","FALSE","211.59","352.74","0",NA,"11650.98","2640","FALSE","0"
"780ed2","CDG1162 ","China","1586515138","1586515138","106.6233","29.2634","9235.44","FALSE","220.72","179.2","-4.88",NA,"9540.24","6370","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586515022","1586515047","26.0606","52.2486","11887.2","FALSE","244.56","75.38","0",NA,NA,"1401","FALSE","0"
"a0a034","GTI3723 ","United States","1586515139","1586515139","-83.747","35.4574","10980.42","FALSE","216.17","358.23","0.33",NA,"11003.28","3670","FALSE","0"
"8464b0","ANA670  ","Japan","1586515139","1586515139","135.0011","34.1496","7010.4","FALSE","248.93","79.64","0",NA,"7040.88","0444","FALSE","0"
