"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"ac8777","SWA4895 ","United States","1586515258","1586515258","-91.5209","36.4151","12496.8","FALSE","266.1","123.57","0",NA,"12626.34","0622","FALSE","0"
"a7b433","FDX9792 ","United States","1586515259","1586515259","-151.0656","60.7348","7117.08","FALSE","232.46","229.58","10.08",NA,"7025.64","3443","FALSE","0"
"a40455","UPS920  ","United States","1586515259","1586515259","-115.4496","33.9621","8343.9","FALSE","214.14","254.96","-5.53",NA,"8321.04","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586515259","1586515259","8.721","49.8909","11574.78","FALSE","218.92","294.58","0",NA,"11757.66","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586515259","1586515259","5.5235","50.7073","5570.22","FALSE","178.53","304.79","-9.75",NA,"5806.44","1000","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586515259","1586515259","60.8862","56.7401","10972.8","FALSE","212.95","273.88","-0.65",NA,"10728.96","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586515259","1586515259","-97.0347","32.7952","739.14","FALSE","58.93","16.22","-5.53",NA,"754.38","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586515259","1586515259","-92.9678","44.4952","2766.06","FALSE","119.92","346.86","-6.18",NA,"2682.24","4157","FALSE","0"
"700002","AFG402A ","Afghanistan","1586515008","1586515008","56.4352","26.9024","9425.94","FALSE","226.31","46.11","2.28",NA,NA,"0557","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586515259","1586515259","100.8927","13.8638","1440.18","FALSE","137.42","358.28","-2.6",NA,"1478.28","5622","FALSE","0"
"ab417a","UAL785  ","United States","1586515256","1586515259","-77.4363","38.9314","167.64","TRUE","50.42","0",NA,NA,NA,"5347","FALSE","0"
"a9f461","AAL2059 ","United States","1586515258","1586515259","-77.4727","38.4904","11590.02","FALSE","189.61","228.96","0",NA,"11361.42","3525","FALSE","0"
"780d4c","RLH5344 ","China","1586515259","1586515259","113.3714","22.2762","10393.68","FALSE","194.02","248.54","0",NA,"10980.42","3166","FALSE","0"
"c2b3b9","","Canada",NA,"1586515130",NA,NA,NA,"FALSE","270.33","116.81","0",NA,NA,NA,"FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515259","1586515259","56.6173","60.0275","10972.8","FALSE","221.94","265.35","-0.33",NA,"10637.52",NA,"FALSE","0"
"780d78","CXA8768 ","China","1586514984","1586515030","113.7497","22.7184","228.6","FALSE","65.58","152.43","-3.25",NA,"388.62","2135","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586515258","1586515259","37.2471","54.6046","5859.78","FALSE","105.96","84.43","7.15",NA,"5692.14","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586515258","1586515259","37.7943","55.4868","1371.6","FALSE","128.46","329.43","2.6",NA,"1325.88","2747","FALSE","0"
"780d6a","CSZ9765 ","China","1586515258","1586515258","123.539","37.7634","10698.48","FALSE","205.97","219.93","0.33",NA,"10683.24","2572","FALSE","0"
"780d82","CCA4124 ","China","1586515218","1586515220","114.8262","24.3693","10393.68","FALSE","192.32","275.68","0",NA,"10934.7","0150","FALSE","0"
"e48199","TAM3904 ","Brazil","1586515163","1586515163","-43.1623","-22.9371","99.06","FALSE","60.39","20.44","-1.95",NA,"121.92","3271","FALSE","0"
"a2cffc","SWA1604 ","United States","1586515259","1586515259","-80.3296","40.3351","3505.2","FALSE","168.57","185.78","20.48",NA,"3208.02","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586515259","1586515259","10.4154","46.7457","10668","FALSE","225.17","162.31","0",NA,"10873.74","2242","FALSE","0"
"a9da23","KII833  ","United States","1586515237","1586515237","-85.0241","39.0704","3429","FALSE","150.16","300.69","6.5",NA,"3261.36",NA,"FALSE","0"
"a0d36d","UPS914  ","United States","1586515254","1586515257","-110.6694","36.6671","10363.2","FALSE","223.76","250.11","0",NA,"10439.4",NA,"FALSE","0"
"750327","RMF182  ","Malaysia","1586515158","1586515158","112.6965","3.3329","9136.38","FALSE","199.84","232.22","0",NA,"9799.32","5213","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586515256","1586515258","113.7582","21.7946","3848.1","FALSE","197.06","125.97","-11.7",NA,"4061.46","1320","FALSE","0"
"a32c47","UPS858  ","United States","1586515259","1586515259","-107.0385","35.4391","9753.6","FALSE","210.29","247.26","0",NA,"9867.9","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586515258","1586515258","51.8362","59.5681","10972.8","FALSE","203.91","274.78","-0.33",NA,"10614.66",NA,"FALSE","0"
"894090","DHX132  ","Bahrain","1586515163","1586515193","55.0514","25.2674","3322.32","FALSE","161.12","263.22","6.5",NA,"3413.76","6215","FALSE","0"
"a33325","AAY2145 ","United States","1586515245","1586515255","-81.3914","29.8791","9113.52","FALSE","224.81","359.74","9.75",NA,"9364.98","2617","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586515257","1586515258","-81.2642","38.6758","9707.88","FALSE","189.45","260.31","-6.5",NA,"9433.56","6001","FALSE","0"
"aceb61","SWA748  ","United States","1586515258","1586515259","-93.5329","41.9981","12192","FALSE","200.58","261.89","0",NA,"12108.18","6677","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586515259","1586515259","2.5395","49.1801","2461.26","FALSE","153.31","270.19","-8.45",NA,"2659.38","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586515258","1586515259","119.7012","23.2389","9448.8","FALSE","288.06","58.81","0",NA,"10005.06","3571","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586514921","1586514989","44.6718","41.4066","10668","FALSE","257.63","98.73","0",NA,"10629.9","3507","FALSE","0"
"34264a","IBE31VV ","Spain","1586515258","1586515259","-0.5291","51.2896","3779.52","FALSE","171.88","238.21","18.86",NA,"3947.16","2265","FALSE","0"
"84655a","ANA699K ","Japan","1586515259","1586515259","139.2469","35.4559","7734.3","FALSE","189.39","268.44","11.7",NA,"7650.48","0464","FALSE","0"
"04015c","ETH3640 ","Ethiopia","1586515259","1586515259","29.9253","52.9791","10058.4","FALSE","259.79","90.11","0",NA,"9845.04","7105","FALSE","0"
"a7da54","FDX1429 ","United States","1586515085","1586515099","-109.3832","38.0139","11605.26","FALSE","237.45","274.72","0",NA,"11666.22","5633","FALSE","0"
"a93418","N692W   ","United States","1586515259","1586515259","-111.005","35.0412","5806.44","FALSE","139.69","20.7","0",NA,"5882.64","6544","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586515257","1586515258","-3.7499","46.8945","12192","FALSE","216.85","2.86","0",NA,"12359.64","7441","FALSE","0"
"4075b4","VIR24M  ","United Kingdom","1586515037","1586515044","-49.2566","48.1669","11277.6","FALSE","285.95","69.9","0",NA,"11132.82",NA,"FALSE","0"
"4240b6","ABW434  ","United Kingdom","1586515194","1586515246","88.2509","56.98","10668","FALSE","244.37","117.59","0",NA,"10386.06",NA,"FALSE","0"
"a2af3e","EDV4924 ","United States","1586515259","1586515259","-83.7803","35.439","4572","FALSE","192.95","178.93","0.98",NA,"4495.8","5120","FALSE","0"
"040143","ETH8848 ","Ethiopia","1586515259","1586515259","-71.2925","40.3436","10668","FALSE","303.71","75.28","0",NA,"10302.24","5652","FALSE","0"
"a203b0","AAY811  ","United States","1586515251","1586515259","-82.6902","27.9069",NA,"FALSE","0.9","244.69",NA,NA,NA,"5423","FALSE","0"
"706216","JZR053  ","Kuwait","1586515258","1586515258","25.2739","44.5296","10370.82","FALSE","212.04","299.99","0",NA,"10462.26","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586515258","1586515258","-3.397","41.8055","14325.6","FALSE","252.45","66.2","-0.33",NA,"14653.26","6241","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586515259","1586515259","19.9192","52.6089","10668","FALSE","256.33","82.5","0",NA,"10668","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586515259","1586515259","6.2197","49.6295","281.94","FALSE","88.06","59.84","4.23",NA,"434.34","3505","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586515259","1586515259","-43.9235","-19.605","9448.8","FALSE","260.94","18.15","0",NA,"9959.34","1260","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586515258","1586515258","113.2078","22.4013","6454.14","FALSE","221.01","126.58","-9.75",NA,"6819.9","1740","FALSE","0"
"4b8472","THY6570 ","Turkey","1586515259","1586515259","90.7901","22.3818","12496.8","FALSE","284.27","97.38","0",NA,"12976.86","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586515259","1586515259","-9.6279","52.5679","11277.6","FALSE","254.65","99.65","0",NA,"11414.76","7624","TRUE","0"
"4d0119","CLX8745 ","Luxembourg","1586515259","1586515259","8.9665","50.8057","9860.28","FALSE","249.39","51.62","5.85",NA,"10020.3","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586515152","1586515157","55.3603","25.2633","53.34","TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586515259","1586515259","21.5029","47.0833","10058.4","FALSE","260.63","120.61","0",NA,"10180.32","7647","FALSE","0"
"846538","ANA685  ","Japan","1586515246","1586515252","139.9026","35.7447","3901.44","FALSE","176.02","285.95","13.66",NA,"3825.24","1734","FALSE","0"
"a79122","JIA5417 ","United States","1586515258","1586515258","-75.3023","39.9393","1036.32","FALSE","114.84","22.66","-0.33",NA,"853.44","6730","FALSE","0"
"a874bf","PAC225  ","United States","1586515259","1586515259","126.278","37.4109","4053.84","FALSE","204.08","157.31","14.96",NA,"4053.84","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586515259","1586515259","14.0427","47.2204","10668","FALSE","245.57","101.36","0",NA,"10858.5","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586515259","1586515259","6.7298","48.9798","6362.7","FALSE","229.36","155.91","13",NA,"6553.2","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586515258","1586515259","-88.6107","42.5669","12192","FALSE","212.77","273.05","0",NA,"11955.78","5736","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586515245","1586515250","19.0345","50.2387","182.88","FALSE","3.45","116.57","-0.33",NA,NA,"5027","FALSE","0"
"abe501","SWA2259 ","United States","1586515258","1586515258","-83.2145","27.6679","12192","FALSE","185.44","296","0",NA,"12702.54","5547","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586515258","1586515259","-83.9495","38.7317","10972.8","FALSE","273.07","143.19","0",NA,"10789.92","7660","TRUE","0"
"a24c77","UAL1824 ","United States","1586515259","1586515259","-76.6683","39.9599","6766.56","FALSE","169.23","235.78","-18.53",NA,"6370.32","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586515259","1586515259","-0.3317","39.6307","11277.6","FALSE","216.64","230.3","0",NA,"11513.82","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586515259","1586515259","5.3438","51.9328","335.28","FALSE","56.92","29.81","0.33",NA,"502.92","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586515259","1586515259","-2.5018","51.6395","8260.08","FALSE","235.46","279.05","8.13",NA,"8511.54","4217","FALSE","0"
"a32ffe","UPS960  ","United States","1586515258","1586515259","-107.6899","37.9357","10370.82","FALSE","228.12","262.87","0",NA,"10454.64","4014","FALSE","0"
"7c4d44","PJQ     ","Australia","1586515251","1586515258","117.7867","-31.5263","6103.62","FALSE","128.34","257.97","0.33",NA,"6499.86",NA,"FALSE","0"
"3006bd","IGRAD   ","Italy","1586515259","1586515259","9.1867","45.4453","525.78","FALSE","54.73","355.15","0",NA,"647.7","4640","FALSE","0"
"c00fe2","CJT554  ","Canada","1586515259","1586515259","-74.0234","45.6757",NA,"TRUE","6.43","225",NA,NA,NA,"4471","FALSE","0"
"3411da","HAL01   ","Spain","1586515056","1586515056","2.7407","39.551",NA,"TRUE","3.86","129.38",NA,NA,NA,NA,"FALSE","0"
"a92171","FDX1865 ","United States","1586515253","1586515258","-112.0174","33.4275",NA,"TRUE","5.4","149.06",NA,NA,NA,"3341","FALSE","0"
"a62f15","N498P   ","United States","1586515259","1586515259","-89.3275","43.1779","594.36","FALSE","48.49","4.26","2.6",NA,"548.64","7224","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586515258","1586515259","4.0985","52.0814","335.28","FALSE","71.39","222.08","0",NA,"502.92","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586515258","1586515258","-96.6974","32.8297","10363.2","FALSE","196.01","179.4","0",NA,"10675.62","1722","FALSE","0"
"abe56d","DAL3341 ","United States","1586515259","1586515259","-11.7749","55.1407","11582.4","FALSE","239.73","296.51","0",NA,"11635.74","2544","FALSE","0"
"4b1c24","HBKRC   ","Switzerland","1586515028","1586515028","6.7507","47.0632","1173.48","FALSE","48.15","49.33","-3.58",NA,"1508.76","4532","FALSE","0"
"a05b1a","UCA4906 ","United States","1586515258","1586515259","-77.6456","41.1044","6271.26","FALSE","213.02","181.11","-10.08",NA,"5867.4","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586515259","1586515259","-85.6163","33.9515","10325.1","FALSE","168.65","290.54","9.1",NA,"10515.6","1053","FALSE","0"
"851c20","JAL440  ","Japan","1586515235","1586515235","137.1754","33.7121","10668","FALSE","274.59","77.45","0",NA,"10668","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586515259","-99.1034","34.896","10355.58","FALSE","221.39","265.47","0",NA,"10568.94","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586515247","1586515247","4.5075","50.8978",NA,"TRUE","1.03","303.75",NA,NA,NA,NA,"FALSE","0"
"add66c","DAL716  ","United States","1586515259","1586515259","-80.4209","40.7736","9959.34","FALSE","195.45","290.01","-4.23",NA,"9563.1","1734","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586515259","1586515259","-1.1983","52.4201","2743.2","FALSE","140.74","302.01","0",NA,"2895.6","2254","FALSE","0"
"add65b","KAP396  ","United States","1586515258","1586515258","-71.9351","42.1013","2286","FALSE","66.27","332.24","1.95",NA,"1958.34","5332","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586515090","1586515218","-84.418","36.2916","10972.8","FALSE","145.3","347.74","0.33",NA,"10942.32","1157","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586515259","1586515259","12.5192","55.5249","944.88","FALSE","132.46","215.36","13",NA,"1059.18","0215","FALSE","0"
"394a03","AFR374V ","France","1586515148","1586515162","-6.2102","47.4022","10668","FALSE","245.51","252.44","0",NA,"10881.36","7556","FALSE","0"
"49c211","OKYUU73 ","Czech Republic","1586515258","1586515258","18.606","50.0774","289.56","FALSE","37.1","315","2.93",NA,"381","7000","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586515258","1586515258","104.2383","1.0046","5326.38","FALSE","209.41","180.99","7.48",NA,"5646.42","0112","FALSE","0"
"a252ae","AAY1610 ","United States","1586515258","1586515258","-81.9963","26.9171",NA,"TRUE","4.89","39.38",NA,NA,NA,"1275","FALSE","0"
"780dab","CSN8550 ","China","1586515259","1586515259","113.6037","22.9817","8869.68","FALSE","278.6","83.43","0.33",NA,"9364.98","1554","FALSE","0"
"a0758a","N129EE  ","United States","1586515169","1586515180","-84.4562","30.6079","1859.28","FALSE","75.76","338.49","0.98",NA,"1851.66","0732","FALSE","0"
"780e4e","CSC8746 ","China","1586515090","1586515090","106.6354","29.6895","510.54","FALSE","72.58","16.89","-3.58",NA,"487.68","3107","FALSE","0"
"a62ee6","GTI2881 ","United States","1586515259","1586515259","-93.0782","37.6339","11285.22","FALSE","268.24","36.34","0",NA,"11369.04","4227","FALSE","0"
"75046a","MAS145  ","Malaysia","1586515233","1586515234","174.8131","-37.0046","15.24","FALSE","70.77","250.91","-3.58",NA,"68.58","2147","FALSE","0"
"78154f","CSN3454 ","China","1586515258","1586515258","113.6965","22.8078","868.68","FALSE","93.28","128.96","-3.25",NA,"937.26","1513","FALSE","0"
"a9d37b","SKQ78   ","United States","1586515190","1586515215","-82.8098","39.9876","586.74","FALSE","73.36","275.23","-4.88",NA,"518.16",NA,"FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586515241","1586515258","15.9703","50.2698","289.56","FALSE","49.41","165.53","0",NA,"342.9","7000","FALSE","0"
"a37efc","UPS109  ","United States","1586515039","1586515082","140.5278","35.4693","1188.72","FALSE","122.34","18.89","-0.98",NA,"1242.06","7052","FALSE","0"
"aa38d5","BSK192  ","United States","1586515258","1586515258","-81.1213","27.9489","9448.8","FALSE","223.54","342.32","0",NA,"9867.9","3702","FALSE","0"
"780e7d","CES5770 ","China","1586515182","1586515194","104.6034","29.6624","9174.48","FALSE","200.83","195.6","0.65",NA,"9479.28","2132","FALSE","0"
"780e8e","CBJ5511 ","China","1586515243","1586515258","114.4308","24.3973","9784.08","FALSE","214.67","201.21","0.33",NA,"10332.72",NA,"TRUE","0"
"34268d","ITI117  ","Spain","1586515258","1586515258","8.7798","40.2475","6408.42","FALSE","136.97","151.51","0",NA,"6568.44","0205","FALSE","0"
"863c44","ANA1697 ","Japan","1586515028","1586515055","135.8817","34.836","5615.94","FALSE","218.5","70.75","11.7",NA,"5013.96","1723","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586515248","1586515256","113.9229","22.3037",NA,"TRUE","10.8","95.62",NA,NA,NA,"2455","FALSE","0"
"780277","CCA4221 ","China","1586515258","1586515258","105.4374","28.1387","11308.08","FALSE","234.3","155.07","0.33",NA,"11750.04","1515","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586515258","1586515259","12.9657","51.6016","10972.8","FALSE","233.29","243.55","0",NA,"11094.72","1000","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586515259","1586515259","49.854","61.5616","10668","FALSE","272.73","79.35","0",NA,"10218.42","0366","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586515259","1586515259","25.2105","42.8673","10965.18","FALSE","228.29","297.95","0",NA,"11079.48","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586515259","1586515259","19.3786","52.9642","10050.78","FALSE","226.55","74.32","0",NA,"10043.16","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586515259","1586515259","-76.5569","40.4118","2316.48","FALSE","84.8","29.83","-1.3",NA,"2042.16","4275","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586515258","1586515259","-2.6004","54.0493","11285.22","FALSE","201.41","159.2","0",NA,"11445.24","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586515259","1586515259","121.638","25.0351","1066.8","FALSE","83.02","120.54","6.5",NA,"1127.76","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586515258","1586515259","8.7341","48.3053","1623.06","FALSE","36.66","85.17","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586515258","1586515259","6.2475","40.7127","10363.2","FALSE","246.57","98.52","0",NA,"10507.98","5310","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586515259","1586515259","-40.9949","-20.1827","11277.6","FALSE","282.87","96.79","0",NA,"11932.92","2426","FALSE","0"
"aa7685","SWA2709 ","United States","1586515258","1586515258","-83.7139","32.9444","12192","FALSE","186.99","327.93","0",NA,"12458.7","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586515259","1586515259","4.513","50.8953",NA,"TRUE","2.57","250.31",NA,NA,NA,NA,"FALSE","0"
"899148","MDA349  ","Taiwan","1586515132","1586515132","119.5987","23.3633","1234.44","FALSE","95.85","308.9","-4.55",NA,"1341.12","1044","FALSE","0"
"899144","UIA8712 ","Taiwan","1586515257","1586515258","119.8463","23.2069","2415.54","FALSE","134.76","159.9","0.33",NA,"2529.84","2063","FALSE","0"
"78163f","CSC8734 ","China","1586515174","1586515250","105.204","28.4557","8481.06","FALSE","236.77","332.43","-6.18",NA,"8755.38","3106","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586515259","1586515259","121.2845","24.7748","4038.6","FALSE","95.79","232.64","4.23",NA,"4236.72","4374","FALSE","0"
"3c3fb4","A03     ","Germany","1586515173","1586515173","6.7507","51.2897",NA,"TRUE","10.29","267.19",NA,NA,NA,NA,"FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586515137","1586515137","4.744","52.3048",NA,"TRUE","1.8","112.5",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586515257","1586515257","4.5248","50.8985",NA,"TRUE","2.06","157.5",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586515259","1586515259","-95.2923","39.1932","11582.4","FALSE","211.01","274.33","0",NA,"11650.98","3755","FALSE","0"
"a3b124","EDV4999 ","United States","1586515258","1586515259","-84.583","39.1824","7010.4","FALSE","209.08","4.8","0.65",NA,"6758.94","6663","FALSE","0"
"780de5","CES708  ","China","1586515259","1586515259","51.0538","59.3807","11277.6","FALSE","254.66","82.69","0.33",NA,"10927.08","1506","FALSE","0"
"ac5fd6","FDX8    ","United States","1586515259","1586515259","-75.9317","39.9455","9448.8","FALSE","301.12","71.47","0",NA,"9044.94","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586515258","1586515259","-119.8823","47.7478","9212.58","FALSE","195.02","271.21","-7.8",NA,"9349.74","6556","FALSE","0"
"86803d","SKY836  ","Japan","1586515242","1586515244","136.015","34.7903","11887.2","FALSE","259.33","60.79","0",NA,"11871.96","0421","FALSE","0"
"a85d00","RPA3592 ","United States","1586515256","1586515258","-79.0212","39.4053","6461.76","FALSE","231.74","102.96","-9.43",NA,"6118.86","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586515258","1586515259","7.2265","52.5126","701.04","FALSE","53.7","4.95","-0.98",NA,"853.44","7742","FALSE","0"
"868088","SKY116  ","Japan","1586515259","1586515259","138.7351","34.7846","6126.48","FALSE","225.23","76.66","-12.68",NA,"6126.48","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586515258","1586515258","6.5681","53.1159",NA,"TRUE","0","151.88",NA,NA,NA,NA,"FALSE","0"
"a79de9","FDX1403 ","United States","1586514764","1586515259","-99.2347","35.3625","10965.18","FALSE","214.53","269.59","0",NA,"11193.78","5622","FALSE","0"
"7801c9","CPA708  ","China","1586515259","1586515259","101.631","14.075","7749.54","FALSE","234.43","40.01","5.85",NA,"8237.22","6110","FALSE","0"
"a36110","ABX552  ","United States","1586515258","1586515259","-75.9752","41.3552","9669.78","FALSE","283.9","110.47","-15.28",NA,"9182.1","4161","FALSE","0"
"a324d9","UPS702  ","United States","1586515107","1586515107","-90.4403","30.6969","3695.7","FALSE","183.33","186.61","-8.78",NA,"3893.82","6660","FALSE","0"
"c06751","WSW0107 ","Canada","1586515258","1586515259","-81.605","43.7559","10759.44","FALSE","212.13","296.19","6.18",NA,"10309.86","3306","FALSE","0"
"ad6ca7","SKW5846 ","United States","1586515259","1586515259","-87.2873","41.9714","3032.76","FALSE","173.61","273.06","0",NA,"2887.98",NA,"FALSE","0"
"3c7063","GEC8175 ","Germany","1586515258","1586515258","-53.1794","48.4837","10668","FALSE","300.03","88.43","0.33",NA,"10454.64","1334","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586515184","1586515235","103.3537","2.198","7208.52","FALSE","232.11","314.1","8.13",NA,"6583.68","2267","FALSE","0"
"71c082","KAL9124 ","Republic of Korea","1586515106","1586515108","126.5342","37.3781","487.68","FALSE","84.5","324.67","-4.55",NA,"601.98","3713","FALSE","0"
"3c7069","GEC8161 ","Germany","1586515259","1586515259","-79.5316","43.7753","2926.08","FALSE","155.88","89.43","19.18",NA,"2606.04","6305","FALSE","0"
"abe65a","AAL2548 ","United States","1586515258","1586515258","-80.9379","25.9349","4892.04","FALSE","205.06","102.61","-1.3",NA,"5120.64","3301","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586515251","1586515251","50.6488","26.2684",NA,"TRUE","10.8","53.44",NA,NA,NA,NA,"FALSE","0"
"a3d755","AMF1602 ","United States","1586514991","1586515011","-90.42","41.4473","426.72","FALSE","58.65","270","-2.28",NA,"502.92",NA,"FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586515258","1586515258","126.9979","36.5457","4876.8","FALSE","177.04","358.33","0",NA,"4899.66","5067","FALSE","0"
"894f63","SWEEP 67","Bahrain","1586515201","1586515201","50.6419","26.2679",NA,"TRUE","10.8","303.75",NA,NA,NA,NA,"FALSE","0"
"acf344","ASH6040 ","United States","1586515259","1586515259","-78.2625","36.8687","11795.76","FALSE","245.29","23.88","-10.08",NA,"11750.04","2616","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586515257","1586515259","7.0982","55.5981","2446.02","FALSE","79.09","98.6","-2.28",NA,"2552.7","5473","FALSE","0"
"aca3c6","N913WB  ","United States","1586515053","1586515053","-118.2292","34.0549",NA,"TRUE","2.83","233.44",NA,NA,NA,"1200","FALSE","0"
"a697cf","JIA5015 ","United States","1586515259","1586515259","-75.3537","40.0628","2552.7","FALSE","144.92","94.07","0",NA,"2301.24","4023","FALSE","0"
"04008b","ETH3749 ","Ethiopia","1586515187","1586515190","106.1448","27.4322","11003.28","FALSE","184.93","239.58","0",NA,"11422.38","1033","FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586515240","1586515240","135.2343","34.4272",NA,"TRUE","2.31","275.62",NA,NA,NA,"4113","FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586515249","1586515259","57.3836","61.6821","10972.8","FALSE","207.54","274.83","0",NA,"10584.18",NA,"FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586515259","1586515259","8.7356","53.4269","7924.8","FALSE","180.05","245.71","0.33",NA,"8100.06","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586515258","1586515259","-84.4617","39.4874","6705.6","FALSE","242.84","201.89","0",NA,"6446.52","5134","FALSE","0"
"aa017c","ABX3118 ","United States","1586515259","1586515259","-85.5775","38.9832","10972.8","FALSE","196.79","267","0",NA,"10805.16","2470","FALSE","0"
"a18328","HBAL100 ","United States","1586515258","1586515259","-76.1946","-3.8801","3870.96","FALSE","5.14","306.87","0",NA,"3924.3","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586515259","1586515259","-96.3813","35.0118","10668","FALSE","246.47","22.07","0",NA,"10896.6","2226","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586515258","1586515259","46.2361","56.0605","11590.02","FALSE","199.19","271.78","-0.33",NA,"11285.22","5265","FALSE","0"
"a801d3","FDX1438 ","United States","1586515259","1586515259","-109.7851","34.9693","10972.8","FALSE","224.52","263.95","0",NA,"11079.48","5651","FALSE","0"
"ad7471","SWA1498 ","United States","1586515201","1586515206","-94.5514","29.571","7322.82","FALSE","203.73","95.8","15.61",NA,NA,"0470","FALSE","0"
"851120","JAL498  ","Japan","1586515243","1586515243","139.0841","34.2979","7886.7","FALSE","241.8","72.8","-5.2",NA,"8481.06","0453","FALSE","0"
"a0c628","N149WW  ","United States","1586515021","1586515022","-122.9406","45.5315","68.58","FALSE","54.84","323.78","-2.93",NA,"83.82","1200","FALSE","0"
"a85119","JBU6145 ","United States","1586515257","1586515257","-86.5612","28.3684","11582.4","FALSE","195.27","284.18","0.33",NA,"12062.46","3146","FALSE","0"
"a91ab7","NKS892  ","United States","1586514974","1586515005","-81.7153","30.863","11285.22","FALSE","211.59","352.74","0",NA,"11650.98","2640","FALSE","0"
"780ed2","CDG1162 ","China","1586515255","1586515255","106.5985","29.0407","9174.48","FALSE","204.08","218.14","0.98",NA,"9471.66","6370","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586515232","1586515235","26.796","52.3636","11887.2","FALSE","248.67","75.99","0",NA,NA,"1401","FALSE","0"
