"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"42441f","AZG571  ","United Kingdom","1586514659","1586514659","112.9383","22.6357","8092.44","FALSE","239.17","130.03","-3.25",NA,"8557.26","1320","FALSE","0"
"a32c47","UPS858  ","United States","1586514659","1586514659","-105.693","35.7605","9753.6","FALSE","214.37","255.26","0",NA,"9898.38","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586514659","1586514659","53.9878","59.484","10957.56","FALSE","203.55","273.33","0",NA,"10622.28",NA,"FALSE","0"
"894090","DHX132  ","Bahrain","1586514659","1586514659","55.3878","25.2419",NA,"TRUE","7.72","120.94",NA,NA,NA,"6215","FALSE","0"
"a33325","","United States","1586514645","1586514649","-81.3228","28.8563","1866.9","FALSE","142.21","342.74","24.06",NA,"1882.14","2617","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586514660","1586514660","-79.9651","38.8385","10972.8","FALSE","194.7","261.18","0",NA,"10751.82","7220","FALSE","0"
"aceb61","SWA748  ","United States","1586514660","1586514660","-92.1185","42.1403","12192","FALSE","198.57","262.86","0",NA,"12062.46","2725","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586514659","1586514659","3.8561","49.4591","5859.78","FALSE","189.23","261.72","-7.8",NA,"6111.24","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586514658","1586514659","118.277","22.4358","9448.8","FALSE","286.3","58.59","-0.65",NA,"10020.3","3571","FALSE","0"
"4d0106","CLX5951 ","Luxembourg","1586514658","1586514659","55.3427","24.7961","967.74","FALSE","113.84","299.81","0",NA,"960.12","1251","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586514408","1586514438","43.1264","41.573","10668","FALSE","253.27","97.59","0",NA,"10629.9","3507","FALSE","0"
"34264a","","Spain",NA,"1586514445",NA,NA,NA,"FALSE","1.03","2.81",NA,NA,NA,NA,"FALSE","0"
"a7f445","UPS62   ","United States","1586514525","1586514525","-98.2896","52.3384","11582.4","FALSE","226.63","315.28","0",NA,"11292.84",NA,"FALSE","0"
"04015c","ETH3640 ","Ethiopia","1586514659","1586514659","27.6531","52.961","10058.4","FALSE","253.22","88.25","0",NA,"9906","7105","FALSE","0"
"a7da54","FDX1429 ","United States","1586514658","1586514658","-108.2583","37.931","11590.02","FALSE","232.65","275.71","0.33",NA,"11666.22","5633","FALSE","0"
"a93418","N692W   ","United States","1586514659","1586514659","-111.3209","34.3382","5806.44","FALSE","137.22","20.41","0",NA,"5882.64","4355","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586514659","1586514659","-3.8285","45.7267","12192","FALSE","216.8","2.58","0",NA,"12367.26","7441","FALSE","0"
"4075b4","VIR24M  ","United Kingdom","1586514659","1586514659","-50.6287","47.8296","11277.6","FALSE","292.63","69.84","0",NA,"11132.82",NA,"FALSE","0"
"4240b6","ABW434  ","United Kingdom","1586514650","1586514657","86.2671","57.5208","10668","FALSE","247.11","115.92","0.33",NA,"10340.34",NA,"FALSE","0"
"040143","ETH8848 ","Ethiopia","1586514659","1586514659","-73.3635","39.9063","10370.82","FALSE","310.79","73.75","5.85",NA,"9997.44","5652","FALSE","0"
"706216","JZR053  ","Kuwait","1586514659","1586514660","26.6388","43.949","10355.58","FALSE","212.1","301.11","-0.33",NA,"10439.4","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586514659","1586514659","-5.0731","41.2377","14325.6","FALSE","255.07","65.45","-0.33",NA,"14660.88","6241","FALSE","0"
"4d012c","CLX7345 ","Luxembourg","1586514447","1586514449","55.4193","59.5654","9448.8","FALSE","271.8","87.94","0.33",NA,"9159.24","5010","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586514659","1586514659","17.6852","52.4073","10668","FALSE","256.01","80.63","0",NA,"10706.1","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586514659","1586514659","6.2227","49.6327",NA,"TRUE","5.66","244.69",NA,NA,NA,"3505","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586514659","1586514659","-44.7387","-20.8151","9448.8","FALSE","267.8","35.46","-0.33",NA,"9928.86","1260","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586514659","1586514659","111.9526","23.0965","9479.28","FALSE","270.96","102.61","0",NA,"9997.44",NA,"FALSE","0"
"4b8472","THY6570 ","Turkey","1586514659","1586514659","89.1497","22.5717","12496.8","FALSE","285.48","96.83","0",NA,"12954","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586514659","1586514659","-11.8425","52.7766","11277.6","FALSE","252.96","97.95","0",NA,"11384.28","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586514659","1586514659","7.2856","50.0236","4983.48","FALSE","232.2","60.54","12.03",NA,"5143.5","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586514650","1586514658","55.3604","25.2634","53.34","TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586514659","1586514659","19.712","47.7843","10058.4","FALSE","260.73","119.3","0",NA,"10195.56","7647","FALSE","0"
"a79122","JIA5417 ","United States","1586514659","1586514659","-75.3745","40.0478","2080.26","FALSE","146.86","103.99","-5.2",NA,"1844.04","6730","FALSE","0"
"899038","EVA088  ","Taiwan","1586514659","1586514659","12.143","47.4626","10668","FALSE","242.31","99.9","0",NA,"10866.12","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586514659","1586514659","6.188","49.6177",NA,"TRUE","4.37","104.06",NA,NA,NA,"3503","FALSE","0"
"a2c938","N279PH  ","United States","1586514659","1586514659","-87.0433","42.4958","12192","FALSE","218.28","272.16","-0.33",NA,"11925.3","4536","FALSE","0"
"abe501","SWA2259 ","United States","1586514660","1586514660","-82.2016","27.2212","12192","FALSE","186.35","296.57","0",NA,"12717.78","3622","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586514659","1586514659","-83.9874","40.0109","10972.8","FALSE","239.74","186.53","-0.33",NA,"10713.72","6453","FALSE","0"
"48fc91","","Poland",NA,"1586514355",NA,NA,NA,"FALSE","48.49","184.26","-0.33",NA,NA,NA,"FALSE","0"
"4409e1","OEILD   ","Austria","1586514494","1586514562","0.2198","51.875","26730.96","FALSE","66.27","42.48","-3.58",NA,"190.5","6310","FALSE","0"
"a24c77","UAL1824 ","United States","1586514659","1586514659","-75.5829","40.5175","8534.4","FALSE","191.49","236.95","0",NA,"8084.82","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586514659","1586514659","0.8539","40.3773","11277.6","FALSE","216.93","231.06","0",NA,"11498.58","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586514659","1586514659","4.941","51.9459","335.28","FALSE","58.14","88.99","-0.33",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586514659","1586514659","-0.7333","51.4577","3055.62","FALSE","150.31","278.46","14.31",NA,"3223.26","4217","FALSE","0"
"a32ffe","UPS960  ","United States","1586514659","1586514659","-106.1304","38.0758","10370.82","FALSE","232.25","264.02","0",NA,"10477.5","4014","FALSE","0"
"a5fc42","GTI8878 ","United States","1586514427","1586514504","44.6693","41.4073","10668","FALSE","256.7","98.88","0",NA,"10614.66","4440","FALSE","0"
"3006bd","IGRAD   ","Italy","1586514659","1586514659","9.1886","45.4462","518.16","FALSE","51.65","354.86","0.65",NA,"640.08","4640","FALSE","0"
"49c0e7","YR5475  ","Czech Republic","1586514565","1586514642","26.5599","44.2771","373.38","FALSE","52.29","113.79","0",NA,"381","7000","FALSE","0"
"c00fe2","CJT554  ","Canada","1586514659","1586514659","-74.0289","45.8421","1584.96","FALSE","114.11","79.35","-0.98",NA,"1249.68","7346","FALSE","0"
"3411da","HAL01   ","Spain","1586514659","1586514659","2.7459","39.5619",NA,"TRUE","7.2","210.94",NA,NA,NA,NA,"FALSE","0"
"a92171","FDX1865 ","United States","1586514659","1586514659","-112.0238","33.3472","2529.84","FALSE","139.93","90.42","-7.48",NA,"2560.32","3341","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586514660","1586514660","4.4758","52.3844","335.28","FALSE","73.22","197.16","0",NA,"502.92","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586514659","1586514659","-96.625","33.8827","10363.2","FALSE","193.53","193.37","0",NA,"10637.52","1722","FALSE","0"
"7800d8","CHH7869 ","China","1586514500","1586514506","113.7604","22.6991","266.7","FALSE","74.54","153.79","-3.58",NA,"419.1","4024","FALSE","0"
"7813fa","CSN3206 ","China","1586514378","1586514378","106.3546","27.268","10088.88","FALSE","255.53","131.33","0.98",NA,"10477.5","7066","FALSE","0"
"abe56d","DAL3341 ","United States","1586514659","1586514659","-9.7846","54.5473","11582.4","FALSE","239.37","298.22","0",NA,"11681.46","2544","FALSE","0"
"4b1c24","HBKRC   ","Switzerland","1586514660","1586514660","6.506","46.7792","5935.98","FALSE","123.43","22.29","0.65",NA,"6141.72","4532","FALSE","0"
"a05b1a","UCA4906 ","United States","1586514659","1586514659","-76.9698","42.1133","6705.6","FALSE","195.17","211.64","0.65",NA,"6240.78","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586514659","1586514659","-84.5823","33.6251","2339.34","FALSE","108.52","291.7","21.13",NA,"2286","2005","FALSE","0"
"851c20","JAL440  ","Japan","1586514648","1586514648","135.4434","33.5307","10668","FALSE","278.59","82.57","0.33",NA,"10706.1","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586514659","-99.1034","34.896","10363.2","FALSE","216","266.31","0",NA,"10584.18","2034","FALSE","0"
"448163","BIRD109 ","Belgium","1586514659","1586514659","4.4963","50.909",NA,"TRUE","2.83","286.88",NA,NA,NA,NA,"FALSE","0"
"4b82d3","OR3133  ","Turkey","1586514581","1586514597","28.7289","37.3006","1821.18","FALSE","58.85","216.47","0.33",NA,"1874.52",NA,"FALSE","0"
"add66c","DAL716  ","United States","1586514660","1586514660","-79.0955","40.4224","10972.8","FALSE","200.64","289.78","0.33",NA,"10637.52","1734","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586514659","1586514659","0.2204","52.3911","7848.6","FALSE","191.4","269.08","-10.08",NA,"8039.1","2254","FALSE","0"
"add65b","KAP396  ","United States","1586514660","1586514660","-71.5747","41.8879","2049.78","FALSE","68.33","288.43","-0.65",NA,"1729.74","5332","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586514659","1586514659","-84.2711","35.7448","10972.8","FALSE","141.06","347.79","0",NA,"10980.42","0062","FALSE","0"
"394a03","AFR374V ","France","1586514659","1586514659","-4.6729","47.7208","10668","FALSE","250.02","253.5","0",NA,"10888.98","7556","FALSE","0"
"3e0177","CHX85   ","Germany","1586514360","1586514361","12.0385","51.5406","160.02","FALSE","48.26","58.51","-0.98",NA,"320.04",NA,"FALSE","0"
"a252ae","AAY1610 ","United States","1586514652","1586514657","-81.9969","26.9158",NA,"TRUE","0","239.06",NA,NA,NA,"1275","FALSE","0"
"780dab","CSN8550 ","China","1586514659","1586514659","112.1292","23.2884","8869.68","FALSE","264.47","135.55","0",NA,"9349.74","1554","FALSE","0"
"a0b20e","FDX1476 ","United States","1586514643","1586514649","-104.8053","41.9063","9753.6","FALSE","234.17","302.71","0",NA,"9883.14",NA,"FALSE","0"
"49c246","OKYWC77 ","Czech Republic","1586514648","1586514659","16.153","49.043","510.54","FALSE","46.07","113.7","-1.63",NA,"579.12","7000","FALSE","0"
"780e4e","CSC8746 ","China","1586514659","1586514659","106.6134","29.3029","1805.94","FALSE","141.2","338.86","-7.15",NA,"1813.56","3107","FALSE","0"
"a62ee6","GTI2881 ","United States","1586514659","1586514659","-94.2119","36.4813","11285.22","FALSE","275.25","38.63","0",NA,"11437.62","2340","FALSE","0"
"4061a3","AWC102B ","United Kingdom","1586514659","1586514659","71.0079","20.6586","10980.42","FALSE","228.33","280.78","0",NA,NA,"2502","FALSE","0"
"75046a","MAS145  ","Malaysia","1586514659","1586514659","174.8275","-36.6695","2103.12","FALSE","138.82","112.67","-1.63",NA,"2164.08","2147","FALSE","0"
"781551","CSN3426 ","China","1586514506","1586514511","113.0118","23.3022","2697.48","FALSE","161.23","56.72","0",NA,"2827.02","2501","FALSE","0"
"78154f","CSN3454 ","China","1586514659","1586514659","113.159","22.4577","2697.48","FALSE","164.23","73.44","-0.98",NA,"2834.64","1513","FALSE","0"
"780e6f","CSH9549 ","China","1586514352","1586514352","106.6157","30.5509","9174.48","FALSE","201.36","295.26","0",NA,"9441.18","5053","FALSE","0"
"a9d37b","SKQ78   ","United States","1586514620","1586514645","-82.3783","39.5966","3086.1","FALSE","113.39","322.56","-4.23",NA,NA,NA,"FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586514659","1586514659","16.2769","50.2098","571.5","FALSE","45.13","316.85","-1.63",NA,"624.84","7000","FALSE","0"
"a37efc","UPS109  ","United States","1586514659","1586514659","140.3267","34.9848","4328.16","FALSE","197.5","18.53","-11.38",NA,"4328.16","7052","FALSE","0"
"ac6638","EDV4830 ","United States","1586514286","1586514501","-79.2561","34.2248","7924.8","FALSE","156.11","254.91","0",NA,"8008.62","5444","FALSE","0"
"aa38d5","BSK192  ","United States","1586514659","1586514659","-80.7215","26.8201","9448.8","FALSE","214.12","342.52","0",NA,"9906","3702","FALSE","0"
"34268d","ITI117  ","Spain","1586514659","1586514659","8.3129","40.9011","6408.42","FALSE","140.04","156.17","0",NA,"6568.44","0205","FALSE","0"
"478b61","HLAST400","Norway","1586514536","1586514536","5.6232","58.8814",NA,"TRUE","4.63","267.19",NA,NA,NA,NA,"FALSE","0"
"3c70c1","GEC8474 ","Germany","1586514651","1586514654","113.9392","22.0042","1714.5","FALSE","126.25","313.84","-4.88",NA,"1813.56","2455","FALSE","0"
"780277","CCA4221 ","China","1586514659","1586514659","104.9942","29.3028","10088.88","FALSE","225.65","161.11","-0.33",NA,"10439.4","1515","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586514659","1586514659","14.788","52.1469","10972.8","FALSE","231.07","244.98","0",NA,"11056.62","1000","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586514659","1586514659","46.8707","61.3409","10668","FALSE","267.36","83.15","0",NA,"10203.18",NA,"FALSE","0"
"478b44","ELEKT121","Norway","1586514644","1586514644","5.6304","58.8819",NA,"TRUE","3.34","61.88",NA,NA,NA,NA,"FALSE","0"
"a0c4a1","FDX1528 ","United States","1586514659","1586514659","-77.6753","43.1196",NA,"TRUE","12.35","30.94",NA,NA,NA,"0670","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586514659","1586514659","26.6694","42.2842","10104.12","FALSE","228.65","298.93","4.88",NA,"10210.8","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586514659","1586514659","17.441","52.6149","10058.4","FALSE","228.6","72.58","0",NA,"10096.5","7557","FALSE","0"
"781602","CES736  ","China","1586514650","1586514650","150.0968","-32.1518","9258.3","FALSE","246.14","341.98","5.2",NA,"9662.16","1536","FALSE","0"
"780f1a","CGZ7117 ","China","1586514659","1586514659","105.4636","28.1276","7193.28","FALSE","182.6","318.54","0.33",NA,"7459.98","2176","FALSE","0"
"780f1d","CCA1911 ","China","1586514460","1586514460","111.1423","21.0237","7726.68","FALSE","216.06","229.64","0",NA,"8282.94",NA,"FALSE","0"
"3c3fea","S265    ","Germany","1586514651","1586514651","13.5268","52.3862",NA,"TRUE","4.37","300.94",NA,NA,NA,NA,"FALSE","0"
"851cec","JAL296  ","Japan","1586514659","1586514659","133.033","34.0041","7620","FALSE","243.46","76.93","-2.93",NA,"7680.96","0475","FALSE","0"
"89914c","MDA770  ","Taiwan","1586514658","1586514659","119.811","23.86","3329.94","FALSE","146.45","72.84","0",NA,"3489.96",NA,"FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586514659","1586514659","-3.0725","55.0771","11277.6","FALSE","195.36","176.38","0.33",NA,"11407.14","4216","FALSE","0"
"3ff782","DMBOL   ","Germany","1586514629","1586514629","8.4412","48.2815","1348.74","FALSE","35.68","84.21","-0.33",NA,NA,"7000","FALSE","0"
"781624","CQH8995 ","China","1586514347","1586514367","106.6256","29.6612","685.8","FALSE","66.72","17.04","-3.25",NA,"701.04","5023","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586514657","1586514657","4.5101","40.907","10363.2","FALSE","251.41","104.09","0",NA,"10523.22","5310","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586514659","1586514659","-42.613","-19.9951","8496.3","FALSE","275.47","97.4","10.73",NA,"8968.74","2426","FALSE","0"
"781640","CSC8743 ","China","1586514658","1586514659","112.9232","23.2439","2667","FALSE","159.38","56.05","-2.6",NA,"2796.54","7407","FALSE","0"
"aa7685","SWA2709 ","United States","1586514659","1586514659","-83.089","32.0934","12192","FALSE","187.32","328.36","0",NA,"12496.8","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586514659","1586514659","4.5148","50.8958",NA,"TRUE","2.57","56.25",NA,NA,NA,NA,"FALSE","0"
"899148","MDA349  ","Taiwan","1586514658","1586514659","120.0172","23.0324","2110.74","FALSE","125.91","328.19","0",NA,"2209.8","1044","FALSE","0"
"899140","UIA8826 ","Taiwan","1586514659","1586514659","121.3459","25.073","960.12","FALSE","90.99","66.33","-1.95",NA,"1021.08","2070","FALSE","0"
"78163f","CSC8734 ","China","1586514658","1586514658","105.975","27.735","9784.08","FALSE","213.1","319.5","0",NA,"10142.22","3106","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586514656","1586514657","121.574","25.0677","403.86","FALSE","60.44","120.71","10.4",NA,"464.82",NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586514659","1586514659","4.5242","50.8984",NA,"TRUE","2.06","160.31",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586514659","1586514659","-93.8617","39.1011","11582.4","FALSE","202.93","274.94","0",NA,"11628.12","2661","FALSE","0"
"780de5","CES708  ","China","1586514659","1586514659","48.4115","59.1516","11277.6","FALSE","256.24","74.51","0",NA,"10919.46","1401","FALSE","0"
"ac5fd6","FDX8    ","United States","1586514659","1586514659","-77.9294","39.4113","9448.8","FALSE","302.17","70.3","0.65",NA,"9090.66","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586514659","1586514659","-118.2156","47.6206","10363.2","FALSE","214.41","277.72","0",NA,"10485.12","3057","FALSE","0"
"86803d","SKY836  ","Japan","1586514487","1586514491","134.0088","34.193","11887.2","FALSE","268.91","76.84","0.33",NA,"11917.68","0421","FALSE","0"
"a85d00","RPA3592 ","United States","1586514655","1586514658","-80.939","39.629","11277.6","FALSE","289.53","94.59","-0.33",NA,"11018.52","0671","FALSE","0"
"3d067c","DEASA   ","Germany","1586514659","1586514659","7.1314","52.2332","731.52","FALSE","53.79","9.91","0.33",NA,"853.44","7742","FALSE","0"
"a79de9","FDX1403 ","United States","1586514636","1586514655","-98.9376","35.3619","10957.56","FALSE","211.44","270.14","0",NA,"11186.16","1252","FALSE","0"
"7801c9","CPA708  ","China","1586514659","1586514659","100.7297","13.5574","1531.62","FALSE","139.05","132.9","17.56",NA,"1592.58","6110","FALSE","0"
"a36110","ABX552  ","United States","1586514659","1586514659","-77.8431","41.8529","10668","FALSE","272.84","94.11","0.65",NA,"10210.8","4024","FALSE","0"
"a324d9","UPS702  ","United States","1586514651","1586514656","-90.2029","31.4221","8343.9","FALSE","180.29","222.11","-11.05",NA,"8618.22","6660","FALSE","0"
"c06751","WSW0107 ","Canada","1586514660","1586514660","-80.2875","43.2782","4023.36","FALSE","167.72","296.8","11.05",NA,"3695.7","6302","FALSE","0"
"3c7063","GEC8175 ","Germany","1586514659","1586514659","-55.5766","48.4135","10660.38","FALSE","290.67","86.55","-0.33",NA,"10401.3",NA,"FALSE","0"
"7503f0","NEP223  ","Malaysia","1586514650","1586514659","104.0335","1.5326","1684.02","FALSE","158.95","330.53","9.75",NA,"2644.14",NA,"FALSE","0"
"71c082","KAL9124 ","Republic of Korea","1586514659","1586514659","127.0712","37.1664","3093.72","FALSE","138.78","287.7","-8.13",NA,"3162.3","3713","FALSE","0"
"71c088","JJA146  ","Republic of Korea","1586514659","1586514659","126.8996","37.4693","586.74","FALSE","84.39","315","-4.23",NA,"701.04","5033","FALSE","0"
"71c085","KAL002  ","Republic of Korea","1586514659","1586514659","126.6161","37.2861","1181.1","FALSE","102.89","319.46","-4.55",NA,"1272.54","3226","FALSE","0"
"894f51","RESCUE13","Bahrain","1586514398","1586514398","50.6532","26.2574",NA,"TRUE","10.8","210.94",NA,NA,NA,NA,"FALSE","0"
"abe65a","AAL2548 ","United States","1586514658","1586514658","-82.109","26.7004","10607.04","FALSE","261.38","127.88","-5.2",NA,"11109.96","3301","FALSE","0"
"7801e3","AHK128  ","China","1586514393","1586514396","123.1933","27.031","9448.8","FALSE","260.38","35.51","0",NA,"9867.9","3501","FALSE","0"
"a3d755","AMF1602 ","United States","1586514507","1586514513","-90.2752","41.0891","2567.94","FALSE","98.77","348.28","-5.2",NA,"2522.22","7472","FALSE","0"
"acf344","ASH6040 ","United States","1586514659","1586514659","-78.9059","35.675","11887.2","FALSE","241.49","23.34","-0.33",NA,"11948.16","2616","FALSE","0"
"aaa02c","JBU354  ","United States","1586514659","1586514659","-73.6712","40.6038","678.18","FALSE","59.03","300.36","-3.25",NA,"472.44","7210","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586514636","1586514655","6.3334","55.6015","2895.6","FALSE","76.67","88.85","0",NA,"3009.9","5473","FALSE","0"
"aca3c6","N913WB  ","United States","1586514613","1586514642","-118.3562","34.1797","388.62","FALSE","50.64","110.83","0",NA,"365.76","0237","FALSE","0"
"a697cf","JIA5015 ","United States","1586514659","1586514659","-76.5549","40.147","6027.42","FALSE","217.25","95.98","-10.4",NA,"5623.56","4023","FALSE","0"
"04008b","ETH3749 ","Ethiopia","1586514655","1586514655","107.1046","27.6221","11003.28","FALSE","185.21","243.08","0",NA,"11414.76","1033","FALSE","0"
"346352","VLG24YL ","Spain","1586514608","1586514619","-10.5651","32.5478","11887.2","FALSE","208.68","217.69","0",NA,"12336.78","0431","FALSE","0"
"485206","","Kingdom of the Netherlands","1586514659","1586514659","9.9902","53.6371","-106.68","FALSE","72.26","331.98","8.13",NA,"68.58","1345","FALSE","0"
"424298","AFL1310 ","United Kingdom","1586514658","1586514659","38.5986","53.8807","10058.4","FALSE","218.05","156.94","-0.33",NA,"9776.46","1560","FALSE","0"
"a2c9bb","UPS204  ","United States","1586514659","1586514659","-83.8849","40.7548","10980.42","FALSE","251.72","195.29","-0.33",NA,"10683.24","0711","FALSE","0"
"a06f83","UPS742  ","United States","1586514436","1586514436","-95.8832","36.1864","129.54","FALSE","60.78","2.91","-3.9",NA,"198.12","4036","FALSE","0"
"aa017c","ABX3118 ","United States","1586514659","1586514659","-84.2129","39.0263","10972.8","FALSE","197.13","268.21","0",NA,"10774.68","2136","FALSE","0"
"a18328","HBAL100 ","United States","1586514659","1586514659","-76.1696","-3.8938","3870.96","FALSE","4.88","288.43","0.33",NA,"19530.06","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586514659","1586514659","-96.9743","33.7885","7650.48","FALSE","236.44","21.71","8.45",NA,"7871.46","1125","FALSE","0"
"06a2e2","","Qatar","1586514643","1586514647","58.1103","26.8905","10668","FALSE","278.32","90.42","0",NA,"11155.68","2675","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586514659","1586514659","48.1415","56.1114","11590.02","FALSE","197.64","268.21","-0.33",NA,"11292.84","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586514582","1586514582","5.6773","53.451","-68.58","FALSE","16.98","91.74","-2.6",NA,"114.3","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586514659","1586514659","-108.3227","35.0872","10972.8","FALSE","223.05","265.1","0",NA,"11109.96","5651","FALSE","0"
"851120","JAL498  ","Japan","1586514658","1586514658","137.5617","33.852","10058.4","FALSE","265.37","72.51","0",NA,"10020.3","0453","FALSE","0"
"a0c628","N149WW  ","United States","1586514659","1586514659","-122.6533","45.7906","2377.44","FALSE","149.11","213.03","-6.18",NA,"2400.3","4653","FALSE","0"
"3c706b","GEC8390 ","Germany","1586514633","1586514634","89.6185","53.2328","10675.62","FALSE","249.28","110.79","0.33",NA,"10523.22","5223","FALSE","0"
"a85119","JBU6145 ","United States","1586514500","1586514563","-85.122","28.0381","11582.4","FALSE","193.66","284.77","0",NA,"12077.7","3146","FALSE","0"
"a91ab7","NKS892  ","United States","1586514658","1586514658","-81.6236","30.2554","10759.44","FALSE","221.55","352.53","11.05",NA,"11132.82","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586514451","1586514451","24.1048","51.897","11887.2","FALSE","241.34","63.27","0",NA,NA,"1401","FALSE","0"
"780ed2","CDG1162 ","China","1586514648","1586514657","106.7979","30.1796","9784.08","FALSE","206.58","200.56","0",NA,"10073.64","6370","FALSE","0"
"a0a034","GTI3723 ","United States","1586514659","1586514659","-83.7143","34.4989","10980.42","FALSE","227.94","358.97","-0.33",NA,"11102.34","3670","FALSE","0"
"8464b0","ANA670  ","Japan","1586514659","1586514659","133.7627","33.8897","9464.04","FALSE","263.27","75.75","-8.13",NA,"9517.38","0444","FALSE","0"
"ab9639","CMB578  ","United States","1586514659","1586514659","20.6024","46.037","12496.8","FALSE","261.09","131.01","0",NA,"12588.24","1160","FALSE","0"
"a2afba","UPS962  ","United States","1586514659","1586514659","-122.2064","37.6962","22.86","FALSE","77.4","310.15","-3.9",NA,"45.72","4070","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586514659","1586514659","24.3947","57.2473","243.84","FALSE","48.04","9.87","-0.98",NA,"327.66","2000","FALSE","0"
"a0d98d","FDX1537 ","United States","1586514659","1586514659","-95.4078","28.9402","9761.22","FALSE","214.11","217.09","-0.33",NA,"10187.94","2475","FALSE","0"
"461e1b","FIN4PF  ","Finland","1586514659","1586514659","24.6745","60.1721","3124.2","FALSE","159.85","60.71","-7.8",NA,"3040.38","3161","FALSE","0"
"899125","B18908  ","Taiwan","1586514657","1586514657","121.2297","25.0709",NA,"TRUE","0","320.62",NA,NA,NA,NA,"FALSE","0"
"899121","EVA6018 ","Taiwan","1586514650","1586514650","111.2825","22.855","10088.88","FALSE","288.1","83.13","0.33",NA,"10645.14",NA,"FALSE","0"
"a82952","FDX51   ","United States","1586514658","1586514658","-81.2766","29.4327","11277.6","FALSE","286.96","126.91","0",NA,"11734.8","1611","FALSE","0"
"461e17","FIN5TU  ","Finland","1586514659","1586514659","17.5375","57.8598","12496.8","FALSE","241.07","54.82","0.33",NA,"12275.82","7560","FALSE","0"
"899137","EVA659  ","Taiwan","1586514658","1586514658","121.0212","25.051","1325.88","FALSE","137.31","218.46","-4.88",NA,"1432.56","3711","FALSE","0"
"780f99","DKH1157 ","China","1586514618","1586514650","116.265","23.0245","7193.28","FALSE","162.08","263.44","0",NA,"7597.14","5040","FALSE","0"
"780f96","CSH9521 ","China","1586514639","1586514639","112.1464","21.8971","10393.68","FALSE","203.17","222.54","0",NA,"10988.04","5035","FALSE","0"
"461e14","FIN4KX  ","Finland","1586514659","1586514659","15.4971","52.6395","12496.8","FALSE","223.64","32.41","-0.33",NA,"12512.04","6445","FALSE","0"
"899132","","Taiwan",NA,"1586514602",NA,NA,NA,"FALSE","3.86","300.94",NA,NA,NA,NA,"FALSE","0"
"840fb0","ANA430  ","Japan","1586514659","1586514659","132.4717","33.5765","7627.62","FALSE","228.46","79.75","-3.25",NA,"7680.96","0471","FALSE","0"
"5081f9","UR13395 ","Ukraine",NA,"1586514606",NA,NA,"563.88","FALSE","51.09","334.98","-4.88",NA,NA,"7354","FALSE","0"
