"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a87108","PAC241  ","United States","1586516335","1586516335","140.7508","35.0744","7604.76","FALSE","233.09","189.4","6.83",NA,"7307.58","3152","FALSE","0"
"a40455","UPS920  ","United States","1586516340","1586516340","-117.4173","33.9389","1889.76","FALSE","141.99","269.79","-8.45",NA,"1874.52","2640","FALSE","0"
"7501fb","XAX330  ","Malaysia","1586516261","1586516275","102.6782","3.1839","6652.26","FALSE","221.99","75.09","7.48",NA,"6522.72","2143","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586516340","1586516340","5.6647","50.7384","11582.4","FALSE","218.96","292.23","0",NA,"11772.9","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586516338","1586516339","4.4707","50.9032","-76.2","FALSE","59.39","65.43","-0.33",NA,"83.82","1000","FALSE","0"
"780cb3","CHH7469 ","China","1586516339","1586516340","106.5872","29.4547","1226.82","FALSE","100.52","320.61","-1.63",NA,"1219.2","3336","FALSE","0"
"a08f3e","N135RC  ","United States","1586516151","1586516223","-97.3599","39.6216","2362.2","FALSE","95.25","280.58","-0.33",NA,"2385.06","6202","TRUE","0"
"a0a9d6","UCA4931 ","United States","1586516339","1586516339","-77.5016","39.4812","1615.44","FALSE","146.59","160.74","-1.95",NA,"1440.18","3142","FALSE","0"
"3b77f3","CEV4518 ","France","1586516314","1586516314","4.9609","44.8941","449.58","FALSE","68.27","195.29","8.78",NA,"594.36","6411","FALSE","0"
"a9f461","AAL2059 ","United States","1586516339","1586516339","-79.1218","37.1462","11582.4","FALSE","184.18","222.96","-0.33",NA,"11468.1","3525","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586516339","1586516339","52.4154","59.7506","10972.8","FALSE","218.71","260.25","0",NA,"10614.66",NA,"FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586516339","1586516339","39.5125","55.4392","8229.6","FALSE","184.47","68.23","0",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586516339","1586516339","41.3239","55.667","11887.2","FALSE","244.53","82.26","0.33",NA,"11544.3","2747","FALSE","0"
"780d6a","CSZ9765 ","China","1586516047","1586516054","123.3723","36.1884","10698.48","FALSE","232.07","178.73","0.33",NA,"10767.06","2572","FALSE","0"
"780d82","CCA4124 ","China","1586516035","1586516078","113.3117","24.295","10393.68","FALSE","191.49","281.31","0",NA,"10919.46","0150","TRUE","0"
"a2cffc","SWA1604 ","United States","1586516327","1586516335","-81.8278","38.9632","11582.4","FALSE","194.68","233.71","0",NA,"11369.04","0010","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586516339","1586516340","11.3481","44.6602","10668","FALSE","224.4","162.94","-0.33",NA,"10858.5","2242","FALSE","0"
"a9da23","KII833  ","United States","1586516339","1586516339","-87.0945","40.0095","10363.2","FALSE","183.2","299.8","0",NA,"10134.6","4024","FALSE","0"
"a0d36d","UPS914  ","United States","1586516339","1586516339","-113.2255","35.9174","10363.2","FALSE","226.45","249.38","-0.33",NA,"10393.68","1044","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586516316","1586516319","113.927","22.3006","-15.24","TRUE","0","160.31",NA,NA,NA,"1320","FALSE","0"
"a32c47","UPS858  ","United States","1586516337","1586516339","-109.3112","34.6516","9753.6","FALSE","209.47","246.71","0",NA,"9829.8","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586516339","1586516339","47.9655","59.8026","10980.42","FALSE","205.54","276.47","0",NA,"10576.56","2631","FALSE","0"
"894090","DHX132  ","Bahrain","1586516339","1586516339","52.7913","25.887","7924.8","FALSE","207.32","292.62","0",NA,"8282.94","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586516339","1586516339","-95.3142","42.3239","9410.7","FALSE","245.82","140.18","7.48",NA,"9418.32","4377","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586516289","1586516314","-83.5606","38.5907","4709.16","FALSE","188.49","275.01","-15.28",NA,"4518.66","3534","FALSE","0"
"aceb61","SWA748  ","United States","1586516339","1586516339","-96.0662","41.6979","11582.4","FALSE","193.68","260.21","0",NA,"11559.54","5315","FALSE","0"
"47b9f4","LED7    ","Norway","1586516340","1586516340","10.9913","59.8922","2148.84","FALSE","77.34","229.32","-0.33",NA,"2209.8","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586516339","1586516339","-16.5416","14.1716","11582.4","FALSE","199.28","278.61","0",NA,"12291.06","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586516340","1586516340","-80.0253","40.5481","1737.36","FALSE","68.37","76.07","3.58",NA,"1562.1",NA,"FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586516076","1586516076","2.5545","49.0209",NA,"TRUE","4.89","151.88",NA,NA,NA,"3630","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586516339","1586516339","121.9555","25.1039","9448.8","FALSE","289.21","49.11","0",NA,"9951.72","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586516339","1586516339","-2.0964","49.6228","11277.6","FALSE","219.48","194.52","0",NA,"11490.96","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586516339","1586516339","28.0797","41.1871","1158.24","FALSE","51.54","266.57","0.65",NA,"1165.86","1200","FALSE","0"
"a0d6a8","EDV4696 ","United States","1586516340","1586516340","-86.3916","39.8053","3931.92","FALSE","168.88","17.55","0",NA,"3771.9","6766","FALSE","0"
"a7da54","FDX1429 ","United States","1586516152","1586516308","-112.2838","38.1772","11605.26","FALSE","242.7","273.28","0.33",NA,"11620.5",NA,"FALSE","0"
"c1e97a","ELEC31  ","Canada","1586516319","1586516319","-114.0319","51.1031",NA,"TRUE","8.75","317.81",NA,NA,NA,NA,"FALSE","0"
"780e15","CDC8005 ","China","1586516338","1586516338","106.692","30.6741","7802.88","FALSE","211.02","287.6","-0.33",NA,"8061.96","0300","FALSE","0"
"a0cfb6","UPS9843 ","United States","1586516338","1586516338","-85.3245","35.9188","7924.8","FALSE","189.68","259.06","-0.33",NA,"7901.94","0567","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586516339","1586516339","-3.6019","48.9789","12192","FALSE","216.34","2.86","0",NA,"12359.64","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586516339","1586516340","-84.0805","33.7594","1844.04","FALSE","149.22","181.19","0",NA,"1790.7","5120","FALSE","0"
"a203b0","AAY811  ","United States","1586516339","1586516339","-82.6441","28.4129","6598.92","FALSE","168.94","357.21","8.13",NA,"6865.62","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586516339","1586516339","22.7515","45.5313","10370.82","FALSE","211.32","298.5","0",NA,"10485.12","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586516339","1586516339","-0.3385","42.7547","14325.6","FALSE","254.02","68.37","0",NA,"14630.4","6241","FALSE","0"
"78150a","CES5310 ","China","1586516339","1586516339","114.7286","24.051","8869.68","FALSE","262.64","44.84","0.33",NA,"9349.74","4201","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586516041","1586516055","22.861","52.8077","10668","FALSE","257.75","84.85","0",NA,"10607.04","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586516339","1586516339","3.7998","49.9554","9121.14","FALSE","260.15","299.76","8.78",NA,"9319.26","3505","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586516339","1586516339","113.8652","22.2856","190.5","FALSE","73.54","70.8","-3.9",NA,"228.6","1740","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586516339","1586516340","-5.6754","52.1185","11277.6","FALSE","253.98","97.92","0",NA,"11468.1","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586516339","1586516339","12.0678","52.277","10058.4","FALSE","251.9","53.97","0",NA,"10157.46","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586516339","1586516339","55.3603","25.2634",NA,"TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586516340","1586516340","24.6288","45.744","10058.4","FALSE","263.85","122.82","0",NA,"10149.84","7647","FALSE","0"
"a874bf","PAC225  ","United States","1586516307","1586516307","126.059","35.2244","10363.2","FALSE","237.52","190.48","0",NA,"10447.02","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586516340","1586516340","17.4884","46.6938","10668","FALSE","252.16","103.81","0",NA,"10828.02","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586516340","1586516340","8.1377","46.8136","9029.7","FALSE","227.91","156.73","-8.78",NA,"9227.82","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586516339","1586516339","-91.4443","42.6461","12473.94","FALSE","214.06","271.24","3.9",NA,"12321.54","1370","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586516326","1586516338","19.4251","50.059","449.58","FALSE","40.41","121.46","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586516339","1586516339","-85.0905","28.4661","12192","FALSE","192.41","294.99","0",NA,"12672.06","3622","FALSE","0"
"76ccd1","SIA7858 ","Singapore","1586516158","1586516158","103.908","1.8146","2994.66","FALSE","209.77","356.49","10.4",NA,"2979.42","0165","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586516340","1586516340","-81.9353","36.6227","8176.26","FALSE","247.74","151.2","-9.43",NA,"8046.72","4075","FALSE","0"
"76cccb","SIA7971 ","Singapore","1586516199","1586516200","97.2129","2.9057","11277.6","FALSE","249.5","99.02","0",NA,"11971.02","3425","FALSE","0"
"a24c77","UAL1824 ","United States","1586516340","1586516340","-77.3792","38.7741","800.1","FALSE","90.24","254.46","-6.18",NA,"678.18","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586516339","1586516339","-2.4516","38.3614","11269.98","FALSE","212.49","233.96","0",NA,"11536.68","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586516340","1586516340","4.415","51.9444","335.28","FALSE","60.71","269.03","0.98",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586516340","1586516340","-6.0597","52.3791","12192","FALSE","236.51","290.37","-0.33",NA,"12344.4","4217","FALSE","0"
"aa140f","ABX3101 ","United States","1586516339","1586516339","-116.6439","33.7208","6949.44","FALSE","236.77","72.94","8.45",NA,"6896.1","7212","FALSE","0"
"7c4d44","PJQ     ","Australia","1586516339","1586516339","116.3154","-31.7824","2689.86","FALSE","115.03","259.7","-10.73",NA,"2842.26","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586516340","1586516340","9.182","45.4224","518.16","FALSE","45.72","230.94","2.28",NA,"647.7","4640","FALSE","0"
"a62f15","N498P   ","United States","1586516340","1586516340","-89.3963","43.6619","632.46","FALSE","51.75","353.72","0",NA,"579.12","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586516339","1586516339","4.6241","51.7101","243.84","FALSE","71.14","93.73","0",NA,"403.86","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586516338","1586516338","-96.1661","30.8962","8366.76","FALSE","218.81","150.72","-12.35",NA,"8686.8","5277","FALSE","0"
"7800d6","CSN3765 ","China","1586516340","1586516340","106.5009","27.5892","10401.3","FALSE","179.42","284.28","0.65",NA,"10835.64","3112","FALSE","0"
"abd230","SWA177  ","United States","1586516327","1586516337","-93.3334","34.3333","10363.2","FALSE","180.87","242.2","0",NA,"10599.42","5666","FALSE","0"
"7c6783","UTY8413 ","Australia","1586516340","1586516340","116.0461","-31.671","1135.38","FALSE","165.07","196.29","-11.05",NA,"1203.96","3651","FALSE","0"
"46cde6","OTF911F ","Greece","1586516278","1586516278","23.8532","37.8287","769.62","FALSE","88.18","36.94","-1.3",NA,"922.02","7075","FALSE","0"
"a05b1a","UCA4906 ","United States","1586516339","1586516339","-77.4239","39.331","1607.82","FALSE","151.66","142.86","-0.33",NA,"1440.18","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586516339","1586516340","-87.4128","34.4975","12192","FALSE","171.33","289.47","0",NA,"12390.12","1720","FALSE","0"
"851c20","JAL440  ","Japan","1586516339","1586516340","139.5162","34.7759","3436.62","FALSE","141.77","21.72","-7.15",NA,"3474.72","4273","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586516339","-99.1034","34.896","10363.2","FALSE","221.4","264","-0.33",NA,"10568.94","1655","FALSE","0"
"a07522","AAL1495 ","United States","1586516339","1586516339","-80.3657","25.7944","1036.32","FALSE","116.46","263.66","11.7",NA,"1028.7","7457","FALSE","0"
"add66c","DAL716  ","United States","1586516339","1586516339","-82.6028","41.6626","7536.18","FALSE","175.41","300.1","-11.7",NA,"7162.8","1734","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586516339","1586516339","-95.5388","39.0213","10652.76","FALSE","247.77","66.9","0.98",NA,"10706.1","2105","FALSE","0"
"add65b","KAP396  ","United States","1586516331","1586516332","-72.3272","42.6626","2667","FALSE","64.43","332.41","0",NA,"2316.48","1710","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586516339","1586516339","-84.8615","37.8954","10949.94","FALSE","147.42","347.71","-1.3",NA,"10805.16",NA,"FALSE","0"
"76cdb4","SIA351  ","Singapore","1586516339","1586516339","16.0717","55.9598","8907.78","FALSE","266.29","76.82","3.58",NA,"8884.92","0215","FALSE","0"
"76cdac","SIA228  ","Singapore","1586516317","1586516326","108.3545","-6.9349","13106.4","FALSE","255.92","340.87","0",NA,"13914.12","1447","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586516338","1586516340","105.1282","-1.0868","12321.54","FALSE","243.24","171","3.58",NA,"13121.64","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586516319","1586516327","104.1858","-0.4181","8519.16","FALSE","235.58","348.67","-5.2",NA,"9090.66","2344","FALSE","0"
"aa1f97","AAL1139 ","United States","1586516340","1586516340","-77.1775","40.0669","4450.08","FALSE","180.26","239.85","14.96",NA,"4099.56","2646","FALSE","0"
"a252ae","AAY1610 ","United States","1586516339","1586516339","-81.946","27.9147","9342.12","FALSE","220.61","346.51","8.13",NA,"9776.46","5103","FALSE","0"
"780dab","CSN8550 ","China","1586516038","1586516040","115.5766","23.2855","4579.62","FALSE","218.73","78.74","-10.4",NA,"4914.9","1554","FALSE","0"
"780dad","CSN3720 ","China","1586516339","1586516340","113.0216","22.4039","2575.56","FALSE","146.99","166.64","-5.2",NA,"2712.72","3405","FALSE","0"
"a62ee6","GTI2881 ","United States","1586516339","1586516339","-91.0427","39.6278","10675.62","FALSE","265.59","45.94","-0.33",NA,"10607.04","2340","FALSE","0"
"acaf0b","EDV4727 ","United States","1586516339","1586516339","-77.7217","43.0111","9547.86","FALSE","211.93","262.05","7.48",NA,"9052.56","3531","FALSE","0"
"aa25c1","BVN8752 ","United States","1586516339","1586516339","-97.7178","30.1832","548.64","FALSE","57.99","295.2","3.25",NA,"541.02",NA,"FALSE","0"
"899015","CAL5167 ","Taiwan","1586516338","1586516339","122.2178","25.7277","7368.54","FALSE","192.81","228.57","-13.66",NA,"7741.92",NA,"FALSE","0"
"ab3f68","N82372  ","United States","1586516253","1586516332","-73.6156","41.0449","579.12","FALSE","50.43","251.57","-3.25",NA,"358.14",NA,"FALSE","0"
"780232","CPA2091 ","China","1586516339","1586516339","-95.8962","32.8504","7429.5","FALSE","262.12","92.59","11.05",NA,"7658.1","2332","FALSE","0"
"780233","CPA2095 ","China","1586516339","1586516340","-74.1874","41.2545","8183.88","FALSE","206.3","319.96","11.38",NA,"7650.48","2703","FALSE","0"
"4ca56e","RYR72   ","Ireland","1586516339","1586516339","-0.3595","51.8762",NA,"TRUE","13.38","73.12",NA,NA,NA,"7645","FALSE","0"
"c077d8","87878787","Canada","1586516083","1586516084","-53.4074","48.2168","3855.72","FALSE","120.28","330.26","0.65",NA,"3680.46",NA,"FALSE","0"
"ac6638","EDV4830 ","United States","1586516340","1586516340","-82.611","33.4423","7924.8","FALSE","160.71","255.92","0",NA,"8084.82",NA,"FALSE","0"
"aa38d5","BSK192  ","United States","1586516139","1586516263","-81.5781","29.5376","3253.74","FALSE","158.24","344.92","-8.13",NA,NA,"3702","FALSE","0"
"780e7e","","China",NA,"1586516228",NA,NA,"11003.28","FALSE","201.57","201.72","0",NA,"11346.18","3000","FALSE","0"
"a2fe3c","EDV4969 ","United States","1586516339","1586516340","-79.1941","42.8591","4739.64","FALSE","172.14","259.5","15.93",NA,"4404.36","5156","FALSE","0"
"780e8e","CBJ5511 ","China","1586516339","1586516339","113.1656","22.7216","9791.7","FALSE","206.84","227.62","0.33",NA,"10378.44","2733","FALSE","0"
"781591","","China","1586516033","1586516033","109.7348","29.2788","11917.68","FALSE","240.37","358.16","0",NA,"12313.92",NA,"FALSE","0"
"34268d","ITI117  ","Spain","1586516339","1586516339","9.5972","39.0675","6408.42","FALSE","139.23","152.01","0",NA,"6560.82","0205","FALSE","0"
"a7b8a1","","United States","1586516323","1586516323","-78.4469","38.1479",NA,"TRUE","1.54","323.44",NA,NA,NA,NA,"FALSE","0"
"3c70c5","GEC8403 ","Germany","1586516340","1586516340","9.9385","50.6493","5151.12","FALSE","182.45","243","-4.88",NA,"5341.62","1000","FALSE","0"
"3c70c4","GEC8400 ","Germany","1586516334","1586516339","8.5466","50.0403",NA,"TRUE","0","160.31",NA,NA,NA,"6431","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586516332","1586516332","55.2951","61.7124","10668","FALSE","271.11","90.22","0",NA,"10264.14","0366","FALSE","0"
"78159e","QDA9792 ","China","1586516339","1586516339","113.5689","23.297","9479.28","FALSE","264.32","66.73","0",NA,"9997.44","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586516339","1586516339","-13.4015","53.1348","11887.2","FALSE","252.62","82.63","0",NA,"11971.02","1161","FALSE","0"
"478b44","ELEKT121","Norway","1586516154","1586516154","5.6169","58.8823",NA,"TRUE","13.38","33.75",NA,NA,NA,NA,"FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586516339","1586516339","22.5385","43.861","11292.84","FALSE","230.99","296.17","3.25",NA,"11407.14","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586516339","1586516340","22.9792","53.5096","10058.4","FALSE","231.18","77.66","0",NA,"9974.58","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586516339","1586516340","-75.9145","41.0626","1737.36","FALSE","95.68","45.65","-1.3",NA,"1478.28","4275","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586516333","1586516333","122.5556","26.2267","10972.8","FALSE","218.82","215.33","0",NA,"11513.82",NA,"FALSE","0"
"3c3fea","S265    ","Germany","1586516340","1586516340","13.5144","52.3699",NA,"TRUE","8.75","247.5",NA,NA,NA,NA,"FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586516339","1586516339","-1.5235","52.3127","4838.7","FALSE","162.75","159.85","-9.75",NA,"5029.2","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586516329","1586516333","120.7705","24.4592","4259.58","FALSE","125.35","230.5","0.33",NA,"4465.32","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586516339","1586516339","9.1392","48.1976","1676.4","FALSE","40.25","147.53","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586516339","1586516339","8.8875","39.5526","10416.54","FALSE","252.38","132.27","7.15",NA,"10561.32","1222","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586516340","1586516340","-38.1641","-19.8432","11277.6","FALSE","275","76.15","0",NA,"11955.78","2426","FALSE","0"
"48529a","OH44    ","Kingdom of the Netherlands","1586516171","1586516171","4.7433","52.3047",NA,"TRUE","3.6","241.88",NA,NA,NA,NA,"FALSE","0"
"aa7685","SWA2709 ","United States","1586516339","1586516339","-84.8691","34.467","12192","FALSE","180.51","327.22","0",NA,"12336.78","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586516338","1586516339","4.5255","50.8987",NA,"TRUE","2.31","337.5",NA,NA,NA,NA,"FALSE","0"
"899146","UIA8651 ","Taiwan","1586516340","1586516340","119.9584","23.6873","2415.54","FALSE","130.37","209.3","0",NA,"2529.84",NA,"FALSE","0"
"78030f","CSC8054 ","China","1586516339","1586516339","107.2779","27.5913","8107.68","FALSE","268.39","97.71","0.33",NA,"8458.2","6427","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586516339","1586516339","120.2473","24.0368","4259.58","FALSE","127.42","231.56","0",NA,"4480.56","4374","FALSE","0"
"4481b0","MOWR084 ","Belgium","1586516337","1586516337","4.5264","50.899",NA,"TRUE","1.8","123.75",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586516339","1586516339","-97.9672","39.3177","11590.02","FALSE","216.83","272.72","0.33",NA,"11696.7","3671","FALSE","0"
"a8021b","JBU569  ","United States","1586516339","1586516339","-71.1837","42.2987","3688.08","FALSE","173.41","159.15","9.1",NA,"3307.08","3472","FALSE","0"
"a3b124","EDV4999 ","United States","1586516337","1586516340","-84.4214","41.1246","6400.8","FALSE","189.32","359.53","0",NA,"6141.72","0102","FALSE","0"
"780de5","CES708  ","China","1586516232","1586516241","55.3903","59.5647","11277.6","FALSE","252.25","87.9","0.33",NA,"10957.56","1506","TRUE","0"
"a5fd2d","SWA1461 ","United States","1586516339","1586516339","-78.3036","38.2262","12192","FALSE","184.55","234.76","1.3",NA,"12062.46","5615","FALSE","0"
"ac5fd6","FDX8    ","United States","1586516340","1586516340","-72.3772","40.9568","9448.8","FALSE","293.45","66.22","0",NA,"8968.74","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586516340","1586516340","-122.1673","47.5396","3429","FALSE","155","209.2","-8.45",NA,"3482.34","6556","FALSE","0"
"7814e7","CQN2340 ","China","1586516338","1586516338","112.2587","23.9686","8412.48","FALSE","208.26","297.83","9.43",NA,"8450.58","4527","FALSE","0"
"a85d00","RPA3592 ","United States","1586516331","1586516336","-77.4606","38.8909","472.44","FALSE","55.05","0.54","-2.28",NA,"358.14","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586516339","1586516340","7.2828","53.0199","731.52","FALSE","52.97","335.92","-1.63",NA,"876.3","7740","FALSE","0"
"868088","SKY116  ","Japan","1586516305","1586516305","139.8214","35.4863","320.04","FALSE","61.58","329.36","-3.25",NA,"434.34","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586516340","1586516340","6.2577","52.5281","419.1","FALSE","79.55","174.81","0",NA,"586.74","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586514764","1586516340","-99.2347","35.3625","10965.18","FALSE","217.23","267.96","0",NA,"11186.16","5622","FALSE","0"
"7801c9","CPA708  ","China","1586516101","1586516263","103.0028","15.5102","12504.42","FALSE","264.1","44.68","-0.65",NA,"13258.8","6110","FALSE","0"
"a36110","ABX552  ","United States","1586516339","1586516339","-73.6684","40.4097","2019.3","FALSE","147.67","91","-7.15",NA,"1767.84","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586516339","1586516339","-84.2357","44.6443","12192","FALSE","214.16","294.1","0",NA,"11833.86","2744","FALSE","0"
"a11a81","SKW3953 ","United States","1586516338","1586516338","-85.057","42.8568","5204.46","FALSE","186.16","78.04","0",NA,"4960.62","6272","FALSE","0"
"3951c1","AFR6909 ","France","1586516340","1586516340","57.0921","60.0456","10972.8","FALSE","220.25","265.85","0",NA,"10629.9",NA,"FALSE","0"
"868078","JAL10   ","Japan","1586516339","1586516339","-125.5239","48.67","11277.6","FALSE","266.22","96.66","0",NA,"11407.14","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586516323","1586516340","101.6347","3.8929","10355.58","FALSE","233.99","311.43","-3.9",NA,"9395.46","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586516339","1586516339","-76.7513","44.5358","10668","FALSE","252.24","66.31","0.33",NA,"10096.5","6305","FALSE","0"
"894f51","RESCUE13","Bahrain","1586516339","1586516339","50.6336","26.2733",NA,"TRUE","0.13","75.94",NA,NA,NA,NA,"FALSE","0"
"7801cb","CPA797  ","China","1586516292","1586516325","113.9246","22.3163","-22.86","TRUE","8.23","295.31",NA,NA,NA,"5161","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586516339","1586516339","50.6334","26.2692",NA,"TRUE","17.49","123.75",NA,NA,NA,NA,"FALSE","0"
"894f56","AIR 21  ","Bahrain",NA,"1586516334",NA,NA,NA,"FALSE","15.95","123.75",NA,NA,NA,NA,"FALSE","0"
"aca3a3","AAL1369 ","United States","1586516339","1586516339","-83.5642","27.9378","7627.62","FALSE","216.81","294.98","6.18",NA,"7985.76","7464","FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586516254","1586516288","126.8099","37.5409","-7.62","FALSE","73.85","315.85","-3.9",NA,"114.3","5067","FALSE","0"
"acf344","ASH6040 ","United States","1586516340","1586516340","-77.4443","38.6263","1394.46","FALSE","129.72","2.05","-4.88",NA,"1257.3","5152","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586516339","1586516339","8.3284","55.5545","487.68","FALSE","74.62","91.58","0.33",NA,"624.84","5473","FALSE","0"
"a697cf","JIA5015 ","United States","1586516231","1586516237","-75.2196","39.8758","144.78","FALSE","58.89","255.84","-2.6",NA,"15.24","4023","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586516339","1586516339","-109.7969","53.621","10058.4","FALSE","280.24","115.91","-0.33",NA,"9806.94","7212","FALSE","0"
"a51770","UPS796  ","United States","1586516340","1586516340","-95.2583","29.5849","9144","FALSE","217.81","218.58","0",NA,"9502.14","6636","FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586516339","1586516339","53.1013","61.6983","10972.8","FALSE","211.01","268.32","0",NA,"10546.08",NA,"FALSE","0"
"71c042","KAL659  ","Republic of Korea","1586516340","1586516340","126.3278","37.5795","1882.14","FALSE","139.49","275.29","16.91",NA,"1950.72","7117","FALSE","0"
"346352","VLG24YL ","Spain","1586516304","1586516304","-12.7672","29.9845","9151.62","FALSE","210.6","213.85","-12.35",NA,"9837.42","0431","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586516340","1586516340","6.129","52.668","6873.24","FALSE","176.71","242.61","-9.43",NA,"7071.36","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586516338","1586516339","-85.5813","38.0118","1181.1","FALSE","121.88","218.66","0.98",NA,"1143","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586516340","1586516340","-88.02","38.867","10972.8","FALSE","192.47","265.55","0",NA,"10866.12","7106","FALSE","0"
"a18328","HBAL100 ","United States","1586516279","1586516309","-76.2381","-3.8569","3870.96","FALSE","5.3","299.05","0",NA,"3924.3","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586516339","1586516339","-94.7742","36.9395","10668","FALSE","248.43","48.02","-0.33",NA,"10805.16","2226","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586516340","1586516340","-12.9808","53.559","11277.6","FALSE","256.86","88.05","0",NA,"11353.8","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586516339","1586516339","42.7904","56.0864","11590.02","FALSE","199.61","269.7","0",NA,"11254.74","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586516339","1586516339","5.938","53.2774","175.26","FALSE","61.07","96.29","0.65",NA,"350.52","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586516339","1586516340","-112.4324","34.7076","10957.56","FALSE","227.94","262.22","0",NA,"11003.28","2351","FALSE","0"
"851120","JAL498  ","Japan","1586516326","1586516337","139.8516","35.4178","731.52","FALSE","75.61","9.4","-3.9",NA,"800.1","0453","FALSE","0"
"a67f04","SOO3603 ","United States","1586516340","1586516340","-90.0774","42.3337","7010.4","FALSE","178.32","289.38","11.7",NA,"6850.38","0610","FALSE","0"
