"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"3c71a1","BCS395  ","Germany","1586515079","1586515079","-15.2437","52.9714","11887.2","FALSE","251.18","91.88","0",NA,"11948.16","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586515079","1586515079","-91.9677","36.6516","12496.8","FALSE","267.97","123.17","0",NA,"12618.72","0622","FALSE","0"
"a7b433","FDX9792 ","United States","1586515079","1586515079","-150.5078","60.9657","4427.22","FALSE","208.42","230.81","16.91",NA,"4396.74","3443","FALSE","0"
"a40455","UPS920  ","United States","1586515079","1586515079","-115.0374","34.0539","9753.6","FALSE","226.23","255.11","0",NA,"9730.74","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586515079","1586515079","9.2156","49.7431","11582.4","FALSE","219.57","294.94","0",NA,"11765.28","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586515079","1586515079","5.9148","50.534","7383.78","FALSE","197.24","305.02","-10.4",NA,"7635.24","1000","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586515079","1586515079","61.5129","56.7161","10965.18","FALSE","215.12","274.25","0",NA,"10721.34","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586515079","1586515079","-97.0716","32.6765","876.3","FALSE","79.98","13.77","-0.33",NA,"899.16","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586515076","1586515078","-92.9153","44.2591","3726.18","FALSE","171.46","353.28","-11.7",NA,"3619.5","4157","FALSE","0"
"700002","AFG402A ","Afghanistan","1586515008","1586515008","56.4352","26.9024","9425.94","FALSE","226.31","46.11","2.28",NA,NA,"0557","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586515079","1586515079","100.8679","13.6318","2476.5","FALSE","147.74","5.19","-6.83",NA,"2583.18","5622","FALSE","0"
"a08f3e","N135RC  ","United States","1586514809","1586514868","-95.8295","39.3919","2346.96","FALSE","108.76","281.74","0",NA,"2362.2","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586515078","1586515079","-77.4379","38.8313","754.38","FALSE","81.28","359.64","-3.25",NA,"624.84","5347","FALSE","0"
"a9f461","AAL2059 ","United States","1586515079","1586515079","-77.1788","38.6896","11582.4","FALSE","188.6","229.31","0",NA,"11338.56","3525","FALSE","0"
"780d4c","RLH5344 ","China","1586515079","1586515079","113.6374","22.4816","10393.68","FALSE","200.23","227.29","0",NA,"10980.42","3166","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586514795","1586514820","34.2177","32.4868","11269.98","FALSE","267.34","116.27","0",NA,"11346.18","5521","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515079","1586515079","57.3297","60.054","10972.8","FALSE","222.78","266.03","0",NA,"10645.14",NA,"FALSE","0"
"780d5c","CXA8581 ","China","1586514858","1586514859","106.8757","29.8737","3070.86","FALSE","155.51","92.46","13.66",NA,"3101.34","5366","FALSE","0"
"780d78","CXA8768 ","China","1586514984","1586515030","113.7497","22.7184","228.6","FALSE","65.58","152.43","-3.25",NA,"388.62","2135","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586515078","1586515079","36.9676","54.5885","4328.16","FALSE","94.09","84.35","10.4",NA,"4191","1513","FALSE","0"
"780d6a","CSZ9765 ","China","1586515077","1586515079","123.8073","38.0207","10698.48","FALSE","210.78","207.63","0.65",NA,"10668","2572","FALSE","0"
"780d82","CCA4124 ","China","1586514900","1586514967","115.4192","24.3181","10393.68","FALSE","191.24","275.56","0",NA,"10942.32","0150","FALSE","0"
"e48199","TAM3904 ","Brazil","1586515024","1586515028","-43.2304","-22.9051","632.46","FALSE","76.2","123.15","-3.9",NA,"693.42","3271","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586515079","1586515079","10.2526","47.0934","10668","FALSE","231.83","162.17","-0.33",NA,"10873.74","2242","FALSE","0"
"a9da23","KII833  ","United States","1586515079","1586515079","-84.7918","39.0461","1485.9","FALSE","116.78","270","7.48",NA,"1348.74",NA,"FALSE","0"
"a0d36d","UPS914  ","United States","1586515074","1586515074","-110.2477","36.7892","10363.2","FALSE","220.16","250.34","0",NA,"10439.4",NA,"FALSE","0"
"750327","RMF182  ","Malaysia","1586515073","1586515078","112.8166","3.4266","9136.38","FALSE","201.69","232.25","0.33",NA,"9799.32","5213","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586515079","1586515079","113.5421","22.0348","5623.56","FALSE","202.06","157.55","-9.1",NA,"5951.22","1320","FALSE","0"
"a32c47","UPS858  ","United States","1586515079","1586515079","-106.6479","35.5527","9753.6","FALSE","211.79","254.65","0",NA,"9875.52","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586515079","1586515079","52.4783","59.5394","10957.56","FALSE","203.02","275.23","0.33",NA,"10607.04",NA,"FALSE","0"
"894090","DHX132  ","Bahrain","1586515079","1586515079","55.1717","25.2803","2103.12","FALSE","141.98","263.13","13.98",NA,"2148.84","6215","FALSE","0"
"a33325","AAY2145 ","United States","1586515055","1586515076","-81.3902","29.5044","7239","FALSE","210.92","359.86","9.43",NA,"7513.32","2617","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586515070","1586515070","-80.8659","38.7269","10828.02","FALSE","188.95","261.23","-5.85",NA,"10599.42","6001","FALSE","0"
"aceb61","SWA748  ","United States","1586515078","1586515079","-93.1056","42.0428","12192","FALSE","196.8","262.19","0",NA,"12092.94","2725","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586515079","1586515079","2.9014","49.2711","3413.76","FALSE","165.57","247.34","-5.2",NA,"3611.88","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586515079","1586515079","119.2725","22.9989","9448.8","FALSE","286.04","58.68","0",NA,"10005.06","3571","FALSE","0"
"4d0106","CLX5951 ","Luxembourg","1586514921","1586514926","55.1531","24.9",NA,"TRUE","11.32","270",NA,NA,NA,"1251","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586514921","1586514989","44.6718","41.4066","10668","FALSE","257.63","98.73","0",NA,"10629.9","3507","FALSE","0"
"34264a","IBE31VV ","Spain","1586515079","1586515079","-0.3712","51.4495","883.92","FALSE","101.97","140.53","6.83",NA,"1043.94","2265","FALSE","0"
"84655a","ANA699K ","Japan","1586515079","1586515079","139.6001","35.4624","5448.3","FALSE","166.19","268.94","15.28",NA,"5417.82","0464","FALSE","0"
"04015c","ETH3640 ","Ethiopia","1586515079","1586515079","29.2374","52.9783","10058.4","FALSE","256.2","89.65","0",NA,"9860.28","7105","FALSE","0"
"a7da54","FDX1429 ","United States","1586515068","1586515079","-109.3373","38.0109","11605.26","FALSE","237.02","274.98","0.33",NA,"11666.22","5633","FALSE","0"
"a93418","N692W   ","United States","1586515079","1586515079","-111.1004","34.8304","5806.44","FALSE","138.85","20.38","0",NA,"5882.64","0764","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586515079","1586515079","-3.7743","46.5465","12192","FALSE","217.9","2.98","0",NA,"12367.26","7441","FALSE","0"
"4075b4","VIR24M  ","United Kingdom","1586515037","1586515044","-49.2566","48.1669","11277.6","FALSE","285.95","69.9","0",NA,"11132.82",NA,"FALSE","0"
"4240b6","ABW434  ","United Kingdom","1586515079","1586515079","87.8401","57.0959","10668","FALSE","244.81","117.27","0",NA,"10378.44",NA,"FALSE","0"
"a2af3e","EDV4924 ","United States","1586515079","1586515079","-83.8647","35.7417","2941.32","FALSE","162.96","166.49","13.98",NA,"2849.88",NA,"FALSE","0"
"040143","ETH8848 ","Ethiopia","1586515079","1586515079","-71.9094","40.2177","10660.38","FALSE","302.75","74.83","0",NA,"10302.24","5652","FALSE","0"
"706216","JZR053  ","Kuwait","1586515079","1586515079","25.6866","44.3569","10363.2","FALSE","211.67","300.37","-0.33",NA,"10454.64","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586515079","1586515079","-3.8966","41.64","14325.6","FALSE","255.42","66.12","-0.65",NA,"14660.88","6241","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586515079","1586515079","19.2485","52.5529","10668","FALSE","256.16","81.92","0",NA,"10675.62","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586515079","1586515079","6.1896","49.6201",NA,"TRUE","1.8","239.06",NA,NA,NA,"3505","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586515079","1586515079","-44.1162","-19.9869","9448.8","FALSE","268.04","35.15","0",NA,"9951.72","1260","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586515078","1586515079","112.8834","22.6248","8008.62","FALSE","243.24","126.31","-10.08",NA,"8458.2","1740","FALSE","0"
"4b8472","THY6570 ","Turkey","1586515079","1586515079","90.2985","22.4403","12496.8","FALSE","283.63","97.19","0",NA,"12969.24","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586515079","1586515079","-10.2911","52.6349","11277.6","FALSE","253.81","99.21","0",NA,"11407.14","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586515079","1586515079","8.4663","50.5514","8839.2","FALSE","250.59","51.08","0.98",NA,"9014.46","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586515076","1586515077","55.3603","25.2634",NA,"TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586515079","1586515079","20.9717","47.2961","10058.4","FALSE","260.03","120.17","0",NA,"10187.94","7647","FALSE","0"
"846538","","Japan","1586515077","1586515077","139.869","35.6111","1905","FALSE","122.11","93.14","18.53",NA,"1912.62","1734","FALSE","0"
"a79122","JIA5417 ","United States","1586515079","1586515079","-75.1737","39.8811","1043.94","FALSE","97.68","246.41","-0.65",NA,"861.06","6730","FALSE","0"
"a874bf","PAC225  ","United States","1586515079","1586515079","126.3519","37.5746","1577.34","FALSE","136.56","299.08","13.66",NA,"1638.3","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586515079","1586515079","13.4729","47.2966","10668","FALSE","244.16","100.93","0",NA,"10858.5","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586515079","1586515079","6.5119","49.2989","3848.1","FALSE","200.32","155.74","11.7",NA,"4000.5","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586515079","1586515079","-88.1442","42.5472","12192","FALSE","212.85","273.46","0.33",NA,"11955.78","2162","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586514848","1586514985","19.0294","50.2401","190.5","FALSE","3.45","116.57","-0.33",NA,NA,"5027","FALSE","0"
"abe501","SWA2259 ","United States","1586515079","1586515079","-82.9112","27.535","12192","FALSE","188.43","296.08","0",NA,"12710.16","1116","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586515079","1586515079","-84.1206","39.1111","10972.8","FALSE","238.72","186.56","0.33",NA,"10767.06","7660","FALSE","0"
"a24c77","UAL1824 ","United States","1586515079","1586515079","-76.3675","40.1164","8534.4","FALSE","190.91","236.1","0",NA,"8122.92","5046","FALSE","0"
"346185","VLG2AB  ","Spain","1586515078","1586515079","0.0218","39.8563","11277.6","FALSE","220","230.5","0.65",NA,"11513.82","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586515079","1586515079","5.3006","51.9467","335.28","FALSE","59.68","90","0",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586515079","1586515079","-1.9176","51.5825","6957.06","FALSE","220.99","279.24","8.78",NA,"7193.28","4217","FALSE","0"
"a32ffe","UPS960  ","United States","1586515049","1586515049","-107.1491","37.9866","10363.2","FALSE","228.95","263.29","0",NA,"10454.64","4014","FALSE","0"
"3006bd","IGRAD   ","Italy","1586515079","1586515079","9.1887","45.4374","533.4","FALSE","51.65","174.86","-1.95",NA,"655.32","4640","FALSE","0"
"c00fe2","CJT554  ","Canada","1586515078","1586515078","-73.9919","45.6914","320.04","FALSE","67.66","225.62","-0.98",NA,"53.34","4471","FALSE","0"
"3411da","HAL01   ","Spain","1586515056","1586515056","2.7407","39.551",NA,"TRUE","3.86","129.38",NA,NA,NA,NA,"FALSE","0"
"a92171","FDX1865 ","United States","1586515079","1586515079","-111.9696","33.4288","495.3","FALSE","64.31","270","-2.93",NA,"487.68","3341","FALSE","0"
"a62f15","N498P   ","United States","1586515073","1586515079","-89.3273","43.1403","236.22","TRUE","0.06","275.62",NA,NA,NA,NA,"FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586515079","1586515079","4.2318","52.164","335.28","FALSE","73.12","230.71","0",NA,"502.92","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586515079","1586515079","-96.7009","33.1484","10363.2","FALSE","198.07","179.4","0",NA,"10660.38","1722","FALSE","0"
"abe56d","DAL3341 ","United States","1586515079","1586515079","-11.1729","54.9665","11582.4","FALSE","242.04","297.06","0",NA,"11650.98","2544","FALSE","0"
"4b1c24","HBKRC   ","Switzerland","1586515028","1586515028","6.7507","47.0632","1173.48","FALSE","48.15","49.33","-3.58",NA,"1508.76","4532","FALSE","0"
"a05b1a","UCA4906 ","United States","1586515079","1586515079","-77.5527","41.4382","6705.6","FALSE","213.45","213.5","0.65",NA,"6271.26","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586515079","1586515079","-85.2866","33.8478","8039.1","FALSE","189.85","290.79","9.43",NA,"8161.02","2005","FALSE","0"
"851c20","JAL440  ","Japan","1586515035","1586515035","136.5847","33.6493","10668","FALSE","275.66","83.14","0",NA,"10675.62","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586515079","-99.1034","34.896","10363.2","FALSE","218.23","265.67","0",NA,"10584.18","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586515079","1586515079","4.5057","50.9134",NA,"TRUE","8.23","140.62",NA,NA,NA,NA,"FALSE","0"
"4b82d3","OR3133  ","Turkey","1586514581","1586514783","28.7289","37.3006","1821.18","FALSE","53.53","222.27","-1.3",NA,"1866.9",NA,"FALSE","0"
"add66c","DAL716  ","United States","1586515079","1586515079","-80.022","40.6699","10591.8","FALSE","199.77","288.62","-3.25",NA,"10233.66","5026","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586515079","1586515079","-0.8401","52.3745","3581.4","FALSE","155.43","268.29","-10.4",NA,"3726.18","2254","FALSE","0"
"add65b","KAP396  ","United States","1586515079","1586515079","-71.8663","42.0013","2049.78","FALSE","74.08","333.61","0",NA,"1722.12","5332","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586514957","1586515075","-84.3724","36.1226","10972.8","FALSE","145.81","347.78","0",NA,"10942.32","1157","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586514947","1586514947","12.6629","55.6204",NA,"TRUE","2.31","343.12",NA,NA,NA,"0215","FALSE","0"
"394a03","AFR374V ","France","1586514997","1586515037","-5.7412","47.502","10668","FALSE","246.83","252.66","0",NA,"10888.98","7556","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586515079","1586515079","104.1665","1.3131","3528.06","FALSE","186.11","161.97","11.05",NA,"3718.56",NA,"FALSE","0"
"a252ae","AAY1610 ","United States","1586515076","1586515079","-81.9959","26.9159",NA,"TRUE","0.39","337.5",NA,NA,NA,"1275","FALSE","0"
"780dab","CSN8550 ","China","1586515079","1586515079","113.1159","22.943","8869.68","FALSE","280.14","94.32","0.33",NA,"9364.98","1554","FALSE","0"
"a0758a","N129EE  ","United States","1586515074","1586515076","-84.4307","30.5569","1798.32","FALSE","51.21","337.56","2.93",NA,"1775.46","0732","FALSE","0"
"49c246","OKYWC77 ","Czech Republic","1586514859","1586514893","16.2677","49.0648","487.68","FALSE","42.23","55.92","-1.63",NA,"556.26","7000","FALSE","0"
"780e4e","CSC8746 ","China","1586514960","1586515073","106.6056","29.6033","960.12","FALSE","89.68","16.67","-4.23",NA,"998.22","3107","FALSE","0"
"a62ee6","GTI2881 ","United States","1586515079","1586515079","-93.4059","37.2854","11285.22","FALSE","271.73","39.08","0",NA,"11384.28","4227","FALSE","0"
"4061a3","AWC102B ","United Kingdom","1586514935","1586514961","70.415","20.7633","10972.8","FALSE","228.14","280.52","0",NA,NA,"2502","FALSE","0"
"75046a","MAS145  ","Malaysia","1586515079","1586515079","174.9263","-36.9733","579.12","FALSE","77.28","250.96","-3.9",NA,"624.84","2147","FALSE","0"
"78154f","CSN3454 ","China","1586515079","1586515079","113.5657","22.7631","1371.6","FALSE","113.79","5.97","-3.58",NA,"1440.18","1513","FALSE","0"
"a9d37b","SKQ78   ","United States","1586515079","1586515079","-82.7203","39.9556","975.36","FALSE","89","323.46","-2.93",NA,"891.54",NA,"FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586515079","1586515079","16.0631","50.2509","533.4","FALSE","48.88","271.21","1.3",NA,"586.74","7000","FALSE","0"
"a37efc","UPS109  ","United States","1586515039","1586515040","140.5278","35.4693","1188.72","FALSE","122.34","18.89","-0.98",NA,"1242.06","7052","FALSE","0"
"aa38d5","BSK192  ","United States","1586515079","1586515079","-80.9991","27.6066","9448.8","FALSE","222.41","342.36","0.33",NA,"9875.52","3702","FALSE","0"
"34268d","ITI117  ","Spain","1586515079","1586515079","8.6415","40.4422","6408.42","FALSE","137.66","151.42","0",NA,"6568.44","0205","FALSE","0"
"863c44","ANA1697 ","Japan","1586515028","1586515055","135.8817","34.836","5615.94","FALSE","218.5","70.75","11.7",NA,"5013.96","1723","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586515079","1586515079","113.8394","22.2774","335.28","FALSE","73.37","71.18","-4.23",NA,"381","4735","TRUE","0"
"780277","CCA4221 ","China","1586515078","1586515079","105.3035","28.487","11308.08","FALSE","228.57","161.77","0.33",NA,"10736.58","1515","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586515079","1586515079","13.5055","51.7676","10972.8","FALSE","233.29","243.83","0",NA,"11087.1","1000","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586515079","1586515079","48.953","61.4773","10668","FALSE","271.4","78.52","0",NA,"10210.8","0366","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586515079","1586515079","25.6505","42.6946","10972.8","FALSE","225.57","298.32","0",NA,"11079.48","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586515079","1586515079","18.7964","52.8628","10058.4","FALSE","226.42","73.5","-0.33",NA,"10066.02","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586515079","1586515079","-76.6364","40.3098","2103.12","FALSE","52.68","31.83","6.18",NA,"1882.14","4275","FALSE","0"
"780f1a","CGZ7117 ","China","1586514859","1586514859","105.1991","28.3476","7193.28","FALSE","174.48","312.01","0",NA,"7452.36","2176","FALSE","0"
"851cec","JAL296  ","Japan","1586514926","1586514926","133.7141","34.1484","7612.38","FALSE","245.05","75.91","0",NA,"7665.72","0475","FALSE","0"
"89914c","MDA770  ","Taiwan","1586514791","1586514791","119.9935","23.9118","3063.24","FALSE","143.84","72.73","-3.9",NA,"3208.02",NA,"FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586515079","1586515079","-2.7973","54.351","11269.98","FALSE","199.97","159.05","0",NA,"11422.38","4216","FALSE","0"
"89914b","","Taiwan","1586515044","1586515044","121.5402","25.0691",NA,"TRUE","5.4","275.62",NA,NA,NA,NA,"FALSE","0"
"3ff782","DMBOL   ","Germany","1586515079","1586515079","8.6522","48.2965","1485.9","FALSE","35.63","85.03","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586515079","1586515079","5.7332","40.7706","10363.2","FALSE","245.91","98.3","0",NA,"10507.98","5310","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586515079","1586515079","-41.4768","-20.1284","11277.6","FALSE","283.95","96.87","0",NA,"11932.92","2426","FALSE","0"
"aa7685","SWA2709 ","United States","1586515078","1586515079","-83.5243","32.6885","12192","FALSE","186.28","327.98","0",NA,"12473.94","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586515079","1586515079","4.5145","50.8957",NA,"TRUE","2.57","112.5",NA,NA,NA,NA,"FALSE","0"
"899148","MDA349  ","Taiwan","1586515079","1586515079","119.641","23.3317","1501.14","FALSE","115.14","309.38","-5.85",NA,"1577.34","1044","FALSE","0"
"899144","UIA8712 ","Taiwan","1586515079","1586515079","119.7694","23.4003","2415.54","FALSE","109.53","159.95","0",NA,"2529.84",NA,"FALSE","0"
"899140","UIA8826 ","Taiwan","1586515048","1586515048","121.5518","25.068",NA,"TRUE","4.37","177.19",NA,NA,NA,"2070","FALSE","0"
"78163f","CSC8734 ","China","1586515069","1586515069","105.3799","28.3159","9006.84","FALSE","218.19","312.04","-5.2",NA,"9319.26","3106","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586515079","1586515079","121.4187","24.869","3208.02","FALSE","92.81","232.43","5.2",NA,"3360.42","4374","FALSE","0"
"3c3fb4","A03     ","Germany","1586515064","1586515064","6.7654","51.2947",NA,"TRUE","11.32","230.62",NA,NA,NA,NA,"FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586514846","1586514846","4.7429","52.3041",NA,"TRUE","1.8","112.5",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586515079","1586515079","4.5249","50.8982",NA,"TRUE","2.06","157.5",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586515079","1586515079","-94.8569","39.1672","11574.78","FALSE","209","274.52","-0.33",NA,"11635.74","0454","FALSE","0"
"a3b124","EDV4999 ","United States","1586515079","1586515079","-84.6179","38.8409","7010.4","FALSE","212.08","4.45","-0.33",NA,"6766.56","3566","FALSE","0"
"780de5","CES708  ","China","1586515075","1586515078","50.237","59.3225","11277.6","FALSE","254.78","81.64","0.98",NA,"10919.46","1506","FALSE","0"
"ac5fd6","FDX8    ","United States","1586515079","1586515079","-76.533","39.7892","9448.8","FALSE","303.73","71.23","-0.65",NA,"9052.56","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586515079","1586515079","-119.4007","47.7231","10355.58","FALSE","214.02","276.9","-0.65",NA,"10485.12","6556","FALSE","0"
"86803d","SKY836  ","Japan","1586515079","1586515079","135.6156","34.6043","11887.2","FALSE","256.64","60.45","-0.33",NA,"11879.58","0421","FALSE","0"
"a85d00","RPA3592 ","United States","1586515066","1586515075","-79.5726","39.5008","8404.86","FALSE","275.9","100.09","-12.03",NA,"8031.48","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586515079","1586515079","7.2092","52.4275","640.08","FALSE","52.29","15.4","0.65",NA,"777.24","7742","FALSE","0"
"868088","SKY116  ","Japan","1586515079","1586515079","138.2794","34.7653","8054.34","FALSE","243.6","94.6","-5.2",NA,"8008.62","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586515079","1586515079","6.5686","53.117",NA,"TRUE","6.17","233.44",NA,NA,NA,NA,"FALSE","0"
"a79de9","FDX1403 ","United States","1586514764","1586515079","-99.2347","35.3625","10972.8","FALSE","214.01","269.72","0",NA,"11201.4","1252","FALSE","0"
"7801c9","CPA708  ","China","1586515078","1586515078","101.354","13.8299","6355.08","FALSE","212.77","53.16","10.4",NA,"6743.7","6110","FALSE","0"
"a36110","ABX552  ","United States","1586515079","1586515079","-76.5363","41.5117","10668","FALSE","275.71","110.19","0",NA,"10226.04","4024","FALSE","0"
"a324d9","UPS702  ","United States","1586515078","1586515078","-90.4339","30.7441","3855.72","FALSE","186.52","186.81","-7.48",NA,"3970.02","6660","FALSE","0"
"c06751","WSW0107 ","Canada","1586515079","1586515079","-81.1782","43.6034","9281.16","FALSE","212.58","296.44","7.8",NA,"8785.86","3306","FALSE","0"
"ad6ca7","SKW5846 ","United States","1586515078","1586515078","-86.9082","41.9649","3032.76","FALSE","176.95","262.48","0",NA,"2880.36",NA,"FALSE","0"
"3c7063","GEC8175 ","Germany","1586515078","1586515079","-53.9071","48.4674","10668","FALSE","298.57","87.93","0",NA,"10439.4","1334","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586514861","1586515077","103.8002","1.7774","3886.2","FALSE","216.25","312.69","8.13",NA,"4023.36","2267","FALSE","0"
"71c082","KAL9124 ","Republic of Korea","1586515029","1586515076","126.5832","37.3229","723.9","FALSE","100.35","324.6","-5.2",NA,"914.4","3713","FALSE","0"
"71c088","JJA146  ","Republic of Korea","1586514909","1586514909","126.7902","37.5599",NA,"TRUE","5.92","45",NA,NA,NA,"5033","FALSE","0"
"71c085","KAL002  ","Republic of Korea","1586514787","1586514791","126.5329","37.3795","487.68","FALSE","85.64","324.78","-4.55",NA,"594.36","3226","FALSE","0"
"3c7069","GEC8161 ","Germany","1586515079","1586515079","-79.6415","43.6915","510.54","FALSE","81.91","317.29","17.56",NA,"320.04","6305","FALSE","0"
"abe65a","AAL2548 ","United States","1586515079","1586515079","-81.2615","26.1017","6827.52","FALSE","225.69","128.15","-11.7",NA,"7185.66","3301","FALSE","0"
"a3d755","AMF1602 ","United States","1586514991","1586515011","-90.42","41.4473","426.72","FALSE","58.65","270","-2.28",NA,"502.92",NA,"FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586515077","1586515077","126.9894","36.2583","4876.8","FALSE","176.15","5.19","0",NA,"4907.28","5067","FALSE","0"
"acf344","ASH6040 ","United States","1586515079","1586515079","-78.4581","36.5103","11887.2","FALSE","242.58","23.63","0.65",NA,"11879.58","0344","FALSE","0"
"aaa02c","JBU354  ","United States","1586514735","1586514789","-73.7159","40.624","251.46","FALSE","63.17","300.32","-3.25",NA,NA,"5043","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586515078","1586515079","6.8747","55.6058","2895.6","FALSE","77.69","89.24","-0.33",NA,"3009.9","5473","FALSE","0"
"aca3c6","N913WB  ","United States","1586515053","1586515053","-118.2292","34.0549",NA,"TRUE","2.83","233.44",NA,NA,NA,"1200","FALSE","0"
"a697cf","JIA5015 ","United States","1586515079","1586515079","-75.6901","40.0787","2560.32","FALSE","161.8","93.28","0",NA,"2308.86","4023","FALSE","0"
"04008b","ETH3749 ","Ethiopia","1586515079","1586515079","106.3367","27.4798","11003.28","FALSE","185.07","259.75","0",NA,"11414.76",NA,"FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586515079","1586515079","135.2412","34.4289",NA,"TRUE","6.17","230.62",NA,NA,NA,"4113","FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586515066","1586515078","58.0977","61.6513","10972.8","FALSE","209.31","275.5","0",NA,"10584.18",NA,"FALSE","0"
"346352","VLG24YL ","Spain","1586514889","1586514895","-10.9448","32.1288","11887.2","FALSE","208.87","217.29","0",NA,"12352.02","0431","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586515079","1586515079","9.1796","53.5457","7581.9","FALSE","183.08","245.96","11.38",NA,"7749.54","1345","FALSE","0"
"424298","AFL1310 ","United Kingdom","1586514874","1586514980","38.8771","53.4914","10058.4","FALSE","219.47","157.1","0",NA,"9791.7","2752","FALSE","0"
"a2c9bb","UPS204  ","United States","1586515079","1586515079","-84.2716","39.8531","8016.24","FALSE","245.13","201.94","-10.4",NA,"7734.3","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586515079","1586515079","-85.1719","38.9981","10972.8","FALSE","197.25","267.31","0",NA,"10789.92","2470","FALSE","0"
"a18328","HBAL100 ","United States","1586515079","1586515079","-76.187","-3.8848","3870.96","FALSE","5.75","296.57","0",NA,"3924.3","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586515079","1586515079","-96.5635","34.64","10668","FALSE","246.56","21.8","0",NA,"10911.84","1761","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586515079","1586515079","46.806","56.0732","11590.02","FALSE","198.96","266.44","0.33",NA,"11285.22","5265","FALSE","0"
