"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a91e9a","LBQ651  ","United States","1586516682","1586516813","-85.0306","39.3733",NA,"FALSE","131.45","108.01","-4.88",NA,NA,"0242","FALSE","0"
"86d334","ANA529  ","Japan","1586516819","1586516819","132.972","34.2616","12192","FALSE","200.67","242.19","0.33",NA,"12275.82","1752","FALSE","0"
"a8f258","DAL1606 ","United States","1586516819","1586516819","-84.1157","33.5157","1021.08","FALSE","122.48","324.57","-7.48",NA,"975.36","7441","FALSE","0"
"71c366","ABL8827 ","Republic of Korea","1586516741","1586516766","128.2656","35.9515","6713.22","FALSE","203.15","153.05","-5.53",NA,"6774.18","5136","FALSE","0"
"71c361","AAR761  ","Republic of Korea","1586516820","1586516820","115.526","5.5638","12192","FALSE","249.81","248.24","0",NA,"13022.58","7102","FALSE","0"
"71bc36","AAR795  ","Republic of Korea","1586516819","1586516819","37.0813","54.8997","8740.14","FALSE","222.46","237.08","10.73",NA,"8412.48","2167","FALSE","0"
"4b43ae","BHZ2    ","Switzerland","1586516741","1586516755","8.5774","47.4549","342.9","FALSE","0","0","-0.98",NA,"495.3","7000","FALSE","0"
"ad7828","SWA974  ","United States","1586516819","1586516819","-87.3453","39.4421","12496.8","FALSE","238.75","170.7","0",NA,"12405.36","6214","FALSE","0"
"84b982","SFJ53   ","Japan","1586516817","1586516817","130.4518","33.8987","1706.88","FALSE","105.3","213.85","-3.9",NA,"1798.32","7375","FALSE","0"
"a7e579","FDX36   ","United States","1586516820","1586516820","-60.8038","45.9472","10652.76","FALSE","260.8","72.32","0",NA,"10317.48",NA,"FALSE","0"
"06a066","","Qatar",NA,"1586516545",NA,NA,NA,"FALSE","254.45","32.53","0",NA,NA,NA,"FALSE","0"
"ac3ccb","N888NT  ","United States","1586516772","1586516772","-90.2862","30.5265","5273.04","FALSE","129.71","95.46","6.5",NA,"5379.72",NA,"FALSE","0"
"a58a67","SWA581  ","United States","1586516819","1586516819","-85.7747","41.4458","7155.18","FALSE","179.56","274.44","-12.68",NA,"6911.34","4044","FALSE","0"
"a9741d","AAL530  ","United States","1586516820","1586516820","-80.661","38.623","11582.4","FALSE","208.85","210.17","-0.33",NA,"11399.52","3513","FALSE","0"
"a301f3","","United States",NA,"1586516819",NA,NA,NA,"FALSE","179.63","178.19","16.58",NA,NA,NA,"FALSE","0"
"ac8009","SWA1183 ","United States","1586516819","1586516820","-100.388","39.2247","12192","FALSE","201.55","254.76","0",NA,"12291.06","2455","FALSE","0"
"850e36","JAL267  ","Japan","1586516721","1586516721","138.807","35.6362","11483.34","FALSE","189.45","260.31","4.88",NA,"11269.98","1760","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586516816","1586516816","43.5823","55.8457","10058.4","FALSE","256.47","78.19","0",NA,"9776.46","2107","FALSE","0"
"a00fed","N103AV  ","United States","1586516819","1586516819","-84.1593","33.887","1554.48","FALSE","70.26","103.12","0.33",NA,"1485.9","5236","FALSE","0"
"406b49","VIR479  ","United Kingdom","1586516537","1586516537","15.8389","-30.6998","10965.18","FALSE","265.77","324.77","0",NA,"11483.34","1662","FALSE","0"
"40721a","BHL536  ","United Kingdom","1586516783","1586516798","1.5172","53.0488","685.8","FALSE","68.7","200.61","0.33",NA,"845.82","7406","FALSE","0"
"ad63ec","DAL550  ","United States","1586516819","1586516819","-84.2001","33.6494","1386.84","FALSE","85.91","270","-4.88",NA,"1341.12","7046","FALSE","0"
"a11cc1","GTI3700 ","United States","1586516819","1586516820","-89.8328","39.5533","11277.6","FALSE","291.12","103.18","0",NA,"11148.06","7077","FALSE","0"
"ac30e9","FDX5319 ","United States","1586516817","1586516817","-122.2138","37.7033",NA,"TRUE","0","348.75",NA,NA,NA,NA,"TRUE","0"
"a12ff9","","United States",NA,"1586516811",NA,NA,NA,"FALSE","215.75","274.65","0",NA,NA,NA,"FALSE","0"
"8993a1","BRFLM27 ","Taiwan","1586516546","1586516546","121.2248","25.0693",NA,"TRUE","11.32","317.81",NA,NA,NA,NA,"FALSE","0"
"a05f59","FDX1748 ","United States","1586516819","1586516819","-109.9094","34.4852","10972.8","FALSE","205.94","244.4","0",NA,"11079.48","5440","FALSE","0"
"adb3cb","AAL2527 ","United States","1586516820","1586516820","-75.2805","42.8522","11582.4","FALSE","216.26","272.45","0",NA,"11155.68","3537","FALSE","0"
"aa1848","WIS900  ","United States","1586516820","1586516820","-88.0065","42.9218","1249.68","FALSE","60.53","340.64","-1.63",NA,"1165.86","4310","FALSE","0"
"a243d2","AAY1863 ","United States","1586516819","1586516819","-85.6882","35.6619","11879.58","FALSE","229.12","171.09","0",NA,"11978.64","1105","FALSE","0"
"a506d9","AWI3773 ","United States","1586516819","1586516819","-77.2643","39.6067","2941.32","FALSE","145.78","201.31","-4.88",NA,"2689.86","3510","FALSE","0"
"a05f95","RPA4472 ","United States","1586516819","1586516819","-77.021","38.6482","1036.32","FALSE","97.75","22.92","-9.1",NA,"899.16","2627","FALSE","0"
"8681b5","SKY309  ","Japan","1586516818","1586516819","132.2997","32.3123","10553.7","FALSE","169.79","243.75","-14.96",NA,"10728.96","0423","FALSE","0"
"8681b7","SKY022  ","Japan","1586516562","1586516571","139.8248","35.4815","350.52","FALSE","61.77","330.02","-2.93",NA,"388.62","0407","FALSE","0"
"3851ff","","France",NA,"1586516625",NA,NA,NA,"FALSE","6.69","185.62",NA,NA,NA,NA,"FALSE","0"
"8681aa","SKY027  ","Japan","1586516820","1586516820","139.6912","35.5483","3703.32","FALSE","161.58","283.82","16.26",NA,"3665.22","2005","FALSE","0"
"86ddd4","JAL328  ","Japan","1586516819","1586516819","139.7115","35.1958","1432.56","FALSE","118.32","24.67","-4.23",NA,"1508.76","0454","FALSE","0"
"acef18","SWA2771 ","United States","1586516656","1586516713","-83.9975","37.4279","10340.34","FALSE","174.34","239.5","-4.88",NA,"10218.42","3167","FALSE","0"
"a2ef7f","N289AW  ","United States","1586516819","1586516819","-81.467","26.9236","5219.7","FALSE","248.12","123.76","0.33",NA,"5471.16","4771","FALSE","0"
"abcf23","DAL3339 ","United States","1586516820","1586516820","7.8681","50.5702","6957.06","FALSE","217.22","297.66","9.75",NA,"7185.66","2537","FALSE","0"
"c03bf7","WJA653  ","Canada","1586516820","1586516820","-80.6007","44.1441","9525","FALSE","206.56","300.21","11.38",NA,"9022.08","6326","FALSE","0"
"7805dc","CKK215  ","China","1586516819","1586516820","36.1104","56.7734","10363.2","FALSE","232.25","248.83","0.33",NA,"9974.58","5021","FALSE","0"
"a1b024","N208EE  ","United States","1586516820","1586516820","-90.3663","38.8739","1463.04","FALSE","53.08","3.33","3.25",NA,"1440.18","2104","FALSE","0"
"a47cd1","ATN3424 ","United States","1586516803","1586516803","-118.9732","45.9823","12496.8","FALSE","246.33","121.33","0",NA,"12573","6604","FALSE","0"
"a911cb","BXR494  ","United States","1586516819","1586516820","-122.0868","37.6423","129.54","FALSE","47.22","299.36","-1.63",NA,"137.16","7353","FALSE","0"
"ab23b5","DAL387  ","United States","1586516539","1586516541","-84.4103","33.6318","350.52","FALSE","66.88","269.56","-4.23",NA,"335.28","1074","FALSE","0"
"a243cb","ENY3997 ","United States","1586516819","1586516820","-97.9618","31.3519","3688.08","FALSE","176.35","338.07","10.08",NA,"3825.24","5172","FALSE","0"
"3cf68e","ADN55F  ","Germany","1586516767","1586516777","29.6","37.9955","9608.82","FALSE","231.01","124.29","-17.56",NA,"9646.92","4365","FALSE","0"
"aa9a57","","United States","1586516792","1586516792","-87.7457","41.7852",NA,"TRUE","5.14","222.19",NA,NA,NA,NA,"FALSE","0"
"06a079","QTR880  ","Qatar","1586516819","1586516819","77.8319","27.8648","11277.6","FALSE","263.49","96.39","0",NA,"11582.4","2665","FALSE","0"
"06a075","QTR923  ","Qatar","1586516818","1586516819","153.7791","-34.4802","9753.6","FALSE","229.87","279.27","0",NA,"10050.78","0215","FALSE","0"
"06a080","QTR8237 ","Qatar","1586516820","1586516820","12.5313","45.3492","10363.2","FALSE","244.07","284.65","0",NA,"10538.46","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586516820","1586516820","-79.7854","41.9776","11871.96","FALSE","263.94","93.69","0",NA,"11536.68","2670","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586516819","1586516819","139.713","35.0124","2659.38","FALSE","132.61","9.83","-2.93",NA,"2705.1","0432","FALSE","0"
"ab245d","DPJ817  ","United States","1586516817","1586516819","-74.0474","40.9894","716.28","FALSE","101.21","184.96","-4.88",NA,"502.92","7271","FALSE","0"
"06a07a","QTR870  ","Qatar","1586516819","1586516819","89.4883","24.2623","10668","FALSE","277.21","102.54","0",NA,"11071.86","2651","FALSE","0"
"a7e630","JIA5322 ","United States","1586516819","1586516819","-85.3601","33.3797","11887.2","FALSE","306.82","71.93","0",NA,"12146.28","1671","FALSE","0"
"3c4588","BOX210  ","Germany","1586516818","1586516818","12.2515","51.4101",NA,"TRUE","0","357.19",NA,NA,NA,NA,"FALSE","0"
"46d112","SEH471  ","Greece","1586516819","1586516820","23.7935","37.7198","1394.46","FALSE","111.64","5.55","-1.63",NA,"1463.04","7014","FALSE","0"
"39cf03","AFR456  ","France","1586516819","1586516819","-4.7046","36.3916","11277.6","FALSE","257.45","212.52","0",NA,"11582.4","7561","FALSE","0"
"3c4581","BOX517  ","Germany","1586516781","1586516781","77.073","46.0322","9753.6","FALSE","229.51","311.91","0",NA,"9692.64","5360","FALSE","0"
"3c4582","BOX493  ","Germany","1586516691","1586516761","-89.1556","32.2378","10058.4","FALSE","302.78","62.91","0",NA,"10332.72",NA,"FALSE","0"
"3949e3","AFR376V ","France","1586516819","1586516819","4.6031","42.288","11864.34","FALSE","254.8","160.54","0",NA,"12054.84","7564","FALSE","0"
"3c4586","BOX513  ","Germany","1586516814","1586516814","22.4099","42.0136","10972.8","FALSE","224.81","337.25","0",NA,"11094.72","5677","FALSE","0"
"3949e6","AFR6906 ","France","1586516591","1586516593","2.5686","49.0006",NA,"TRUE","1.29","185.62",NA,NA,NA,"7643","FALSE","0"
"155c1b","AFL1287 ","Russian Federation","1586516820","1586516820","40.5443","55.9644","9753.6","FALSE","201.77","277.32","-5.53",NA,"9471.66","4147","FALSE","0"
"3c458d","BOX570  ","Germany","1586516820","1586516820","49.8986","60.2954","9448.8","FALSE","274.12","73.54","0",NA,"9105.9","4366","FALSE","0"
"469469","SXECI   ","Greece","1586516551","1586516552","23.8509","37.8263","792.48","FALSE","97.13","36.38","-4.88",NA,"876.3","7000","FALSE","0"
"a600e4","SWA2441 ","United States","1586516819","1586516819","-100.448","41.2614","12192","FALSE","202.71","226.75","0",NA,"12268.2","1634","FALSE","0"
"a8ec14","ENY3929 ","United States","1586516820","1586516820","-89.6268","43.0596","6751.32","FALSE","244.19","133.38","-4.88",NA,"6560.82","6455","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586516819","1586516820","-0.7983","51.3841","1638.3","FALSE","144.66","299.39","-4.88",NA,"1798.32","4002","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586516820","1586516820","8.6525","50.2591","12496.8","FALSE","219.74","101.2","0",NA,"12618.72","2271","FALSE","0"
"aa797d","SKW2953 ","United States","1586516820","1586516820","-86.0061","38.8082","6576.06","FALSE","196.36","7.98","9.75",NA,"6385.56","6665","FALSE","0"
"a04bbe","AAL738  ","United States","1586516820","1586516820","-74.8204","39.5353","2865.12","FALSE","125.04","271.18","0",NA,"2613.66","3415","FALSE","0"
"aa03a2","RPA3586 ","United States","1586516621","1586516626","-77.4504","38.9449","175.26","TRUE","0","351.56",NA,NA,NA,"4603","FALSE","0"
"4d21fd","RYR340  ","Malta","1586516820","1586516820","1.3903","51.8386","5783.58","FALSE","161.97","290.45","-9.43",NA,"6004.56","4107","FALSE","0"
"3d15a0","DEGLC   ","Germany","1586516809","1586516817","9.3549","51.4313","472.44","FALSE","45.89","19.65","0.98",NA,"640.08","7000","FALSE","0"
"a3b3df","DAL2552 ","United States","1586516820","1586516820","-77.3656","39.0492","11597.64","FALSE","192.01","229.78","0",NA,"11391.9","3402","FALSE","0"
"a6bf4e","JIA5623 ","United States","1586516818","1586516819","-85.5573","31.255","8138.16","FALSE","234.97","49.44","9.1",NA,"8427.72","2633","FALSE","0"
"155c05","AZO345  ","Russian Federation","1586516820","1586516820","37.9253","56.8571","7955.28","FALSE","209.37","12.06","-11.05",NA,"7696.2","1022","FALSE","0"
"46cc03","GNJ67   ","Greece","1586516820","1586516820","52.7815","26.0061","10759.44","FALSE","189.3","294.06","2.93",NA,"11262.36","3411","FALSE","0"
"3ff336","DMVCH   ","Germany","1586516820","1586516820","7.7203","50.0566","1264.92","FALSE","40.85","126.29","-0.33",NA,"1417.32","7000","FALSE","0"
"780751","CSZ9644 ","China","1586516819","1586516819","113.2512","23.1833","4206.24","FALSE","143.34","199.28","0",NA,"4442.46","1614","FALSE","0"
"780750","CSZ9407 ","China","1586516783","1586516783","106.5052","27.8528","8412.48","FALSE","184.97","288.49","0",NA,"8770.62","3141","FALSE","0"
"a3b557","UPS946  ","United States","1586516807","1586516807","-113.1782","39.1689","10980.42","FALSE","247.55","255.56","0",NA,"10988.04","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586516819","1586516819","-106.7202","34.948","2194.56","FALSE","79.3","45","-4.55",NA,"2232.66","7264","FALSE","0"
"ab7ff0","EDV5562 ","United States","1586516819","1586516819","-84.3815","33.6495","472.44","FALSE","62.26","269.05","-3.58",NA,"426.72","5234","FALSE","0"
"aa4195","AAL9439 ","United States","1586516808","1586516818","-12.8592","54.6043","11582.4","FALSE","232.8","288.56","0",NA,"11635.74","6305","FALSE","0"
"a8a3ac","GTI587  ","United States","1586516820","1586516820","-76.0673","40.0738","3337.56","FALSE","175.55","87.82","-4.88",NA,"3063.24","6671","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586516819","1586516819","41.9699","61.1695","12192","FALSE","234.33","255.51","0",NA,"11673.84",NA,"FALSE","0"
"780791","CES5724 ","China","1586516782","1586516783","105.9487","28.4471","9174.48","FALSE","207.39","223.79","0.33",NA,"9525","4045","FALSE","0"
"862df4","ANA540  ","Japan","1586516818","1586516818","137.8476","34.7444","11140.44","FALSE","261.44","91.58","-5.2",NA,"11140.44","1743","FALSE","0"
"71bd62","JNA339  ","Republic of Korea","1586516585","1586516633","126.8348","36.4691","1341.12","FALSE","233.67","178.23","0",NA,NA,"5044","FALSE","0"
"7c3ee9","MPN     ","Australia","1586516819","1586516819","146.3285","-36.3587","2042.16","FALSE","67.38","227.79","0.33",NA,"2049.78","3000","FALSE","0"
"abaa1a","SWA1563 ","United States","1586516818","1586516819","-89.5505","31.1294","12496.8","FALSE","273.56","74.74","-0.33",NA,"12870.18",NA,"FALSE","0"
"ac9455","N91AC   ","United States","1586516819","1586516820","-88.2986","42.6061","2415.54","FALSE","97.38","173.33","0",NA,"2308.86","2451","FALSE","0"
"800c88","AIC1672 ","India","1586516819","1586516820","78.8457","14.0776","10668","FALSE","216.21","308.04","5.85",NA,"11193.78","0203","FALSE","0"
"a0b713","UPS896  ","United States","1586516694","1586516694","-113.4529","39.8776","9745.98","FALSE","267.24","267.57","0.33",NA,"9776.46","1425","FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586516819","1586516819","-1.8476","51.7521","632.46","FALSE","78.98","193.95","-1.95",NA,"784.86","2255","FALSE","0"
"a8feb8","SKW5117 ","United States","1586516818","1586516818","-77.4491","38.9473",NA,"TRUE","7.72","90",NA,NA,NA,"5353","FALSE","0"
"44da74","OOVST   ","Belgium","1586516819","1586516819","3.323","51.3637","342.9","FALSE","74.61","248.57","0.65",NA,"495.3","2000","FALSE","0"
"a91eca","N687SB  ","United States","1586516818","1586516818","-76.168","36.9423","1013.46","FALSE","67.76","311.92","11.05",NA,"906.78","4655","FALSE","0"
"acd115","DAL548  ","United States","1586516820","1586516820","-77.4561","38.9468",NA,"TRUE","5.66","188.44",NA,NA,NA,"2415","FALSE","0"
"aa4ce9","CKS815  ","United States","1586516820","1586516820","-103.6914","37.906","8534.4","FALSE","234.44","255.9","0",NA,"8679.18","7520","FALSE","0"
"a9d807","AAL557  ","United States","1586516819","1586516820","-78.2449","37.9418","9753.6","FALSE","175.52","222.39","0",NA,"9555.48","3444","FALSE","0"
"ada1b3","DAL347  ","United States","1586516819","1586516819","-83.9955","33.3766","1798.32","FALSE","108.36","324.27","-9.75",NA,"1752.6","0731","FALSE","0"
"aa197e","N75UM   ","United States","1586516819","1586516819","-88.2725","43.8398","12192","FALSE","210.37","289.28","0.33",NA,"11932.92","0067","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586516820","1586516820","-2.2368","49.0412","9448.8","FALSE","198.17","195.05","-0.33",NA,NA,"2266","FALSE","0"
"7bb0ff","","China","1586516725","1586516725","113.2408","21.8787","739.14","FALSE","93.51","43.89","0",NA,"792.48",NA,"FALSE","0"
"44da62","OOVSB   ","Belgium","1586516819","1586516819","2.8705","50.6369","662.94","FALSE","43.59","258.42","0.33",NA,"815.34","6120","FALSE","0"
"7bb0e8","CSN6601 ","China","1586516783","1586516783","105.1218","27.6875","9174.48","FALSE","198.65","223.95","0",NA,"9555.48","6274","FALSE","0"
"acd13f","IRO8578 ","United States","1586516819","1586516819","-87.7469","44.4631","2720.34","FALSE","73","6.47","0",NA,"2583.18","6562","FALSE","0"
"78071c","CKK227  ","China","1586516819","1586516819","-148.1257","61.0565","8298.18","FALSE","257.52","110.46","11.05",NA,"8107.68","5733","FALSE","0"
"861b42","ANA273  ","Japan","1586516819","1586516820","139.0324","35.6457","10835.64","FALSE","192.59","261.24","12.35",NA,"10675.62","1757","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586516819","1586516819","-95.0347","44.3284","10370.82","FALSE","190.52","334.4","0",NA,"10226.04","1504","FALSE","0"
"c008c6","CJT915  ","Canada","1586516819","1586516819","-79.8722","43.1624","571.5","FALSE","66.28","285.76","-2.6",NA,"411.48","5466","FALSE","0"
"a3ade9","UPS982  ","United States","1586516818","1586516818","-114.2291","47.2426","10363.2","FALSE","219.31","279.86","-0.33",NA,"10462.26",NA,"FALSE","0"
"406ae9","TOM964P ","United Kingdom","1586516820","1586516820","-1.1397","52.6291","3657.6","FALSE","172.34","323.13","0",NA,"3825.24","7647","FALSE","0"
"a05470","RPA4697 ","United States","1586516819","1586516820","-75.6147","39.959","6705.6","FALSE","180.87","226.73","0.33",NA,"6286.5","3446","FALSE","0"
"5100fa","BRU866  ","Belarus","1586516819","1586516820","20.4977","52.3293","10058.4","FALSE","241.26","74.54","0.33",NA,"10096.5","7562","FALSE","0"
"44077e","AOJ29L  ","Austria","1586516820","1586516820","26.1027","37.1959","11224.26","FALSE","202.04","329.39","5.53",NA,"11300.46","5525","FALSE","0"
"85153c","JAL698  ","Japan","1586516793","1586516819","139.832","35.3851","822.96","FALSE","86.21","32.08","-3.58",NA,"906.78","0452","FALSE","0"
"a364ea","DAL940  ","United States","1586516819","1586516819","-81.5848","29.3753","11285.22","FALSE","223.54","342.32","0.33",NA,"11711.94","3777","FALSE","0"
"868ee4","ANA799  ","Japan","1586516819","1586516819","135.2534","34.8487","12192","FALSE","198.04","256.94","0.33",NA,"12222.48","1713","FALSE","0"
"7bb13a","CXA8348 ","China","1586516588","1586516588","116.4015","24.1112","7498.08","FALSE","243.49","92.06","0",NA,"7894.32","2062","FALSE","0"
"342396","VLG35LG ","Spain","1586516819","1586516820","2.3846","40.3315","7010.4","FALSE","196.01","179.4","0",NA,"7216.14","1275","FALSE","0"
"a25925","SKW3567 ","United States","1586516820","1586516820","-79.9201","40.4249","10363.2","FALSE","199.28","299.54","0",NA,"9966.96","5610","FALSE","0"
"a854d0","JBU6199 ","United States","1586516819","1586516819","-85.1589","28.7841","11414.76","FALSE","195.26","276.66","4.88",NA,"11879.58","2613","FALSE","0"
"ac92b1","EDV5012 ","United States","1586516819","1586516819","-82.11","42.619","5052.06","FALSE","181.41","263","-8.78",NA,"4747.26","6556","FALSE","0"
"a066c7","FDX1754 ","United States","1586516820","1586516820","-108.8113","35.7741","10980.42","FALSE","210.37","247.57","0",NA,"11079.48","4520","FALSE","0"
"71be20","AAR3861 ","Republic of Korea","1586516819","1586516820","117.7124","16.9265","10668","FALSE","259.81","36.3","0",NA,"11376.66","2252","FALSE","0"
"7bb12d","CSZ9429 ","China","1586516781","1586516783","106.635","29.1444","2827.02","FALSE","147.14","344.8","-7.15",NA,"2895.6","3142","FALSE","0"
"71be24","KAL8256 ","Republic of Korea","1586516819","1586516819","-84.5843","33.9485","3710.94","FALSE","176.52","358.5","13.98",NA,"3688.08","2542","FALSE","0"
"7bb12a","CSZ9882 ","China","1586516541","1586516587","113.7495","22.7189","365.76","FALSE","75.92","153.43","-3.58",NA,"426.72","3345","FALSE","0"
"7c7a68","YGQ     ","Australia","1586516819","1586516820","116.2543","-32.2381","2065.02","FALSE","50.46","113.43","1.3",NA,"2194.56","4033","FALSE","0"
"a209c0","AAY784  ","United States","1586516819","1586516820","-82.6921","28.4464","7132.32","FALSE","207.84","0.14","11.7",NA,"7452.36","1414","FALSE","0"
"aa5457","CKS525  ","United States","1586516818","1586516818","-84.7383","39.0429","1089.66","FALSE","108.93","260.76","13",NA,"1013.46",NA,"FALSE","0"
"88628c","TAX607  ","Thailand","1586516820","1586516820","140.1555","35.5831","6080.76","FALSE","182.66","246.25","10.4",NA,"6035.04","3237","FALSE","0"
"7c44f0","NWI     ","Australia","1586516711","1586516786","118.3823","-32.1796","9144","FALSE","128.12","91.15","2.6",NA,"9410.7","4016","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586516820","1586516820","3.5604","45.0069","10058.4","FALSE","255.48","228.51","0",NA,"10233.66","3561","FALSE","0"
"861b86","ANA599  ","Japan","1586516630","1586516679","138.3492","35.3944","12192","FALSE","207.12","260.42","0",NA,"12146.28","1750","FALSE","0"
"4071a9","HMD61   ","United Kingdom","1586516524","1586516578","-4.2849","53.1437","76.2","FALSE","57.37","212.55","-0.65",NA,"205.74","0020","FALSE","0"
"5113fa","TXLU00  ","Estonia","1586516819","1586516819","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a71aad","DAL1118 ","United States","1586516764","1586516766","-84.414","33.6318","350.52","FALSE","66.88","270","-3.58",NA,"312.42","0723","FALSE","0"
"71be05","KAL554  ","Republic of Korea","1586516809","1586516809","132.7514","35.418","10363.2","FALSE","202.38","284.42","0",NA,"10309.86","3771","FALSE","0"
"5100c8","RSB1005 ","Belarus","1586516819","1586516819","28.2566","53.9282","3512.82","FALSE","136.85","126.44","5.85",NA,"3474.72","5137","FALSE","0"
"4d20d1","VJT401  ","Malta","1586516820","1586516820","-5.0904","50.4758","342.9","FALSE","81.86","76.92","-3.58",NA,"502.92","1750","FALSE","0"
"a11b24","00000000","United States","1586516820","1586516820","-83.5451","41.4092","12496.8","FALSE","274.33","105.44","0.33",NA,"12260.58","4702","FALSE","0"
"a01567","AAL1733 ","United States","1586516819","1586516819","-77.134","39.0081","3086.1","FALSE","147.34","36.91","18.53",NA,"2857.5","2172","FALSE","0"
"780861","CSN3865 ","China","1586516782","1586516783","104.8486","29.008","7437.12","FALSE","198.13","332.3","-11.38",NA,"7719.06","3165","FALSE","0"
"510042","BRU868  ","Belarus","1586516819","1586516819","12.5699","52.344","10058.4","FALSE","240.39","81.38","0",NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586516816","1586516818","-74.1637","-5.5179","19354.8","FALSE","9.99","281.89","0",NA,"19423.38","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586516819","1586516820","-77.6441","35.6217","12192","FALSE","195.35","205.76","0",NA,"12237.72","1505","FALSE","0"
"789215","CPA198  ","China","1586516819","1586516819","120.1736","15.1571","12496.8","FALSE","233.5","309.55","0",NA,"13304.52","0206","FALSE","0"
"acf497","DAL479  ","United States","1586516819","1586516819","-84.2175","33.6133","975.36","FALSE","79.78","290.77","-5.2",NA,"937.26","1650","FALSE","0"
"a92361","UAL2240 ","United States","1586516819","1586516819","-82.9886","27.7707","6019.8","FALSE","180.67","283.84","15.28",NA,"6271.26","3643","FALSE","0"
"a996e1","DAL1475 ","United States","1586516672","1586516714","-84.417","33.6318","320.04","TRUE","62.26","270.95","-4.23",NA,NA,"0777","FALSE","0"
"a983b7","CKS247  ","United States","1586516563","1586516687","50.6216","26.2744",NA,"TRUE","1.54","140.62",NA,NA,NA,NA,"FALSE","0"
"51007f","BRU851  ","Belarus","1586516820","1586516820","15.7619","53.0034","11582.4","FALSE","208.45","265.61","0",NA,"11612.88","2244","FALSE","0"
"a8fc2e","UAL1768 ","United States","1586516820","1586516820","-81.3658","28.6392","3390.9","FALSE","144.59","268.78","4.88",NA,"3467.1",NA,"FALSE","0"
"510080","BRU899  ","Belarus","1586516819","1586516819","12.0666","48.6638","5631.18","FALSE","197.86","243.1","-13.33",NA,"5836.92","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586516819","1586516819","-90.4489","36.591","12192","FALSE","176.25","279.41","0",NA,"12283.44","1413","FALSE","0"
"aa513c","SNC1468 ","United States","1586516818","1586516819","-85.6208","43.0468","2773.68","FALSE","88.49","359.33","0.33",NA,"2598.42","3102","FALSE","0"
"a36200","DAL1515 ","United States","1586516819","1586516819","-80.419","40.4012","11590.02","FALSE","206.16","297.33","0.33",NA,"11308.08","5660","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586516819","1586516819","11.633","44.8243","5318.76","FALSE","216.09","315.58","-7.8",NA,"5516.88","2345","FALSE","0"
"51009a","BRU893  ","Belarus","1586516776","1586516779","24.2884","53.2835","10363.2","FALSE","222.78","246.45","0",NA,"10241.28","5120","FALSE","0"
"a67399","SOO3616 ","United States","1586516819","1586516819","-89.0443","41.9383","2926.08","FALSE","166.31","162.91","16.26",NA,"2811.78","6263","FALSE","0"
"aa777e","SWA1021 ","United States","1586516500","1586516567","-82.2948","29.5062","12496.8","FALSE","213.28","3.04","0",NA,"12923.52","3733","FALSE","0"
"aabff4","FDX1889 ","United States","1586516819","1586516819","-122.0106","36.1332","10058.4","FALSE","222.98","130.41","0",NA,"10119.36","3347","FALSE","0"
"ac54b1","FDX5279 ","United States","1586516819","1586516819","49.2","27.1187","9753.6","FALSE","219.06","299.39","0",NA,"10172.7","6202","FALSE","0"
"4d2114","VJT708  ","Malta","1586516819","1586516819","-0.7143","50.924","5181.6","FALSE","196.48","140.1","11.05",NA,"5379.72","2260","FALSE","0"
"aa50a0","CKS502  ","United States","1586516818","1586516818","-91.281","35.4119","9144","FALSE","201.67","241.34","-9.43",NA,"9258.3","1451","FALSE","0"
"ad6da6","FDY309  ","United States","1586516819","1586516819","-77.3073","40.1816","2590.8","FALSE","64.83","269.09","0.65",NA,"2346.96","1304","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586516819","1586516820","-1.2763","49.2887","9761.22","FALSE","223.94","20.02","0",NA,"9966.96","5330","FALSE","0"
"a8c815","N665PD  ","United States","1586516819","1586516819","-118.3123","34.0471","259.08","FALSE","23.21","192.8","1.95",NA,"243.84","1200","FALSE","0"
"aced29","DAL2480 ","United States","1586516819","1586516819","-76.8838","40.1594","2110.74","FALSE","157.45","159.14","13",NA,"1889.76","2613","FALSE","0"
"3ff291","DMONN   ","Germany","1586516820","1586516820","9.6171","51.3055","1310.64","FALSE","58.26","119.05","-0.33",NA,"1417.32","7000","FALSE","0"
"aa295d","SKW3053 ","United States","1586516819","1586516819","-88.165","42.2061","3337.56","FALSE","198.75","132.9","0",NA,"3192.78","2665","FALSE","0"
