"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"040159","ETH3758 ","Ethiopia","1586513819","1586513819","14.6107","52.0603","10668","FALSE","255.11","82.82","0",NA,"10767.06","7167","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586513819","1586513819","-46.0208","-22.4855","6423.66","FALSE","263.85","35.8","5.85",NA,"6682.74","1260","FALSE","0"
"4b8472","THY6570 ","Turkey","1586513819","1586513819","86.8084","22.398","12496.8","FALSE","288.15","83.95","0",NA,"12946.38","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586513819","1586513819","-14.9978","52.9991","11277.6","FALSE","257.75","93.66","0",NA,"11338.56","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586513819","1586513819","6.2085","49.6283",NA,"TRUE","7.2","244.69",NA,NA,NA,"3504","FALSE","0"
"89901f","CAL062  ","Taiwan","1586513819","1586513819","17.1263","48.7178","10058.4","FALSE","258.19","117.79","0",NA,"10210.8","7647","FALSE","0"
"a79122","JIA5417 ","United States","1586513819","1586513819","-77.0959","40.0364","5913.12","FALSE","195.22","87.13","-6.5",NA,"5524.5","6730","FALSE","0"
"4aad92","SEKLR   ","Sweden","1586513810","1586513810","16.2881","59.468","502.92","FALSE","57.11","79.09","-3.25",NA,"571.5","5746","FALSE","0"
"899038","EVA088  ","Taiwan","1586513819","1586513819","9.4916","47.7111","10668","FALSE","237.47","96.09","0",NA,"10873.74","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586513819","1586513819","6.2283","49.6354",NA,"TRUE","4.63","329.06",NA,NA,NA,"2000","FALSE","0"
"a2c938","N279PH  ","United States","1586513818","1586513819","-84.7873","42.4427","9288.78","FALSE","218.76","271.89","6.83",NA,"8884.92","5736","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586513818","1586513819","19.0383","50.201","396.24","FALSE","29.46","282.09","-0.33",NA,NA,"2147","FALSE","0"
"abe501","SWA2259 ","United States","1586513817","1586513819","-80.7575","26.5312","7795.26","FALSE","205.9","314.39","14.96",NA,"8153.4","3622","FALSE","0"
"7813b1","CSN6885 ","China","1586513815","1586513817","105.9115","27.6633","11308.08","FALSE","271.02","118.95","0",NA,"11734.8","2312","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586513819","1586513819","-83.5427","41.7687","10568.94","FALSE","232.21","194.5","7.48",NA,"10203.18","7450","FALSE","0"
"4409e1","OEILD   ","Austria","1586513819","1586513819","-0.7916","51.602","2606.04","FALSE","189.88","70.53","-9.43",NA,"2781.3","6310","FALSE","0"
"a24c77","UAL1824 ","United States","1586513819","1586513819","-73.99","41.3655","8534.4","FALSE","194.08","235.26","0.33",NA,"8023.86","3426","FALSE","0"
"7813ae","CSN3667 ","China","1586513766","1586513809","113.7502","22.7177","228.6","FALSE","72.7","153.07","-3.58",NA,"426.72","1563","FALSE","0"
"346185","","Spain","1586513819","1586513819","2.1898","41.2835","1356.36","FALSE","111.2","87.88","22.43",NA,"1493.52","0435","FALSE","0"
"346184","VLG25BF ","Spain","1586513803","1586513820","-2.9749","42.3159","8526.78","FALSE","221.79","26.74","-12.68",NA,"9723.12","6065","FALSE","0"
"406f74","BAW283  ","United Kingdom","1586513819","1586513819","-12.0457","55.9349","10972.8","FALSE","242.86","304.3","-0.33",NA,"11018.52","6312","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586513819","1586513820","4.4487","51.9143","335.28","FALSE","65.41","267.3","1.3",NA,"495.3","7053","FALSE","0"
"111073","","Russian Federation","1586513770","1586513770","8.4617","46.8985",NA,"FALSE","9.91","67.81","3",NA,"2815",NA,"FALSE","3"
"a32ffe","UPS960  ","United States","1586513819","1586513819","-103.9497","38.2365","10370.82","FALSE","227.07","265.45","0",NA,"10492.74","4014","FALSE","0"
"a5fc42","GTI8878 ","United States","1586513819","1586513819","42.8391","41.6041","10668","FALSE","252.69","97.49","0",NA,"10614.66","4440","FALSE","0"
"a3998c","AMF1722 ","United States","1586512351","1586513819","-99.0981","33.2544","3390.9","FALSE","133.14","286.61","-5.85",NA,"3497.58","5130","FALSE","0"
"3006bd","IGRAD   ","Italy","1586513819","1586513819","9.1904","45.4557","525.78","FALSE","51.65","174.86","0",NA,"647.7","4640","FALSE","0"
"49c0e7","YR5475  ","Czech Republic","1586513669","1586513706","26.0369","44.3391","327.66","FALSE","48.31","82.04","-1.63",NA,"342.9","7000","FALSE","0"
"a61c53","GTI552  ","United States","1586513390","1586513684","-115.0445","49.9165","12748.26","FALSE","291.53","117.42","0.33",NA,"10652.76","6141","FALSE","0"
"c00fe2","CJT554  ","Canada","1586513819","1586513819","-75.668","46.3291","9418.32","FALSE","235.73","108.71","-11.7",NA,"8816.34","7346","FALSE","0"
"84657c","ANA684  ","Japan","1586513812","1586513817","139.7949","35.3379","1051.56","FALSE","90.91","32.52","-4.88",NA,"1112.52","7355","FALSE","0"
"7800c8","CCA1783 ","China","1586513819","1586513819","113.1463","22.0989","8412.48","FALSE","209.91","245.07","0.33",NA,"8915.4","3335","FALSE","0"
"a92171","FDX1865 ","United States","1586513819","1586513819","-113.5402","33.354","6286.5","FALSE","198.39","103.5","-5.2",NA,"6332.22","2117","FALSE","0"
"a62f15","N498P   ","United States","1586513699","1586513705","-89.3273","43.1403","236.22","TRUE","0","275.62",NA,NA,NA,"4176","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586513819","1586513819","4.709","52.9149","327.66","FALSE","72.72","207.83","0",NA,"495.3","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586513819","1586513819","-96.2086","35.3217","10363.2","FALSE","192.65","193.59","0",NA,"10576.56","1722","FALSE","0"
"7800d8","CHH7869 ","China","1586513819","1586513819","113.2363","22.4945","2682.24","FALSE","162.89","80.18","0",NA,"2819.4","4024","FALSE","0"
"7813fa","CSN3206 ","China","1586513806","1586513808","105.3515","28.1959","10088.88","FALSE","228.9","161.93","0",NA,"10431.78","7066","FALSE","0"
"abe56d","DAL3341 ","United States","1586513819","1586513819","-7.1393","53.6782","11582.4","FALSE","235.14","300.21","0",NA,"11719.56","2544","FALSE","0"
"4b1c24","HBKRC   ","Switzerland","1586513819","1586513819","7.2301","46.048","5943.6","FALSE","154.76","328.32","-0.33",NA,"6141.72","4532","FALSE","0"
"851c20","JAL440  ","Japan","1586513819","1586513819","133.0755","33.5075","6484.62","FALSE","213.5","90.55","12.35",NA,"6560.82","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513819","1586513820","-98.7338","34.9103","10363.2","FALSE","213.72","267.38","0",NA,"10591.8","1655","FALSE","0"
"add66c","DAL716  ","United States","1586513819","1586513819","-77.298","39.9915","10972.8","FALSE","184.47","276.89","0",NA,"10645.14","1734","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586513819","1586513820","2.5581","52.391","12192","FALSE","187.28","270.79","0",NA,"12329.16","2254","FALSE","0"
"add65b","","United States","1586513814","1586513819","-71.0178","41.691","762","FALSE","64.84","321.77","2.28",NA,"495.3",NA,"FALSE","0"
"a2f0f9","N289RZ  ","United States","1586513819","1586513819","-84.0058","34.7359","8526.78","FALSE","123.16","346.72","0.65",NA,"8587.74","7171","FALSE","0"
"394a03","AFR374V ","France","1586513819","1586513819","-1.9577","48.2247","10668","FALSE","252.92","255.51","0",NA,"10888.98","7556","FALSE","0"
"a252ae","AAY1610 ","United States","1586513807","1586513816","-81.9969","26.9158",NA,"TRUE","0","239.06",NA,NA,NA,"1275","FALSE","0"
"c04aca","CJT981  ","Canada","1586513605","1586513606","-85.1614","38.7187","2887.98","FALSE","152.42","81.46","-0.65",NA,"2750.82","3277","FALSE","0"
"a0b20e","","United States",NA,"1586513813",NA,NA,NA,"FALSE","235","303.93","0",NA,NA,NA,"FALSE","0"
"a62ee6","GTI2881 ","United States","1586513819","1586513819","-95.8083","34.818","11262.36","FALSE","283.17","35.16","4.23",NA,"11490.96","4652","FALSE","0"
"4061a3","AWC102B ","United Kingdom","1586513664","1586513740","72.9739","21.1054","10980.42","FALSE","230.03","235.39","0",NA,NA,"2502","FALSE","0"
"4074bf","HLE60   ","United Kingdom","1586513819","1586513819","-0.1597","51.1996","198.12","FALSE","50.88","335.51","-2.6",NA,"358.14","0003","FALSE","0"
"780e6f","","China","1586513817","1586513817","107.6319","30.2386","9174.48","FALSE","195.25","266.98","-0.33",NA,"9448.8","5053","FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586513819","1586513819","16.1018","50.134","381","FALSE","43.05","104.53","0.33",NA,"457.2","7000","FALSE","0"
"a37efc","UPS109  ","United States","1586513819","1586513819","138.4162","34.032","9456.42","FALSE","292.45","73.13","0.33",NA,"9380.22","7052","FALSE","0"
"ac6638","EDV4830 ","United States","1586513767","1586513816","-78.3535","34.3298","7155.18","FALSE","160.1","240.55","6.18",NA,"7193.28","2167","FALSE","0"
"ad7f3a","SKW5374 ","United States","1586513814","1586513819","-104.7224","38.8056",NA,"TRUE","0","272.81",NA,NA,NA,"4610","FALSE","0"
"34268d","ITI117  ","Spain","1586513819","1586513819","7.4321","41.6782","6400.8","FALSE","135.39","133.15","0",NA,"6560.82","5671","FALSE","0"
"a01412","FDX1564 ","United States","1586513735","1586513743","-74.0555","41.5124","518.16","FALSE","68.2","258.69","-3.58",NA,"335.28","5354","FALSE","0"
"a920fc","SNC1612 ","United States","1586513819","1586513819","-88.6266","39.7258","1028.7","FALSE","89.93","307.33","0.65",NA,"975.36","6647","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586513818","1586513819","113.2086","22.5217","7109.46","FALSE","224.64","141.14","-4.55",NA,"7505.7","2455","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586513819","1586513819","17.3777","52.8526","10972.8","FALSE","228.18","246.9","0",NA,"10995.66","5122","FALSE","0"
"478b39","APATR108","Norway","1586513797","1586513797","5.6194","58.8754",NA,"TRUE","1.03","129.38",NA,NA,NA,NA,"FALSE","0"
"3c70c6","GEC8430 ","Germany","1586513818","1586513818","42.7766","61.0421","10668","FALSE","264.3","80.02","0",NA,"10187.94",NA,"FALSE","0"
"394a63","BGA121D ","France","1586513819","1586513819","1.3364","43.6532","167.64","FALSE","61.73","143.13","-3.58",NA,"281.94","1000","FALSE","0"
"a0c4a1","FDX1528 ","United States","1586513820","1586513820","-77.9","43.0489","1988.82","FALSE","133.76","36.87","-9.1",NA,"1729.74","2167","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586513819","1586513819","28.5329","41.4195","4320.54","FALSE","192.9","303.69","10.4",NA,"4427.22","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586513819","1586513819","14.7881","52.0748","10058.4","FALSE","228.12","70.5","0",NA,"10142.22","7557","FALSE","0"
"a0aaa0","FDX1718 ","United States","1586513583","1586513603","-93.1468","44.85","426.72","FALSE","63.97","301.52","-3.9",NA,"502.92","4011","FALSE","0"
"851cca","JAL485  ","Japan","1586513767","1586513767","134.2914","34.2916","1440.18","FALSE","92.82","215.98","-1.3",NA,"1539.24","7354","FALSE","0"
"781602","CES736  ","China","1586513819","1586513819","150.824","-33.6358","4015.74","FALSE","163.71","314.24","6.5",NA,"4107.18","1536","FALSE","0"
"780f1f","CXA8418 ","China","1586513816","1586513819","115.0526","24.0128","10675.62","FALSE","271.27","70.16","-4.55",NA,"11239.5","6404","FALSE","0"
"780f1d","CCA1911 ","China","1586513756","1586513759","112.2569","21.891","7795.26","FALSE","211.94","231.41","0.33",NA,"8260.08","3332","FALSE","0"
"71c003","KAL853  ","Republic of Korea","1586513819","1586513819","123.8347","37.0814","9784.08","FALSE","203.63","237.27","0",NA,"9814.56","3376","FALSE","0"
"3c3fdc","P860    ","Germany","1586513814","1586513814","13.5289","52.371",NA,"TRUE","4.37","157.5",NA,NA,NA,NA,"FALSE","0"
"71c005","KAL9565 ","Republic of Korea","1586513519","1586513519","16.5491","48.121",NA,"TRUE","1.54","16.88",NA,NA,NA,"2355","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586513819","1586513819","-2.9202","56.5332","9410.7","FALSE","200.88","187.65","15.28",NA,"9525","4216","FALSE","0"
"89914a","MDA786  ","Taiwan","1586513806","1586513819","119.8679","23.7395","2110.74","FALSE","112.3","62.14","0",NA,"2194.56",NA,"FALSE","0"
"3ff782","DMBOL   ","Germany","1586513819","1586513819","8.7182","48.1782","1470.66","FALSE","39.62","0.74","-0.33",NA,NA,"7000","FALSE","0"
"781624","CQH8995 ","China","1586513811","1586513811","106.9759","29.4976","1805.94","FALSE","140.4","250.97","-4.23",NA,"1874.52","5023","FALSE","0"
"780f46","CES2305 ","China","1586513781","1586513789","112.9097","23.1257","2537.46","FALSE","140.35","63.9","-4.88",NA,"2735.58","7066","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586513820","1586513820","2.1495","41.5849","10363.2","FALSE","255.36","110.15","0",NA,"10546.08","5310","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586513817","1586513817","4.5092","50.8941",NA,"TRUE","2.31","151.88",NA,NA,NA,NA,"FALSE","0"
"a6e89f","AAL1929 ","United States","1586513794","1586513806","-81.058","35.105","1882.14","FALSE","124.88","175.51","-7.48",NA,"1912.62","3532","FALSE","0"
"899140","UIA8826 ","Taiwan","1586513819","1586513819","120.5036","24.3639","3962.4","FALSE","141.9","46.18","0",NA,"4152.9","2070","FALSE","0"
"846658","FDA149  ","Japan","1586513541","1586513546","130.4399","33.6016","-45.72","FALSE","70.77","149.89","-3.9",NA,"91.44","4753","FALSE","0"
"4481b0","MOWR084 ","Belgium","1586513819","1586513819","4.5246","50.8978",NA,"TRUE","1.8","64.69",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586513819","1586513819","-91.9089","38.9466","11582.4","FALSE","203.89","276.23","0",NA,"11597.64","3755","FALSE","0"
"780de5","CES708  ","China","1586513819","1586513819","44.8576","58.5808","11277.6","FALSE","256.02","69.78","0",NA,"10904.22","1401","FALSE","0"
"ac5fd6","FDX8    ","United States","1586513809","1586513811","-80.7372","38.5872","9456.42","FALSE","311.81","68.51","0",NA,"9159.24","0343","FALSE","0"
"71c076","KAL8352 ","Republic of Korea","1586513817","1586513818","126.8393","36.932","3314.7","FALSE","144.9","336.35","-6.83",NA,"3375.66","0747","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586513814","1586513814","-115.8276","47.4684","10363.2","FALSE","213.32","275.12","0",NA,"10469.88",NA,"FALSE","0"
"86803d","SKY836  ","Japan","1586513819","1586513820","132.102","33.7735","9921.24","FALSE","292.48","74.18","6.83",NA,"9951.72","0421","FALSE","0"
"a85d00","RPA3592 ","United States","1586513819","1586513819","-83.6948","39.768","11163.3","FALSE","274.48","92.58","3.9",NA,"10934.7","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586513819","1586513819","6.9757","51.8444","640.08","FALSE","52.93","15.79","0",NA,"784.86","7742","FALSE","0"
"868088","SKY116  ","Japan","1586513809","1586513809","134.9793","34.684","4594.86","FALSE","107.15","263.66","16.58",NA,"1562.1","0470","FALSE","0"
"894f6b","BAFCO 81","Bahrain","1586513793","1586513793","50.6177","26.2761",NA,"TRUE","5.14","75.94",NA,NA,NA,NA,"FALSE","0"
"a79de9","FDX1403 ","United States","1586513810","1586513819","-97.0372","35.34","10980.42","FALSE","207.89","271.28","0.33",NA,"11209.02","5622","FALSE","0"
"a36110","ABX552  ","United States","1586513819","1586513819","-80.4632","41.3049","10668","FALSE","272.59","73.1","0",NA,"10256.52","2317","FALSE","0"
"a1cac9","UAL2774 ","United States","1586513809","1586513811","113.9324","22.3167",NA,"TRUE","2.83","101.25",NA,NA,NA,"3710","FALSE","0"
"a324d9","UPS702  ","United States","1586513758","1586513805","-89.0276","32.5601","10980.42","FALSE","180.51","235.45","0.33",NA,"11269.98","6660","FALSE","0"
"71c082","KAL9124 ","Republic of Korea","1586513819","1586513819","128.1976","36.2968","10904.22","FALSE","215.29","328.28","-5.53",NA,"10919.46","3713","FALSE","0"
"71c088","JJA146  ","Republic of Korea","1586513772","1586513786","127.0028","36.3987","5928.36","FALSE","166.81","357.7","-9.75",NA,"6080.76","5033","FALSE","0"
"abe65a","AAL2548 ","United States","1586513819","1586513819","-83.8736","27.9104","11887.2","FALSE","260.72","127.14","0",NA,"12390.12","3301","FALSE","0"
"7801e3","AHK128  ","China","1586513770","1586513819","122.1604","25.8671","9448.8","FALSE","270.2","39.2","0.33",NA,"9928.86","3501","FALSE","0"
"71c030","TWB735  ","Republic of Korea","1586513569","1586513614","126.8358","36.3673","8534.4","FALSE","221.31","178.27","0",NA,"8557.26","3376","FALSE","0"
"894f57","AIR 22  ","Bahrain","1586513743","1586513743","50.6183","26.2759",NA,"TRUE","6.69","182.81",NA,NA,NA,NA,"FALSE","0"
"a3d755","AMF1602 ","United States","1586513819","1586513819","-89.7141","40.6465","3596.64","FALSE","102.19","298.24","0",NA,"3528.06","4045","FALSE","0"
"aaa02c","JBU354  ","United States","1586513819","1586513819","-74.8074","41.0151","9296.4","FALSE","286.03","100.89","-15.93",NA,"8854.44","7210","FALSE","0"
"aca3c6","N913WB  ","United States","1586513804","1586513806","-118.496","34.2801","464.82","FALSE","56.45","341.4","0",NA,"381","6334","TRUE","0"
"484b30","","Kingdom of the Netherlands",NA,"1586513820",NA,NA,"746.76","FALSE","217.68","138.93","11.7",NA,NA,"6253","FALSE","0"
"4d007f","FM6272  ","Luxembourg","1586513819","1586513819","6.2003","49.6246",NA,"TRUE","5.14","239.06",NA,NA,NA,NA,"FALSE","0"
"a697cf","JIA5015 ","United States","1586513819","1586513819","-78.9653","40.2474","9448.8","FALSE","270.39","87.27","-1.3",NA,"9060.18","4023","FALSE","0"
"a51770","UPS796  ","United States","1586513817","1586513819","-91.6387","33.2782","9144","FALSE","210.76","222.92","0",NA,"9372.6","6636","FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586513817","1586513819","134.1024","34.797","5029.2","FALSE","195.83","152.29","-6.18",NA,"5082.54","4113","FALSE","0"
"346352","VLG24YL ","Spain","1586513785","1586513817","-9.3153","33.6798","11879.58","FALSE","208.85","226.2","0",NA,"12306.3","0431","FALSE","0"
"424298","AFL1310 ","United Kingdom","1586513819","1586513819","37.4567","55.3913","8130.54","FALSE","223.35","135","10.4",NA,"7863.84","2752","FALSE","0"
"a2c9bb","UPS204  ","United States","1586513819","1586513820","-83.1227","42.576","10965.18","FALSE","251.28","205.46","0",NA,"10584.18","0711","FALSE","0"
"a06f83","UPS742  ","United States","1586513818","1586513818","-95.3635","36.3208","2971.8","FALSE","144.79","251.57","0.98",NA,"3002.28","4036","FALSE","0"
"aa017c","ABX3118 ","United States","1586513808","1586513808","-82.3083","39.0585","10972.8","FALSE","188.3","269.22","0",NA,"10744.2","3754","FALSE","0"
"a18328","HBAL100 ","United States","1586513817","1586513818","-76.1333","-3.9042","3901.44","FALSE","5.25","281.31","-0.33",NA,"3947.16","4453","FALSE","0"
"06a2e2","QTR8960 ","Qatar","1586513819","1586513819","55.9092","26.7725","10668","FALSE","271.53","53.63","-0.33",NA,"11148.06","2675","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586513819","1586513819","50.8094","56.1453","11590.02","FALSE","198.61","268.96","0.33",NA,"11308.08","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586513819","1586513819","6.3041","53.2153","175.26","FALSE","67.08","302.47","0",NA,"342.9","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586513819","1586513819","-106.2911","35.2224","10965.18","FALSE","224.35","265.92","0",NA,"11140.44","4570","FALSE","0"
"851120","JAL498  ","Japan","1586513704","1586513798","134.8493","33.4935","9738.36","FALSE","253.39","83.12","9.43",NA,"8724.9","0453","FALSE","0"
"7815a2","CSC8705 ","China","1586513819","1586513819","113.5513","22.63","2004.06","FALSE","111.13","5.58","-6.18",NA,"2103.12","1534","FALSE","0"
"a0c628","N149WW  ","United States","1586513819","1586513819","-122.3343","47.05","5135.88","FALSE","190.13","170.03","0.33",NA,"5219.7","4653","FALSE","0"
"3c706b","GEC8390 ","Germany","1586513819","1586513819","86.7686","53.8424","10668","FALSE","248.94","116.25","0",NA,"10431.78","5223","FALSE","0"
"a85119","JBU6145 ","United States","1586513819","1586513819","-83.8517","27.7325","11574.78","FALSE","186.21","285.38","0",NA,"12085.32","1456","FALSE","0"
"a91ab7","NKS892  ","United States","1586513818","1586513819","-81.2234","28.6805","4046.22","FALSE","171.89","332.36","18.86",NA,"4160.52","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586513819","1586513819","22.2682","51.1927","11887.2","FALSE","235.44","55.68","0",NA,NA,"1401","FALSE","0"
"7815aa","HXA2785 ","China","1586513534","1586513536","107.4716","30.0876","6888.48","FALSE","230.72","92.68","0",NA,"7124.7","5360","FALSE","0"
"a0a034","GTI3723 ","United States","1586513819","1586513819","-83.5441","32.8688","11590.02","FALSE","224.77","354.62","0",NA,"11826.24","4536","FALSE","0"
"7815c2","CCA4383 ","China","1586513817","1586513817","113.7066","22.7862","701.04","FALSE","91.37","127.45","-2.6",NA,"754.38","1520","FALSE","0"
"0a07a7","MYU712  ","Algeria","1586513819","1586513819","113.6201","2.7465","8534.4","FALSE","229.19","225.73","0",NA,"9105.9","2011","FALSE","0"
"8464b0","ANA670  ","Japan","1586513819","1586513820","131.3382","33.3905","9144","FALSE","261.09","77.25","9.43",NA,"9250.68","0444","FALSE","0"
"ab9639","CMB578  ","United States","1586513819","1586513819","18.1122","46.9435","12496.8","FALSE","257.03","115.49","0",NA,"12603.48","1160","FALSE","0"
"a2afba","UPS962  ","United States","1586513819","1586513819","-121.2593","37.1339","4503.42","FALSE","167.98","318.35","-7.48",NA,"4518.66","7343","FALSE","0"
"76ceee","SIA831  ","Singapore",NA,"1586513563",NA,NA,"11887.2","FALSE","233.35","216.84","0",NA,"12626.34","6367","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586513613","1586513619","138.4173","35.349","11407.14","FALSE","189.23","261.72","7.8",NA,"11323.32","0417","FALSE","0"
"a0d98d","","United States",NA,"1586513798",NA,NA,"9761.22","FALSE","213.92","217.48","0",NA,"10142.22",NA,"FALSE","0"
"461e1b","FIN4PF  ","Finland","1586513819","1586513820","22.0402","59.3954","12496.8","FALSE","245.02","58.48","0",NA,"12169.14","3161","FALSE","0"
"780f6a","CDG4958 ","China","1586513815","1586513815","106.9134","28.8292","8138.16","FALSE","218.81","177.71","-4.23",NA,"8420.1","5622","FALSE","0"
"899125","B18908  ","Taiwan","1586513817","1586513817","121.2297","25.0709",NA,"TRUE","0","320.62",NA,NA,NA,NA,"FALSE","0"
"89911c","CAL5254 ","Taiwan","1586513546","1586513546","-147.3938","61.1118","9349.74","FALSE","279.03","109.27","7.48",NA,"9067.8","3441","FALSE","0"
"a82952","FDX51   ","United States","1586513819","1586513819","-83.2376","30.7461","11262.36","FALSE","282.14","127.52","-0.33",NA,"11658.6","1611","FALSE","0"
"461e17","FIN5TU  ","Finland","1586513819","1586513819","14.8177","56.7807","12496.8","FALSE","238.51","52.54","0.33",NA,"12367.26","7560","FALSE","0"
"899137","EVA659  ","Taiwan","1586513818","1586513818","122.1726","25.6914","6713.22","FALSE","186.61","228.58","-9.1",NA,"7094.22",NA,"FALSE","0"
"780f96","CSH9521 ","China","1586513819","1586513819","113.2392","22.9986","10393.68","FALSE","200.93","222.92","0",NA,"10965.18","5035","FALSE","0"
"461e14","FIN4KX  ","Finland","1586513819","1586513819","14.08","51.2302","12496.8","FALSE","219.78","31.31","0",NA,"12557.76","6445","FALSE","0"
"840fb0","ANA430  ","Japan","1586513819","1586513819","130.5302","33.4589","1783.08","FALSE","146.35","152.35","18.53",NA,"1844.04","0471","FALSE","0"
"5081f9","UR13395 ","Ukraine",NA,"1586513819",NA,NA,"2834.64","FALSE","94.65","42.8","-6.83",NA,NA,"7354","FALSE","0"
"4ca44b","X280    ","Ireland","1586513819","1586513819","-8.5155","51.8822","297.18","FALSE","60.87","159.73","-3.58",NA,"419.1","0061","FALSE","0"
"899104","CAL5235 ","Taiwan","1586513818","1586513819","-122.3093","47.2965","815.34","FALSE","73.57","0.4","-2.93",NA,"830.58","3132","FALSE","0"
"899102","CAL6843 ","Taiwan","1586513818","1586513818","113.872","22.2878","160.02","FALSE","75.51","70.08","-3.58",NA,"182.88","6245","FALSE","0"
"899101","CAL5322 ","Taiwan","1586513819","1586513819","-76.4501","41.3842","10058.4","FALSE","283.76","104.92","0.33",NA,"9578.34","3406","FALSE","0"
"781698","","China",NA,"1586513583",NA,NA,NA,"FALSE","235.07","246.8","0",NA,NA,NA,"FALSE","0"
"780f9e","CXA824  ","China","1586513818","1586513819","101.6935","2.7944","617.22","FALSE","88.35","340.62","16.58",NA,"609.6","2101","FALSE","0"
"424245","SDM6234 ","United Kingdom","1586513819","1586513819","31.907","59.065","5448.3","FALSE","163.88","310.29","-9.1",NA,"5219.7","4174","FALSE","0"
"899111","CAL5156 ","Taiwan","1586513819","1586513819","-119.3574","34.2683","4320.54","FALSE","182.44","132.37","-8.78",NA,"4274.82","1413","FALSE","0"
"0101df","MSR777  ","Egypt","1586513819","1586513819","12.6741","45.4598","10972.8","FALSE","247.66","309.78","-0.33",NA,"11163.3","5527","FALSE","0"
"78169f","CQN2335 ","China","1586513776","1586513781","111.7114","23.6808","8884.92","FALSE","241.91","135.26","-5.2",NA,"9494.52","1541","FALSE","0"
"a05ba2","FDX1404 ","United States","1586513819","1586513819","-109.3522","34.9968","10370.82","FALSE","215","264.51","0",NA,"10462.26","1511","FALSE","0"
"78037b","CCA721  ","China","1586513819","1586513819","67.2217","56.3531","10972.8","FALSE","227.52","278.84","0.33",NA,"10759.44","3025","FALSE","0"
"ac4d6a","N892GT  ","United States","1586513819","1586513819","-113.0765","33.1469","716.28","FALSE","65.58","244.44","0",NA,"716.28","0066","FALSE","0"
"a9ba57","FDX1472 ","United States","1586513819","1586513819","-95.953","35.3203","9753.6","FALSE","201.26","271.9","0",NA,"9944.1","5613","FALSE","0"
"06a2c8","QTR8202 ","Qatar","1586513819","1586513819","29.4498","42.4879","10058.4","FALSE","263.06","133.81","-0.33",NA,"10111.74","0160","FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586513819","1586513819","14.6877","40.8248","10363.2","FALSE","261.61","272.59","0",NA,"10530.84","2344","FALSE","0"
"ab3497","ENY3748 ","United States",NA,"1586513819",NA,NA,"5882.64","FALSE","182.87","67.33","8.78",NA,"6080.76","5265","FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586513819","1586513819","35.6452","40.4839","10972.8","FALSE","245.25","296.4","0",NA,"10965.18","3211","FALSE","0"
"06a2c5","QTR7QC  ","Qatar","1586513699","1586513748","36.1523","40.1264","6294.12","TRUE","250.84","120.3","0",NA,NA,"7552","FALSE","0"
"a075a3","FDX1728 ","United States","1586513820","1586513820","-100.2384","40.7765","10980.42","FALSE","220.81","271.87","0",NA,"11079.48","7362","FALSE","0"
"abddff","DAL3343 ","United States","1586513819","1586513819","3.9556","51.6429","10972.8","FALSE","234.58","280.74","0",NA,"11186.16","2526","FALSE","0"
"a92b38","FDX1720 ","United States","1586513706","1586513726","-95.8691","41.2749","1668.78","FALSE","63.81","324.52","-3.58",NA,NA,"6667","FALSE","0"
"4b820f","OAN2901 ","Turkey","1586513819","1586513819","9.264","50.3167","10363.2","FALSE","197.81","282.77","0",NA,"10568.94","3243","FALSE","0"
"33fd5f","IAM1450 ","Italy","1586513819","1586513820","11.7284","41.8039","4541.52","FALSE","136.82","133.48","-6.83",NA,"4701.54","0007","FALSE","0"
