"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"424398","AFL1053 ","United Kingdom","1586517058","1586517059","38.4178","54.9642","7216.14","FALSE","198.42","338.56","-10.73",NA,"7048.5","1005","FALSE","0"
"43bf85","RANGER  ","United Kingdom","1586516837","1586516837","-4.6389","54.0817",NA,"TRUE",NA,"286.88",NA,NA,NA,"4451","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586517060","1586517060","-83.1945","42.3866","1036.32","FALSE","106.67","238.61","-3.25",NA,"929.64","0525","FALSE","0"
"461f50","FIN74   ","Finland","1586517060","1586517060","29.049","62.2232","13106.4","FALSE","237.05","227.55","0",NA,"12573","3130","FALSE","0"
"a22539","UAL332  ","United States","1586517059","1586517059","-82.3645","27.2829","10363.2","FALSE","199.82","287.22","0",NA,"10835.64","1470","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586517059","1586517059","42.7682","56.1582","10363.2","FALSE","199.64","275.92","0.33",NA,"10050.78","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586517054","1586517054","-82.2866","38.6384","10668","FALSE","243.16","164.29","0.33",NA,"10447.02","4477","FALSE","0"
"461f35","FIN7KL  ","Finland","1586517059","1586517059","16.8191","59.1602","11871.96","FALSE","233.6","67.33","0",NA,"11590.02","1404","FALSE","0"
"a72823","JIA5092 ","United States","1586517059","1586517059","-82.1194","36.8901","8839.2","FALSE","241.09","151.03","-0.65",NA,"8724.9","5451","FALSE","0"
"e49590","AZU2212 ","Brazil","1586517052","1586517059","-37.2758","-6.6012","11590.02","FALSE","238.12","300.94","0",NA,"12359.64","6732","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586517058","1586517058","-6.0109","43.3282","11894.82","FALSE","228.67","195.66","-0.33",NA,"12115.8","1170","FALSE","0"
"e49593","FAB3702 ","Brazil","1586517026","1586517026","-47.9074","-15.8668",NA,"TRUE","0","109.69",NA,NA,NA,"7300","FALSE","0"
"76cc63","SIA833  ","Singapore",NA,"1586516840",NA,NA,"944.88","FALSE","236.95","216.97","0",NA,"12946.38","6331","FALSE","0"
"781344","CCA834  ","China","1586517060","1586517060","8.154","53.1592","11277.6","FALSE","251.53","54.49","0",NA,"11399.52","7566","FALSE","0"
"780013","CSZ9724 ","China","1586517060","1586517060","114.0955","22.6086","10706.1","FALSE","219.98","343.98","-1.3",NA,"11323.32","4265","FALSE","0"
"a19b72","SWA2719 ","United States","1586517043","1586517058","-82.9338","37.7836","11163.3","FALSE","187.75","242.59","-4.88",NA,"11033.76","2133","FALSE","0"
"a26be1","UPS9867 ","United States","1586517059","1586517059","-117.7971","33.887","1798.32","FALSE","102.3","11.31","0.33",NA,"1775.46","2452","FALSE","0"
"840d81","JTA1009 ","Japan","1586516912","1586517026","135.2454","34.4327","-83.82","TRUE","0.77","233.44",NA,NA,NA,"2024","FALSE","0"
"abb601","SWA945  ","United States","1586517059","1586517060","-96.3012","37.9706","9745.98","FALSE","241.74","78.21","8.78",NA,"9867.9","4674","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586517059","1586517059","5.8286","52.966","6362.7","FALSE","184.31","215.69","-9.75",NA,"6576.06","3515","FALSE","0"
"a272b8","ENY4242 ","United States","1586517055","1586517055","-90.0729","31.2823","8534.4","FALSE","184.43","278.02","-0.65",NA,"8801.1","0714","FALSE","0"
"42430e","R39734  ","United Kingdom","1586516806","1586516846","50.7381","66.5873","11574.78","FALSE","204.06","220.19","0",NA,"10927.08",NA,"FALSE","0"
"424322","SAY9312 ","United Kingdom","1586517060","1586517060","30.5163","42.7763","11277.6","FALSE","253.63","122.24","0.33",NA,"11277.6","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586517051","1586517051","84.0283","54.5361","5082.54","FALSE","159.01","302.04","-5.2",NA,"4983.48","6267","FALSE","0"
"accf07","SWA519  ","United States","1586516906","1586516994","-79.4274","28.8324","12496.8","FALSE","232.98","13.15","0",NA,"12946.38","3604","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586517060","1586517060","4.4409","52.0649","137.16","FALSE","72.09","357.55","0.33",NA,"297.18","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586516992","1586517000","33.0999","55.3972","10668","FALSE","239.37","81.35","0.33",NA,"10347.96","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586517046","1586517047","-89.9396","30.2671","11582.4","FALSE","180.55","284.35","0",NA,"12016.74","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586516605","1586516807","-81.5554","33.19","12192","FALSE","200.26","194.43","0",NA,"12420.6","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586517059","1586517059","-2.9547","53.3286","251.46","FALSE","79.04","84.77","-3.9",NA,"388.62","1406","FALSE","0"
"47834b","SAS4524 ","Norway","1586517059","1586517059","10.6145","60.6376","8221.98","FALSE","155.98","325.21","14.96",NA,"8077.2","0240","FALSE","0"
"c011b6","CJT555  ","Canada","1586517059","1586517059","-113.1565","53.092","3787.14","FALSE","166.28","274.97","-11.05",NA,"3688.08","7145","FALSE","0"
"abf32f","SWA16   ","United States","1586517060","1586517060","-78.2398","38.8385","10576.56","FALSE","183.87","260.99","6.18",NA,"10302.24","7035","FALSE","0"
"a237a9","KFS133  ","United States","1586517059","1586517060","-121.5192","38.4287","1577.34","FALSE","131.27","21.13","-10.08",NA,"1584.96","4557","FALSE","0"
"abe030","SWA2555 ","United States","1586517059","1586517059","-91.0874","38.9493","7010.4","FALSE","172.29","287.73","0",NA,"6995.16","0663","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516963","1586516963","16.1042","53.8354","1348.74","FALSE","67.49","326.19","-2.28",NA,"1432.56","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586516950","1586516986","101.7323","2.7331","160.02","FALSE","77.76","325.78","-4.23",NA,"175.26","7560","FALSE","0"
"513024","FBS1310 ","Bosnia and Herzegovina","1586517059","1586517060","16.7201","45.8189","11582.4","FALSE","221.51","331.11","0",NA,"11689.08","4510","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586516751","1586516805","-47.1525","-23.0067",NA,"FALSE","0","36.56",NA,NA,NA,"2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586516904","1586516910","-49.932","-19.8838","11574.78","FALSE","203.73","315.82","0",NA,"12252.96","3315","FALSE","0"
"a3328d","SOO597  ","United States","1586517059","1586517060","-96.402","40.2144","9753.6","FALSE","198.41","275.36","0",NA,"9799.32","4051","FALSE","0"
"a76ed1","N5782T  ","United States","1586517009","1586517021","-81.8856","30.1054","2621.28","FALSE","35.23","298.81","-0.65",NA,"2667",NA,"FALSE","0"
"abe056","SWA2663 ","United States","1586517060","1586517060","-86.0359","33.7801","11719.56","FALSE","153.59","280.03","7.48",NA,"11925.3","7163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586517059","1586517059","101.7701","2.6767","533.4","FALSE","79.33","326.1","-4.23",NA,"563.88","0151","FALSE","0"
"a2d739","UPS996  ","United States","1586517059","1586517060","-122.166","47.187","1478.28","FALSE","107.53","359.18","0.33",NA,"1501.14","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586517059","1586517059","14.1281","55.7704","9448.8","FALSE","262.32","62.43","0",NA,"9464.04","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586517055","1586517059","27.0901","44.796","12496.8","FALSE","242.02","127.75","0.33",NA,"12504.42","7637","FALSE","0"
"780bb7","CAO1041 ","China","1586517008","1586517054","56.307","61.723","10363.2","FALSE","214.6","274.26","0",NA,"9974.58","1655","FALSE","0"
"a2bd19","CKS841  ","United States","1586517057","1586517057","-74.162","40.7003",NA,"TRUE","9.77","25.31",NA,NA,NA,"5671","FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586517059","1586517060","60.6669","56.7516","9753.6","FALSE","210.26","277.73","-0.65",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586517060","1586517060","37.6709","56.6452","3131.82","FALSE","156.45","181.51","-5.2",NA,"3017.52","5671","FALSE","0"
"780be9","CDG4762 ","China","1586516963","1586516963","106.6035","29.9226","2529.84","FALSE","149.4","196.81","-5.2",NA,"2567.94","7074","FALSE","0"
"ada908","","United States",NA,"1586517041",NA,NA,"457.2","FALSE","51.97","21.49","0.33",NA,NA,NA,"FALSE","0"
"aaf960","AAL2831 ","United States","1586517058","1586517058","-86.5122","35.8836","3550.92","FALSE","198.01","165.71","16.58",NA,"3482.34","1547","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586517060",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"7812e6","CHH7392 ","China","1586517060","1586517060","114.4478","22.8015","2735.58","FALSE","135.5","256.39","-7.8",NA,"2872.74","7017","FALSE","0"
"aaf968","DAL3344 ","United States","1586517060","1586517060","-8.1666","53.5964","6880.86","FALSE","213.32","278.6","6.5",NA,"7056.12","3604","FALSE","0"
"7812db","CSN5632 ","China","1586516783","1586516914","105.8559","28.0143","9784.08","FALSE","199.85","292.08","-0.33",NA,"10126.98","3121","FALSE","0"
"ae0402","DUKE48  ","United States","1586517060","1586517060","17.702","52.1967","2849.88","FALSE","89.81","250.94","7.8",NA,"2903.22","1735","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586516860","1586516860","25.1569","48.3054","11178.54","FALSE","239.28","123.25","-9.1",NA,"11170.92","4441","FALSE","0"
"c07eda","","Canada",NA,"1586517017",NA,NA,NA,"FALSE","258.87","91.59","6.5",NA,NA,"7511","FALSE","0"
"405f33","DHX403  ","United Kingdom","1586517059","1586517059","48.4221","26.1452","10363.2","FALSE","194.98","261.66","-0.33",NA,"10805.16","4455","FALSE","0"
"a9ed12","SWA573  ","United States","1586517059","1586517059","-79.4644","35.1432","11887.2","FALSE","254.14","28.54","0.33",NA,"11978.64","7452","FALSE","0"
"aacaae","ABX3114 ","United States","1586517054","1586517059","-84.6469","38.9761","601.98","FALSE","66.37","359.56","-3.58",NA,"571.5",NA,"FALSE","0"
"40792e","BAW983  ","United Kingdom","1586517059","1586517059","6.8601","52.1917","11582.4","FALSE","183.45","263.07","0",NA,"11742.42","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586517059","1586517059","-104.6092","37.295","10972.8","FALSE","214.84","259.79","0",NA,"11140.44","1711","FALSE","0"
"780193","CPA402  ","China","1586517059","1586517059","120.0955","23.9345","6774.18","FALSE","213.5","32.5","-10.08",NA,"7155.18","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586517060","1586517060","14.4279","36.233","10690.86","FALSE","240.56","100.35","-0.33",NA,"10843.26",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586517054","1586517054","-105.3381","41.3393","10363.2","FALSE","237.03","288.08","0",NA,"10477.5","7226","FALSE","0"
"3c71a4","BCS393  ","Germany","1586517060","1586517060","-82.0665","39.4264","8488.68","FALSE","275.72","80.12","3.58",NA,"8161.02","1546","FALSE","0"
"a1a47c","","United States","1586516968","1586516968","-84.6555","43.2512","4907.28","FALSE","91.71","349.01","2.6",NA,"4503.42",NA,"FALSE","0"
"3c71a1","BCS395  ","Germany","1586517060","1586517060","-7.9131","53.4306","11887.2","FALSE","249.84","87.05","0",NA,"12024.36","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586517058","1586517059","-87.2531","33.8941","12496.8","FALSE","271.01","127.13","0.33",NA,"12710.16","2111","FALSE","0"
"8462c4","FDA150  ","Japan","1586517059","1586517059","130.7638","33.3436","4107.18","FALSE","174.22","123.31","12.35",NA,"4236.72","2015","FALSE","0"
"a40455","UPS920  ","United States","1586516865","1586516987","-117.6873","34.0569","251.46","TRUE","61.75","91.43","-3.25",NA,NA,"2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586517059","1586517059","3.5854","51.2629","11582.4","FALSE","219.81","293.45","0",NA,"11780.52","1174","FALSE","0"
"a77721","JIA5202 ","United States","1586517060","1586517060","-71.433","41.0705","7299.96","FALSE","181.74","229.59","12.68",NA,"6812.28","3564","FALSE","0"
"a21f04","GTX112  ","United States",NA,"1586517060",NA,NA,"32644.08","FALSE","59.99","247.83","3.25",NA,"32682.18",NA,"FALSE","0"
"a0a9d6","UCA4931 ","United States","1586517059","1586517059","-77.438","38.8046","815.34","FALSE","94.73","2.18","-5.2",NA,"685.8","0547","FALSE","0"
"424446","SBI2169 ","United Kingdom","1586517059","1586517059","38.1413","54.7864","8587.74","FALSE","204.75","157.24","10.08",NA,"8343.9","2753","FALSE","0"
"a9f461","AAL2059 ","United States","1586517059","1586517059","-80.0642","36.2654","7833.36","FALSE","161.8","213.59","-5.85",NA,"7719.06","3525","FALSE","0"
"781432","CSZ9846 ","China","1586517060","1586517060","113.315","23.3498","4206.24","FALSE","187.11","199.43","-0.33",NA,"4427.22","7742","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586517059","1586517060","49.6867","59.4754","10972.8","FALSE","217.9","257.18","0.33",NA,"10599.42",NA,"FALSE","0"
"780d5a","CDG4629 ","China","1586517059","1586517059","115.1927","23.3032","7802.88","FALSE","189.26","262.82","0",NA,"8237.22","0152","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586517059","1586517059","41.5043","55.8218","8229.6","FALSE","182.81","73.66","0.33",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586517060","1586517060","44.0752","55.9031","11887.2","FALSE","244.06","78.57","0",NA,"11544.3","2747","FALSE","0"
"a2cffc","SWA1604 ","United States","1586517059","1586517059","-83.1205","38.2133","10972.8","FALSE","184.07","233.07","0",NA,"10789.92","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586517059","1586517059","11.8522","43.3008","8587.74","FALSE","222.52","170.82","-10.4",NA,"8793.48","2242","FALSE","0"
"a9da23","KII833  ","United States","1586517059","1586517060","-88.4489","40.5899","10363.2","FALSE","183.98","298.93","-0.33",NA,"10149.84","7117","FALSE","0"
"a0d36d","UPS914  ","United States","1586517059","1586517059","-114.9356","35.3803","10355.58","FALSE","233","248.36","0.65",NA,"10355.58","1044","FALSE","0"
"a32c47","UPS858  ","United States","1586517060","1586517060","-110.8067","34.1058","7665.72","FALSE","209.09","245.89","-15.61",NA,"7749.54","5541","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586517059","1586517059","45.3446","59.9266","10972.8","FALSE","205.41","274.6","0",NA,"10530.84","5205","FALSE","0"
"894090","DHX132  ","Bahrain","1586517059","1586517059","51.4272","26.4097","5303.52","FALSE","193.79","289.54","-13.33",NA,"5539.74","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586517059","1586517059","-93.9047","41.039","11856.72","FALSE","275.5","141.14","0.98",NA,"11841.48","0530","FALSE","0"
"46bc37","OAL8NJ  ","Greece","1586517059","1586517059","24.9147","37.3272","2948.94","FALSE","117.91","130.22","-4.23",NA,"3032.76","7000","FALSE","0"
"aceb61","SWA748  ","United States","1586517060","1586517060","-97.7151","41.4706","11582.4","FALSE","192.9","258.93","0",NA,"11605.26","5110","FALSE","0"
"47b9f4","LED7    ","Norway","1586517059","1586517059","10.9407","59.6768","2087.88","FALSE","84.87","195.47","0",NA,"2148.84","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586517058","1586517058","-17.8558","14.3636","11574.78","FALSE","199.2","278.46","0",NA,"12291.06","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586517059","1586517059","-79.3284","40.6513","2887.98","FALSE","92.22","79.07","0.33",NA,"2659.38",NA,"FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586516775","1586516775","2.5582","49.0023",NA,"TRUE","1.03","101.25",NA,NA,NA,"1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586516698","1586516872","122.7469","25.7121","9448.8","FALSE","294.3","49.96","0",NA,"9928.86","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586517060","1586517060","-2.6284","48.2406","11277.6","FALSE","220.6","194.04","0",NA,"11490.96","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586517054","1586517054","28.0781","41.1681","1158.24","FALSE","44.83","86.71","-0.33",NA,"1158.24","1200","FALSE","0"
"84655a","ANA699K ","Japan","1586517044","1586517053","135.4512","34.9126","10980.42","FALSE","196.14","256.04","0.33",NA,"10965.18","0464","FALSE","0"
"a0d6a8","EDV4696 ","United States","1586517059","1586517059","-85.412","40.737","5791.2","FALSE","190.97","41.51","0",NA,"5554.98","6766","FALSE","0"
"ad72f1","FDX1767 ","United States","1586517059","1586517059","-76.1502","43.1418","1836.42","FALSE","120.37","21.3","19.83",NA,"1531.62",NA,"FALSE","0"
"a7da54","FDX1429 ","United States","1586517016","1586517016","-114.6939","38.296","11590.02","FALSE","250.23","280.66","0.33",NA,"11590.02",NA,"FALSE","0"
"780e15","CDC8005 ","China","1586516917","1586516917","105.4653","30.7245","6172.2","FALSE","181.81","262.03","-4.88",NA,"6377.94","0300","FALSE","0"
"a0cfb6","UPS9843 ","United States","1586517060","1586517060","-86.8345","35.6818","7924.8","FALSE","195.73","258.63","0",NA,"7947.66","2054","FALSE","0"
"a7f40f","SKW3260 ","United States","1586517060","1586517060","-86.4124","41.3632","5486.4","FALSE","191.72","285.57","0",NA,"5288.28","4361","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586517059","1586517059","-4.0832","50.3142","12192","FALSE","216.11","338.93","0",NA,"12352.02","7441","FALSE","0"
"a203b0","AAY811  ","United States","1586516980","1586517046","-82.6504","29.5776","11209.02","FALSE","235.09","19.03","5.2",NA,"11620.5","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586516913","1586516913","21.3747","46.0404","10363.2","FALSE","214.45","297.43","0",NA,"10500.36","3213","FALSE","0"
"780e1f","CCA1320 ","China","1586517059","1586517060","113.862","22.5444","1287.78","FALSE","119.63","153.43","13.33",NA,"1348.74","2432","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586517060","1586517060","1.4383","43.7226","14325.6","FALSE","252.45","55.21","0",NA,"14607.54","1000","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586517059","1586517059","1.5143","50.7204","9753.6","FALSE","254.3","291.48","0",NA,"9959.34","3505","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586517059","1586517059","26.7218","52.9562","10668","FALSE","256.36","87.93","0",NA,"10515.6","7167","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586517059","1586517059","-3.062","51.8654","11277.6","FALSE","252.29","99.98","0",NA,"11483.34","0501","FALSE","0"
"318980","","Italy",NA,"1586517046",NA,NA,NA,"FALSE","6.69","264.38",NA,NA,NA,NA,"FALSE","0"
"a7da28","ATN585  ","United States","1586517056","1586517056","-84.7643","39.0469","1181.1","FALSE","120.49","272.45","5.53",NA,"1104.9",NA,"FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586517059","1586517059","14.27","53.2187","10058.4","FALSE","252.85","55.7","0",NA,"10104.12","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586517005","1586517011","55.3603","25.2633","53.34","TRUE","0","30.94",NA,NA,NA,"6226","FALSE","0"
"89901f","CAL062  ","Taiwan","1586517059","1586517059","26.6471","44.7964","10058.4","FALSE","262.41","124.38","0",NA,"10134.6","7647","FALSE","0"
