"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"732542","IRA733  ","Islamic Republic of Iran","1586514179","1586514179","5.2858","49.5867","10767.06","FALSE","245.35","262.65","-4.88",NA,"11010.9","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586514166","1586514179","117.0261","21.9947","8679.18","FALSE","296.84","90.3","5.2",NA,"9204.96","3571","FALSE","0"
"4d0106","CLX5951 ","Luxembourg","1586514179","1586514179","55.1051","25.0381","3383.28","FALSE","159.92","125.84","-3.25",NA,"3558.54","1251","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586514179","1586514179","42.4373","41.6404","10668","FALSE","252.49","97.14","0",NA,"10629.9","3507","FALSE","0"
"a7f445","UPS62   ","United States","1586514174","1586514179","-97.4711","51.8252","11582.4","FALSE","231.37","315.72","0.33",NA,"11292.84",NA,"FALSE","0"
"a7da54","FDX1429 ","United States","1586514179","1586514179","-107.0286","37.8282","11605.26","FALSE","222.58","276.37","-0.33",NA,"11711.94","5633","FALSE","0"
"a93418","N692W   ","United States","1586514179","1586514179","-111.5186","33.8956","3840.48","FALSE","100.56","19.73","7.15",NA,"3893.82","4033","FALSE","0"
"a91a03","FDX1444 ","United States","1586514019","1586514020","-79.9978","26.0762","640.08","FALSE","78.15","260.91","0.33",NA,"617.22","5623","FALSE","0"
"4075b4","VIR24M  ","United Kingdom","1586514179","1586514179","-52.4099","47.3828","11277.6","FALSE","300.6","67.03","0",NA,"11109.96",NA,"FALSE","0"
"040143","ETH8848 ","Ethiopia","1586514179","1586514179","-75.0714","39.513","7757.16","FALSE","313.25","72.9","4.55",NA,"7360.92","5652","FALSE","0"
"706216","JZR053  ","Kuwait","1586514137","1586514137","27.8263","43.4215","10355.58","FALSE","215.56","301.83","0.33",NA,"10431.78","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586514179","1586514179","-6.3827","40.7701","14325.6","FALSE","259.3","63.99","0",NA,"14676.12","6241","FALSE","0"
"4d012c","CLX7345 ","Luxembourg","1586514179","1586514179","54.1348","59.5348","9448.8","FALSE","270.52","86.73","0",NA,"9144","5010","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586514179","1586514179","15.9179","52.2165","10668","FALSE","254.46","79.28","0",NA,"10744.2","7167","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586514179","1586514179","-45.4588","-21.7605","9265.92","FALSE","273.61","36.05","10.4",NA,"9692.64","1260","FALSE","0"
"4b8472","THY6570 ","Turkey","1586514179","1586514179","87.8136","22.4941","12496.8","FALSE","290.04","84.3","0",NA,"12954","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586514179","1586514179","-13.6324","52.9138","11277.6","FALSE","255.25","96.48","0",NA,"11353.8","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586514179","1586514179","6.3085","49.6627","906.78","FALSE","105.61","59.56","2.93",NA,"1043.94","3504","FALSE","0"
"89901f","CAL062  ","Taiwan","1586514179","1586514179","18.242","48.3257","10058.4","FALSE","260.55","118.29","0",NA,"10203.18","7647","FALSE","0"
"406ea1","","United Kingdom","1586513894","1586513894","1.3079","52.7161","228.6","FALSE","67.68","223.77","-1.95",NA,"403.86","4375","FALSE","0"
"a79122","JIA5417 ","United States","1586514179","1586514179","-76.3061","40.0652","3878.58","FALSE","197.25","87.31","-6.83",NA,"3573.78","6730","FALSE","0"
"4aad92","SEKLR   ","Sweden","1586514136","1586514166","16.5724","59.5317","266.7","FALSE","56.47","73.05","-2.28",NA,"335.28","5746","FALSE","0"
"899038","EVA088  ","Taiwan","1586514179","1586514179","10.6266","47.6202","10668","FALSE","240.11","97.26","0",NA,"10873.74","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586514177","1586514178","6.2277","49.6344","274.32","TRUE","0","239.06",NA,NA,NA,"2000","FALSE","0"
"a2c938","N279PH  ","United States","1586514179","1586514179","-85.7552","42.4612","11620.5","FALSE","221.25","271.07","4.23",NA,"11300.46","2003","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586514072","1586514072","19.0351","50.239","175.26","FALSE","7.31","230.71","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586514178","1586514178","-81.3889","26.8548","12024.36","FALSE","186.58","296.71","7.8",NA,"12542.52","3622","FALSE","0"
"7813b1","CSN6885 ","China","1586514061","1586514078","106.5018","27.3638","11308.08","FALSE","273.24","121.06","0",NA,"11750.04","2312","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586514178","1586514179","-83.7942","41.0316","10980.42","FALSE","239.44","194.3","-0.65",NA,"10668","7450","FALSE","0"
"4409e1","OEILD   ","Austria","1586514179","1586514179","-0.0664","51.7161","1005.84","FALSE","111.79","78.59","-4.88",NA,"1165.86","6310","FALSE","0"
"a24c77","UAL1824 ","United States","1586514179","1586514179","-74.6767","41.0015","8534.4","FALSE","198.25","234.83","0",NA,"8039.1","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586514179","1586514179","1.8016","40.9547","7513.32","FALSE","194.52","230.8","14.96",NA,"7703.82","0435","FALSE","0"
"346184","VLG25BF ","Spain","1586513982","1586513995","-2.7764","42.621","5935.98","FALSE","199.72","25.64","-13",NA,"6195.06","6065","FALSE","0"
"318968","","Italy","1586513896","1586513896","-118.4324","33.9416",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"406f74","BAW283  ","United Kingdom","1586514093","1586514093","-12.9327","56.2684","10972.8","FALSE","243.56","303.89","-0.33",NA,"11003.28","6312","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586514179","1586514179","4.5287","51.9436","335.28","FALSE","58.66","88.99","0.33",NA,"495.3","7053","FALSE","0"
"111073","","Russian Federation","1586514163","1586514163","8.505","46.9165",NA,"FALSE","7.84","48.4","0",NA,"2993",NA,"FALSE","3"
"a32ffe","UPS960  ","United States","1586514179","1586514179","-104.8784","38.1731","10370.82","FALSE","227.85","264.69","0.33",NA,"10485.12","4014","FALSE","0"
"a5fc42","GTI8878 ","United States","1586513907","1586513911","43.1018","41.5777","10668","FALSE","253.33","97.7","0",NA,"10614.66","4440","FALSE","0"
"a3998c","AMF1722 ","United States","1586512351","1586514179","-99.0981","33.2544","1577.34","FALSE","138.45","268.3","-2.28",NA,"1607.82","5130","FALSE","0"
"3006bd","IGRAD   ","Italy","1586514179","1586514179","9.1801","45.5075","502.92","FALSE","51.44","306.87","1.3",NA,"624.84","4640","FALSE","0"
"49c0e7","YR5475  ","Czech Republic","1586514179","1586514179","26.3288","44.3179","304.8","FALSE","47.29","104.49","0.98",NA,"327.66","7000","FALSE","0"
"c00fe2","CJT554  ","Canada","1586514179","1586514179","-74.7935","46.1193","4427.22","FALSE","181.72","109","-9.1",NA,"3992.88","7346","FALSE","0"
"84657c","ANA684  ","Japan","1586514056","1586514087","139.8236","35.4831","297.18","FALSE","64.32","329.74","-3.9",NA,"365.76","7355","FALSE","0"
"7800c8","CCA1783 ","China","1586513936","1586513950","112.9284","22.0088","8267.7","FALSE","208.83","247.86","-7.48",NA,"8770.62","3335","FALSE","0"
"a92171","FDX1865 ","United States","1586514179","1586514179","-112.8248","33.2811","4503.42","FALSE","170.02","86.88","-4.55",NA,"4549.14","6176","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586514179","1586514179","4.5837","52.6938","335.28","FALSE","72.88","193.06","0",NA,"502.92","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586514178","1586514179","-96.3888","34.7051","10363.2","FALSE","197.16","193.27","0",NA,"10599.42","1722","FALSE","0"
"7800d8","CHH7869 ","China","1586514179","1586514179","113.5648","22.7552","1196.34","FALSE","129.25","5.71","-6.5",NA,"1272.54","4024","FALSE","0"
"7813fa","CSN3206 ","China","1586514096","1586514098","105.8256","27.71","10088.88","FALSE","251.18","137.16","0",NA,"10454.64","7066","FALSE","0"
"abe56d","DAL3341 ","United States","1586514179","1586514179","-8.2563","54.0568","11582.4","FALSE","235.85","299.25","0",NA,"11704.32","2544","FALSE","0"
"318910","","Italy","1586513896","1586513896","-118.4116","33.938",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"4b1c24","HBKRC   ","Switzerland","1586514179","1586514179","6.8331","46.4692","5943.6","FALSE","156.06","314.87","0",NA,"6141.72","4532","FALSE","0"
"851c20","JAL440  ","Japan","1586514064","1586514065","133.6861","33.4992","9456.42","FALSE","252.63","91.05","6.83",NA,"9502.14","1701","FALSE","0"
"448134","SKEY134 ","Belgium","1586514122","1586514122","4.4671","50.9049",NA,"TRUE","6.69","315",NA,NA,NA,NA,"FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586514179","-99.1034","34.896","10363.2","FALSE","213.79","266.97","0",NA,"10591.8","1655","FALSE","0"
"add66c","DAL716  ","United States","1586514179","1586514179","-78.0639","40.1364","10965.18","FALSE","189.18","290.7","0.33",NA,"10637.52","1734","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586514179","1586514179","1.5725","52.3965","10789.92","FALSE","186.74","270.16","-5.2",NA,"10972.8","2254","FALSE","0"
"add65b","KAP396  ","United States","1586514179","1586514179","-71.2255","41.7996","1623.06","FALSE","57.76","289.24","2.28",NA,"1325.88","0726","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586514179","1586514179","-84.128","35.2045","9814.56","FALSE","132.3","347.42","5.2",NA,"9852.66","7171","FALSE","0"
"3e0173","CHX36   ","Germany","1586514130","1586514130","11.5852","52.1588","-22.86","FALSE","5.75","259.7","-0.98",NA,"160.02","0020","FALSE","0"
"394a03","AFR374V ","France","1586514179","1586514179","-3.1334","48.0156","10668","FALSE","251.23","254.68","0",NA,"10888.98","7556","FALSE","0"
"3e0177","CHX85   ","Germany","1586514179","1586514179","11.9268","51.4771","198.12","FALSE","46.2","44.55","1.3",NA,"350.52",NA,"FALSE","0"
"a252ae","AAY1610 ","United States","1586514167","1586514173","-81.9969","26.9158",NA,"TRUE","0","239.06",NA,NA,NA,"1275","FALSE","0"
"c04aca","CJT981  ","Canada","1586514176","1586514176","-84.669","38.9578","746.76","FALSE","57.11","0.52","-3.25",NA,"708.66","3277","FALSE","0"
"a0b20e","FDX1476 ","United States",NA,"1586514162",NA,NA,"9761.22","FALSE","234","303.34","0",NA,"9890.76",NA,"FALSE","0"
"780e4a","CXA8451 ","China","1586514055","1586514055","105.4616","30.7241","6012.18","FALSE","192.65","262.17","-6.18",NA,"6187.44","2726","FALSE","0"
"3188da","","Italy","1586513896","1586513896","-118.41","33.9381",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"a62ee6","GTI2881 ","United States","1586514179","1586514179","-95.1275","35.5408","11285.22","FALSE","281.77","38.1","0",NA,"11483.34","2340","FALSE","0"
"4061a3","AWC102B ","United Kingdom","1586514178","1586514178","72.0356","20.4981","10972.8","FALSE","230.14","248.77","0",NA,NA,"2502","FALSE","0"
"75046a","MAS145  ","Malaysia","1586514179","1586514179","174.0114","-36.4734","5379.72","FALSE","183.25","106.81","-8.45",NA,"5554.98","2147","FALSE","0"
"781551","","China","1586514046","1586514054","112.3195","23.2144","4419.6","FALSE","214.75","133.06","-7.48",NA,NA,NA,"FALSE","0"
"78154f","","China","1586514078","1586514120","112.3927","23.0566","6012.18","FALSE","217.97","140.94","-6.5",NA,"6332.22","1513","FALSE","0"
"780e6f","","China","1586513956","1586513956","107.3533","30.2469","9174.48","FALSE","197.18","295.83","-0.65",NA,"9456.42","5053","FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586514137","1586514138","16.3001","50.076","632.46","FALSE","49.5","127.82","-0.65",NA,"693.42","7000","FALSE","0"
"a37efc","UPS109  ","United States","1586513919","1586513978","138.7185","34.1087","9448.8","FALSE","292.94","73.16","-0.33",NA,"9380.22","7052","FALSE","0"
"ac6638","EDV4830 ","United States","1586514172","1586514172","-79.068","34.2608","7924.8","FALSE","158.5","268.51","0",NA,"8001","4742","FALSE","0"
"aa38d5","BSK192  ","United States","1586514179","1586514179","-80.4687","25.987","3177.54","FALSE","138.23","349.28","17.88",NA,"3276.6","3702","FALSE","0"
"ad7f3a","SKW5374 ","United States","1586513848","1586513894","-104.7228","38.8046",NA,"TRUE","0.13","272.81",NA,NA,NA,"4610","FALSE","0"
"34268d","ITI117  ","Spain","1586514137","1586514138","7.8098","41.4123","6400.8","FALSE","136.82","133.48","0",NA,"6560.82","5671","FALSE","0"
"a920fc","SNC1612 ","United States","1586514179","1586514179","-88.8509","39.8309","205.74","FALSE","40.07","299.2","-2.28",NA,"205.74","4127","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586514171","1586514172","113.5677","21.9555","5760.72","FALSE","192.99","158.91","0",NA,"6118.86","2455","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586514178","1586514179","16.2636","52.5587","10972.8","FALSE","230.3","246.01","0",NA,"11018.52","5122","FALSE","0"
"478b39","APATR108","Norway","1586514161","1586514162","5.6303","58.8704",NA,"TRUE","5.4","154.69",NA,NA,NA,NA,"FALSE","0"
"3c70c6","GEC8430 ","Germany","1586514179","1586514179","44.5162","61.1849","10668","FALSE","265.07","81.07","0",NA,"10187.94",NA,"FALSE","0"
"394a63","BGA121D ","France","1586513968","1586513968","1.362","43.6257",NA,"TRUE","6.43","320.62",NA,NA,NA,"1000","FALSE","0"
"a0c4a1","FDX1528 ","United States","1586514179","1586514179","-77.5459","43.2653","922.02","FALSE","106.16","146.46","0.33",NA,"701.04","1521","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586514179","1586514179","27.794","41.7857","7528.56","FALSE","215.6","303.12","6.83",NA,"7650.48","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586514179","1586514179","15.917","52.3135","10050.78","FALSE","225.32","71.36","0",NA,"10111.74","7557","FALSE","0"
"781602","CES736  ","China","1586514179","1586514179","150.4599","-33.0908","6652.26","FALSE","222.55","341.82","5.85",NA,"6880.86","1536","FALSE","0"
"780f1a","CGZ7117 ","China","1586514094","1586514096","106.1393","27.4384","7193.28","FALSE","174.56","318.46","-0.33",NA,"7475.22","2176","FALSE","0"
"780f1f","CXA8418 ","China","1586514118","1586514118","115.8094","24.1142","7581.9","FALSE","251.8","95.75","-13",NA,"8016.24","6404","FALSE","0"
"3c3fea","S265    ","Germany","1586514025","1586514025","13.5288","52.3737",NA,"TRUE","3.6","129.38",NA,NA,NA,NA,"FALSE","0"
"71c003","KAL853  ","Republic of Korea","1586514160","1586514163","123.1637","36.8779","9707.88","FALSE","185.72","286.58","-5.2",NA,"9768.84","3376","FALSE","0"
"851cec","JAL296  ","Japan","1586514179","1586514179","131.857","33.7661","5920.74","FALSE","215.11","76.16","16.91",NA,"5996.94","0475","FALSE","0"
"89914c","MDA770  ","Taiwan","1586514179","1586514179","119.1927","23.8954","3329.94","FALSE","146.72","126.59","0",NA,"3489.96",NA,"FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586514179","1586514179","-3.0694","55.9101","11277.6","FALSE","193.03","187.5","0",NA,"11384.28","4216","FALSE","0"
"89914a","MDA786  ","Taiwan","1586513902","1586513909","119.9645","23.7863","2110.74","FALSE","114.36","62.4","0",NA,"2194.56",NA,"FALSE","0"
"3ff782","DMBOL   ","Germany","1586514179","1586514179","8.644","48.2539","1463.04","FALSE","42.21","272.1","-0.33",NA,NA,"7000","FALSE","0"
"781624","CQH8995 ","China","1586514133","1586514133","106.5876","29.5098","1188.72","FALSE","97.3","357.88","0.33",NA,"1203.96","5023","FALSE","0"
"780f46","CES2305 ","China","1586514167","1586514171","113.3499","23.3242","2392.68","FALSE","120.1","64.09","0",NA,"2506.98","7066","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586514179","1586514179","3.1704","41.2983","10363.2","FALSE","253.67","110.79","0",NA,"10538.46","5310","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586514179","1586514179","-43.704","-19.8597","3459.48","FALSE","190.76","98.22","4.55",NA,"3611.88",NA,"FALSE","0"
"4481bf","MOWR086 ","Belgium","1586514179","1586514179","4.5163","50.8963",NA,"TRUE","2.57","247.5",NA,NA,NA,NA,"FALSE","0"
"899148","MDA349  ","Taiwan","1586514179","1586514179","120.3072","22.5988","1478.28","FALSE","94.23","328.39","6.83",NA,"1554.48",NA,"FALSE","0"
"a6e89f","AAL1929 ","United States","1586513903","1586513942","-81.0437","34.9834","1287.78","FALSE","112.68","88.95","-0.33",NA,"1203.96","3532","FALSE","0"
"899140","UIA8826 ","Taiwan","1586514176","1586514176","120.8712","24.6806","3962.4","FALSE","143.82","47.46","0",NA,"4152.9","2070","FALSE","0"
"4481ae","INSP381 ","Belgium","1586514146","1586514146","4.4873","50.9011",NA,"TRUE","2.57","146.25",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586514179","1586514179","4.524","50.8989",NA,"TRUE","2.57","247.5",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586514178","1586514179","-92.7475","39.0169","11582.4","FALSE","204.35","276.07","-0.33",NA,"11605.26","3755","FALSE","0"
"780de5","CES708  ","China","1586514179","1586514179","46.361","58.8415","11277.6","FALSE","254.66","72.85","0",NA,"10904.22","1401","FALSE","0"
"ac5fd6","FDX8    ","United States","1586514179","1586514179","-79.5113","38.9576","9448.8","FALSE","307.38","69.32","-0.33",NA,"9121.14","0343","FALSE","0"
"71c076","KAL8352 ","Republic of Korea","1586514179","1586514179","126.592","37.3129","982.98","FALSE","115.18","324.82","-6.5",NA,"1089.66","0747","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586514179","1586514179","-116.8564","47.527","10363.2","FALSE","214.64","274.4","0",NA,"10477.5","6556","FALSE","0"
"86803d","SKY836  ","Japan","1586514179","1586514179","133.1391","34.0147","11887.2","FALSE","268.19","74.76","0.33",NA,"11932.92","0421","FALSE","0"
"a85d00","RPA3592 ","United States","1586514179","1586514179","-82.5191","39.7165","11277.6","FALSE","283.52","93.64","-0.33",NA,"11041.38","7705","FALSE","0"
"3d067c","DEASA   ","Germany","1586514179","1586514179","7.0472","52.0096","701.04","FALSE","52.79","15.26","0.33",NA,"830.58","7742","FALSE","0"
"868088","SKY116  ","Japan","1586514179","1586514179","135.68","34.9124","8839.2","FALSE","242.38","94.02","0",NA,"8785.86","0470","FALSE","0"
"894f6b","BAFCO 81","Bahrain","1586514179","1586514179","50.6364","26.2654",NA,"TRUE","6.43","123.75",NA,NA,NA,NA,"FALSE","0"
"a79de9","FDX1403 ","United States","1586514175","1586514179","-97.8751","35.3531","10988.04","FALSE","208.9","270.99","0",NA,"11224.26","5622","FALSE","0"
"a36110","ABX552  ","United States","1586514179","1586514179","-79.3451","41.5524","10668","FALSE","270.5","74.22","0",NA,"10233.66","4024","FALSE","0"
"a324d9","UPS702  ","United States","1586514176","1586514176","-89.6678","32.1173","10972.8","FALSE","193.55","218.85","0",NA,"11300.46","6660","FALSE","0"
"3c7063","GEC8175 ","Germany","1586514179","1586514179","-57.4321","48.3248","10660.38","FALSE","283.38","85.31","0",NA,"10370.82",NA,"FALSE","0"
"71c082","KAL9124 ","Republic of Korea","1586513952","1586514173","128.0334","36.5123","6652.26","FALSE","171.01","328.03","-9.1",NA,"9806.94","3713","FALSE","0"
"71c088","JJA146  ","Republic of Korea","1586514178","1586514179","127.0263","37.0066","2560.32","FALSE","156.41","4.72","-11.38",NA,"2682.24","5033","FALSE","0"
"71c085","KAL002  ","Republic of Korea","1586514179","1586514179","127.3053","37.1","3863.34","FALSE","155.2","288.56","-0.33",NA,"3909.06","3226","FALSE","0"
"894f51","RESCUE13","Bahrain","1586514178","1586514178","50.6487","26.2651",NA,"TRUE","6.17","120.94",NA,NA,NA,NA,"FALSE","0"
"abe65a","AAL2548 ","United States","1586514178","1586514178","-83.1124","27.3948","11887.2","FALSE","262.07","127.34","0",NA,"12405.36","3301","FALSE","0"
"7801e3","AHK128  ","China","1586513770","1586513992","122.1604","25.8671","9448.8","FALSE","268.61","39.48","0.33",NA,"9913.62","3501","FALSE","0"
"a3d755","AMF1602 ","United States","1586514179","1586514179","-90.0331","40.8615","3596.64","FALSE","101.86","314.59","0",NA,"3528.06","4045","FALSE","0"
"894f65","MECH 64 ","Bahrain","1586514174","1586514174","50.6498","26.2584",NA,"TRUE","10.8","120.94",NA,NA,NA,NA,"FALSE","0"
"485229","BRW110  ","Kingdom of the Netherlands","1586514160","1586514160","4.7138","52.3366",NA,"TRUE","2.06","354.38",NA,NA,NA,NA,"FALSE","0"
"acf344","ASH6040 ","United States","1586514179","1586514179","-79.4042","34.7227","11612.88","FALSE","229.81","23.06","3.25",NA,"11742.42","2616","FALSE","0"
"aaa02c","JBU354  ","United States","1586514179","1586514179","-73.9718","40.6527","3954.78","FALSE","202.22","162.07","-12.35",NA,"3642.36","7210","FALSE","0"
"aca3c6","N913WB  ","United States","1586514159","1586514161","-118.4973","34.2806","518.16","FALSE","33.85","65.77","0",NA,"502.92","0237","FALSE","0"
"484b30","","Kingdom of the Netherlands",NA,"1586514177",NA,NA,NA,"TRUE","217.68","138.93","11.7",NA,NA,"6253","FALSE","0"
"4d007f","FM6272  ","Luxembourg","1586514021","1586514021","6.1832","49.6178",NA,"TRUE","7.2","227.81",NA,NA,NA,NA,"FALSE","0"
"a697cf","JIA5015 ","United States","1586514179","1586514179","-77.8902","40.2426","7612.38","FALSE","235.02","95.15","0",NA,"7178.04","4023","FALSE","0"
"04008b","ETH3749 ","Ethiopia","1586514138","1586514138","107.9691","28.0118","11003.28","FALSE","187.52","242.73","0.33",NA,"11414.76","1033","FALSE","0"
"a51770","UPS796  ","United States","1586513922","1586514101","-91.803","33.1294","9151.62","FALSE","215.53","222.68","0",NA,"9395.46","6636","FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586514178","1586514178","134.5524","34.3263","3032.76","FALSE","152.33","141.58","-4.55",NA,"3124.2","4113","FALSE","0"
"346352","VLG24YL ","Spain","1586514093","1586514173","-9.813","33.2787","11887.2","FALSE","208.46","225.9","0",NA,"12313.92","0431","FALSE","0"
"424298","AFL1310 ","United Kingdom","1586514179","1586514179","37.9624","54.7412","10058.4","FALSE","221.63","156.47","0",NA,"9745.98","2752","FALSE","0"
"a2c9bb","UPS204  ","United States","1586514179","1586514179","-83.5299","41.8104","10965.18","FALSE","261.32","192.97","0",NA,"10622.28","0711","FALSE","0"
"a06f83","UPS742  ","United States","1586514069","1586514172","-95.6718","36.1108","701.04","FALSE","131.55","265.74","-3.58",NA,"922.02","4036","FALSE","0"
"aa017c","ABX3118 ","United States","1586514179","1586514179","-83.1262","39.0491","10972.8","FALSE","194.5","268.79","0",NA,"10759.44","2470","FALSE","0"
"a18328","HBAL100 ","United States","1586514178","1586514179","-76.1496","-3.9003","3901.44","FALSE","4.88","288.43","0",NA,"3947.16","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586514179","1586514179","-97.0273","33.0026","1760.22","FALSE","130.16","0.68","15.61",NA,"1783.08","2226","FALSE","0"
"06a2e2","QTR8960 ","Qatar","1586514130","1586514175","56.6631","27.0009","10668","FALSE","283.46","94.89","0.33",NA,"11148.06","2675","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586514179","1586514179","49.6639","56.1379","11590.02","FALSE","198.12","268.66","0.65",NA,"11300.46","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586514178","1586514178","5.9989","53.3312","167.64","FALSE","66.8","302.1","-0.98",NA,"342.9","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586514179","1586514179","-107.158","35.1692","10965.18","FALSE","221.79","265.88","0.33",NA,"11117.58","5651","FALSE","0"
"851120","JAL498  ","Japan","1586514120","1586514124","136.0478","33.6223","10058.4","FALSE","267","80.57","0",NA,"10066.02","0453","FALSE","0"
"7815a2","CSC8705 ","China","1586514167","1586514173","113.7277","22.7588","617.22","FALSE","73.45","151.1","-1.63",NA,"723.9","1534","FALSE","0"
"a0c628","N149WW  ","United States","1586514179","1586514179","-122.3096","46.4487","4869.18","FALSE","178","180","-5.53",NA,"4945.38","4653","FALSE","0"
"3c706b","GEC8390 ","Germany","1586514177","1586514178","88.0324","53.578","10652.76","FALSE","245.5","109.08","0.33",NA,"10454.64","5223","FALSE","0"
"a85119","JBU6145 ","United States","1586514178","1586514178","-84.5133","27.8934","11582.4","FALSE","192.3","285.04","0",NA,"12085.32","1456","FALSE","0"
"a91ab7","NKS892  ","United States","1586514173","1586514177","-81.3999","29.2957","8343.9","FALSE","217.98","346.49","5.85",NA,"8671.56","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586514179","1586514179","23.28","51.6153","11887.2","FALSE","236.57","56.62","0",NA,NA,"1401","FALSE","0"
"a0a034","GTI3723 ","United States","1586514179","1586514179","-83.6237","33.5776","11590.02","FALSE","209.88","354.37","0",NA,"11795.76","3670","FALSE","0"
"7815c2","CCA4383 ","China","1586513929","1586513976","113.7497","22.7184","259.08","FALSE","65.57","153.43","-3.25",NA,"419.1","1520","FALSE","0"
"0a07a7","MYU712  ","Algeria","1586513923","1586513924","113.4654","2.5957","8534.4","FALSE","230.28","225.63","0.33",NA,"9105.9","2011","FALSE","0"
"8464b0","ANA670  ","Japan","1586514179","1586514179","132.3864","33.5848","11277.6","FALSE","280.62","77.72","0",NA,"11369.04","0444","FALSE","0"
"ab9639","CMB578  ","United States","1586514179","1586514179","19.201","46.5784","12496.8","FALSE","257.91","116.41","0",NA,"12603.48","1160","FALSE","0"
"a2afba","UPS962  ","United States","1586514179","1586514179","-121.6855","37.4801","2087.88","FALSE","136.43","306.57","-5.85",NA,"2095.5","0311","FALSE","0"
"502cda","YLHAA   ","Latvia","1586514071","1586514071","23.4448","56.9155","259.08","FALSE","52.63","184.48","-0.98",NA,"335.28","2000","FALSE","0"
"a0d98d","FDX1537 ","United States","1586514179","1586514179","-94.7733","29.6772","9761.22","FALSE","212.26","217.12","0",NA,"10165.08",NA,"FALSE","0"
"461e1b","FIN4PF  ","Finland","1586514179","1586514179","23.3226","59.7845","7696.2","FALSE","208.93","59.52","-10.73",NA,"7421.88","3161","FALSE","0"
"780f6a","CDG4958 ","China","1586514137","1586514137","106.9491","28.1899","7498.08","FALSE","214.28","177.11","0",NA,"7757.16","5622","FALSE","0"
"899125","B18908  ","Taiwan","1586514178","1586514178","121.2297","25.0709",NA,"TRUE","0","320.62",NA,NA,NA,NA,"FALSE","0"
"780f7d","","China","1586513992","1586513993","120.4761","27.8009","4457.7","FALSE","171.42","290.56","19.51",NA,"4632.96",NA,"FALSE","0"
"a82952","FDX51   ","United States","1586514174","1586514179","-82.408","30.1918","11277.6","FALSE","282.27","127.89","0",NA,"11696.7","1611","FALSE","0"
"461e17","FIN5TU  ","Finland","1586514179","1586514179","15.9537","57.2463","12496.8","FALSE","242.41","53.54","0.33",NA,"12329.16","7560","FALSE","0"
"899137","EVA659  ","Taiwan","1586514179","1586514179","121.6499","25.3976","4236.72","FALSE","162.4","240.59","-6.18",NA,"4465.32","3711","FALSE","0"
"780f96","CSH9521 ","China","1586514178","1586514178","112.7593","22.5179","10393.68","FALSE","203.14","222.74","0",NA,"10972.8","5035","FALSE","0"
"461e14","FIN4KX  ","Finland","1586514179","1586514179","14.6733","51.8331","12496.8","FALSE","217.42","31.85","0",NA,"12542.52","6445","FALSE","0"
"840fb0","ANA430  ","Japan","1586514179","1586514179","131.1474","33.3832","7802.88","FALSE","237.94","76.11","13.98",NA,"7863.84","0471","FALSE","0"
"5081f9","UR13395 ","Ukraine",NA,"1586514175",NA,NA,"1188.72","FALSE","84.05","50.46","-3.9",NA,NA,"7354","FALSE","0"
