"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"4d0119","CLX8745 ","Luxembourg","1586513940","1586513940","6.1957","49.6223","266.7","TRUE","16.98","239.06",NA,NA,NA,"3504","FALSE","0"
"89901f","CAL062  ","Taiwan","1586513940","1586513940","17.4988","48.5878","10058.4","FALSE","258.87","117.58","0",NA,"10210.8","7647","FALSE","0"
"406ea1","","United Kingdom","1586513894","1586513894","1.3079","52.7161","228.6","FALSE","67.68","223.77","-1.95",NA,"403.86","4375","FALSE","0"
"a79122","JIA5417 ","United States","1586513940","1586513940","-76.8386","40.0463","5234.94","FALSE","177.18","87.17","-5.2",NA,"4869.18","6730","FALSE","0"
"4aad92","SEKLR   ","Sweden","1586513940","1586513940","16.4138","59.4872","388.62","FALSE","60.65","77.26","-0.65",NA,"457.2","5746","FALSE","0"
"899038","EVA088  ","Taiwan","1586513940","1586513940","9.8697","47.6824","10668","FALSE","238.72","96.56","0",NA,"10873.74","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586513939","1586513939","6.2277","49.6344",NA,"TRUE","0.06","241.88",NA,NA,NA,"2000","FALSE","0"
"a2c938","N279PH  ","United States","1586513940","1586513940","-85.1088","42.4497","10309.86","FALSE","218.73","271.62","6.83",NA,"9913.62","6611","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586513940","1586513940","19.0438","50.2321","320.04","FALSE","29.84","46.4","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586513939","1586513940","-80.9619","26.6595","9189.72","FALSE","209.14","297.07","11.7",NA,"9624.06","3622","FALSE","0"
"7813b1","CSN6885 ","China","1586513940","1586513940","106.2128","27.514","11308.08","FALSE","273.37","119.17","0",NA,"11742.42","2312","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586513939","1586513939","-83.6263","41.5264","10972.8","FALSE","232.7","194.47","0.33",NA,"10637.52","7450","FALSE","0"
"4409e1","OEILD   ","Austria","1586513940","1586513940","-0.5137","51.66","1798.32","FALSE","140.35","78.15","-4.55",NA,"1965.96","6310","FALSE","0"
"a24c77","UAL1824 ","United States","1586513939","1586513940","-74.2169","41.2457","8534.4","FALSE","194.67","235.01","0",NA,"8031.48","3426","FALSE","0"
"7813ae","CSN3667 ","China","1586513766","1586513809","113.7502","22.7177","228.6","FALSE","72.7","153.07","-3.58",NA,"426.72","1563","FALSE","0"
"346185","VLG2AB  ","Spain","1586513940","1586513940","2.1996","41.1991","3489.96","FALSE","159.91","232.32","18.21",NA,"3634.74","0435","FALSE","0"
"346184","VLG25BF ","Spain","1586513936","1586513938","-2.8251","42.5459","6591.3","FALSE","208.7","25.55","-14.63",NA,"7216.14","6065","FALSE","0"
"318968","","Italy","1586513896","1586513896","-118.4324","33.9416",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"406f74","BAW283  ","United Kingdom","1586513939","1586513939","-12.432","56.0816","10965.18","FALSE","243.42","304.06","-0.33",NA,"11003.28","2206","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586513940","1586513940","4.3399","51.9267","335.28","FALSE","62.15","340.67","0",NA,"495.3","7053","FALSE","0"
"111073","","Russian Federation","1586513854","1586513854","8.4643","46.9",NA,"FALSE","11.66","90.02","1",NA,"3003",NA,"FALSE","3"
"a32ffe","UPS960  ","United States","1586513940","1586513940","-104.2611","38.2161","10370.82","FALSE","228.14","265.34","-0.33",NA,"10492.74","4014","FALSE","0"
"a5fc42","GTI8878 ","United States","1586513907","1586513911","43.1018","41.5777","10668","FALSE","253.33","97.7","0",NA,"10614.66","4440","FALSE","0"
"a3998c","AMF1722 ","United States","1586512351","1586513939","-99.0981","33.2544","2674.62","FALSE","125.93","285.4","-6.83",NA,"2750.82","5130","FALSE","0"
"3006bd","IGRAD   ","Italy","1586513940","1586513940","9.1786","45.4087","533.4","FALSE","50.12","125.81","-0.65",NA,"655.32","4640","FALSE","0"
"49c0e7","YR5475  ","Czech Republic","1586513669","1586513706","26.0369","44.3391","327.66","FALSE","48.31","82.04","-1.63",NA,"342.9","7000","FALSE","0"
"a61c53","GTI552  ","United States","1586513390","1586513879","-115.0445","49.9165","12748.26","FALSE","291.53","117.42","0.33",NA,"10652.76","6141","FALSE","0"
"c00fe2","CJT554  ","Canada","1586513939","1586513940","-75.3496","46.2536","7719.06","FALSE","202.07","109.17","-17.56",NA,"7170.42","7346","FALSE","0"
"84657c","ANA684  ","Japan","1586513938","1586513938","139.8513","35.4147","609.6","FALSE","71.53","7.02","-3.58",NA,"685.8","7355","FALSE","0"
"7800c8","CCA1783 ","China","1586513936","1586513936","112.9284","22.0088","8267.7","FALSE","209.77","245.82","0",NA,"8930.64","3335","FALSE","0"
"a92171","FDX1865 ","United States","1586513940","1586513940","-113.2924","33.3085","5669.28","FALSE","192.81","101.7","-4.88",NA,"5715","2117","FALSE","0"
"a62f15","N498P   ","United States","1586513699","1586513705","-89.3273","43.1403","236.22","TRUE","0","275.62",NA,NA,NA,"4176","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586513940","1586513940","4.6587","52.8421","327.66","FALSE","72.74","199.84","0",NA,"495.3","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586513940","1586513940","-96.2682","35.119","10363.2","FALSE","190.53","193.59","0",NA,"10584.18","1722","FALSE","0"
"7800d8","CHH7869 ","China","1586513940","1586513940","113.4163","22.5383","2628.9","FALSE","146.56","63.97","-1.95",NA,"2766.06","4024","FALSE","0"
"7813fa","CSN3206 ","China","1586513837","1586513934","105.378","28.1354","10088.88","FALSE","228.9","161.93","0",NA,"10431.78","7066","FALSE","0"
"abe56d","DAL3341 ","United States","1586513939","1586513940","-7.5092","53.8055","11582.4","FALSE","236.48","300.02","0",NA,"11711.94","2544","FALSE","0"
"318910","","Italy","1586513896","1586513896","-118.4116","33.938",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"4b1c24","HBKRC   ","Switzerland","1586513940","1586513940","7.1031","46.192","5943.6","FALSE","156.62","328.29","0",NA,"6141.72","4532","FALSE","0"
"851c20","JAL440  ","Japan","1586513940","1586513940","133.3675","33.5034","8199.12","FALSE","231.01","90.77","13.98",NA,"8260.08","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513939","1586513940","-99.0123","34.8997","10363.2","FALSE","213.23","267.23","0",NA,"10584.18","1655","FALSE","0"
"448166","","Belgium",NA,"1586513832",NA,NA,NA,"FALSE","6.69","317.81",NA,NA,NA,NA,"FALSE","0"
"add66c","DAL716  ","United States","1586513940","1586513940","-77.5596","40.0146","10980.42","FALSE","187.93","276.44","0",NA,"10660.38","1734","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586513940","1586513940","2.2279","52.3936","12001.5","FALSE","187.77","270.31","-5.2",NA,"12146.28","2254","FALSE","0"
"add65b","KAP396  ","United States","1586513938","1586513938","-71.0762","41.748","1043.94","FALSE","61.84","323.8","2.28",NA,"769.62",NA,"FALSE","0"
"a2f0f9","N289RZ  ","United States","1586513940","1586513940","-84.0466","34.8905","8534.4","FALSE","161.33","348.22","0",NA,"8564.88","7171","FALSE","0"
"3e0173","CHX36   ","Germany","1586513936","1586513937","11.6045","52.1303","-15.24","FALSE","0.73","135","1.95",NA,"137.16",NA,"FALSE","0"
"394a03","AFR374V ","France","1586513940","1586513940","-2.3559","48.1555","10668","FALSE","252.68","255.26","0",NA,"10888.98","7556","FALSE","0"
"a252ae","AAY1610 ","United States","1586513927","1586513927","-81.9969","26.9158",NA,"TRUE","0","239.06",NA,NA,NA,"1275","FALSE","0"
"c04aca","CJT981  ","Canada","1586513895","1586513895","-84.7053","38.7737","1661.16","FALSE","109.57","82.17","-1.63",NA,"2804.16","3277","FALSE","0"
"a0b20e","FDX1476 ","United States",NA,"1586513932",NA,NA,"9761.22","FALSE","234","303.79","0",NA,"9890.76",NA,"FALSE","0"
"3188da","","Italy","1586513896","1586513896","-118.41","33.9381",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"a62ee6","GTI2881 ","United States","1586513940","1586513940","-95.5813","35.0617","11285.22","FALSE","282.27","37.89","0",NA,"11506.2","4652","FALSE","0"
"4061a3","AWC102B ","United Kingdom","1586513918","1586513930","72.5132","20.8057","10980.42","FALSE","230.62","235.18","0",NA,NA,"5062","FALSE","0"
"4074bf","HLE60   ","United Kingdom","1586513844","1586513844","-0.1581","51.2081","129.54","FALSE","34.61","41.99","-3.58",NA,"297.18","0003","FALSE","0"
"780e6f","","China","1586513940","1586513940","107.3846","30.2357","9174.48","FALSE","194.61","285.8","-1.63",NA,"9448.8","5053","FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586513939","1586513939","16.177","50.1163","609.6","FALSE","55.3","102.36","0.33",NA,"670.56","7000","FALSE","0"
"a37efc","UPS109  ","United States","1586513919","1586513919","138.7185","34.1087","9448.8","FALSE","292.94","73.16","-0.33",NA,"9380.22","7052","FALSE","0"
"ac6638","EDV4830 ","United States","1586513920","1586513938","-78.624","34.2958","7726.68","FALSE","168.46","262.98","3.58",NA,"7795.26","2167","FALSE","0"
"ad7f3a","SKW5374 ","United States","1586513848","1586513894","-104.7228","38.8046",NA,"TRUE","0.13","272.81",NA,NA,NA,"4610","FALSE","0"
"34268d","ITI117  ","Spain","1586513940","1586513940","7.5761","41.5773","6408.42","FALSE","135.77","133","0",NA,"6568.44","5671","FALSE","0"
"a01412","FDX1564 ","United States","1586513735","1586513743","-74.0555","41.5124","518.16","FALSE","68.2","258.69","-3.58",NA,"335.28","5354","FALSE","0"
"a920fc","SNC1612 ","United States","1586513939","1586513939","-88.7226","39.7751","632.46","FALSE","68.73","306.78","-2.28",NA,"609.6","6647","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586513940","1586513940","113.3696","22.3347","6499.86","FALSE","213.47","141.56","-4.88",NA,"6858","2455","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586513939","1586513939","17.0039","52.7555","10972.8","FALSE","228.12","246.61","0",NA,"11003.28","5122","FALSE","0"
"478b39","APATR108","Norway","1586513856","1586513858","5.6209","58.8746",NA,"TRUE","4.37","132.19",NA,NA,NA,NA,"FALSE","0"
"3c70c6","GEC8430 ","Germany","1586513940","1586513940","43.3606","61.0929","10668","FALSE","264.22","80.13","0",NA,"10187.94",NA,"FALSE","0"
"394a63","BGA121D ","France","1586513894","1586513894","1.3625","43.6282",NA,"TRUE","21.61","143.44",NA,NA,NA,"1000","FALSE","0"
"a0c4a1","FDX1528 ","United States","1586513939","1586513939","-77.7806","43.1613","975.36","FALSE","131.53","38.17","-6.5",NA,"769.62","1521","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586513939","1586513940","28.2955","41.538","5509.26","FALSE","204.18","303.49","10.73",NA,"5615.94","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586513940","1586513940","15.1662","52.1562","10043.16","FALSE","227.27","71.11","-0.33",NA,"10119.36","7557","FALSE","0"
"851cca","JAL485  ","Japan","1586513767","1586513767","134.2914","34.2916","1440.18","FALSE","92.82","215.98","-1.3",NA,"1539.24","7354","FALSE","0"
"781602","CES736  ","China","1586513939","1586513939","150.6664","-33.5023","5120.64","FALSE","180.82","316.04","7.15",NA,"5242.56","1536","FALSE","0"
"780f1f","CXA8418 ","China","1586513935","1586513935","115.3501","24.1121","9700.26","FALSE","268.68","70.07","-14.96",NA,"10744.2","6404","FALSE","0"
"780f1d","CCA1911 ","China","1586513756","1586513759","112.2569","21.891","7795.26","FALSE","211.94","231.41","0.33",NA,"8260.08","3332","FALSE","0"
"3c3fea","S265    ","Germany","1586513858","1586513858","13.5275","52.3728",NA,"TRUE","3.86","143.44",NA,NA,NA,NA,"FALSE","0"
"71c003","KAL853  ","Republic of Korea","1586513940","1586513940","123.6007","36.9602","9784.08","FALSE","205.34","237.07","0",NA,"9822.18","3376","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586513940","1586513940","-2.9717","56.3208","10767.06","FALSE","197.24","187.64","11.05",NA,"10881.36","4216","FALSE","0"
"89914a","MDA786  ","Taiwan","1586513902","1586513909","119.9645","23.7863","2110.74","FALSE","114.36","62.4","0",NA,"2194.56",NA,"FALSE","0"
"3ff782","DMBOL   ","Germany","1586513939","1586513940","8.7072","48.2196","1501.14","FALSE","39.83","354.07","-0.33",NA,NA,"7000","FALSE","0"
"781624","CQH8995 ","China","1586513834","1586513933","106.9454","29.4883","1706.88","FALSE","140.01","268.1","0.33",NA,"1729.74","5023","FALSE","0"
"780f46","CES2305 ","China","1586513940","1586513940","113.0986","23.211","2392.68","FALSE","130.22","63.74","0",NA,"2506.98","7066","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586513939","1586513939","2.491","41.4903","10363.2","FALSE","254.57","110.34","0",NA,"10538.46","5310","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586513939","1586513939","4.5124","50.895",NA,"TRUE","2.57","109.69",NA,NA,NA,NA,"FALSE","0"
"a6e89f","AAL1929 ","United States","1586513903","1586513937","-81.0437","34.9834","1287.78","FALSE","127.93","152.71","-1.3",NA,"1196.34","3532","FALSE","0"
"899140","UIA8826 ","Taiwan","1586513922","1586513934","120.6074","24.4549","3962.4","FALSE","142.27","46.32","0",NA,"4152.9","2070","FALSE","0"
"4481b0","MOWR084 ","Belgium","1586513939","1586513939","4.5238","50.8989",NA,"TRUE","2.06","154.69",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586513940","1586513940","-92.191","38.9711","11590.02","FALSE","203.44","276.39","0",NA,"11597.64","3755","FALSE","0"
"780de5","CES708  ","China","1586513939","1586513940","45.3545","58.6757","11277.6","FALSE","255.63","70.36","0.33",NA,"10904.22","1401","FALSE","0"
"ac5fd6","FDX8    ","United States","1586513940","1586513940","-80.3054","38.7196","9448.8","FALSE","310.59","68.83","0",NA,"9136.38","0343","FALSE","0"
"71c076","KAL8352 ","Republic of Korea","1586513940","1586513940","126.7517","37.0734","2164.08","FALSE","138.28","332.77","-2.6",NA,"2240.28","0747","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586513939","1586513939","-116.1794","47.4894","10363.2","FALSE","214.34","275.09","0",NA,"10477.5","6556","FALSE","0"
"86803d","SKY836  ","Japan","1586513940","1586513940","132.4655","33.8589","11170.92","FALSE","284.85","74.28","12.03",NA,"11193.78","0421","FALSE","0"
"a85d00","RPA3592 ","United States","1586513940","1586513940","-83.3016","39.7523","11277.6","FALSE","281.82","93.14","0.33",NA,"11049","3274","FALSE","0"
"3d067c","DEASA   ","Germany","1586513939","1586513939","7","51.8994","670.56","FALSE","52.67","12.41","0.33",NA,"800.1","7742","FALSE","0"
"868088","SKY116  ","Japan","1586513809","1586513919","134.9793","34.684","4594.86","FALSE","172.82","4.27","20.48",NA,"4610.1","0470","FALSE","0"
"894f6b","BAFCO 81","Bahrain","1586513793","1586513793","50.6177","26.2761",NA,"TRUE","5.14","75.94",NA,NA,NA,NA,"FALSE","0"
"a79de9","FDX1403 ","United States","1586513940","1586513940","-97.3334","35.3454","10965.18","FALSE","207.88","271.13","-0.33",NA,"11193.78","5622","FALSE","0"
"a36110","ABX552  ","United States","1586513940","1586513940","-80.088","41.3901","10668","FALSE","271.16","73.35","0",NA,"10248.9","1172","FALSE","0"
"a1cac9","UAL2774 ","United States","1586513809","1586513811","113.9324","22.3167",NA,"TRUE","2.83","101.25",NA,NA,NA,"3710","FALSE","0"
"a324d9","UPS702  ","United States","1586513936","1586513938","-89.3142","32.3926","10972.8","FALSE","186.24","233.76","-0.33",NA,"11285.22","6660","FALSE","0"
"71c082","KAL9124 ","Republic of Korea","1586513935","1586513938","128.0524","36.4869","9288.78","FALSE","193.04","329.4","-15.61",NA,"9311.64","3713","FALSE","0"
"71c088","JJA146  ","Republic of Korea","1586513921","1586513924","126.9955","36.6156","4876.8","FALSE","165.2","358.39","0",NA,"4914.9","5033","FALSE","0"
"abe65a","AAL2548 ","United States","1586513940","1586513940","-83.6178","27.7383","11887.2","FALSE","262.57","127.12","0",NA,"12390.12","3301","FALSE","0"
"7801e3","AHK128  ","China","1586513770","1586513829","122.1604","25.8671","9448.8","FALSE","267.89","39.47","0",NA,"9921.24","3501","FALSE","0"
"894f57","AIR 22  ","Bahrain","1586513743","1586513743","50.6183","26.2759",NA,"TRUE","6.69","182.81",NA,NA,NA,NA,"FALSE","0"
"a3d755","AMF1602 ","United States","1586513939","1586513939","-89.8304","40.709","3604.26","FALSE","99.34","316.47","0",NA,"3535.68","4045","FALSE","0"
"894f65","","Bahrain","1586513913","1586513913","50.6315","26.2683",NA,"TRUE","7.2","120.94",NA,NA,NA,NA,"FALSE","0"
"acf344","","United States",NA,"1586513936",NA,NA,NA,"FALSE","242.6","17.4","8.78",NA,NA,"6655","TRUE","0"
"aaa02c","JBU354  ","United States","1586513939","1586513940","-74.4127","40.9564","7284.72","FALSE","272.1","101.12","-16.58",NA,"6842.76","7210","FALSE","0"
"aca3c6","N913WB  ","United States","1586513883","1586513922","-118.4963","34.2805","510.54","FALSE","34.5","2.56","0.33",NA,"480.06","6334","FALSE","0"
"484b30","","Kingdom of the Netherlands",NA,"1586513940",NA,NA,"335.28","FALSE","217.68","138.93","11.7",NA,NA,"6253","FALSE","0"
"4d007f","FM6272  ","Luxembourg","1586513939","1586513939","6.19","49.6207",NA,"TRUE","7.2","239.06",NA,NA,NA,NA,"FALSE","0"
"a697cf","JIA5015 ","United States","1586513940","1586513940","-78.5811","40.261","9090.66","FALSE","270.41","87.16","-9.1",NA,"8694.42","4023","FALSE","0"
"a51770","UPS796  ","United States","1586513922","1586513937","-91.803","33.1294","9144","FALSE","215.5","222.87","0",NA,"9380.22","6636","FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586513840","1586513854","134.1306","34.7632","4823.46","FALSE","194.03","141.46","-5.85",NA,"4945.38","4113","FALSE","0"
"346352","VLG24YL ","Spain","1586513938","1586513938","-9.5641","33.4799","11894.82","FALSE","209.93","226.09","0",NA,"12321.54","0431","FALSE","0"
"424298","AFL1310 ","United Kingdom","1586513939","1586513939","37.6295","55.1766","9387.84","FALSE","220.85","155.94","11.7",NA,"9075.42","2752","FALSE","0"
"a2c9bb","UPS204  ","United States","1586513940","1586513940","-83.2803","42.3289","10988.04","FALSE","253.63","204.95","0",NA,"10622.28","0711","FALSE","0"
"a06f83","UPS742  ","United States","1586513938","1586513939","-95.5143","36.2236","2103.12","FALSE","149.89","224.17","-5.53",NA,"2125.98","4036","FALSE","0"
"aa017c","ABX3118 ","United States","1586513939","1586513940","-82.5954","39.0559","10972.8","FALSE","190.87","269.38","0",NA,"10744.2","3754","FALSE","0"
"a18328","HBAL100 ","United States","1586513937","1586513940","-76.1389","-3.9029","3901.44","FALSE","5.25","281.31","-0.33",NA,"3947.16","4453","FALSE","0"
"06a2e2","QTR8960 ","Qatar","1586513935","1586513935","56.1275","26.9697","10668","FALSE","265.26","43.66","0",NA,"11148.06","2675","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586513939","1586513940","50.4276","56.1439","11590.02","FALSE","198.07","269.4","0",NA,"11308.08","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586513940","1586513940","6.2016","53.2542","167.64","FALSE","67.95","302.01","-1.63",NA,"350.52","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586513939","1586513939","-106.5829","35.2053","10980.42","FALSE","220.76","265.86","0",NA,"11140.44","4570","FALSE","0"
"851120","JAL498  ","Japan","1586513908","1586513935","135.4392","33.5519","10058.4","FALSE","273.72","83.85","-0.33",NA,"10073.64","0453","FALSE","0"
"7815a2","CSC8705 ","China","1586513940","1586513940","113.5685","22.75","1249.68","FALSE","110.58","33.62","-6.5",NA,"1318.26","1534","FALSE","0"
"a0c628","N149WW  ","United States","1586513940","1586513940","-122.31","46.8483","5135.88","FALSE","187.77","180","0",NA,"5219.7","4653","FALSE","0"
"3c706b","GEC8390 ","Germany","1586513939","1586513939","87.194","53.7484","10683.24","FALSE","249.72","108.62","0",NA,"10462.26","5223","FALSE","0"
"a85119","JBU6145 ","United States","1586513939","1586513939","-84.0706","27.786","11574.78","FALSE","186.57","285.19","0",NA,"12085.32","1456","FALSE","0"
"a91ab7","NKS892  ","United States","1586513940","1586513940","-81.2862","28.8749","5753.1","FALSE","198.39","346.5","14.63",NA,"5943.6","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586513940","1586513940","22.6064","51.3358","11887.2","FALSE","234.71","56.17","0",NA,NA,"1401","FALSE","0"
"a0a034","GTI3723 ","United States","1586513940","1586513940","-83.571","33.1105","11582.4","FALSE","223.24","354.58","-0.33",NA,"11818.62","3670","FALSE","0"
"7815c2","CCA4383 ","China","1586513929","1586513934","113.7497","22.7184","373.38","FALSE","65.57","153.43","-3.25",NA,"419.1","1520","FALSE","0"
"0a07a7","MYU712  ","Algeria","1586513923","1586513924","113.4654","2.5957","8534.4","FALSE","230.28","225.63","0.33",NA,"9105.9","2011","FALSE","0"
"8464b0","ANA670  ","Japan","1586513939","1586513940","131.6753","33.4541","9974.58","FALSE","275.54","77.05","5.2",NA,"10073.64","0444","FALSE","0"
"ab9639","CMB578  ","United States","1586513940","1586513940","18.4787","46.8223","12496.8","FALSE","258.15","116","0",NA,"12603.48","1160","FALSE","0"
"a2afba","UPS962  ","United States","1586513940","1586513940","-121.4091","37.2623","3634.74","FALSE","154.03","317.57","-7.15",NA,"3649.98","7343","FALSE","0"
"a0d98d","FDX1537 ","United States","1586513937","1586513938","-94.4533","30.0441","9761.22","FALSE","211.75","217.4","0",NA,"10149.84",NA,"FALSE","0"
"461e1b","FIN4PF  ","Finland","1586513940","1586513940","22.4744","59.5298","11559.54","FALSE","239.8","58.87","-17.88",NA,"11193.78","3161","FALSE","0"
"780f6a","CDG4958 ","China","1586513940","1586513940","106.9273","28.5803","7520.94","FALSE","225.12","176.99","-5.2",NA,"7787.64","5622","FALSE","0"
"899125","B18908  ","Taiwan","1586513932","1586513937","121.2297","25.0709",NA,"TRUE","0","320.62",NA,NA,NA,NA,"FALSE","0"
"a82952","FDX51   ","United States","1586513937","1586513937","-82.9595","30.5614","11277.6","FALSE","284.71","127.51","0.33",NA,"11673.84","1611","FALSE","0"
"461e17","FIN5TU  ","Finland","1586513940","1586513940","15.195","56.9378","12496.8","FALSE","239.84","52.93","0",NA,"12359.64","7560","FALSE","0"
"899137","EVA659  ","Taiwan","1586513939","1586513939","121.9996","25.5758","5829.3","FALSE","173.89","240.78","-5.85",NA,"6126.48","3711","FALSE","0"
"780f96","CSH9521 ","China","1586513940","1586513940","113.0775","22.8371","10393.68","FALSE","202.41","222.73","0",NA,"10965.18","5035","FALSE","0"
"461e14","FIN4KX  ","Finland","1586513940","1586513940","14.2778","51.4332","12496.8","FALSE","219.6","31.49","0.33",NA,"12557.76","6445","FALSE","0"
"840fb0","ANA430  ","Japan","1586513939","1586513939","130.6287","33.3047","3825.24","FALSE","185.88","140.05","14.31",NA,"3878.58","0471","FALSE","0"
"5081f9","UR13395 ","Ukraine",NA,"1586513939",NA,NA,"2240.28","FALSE","92.72","51.99","-4.23",NA,NA,"7354","FALSE","0"
"4ca44b","X280    ","Ireland","1586513937","1586513937","-8.4838","51.8286","243.84","FALSE","69.55","158.75","7.48",NA,"304.8","0061","FALSE","0"
"899104","CAL5235 ","Taiwan","1586513940","1586513940","-122.3086","47.3733","403.86","FALSE","72.54","0.81","-3.58",NA,"419.1","3132","FALSE","0"
"899102","CAL6843 ","Taiwan","1586513937","1586513939","113.9232","22.3036","-15.24","TRUE","12.86","101.25",NA,NA,NA,"6245","FALSE","0"
"899101","CAL5322 ","Taiwan","1586513940","1586513940","-76.0616","41.3056","9456.42","FALSE","269.32","105.28","-9.43",NA,"8968.74","3406","FALSE","0"
"780f9e","CXA824  ","China","1586513939","1586513939","101.7026","2.8971","1813.56","FALSE","135.84","71.91","16.58",NA,"1866.9","2101","FALSE","0"
"424245","SDM6234 ","United Kingdom","1586513939","1586513940","31.6668","59.1877","4792.98","FALSE","158.99","315.92","-4.88",NA,"4594.86","4174","FALSE","0"
"899111","CAL5156 ","Taiwan","1586513940","1586513940","-119.1855","34.1377","3276.6","FALSE","172.58","132.58","-9.1",NA,"3238.5","4646","FALSE","0"
"0101df","MSR777  ","Egypt","1586513940","1586513940","12.3787","45.6317","10972.8","FALSE","248.45","309.62","0",NA,"11163.3","5527","FALSE","0"
"3189f4","","Italy","1586513896","1586513896","-118.4171","33.9392",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"78169f","CQN2335 ","China","1586513939","1586513939","112.013","23.4361","7802.88","FALSE","252.01","129.87","-7.48",NA,"8260.08","1541","FALSE","0"
"a05ba2","FDX1404 ","United States","1586513940","1586513940","-109.6352","34.9738","10370.82","FALSE","215.1","264.23","0",NA,"10454.64","1511","FALSE","0"
"78037b","CCA721  ","China","1586513939","1586513940","66.7869","56.3898","10972.8","FALSE","225.76","278.52","0",NA,"10751.82","3025","FALSE","0"
"ac4d6a","N892GT  ","United States","1586513891","1586513892","-113.1222","33.1287","723.9","FALSE","66.04","244.63","0",NA,"723.9","0066","FALSE","0"
"a9ba57","FDX1472 ","United States","1586513940","1586513940","-96.2111","35.3269","8343.9","FALSE","186.83","271.74","-13.33",NA,"8542.02","5613","FALSE","0"
"e47fe7","PRLCQ   ","Brazil","1586513940","1586513940","-40.2517","-20.2478","304.8","FALSE","66.68","125.9","0.33",NA,"335.28",NA,"FALSE","0"
"06a2c8","QTR8202 ","Qatar","1586513940","1586513940","29.7605","42.3294","10058.4","FALSE","258.85","109.26","0",NA,"10111.74","0160","FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586513940","1586513940","14.3153","40.8372","10363.2","FALSE","261.58","272.48","0",NA,"10530.84","2344","FALSE","0"
"ab3497","ENY3748 ","United States",NA,"1586513940",NA,NA,"6629.4","FALSE","207.4","67.7","6.83",NA,"6850.38","5265","FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586513940","1586513940","35.332","40.602","10972.8","FALSE","244.33","296.24","0",NA,"10965.18","3211","FALSE","0"
"06a2c5","QTR7QC  ","Qatar","1586513699","1586513748","36.1523","40.1264","6294.12","TRUE","250.84","120.3","0",NA,NA,"7552","FALSE","0"
"a075a3","FDX1728 ","United States","1586513940","1586513940","-100.5529","40.784","10980.42","FALSE","222.85","271.72","0",NA,"11079.48","6707","FALSE","0"
"abddff","DAL3343 ","United States","1586513940","1586513940","3.5528","51.6898","10972.8","FALSE","234.9","280.47","0",NA,"11186.16","2526","FALSE","0"
"a92b38","FDX1720 ","United States","1586513706","1586513726","-95.8691","41.2749","1668.78","FALSE","63.81","324.52","-3.58",NA,NA,"6667","FALSE","0"
"318785","","Italy","1586513896","1586513896","-118.4195","33.9372",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"4b820f","OAN2901 ","Turkey","1586513940","1586513940","8.9345","50.3643","10363.2","FALSE","199.2","282.53","0",NA,"10568.94","3243","FALSE","0"
"33fd5f","IAM1450 ","Italy","1586513937","1586513939","11.8698","41.7029","3657.6","FALSE","133.56","133.28","-6.83",NA,"3802.38","0007","FALSE","0"
"781736","CSN6482 ","China","1586513939","1586513940","113.329","23.3869","4305.3","FALSE","175.24","199.55","-4.55",NA,"4526.28","2555","FALSE","0"
"0d09a9","AMX661  ","Mexico","1586513939","1586513940","-99.1108","28.8202","11590.02","FALSE","205","196.02","0",NA,"12024.36","1365","FALSE","0"
"84b794","ANA758  ","Japan","1586513940","1586513940","138.9763","34.8287","5753.1","FALSE","215.22","77.86","-14.96",NA,"5768.34","0416","FALSE","0"
