"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"71c366","ABL8827 ","Republic of Korea","1586516741","1586516741","128.2656","35.9515","6713.22","FALSE","203.15","153.05","-5.53",NA,"6774.18","5136","FALSE","0"
"71c361","AAR761  ","Republic of Korea","1586516760","1586516760","115.6518","5.6142","12192","FALSE","250.67","248.07","0",NA,"13022.58","7102","FALSE","0"
"4b932b","","Turkey","1586516465","1586516465","31.7472","39.8781","1104.9","FALSE","75.63","0.39","-2.6",NA,"1150.62",NA,"FALSE","0"
"71bc36","AAR795  ","Republic of Korea","1586516760","1586516760","37.2504","54.9627","8122.92","FALSE","212.91","237.23","11.38",NA,"7825.74","2167","FALSE","0"
"4b43ae","BHZ2    ","Switzerland","1586516741","1586516755","8.5774","47.4549","342.9","FALSE","0","0","-0.98",NA,"495.3","7000","FALSE","0"
"ad7828","SWA974  ","United States","1586516759","1586516759","-87.3721","39.5692","12496.8","FALSE","238.75","170.7","-0.33",NA,"12397.74","6214","FALSE","0"
"84b982","SFJ53   ","Japan","1586516735","1586516759","130.5306","33.9518","1737.36","FALSE","133.14","235.39","-3.9",NA,"1874.52","7375","FALSE","0"
"a7e579","FDX36   ","United States","1586516759","1586516759","-60.995","45.9047","10652.76","FALSE","259.2","72.68","-0.33",NA,"10317.48",NA,"FALSE","0"
"06a066","","Qatar",NA,"1586516545",NA,NA,NA,"FALSE","254.45","32.53","0",NA,NA,NA,"FALSE","0"
"ac3ccb","N888NT  ","United States","1586516759","1586516759","-90.3031","30.5279","5181.6","FALSE","128.18","95.53","6.5",NA,"5242.56",NA,"FALSE","0"
"a58a67","SWA581  ","United States","1586516760","1586516760","-85.6479","41.4385","7620","FALSE","177.51","274.49","-4.55",NA,"7345.68","4044","FALSE","0"
"a9741d","AAL530  ","United States","1586516759","1586516759","-80.5892","38.7201","11582.4","FALSE","209.56","210.22","0",NA,"11391.9","3513","FALSE","0"
"ac8009","SWA1183 ","United States","1586516760","1586516760","-100.2542","39.2536","12192","FALSE","200.12","250.63","0",NA,"12291.06","6311","FALSE","0"
"850e36","JAL267  ","Japan","1586516721","1586516721","138.807","35.6362","11483.34","FALSE","189.45","260.31","4.88",NA,"11269.98","1760","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586516760","1586516760","43.3586","55.8191","10058.4","FALSE","256.9","77.74","0",NA,"9768.84","2107","FALSE","0"
"a00fed","N103AV  ","United States","1586516759","1586516759","-84.2003","33.8952","1363.98","FALSE","62.77","102.78","3.9",NA,"1303.02","5236","FALSE","0"
"406b49","VIR479  ","United Kingdom","1586516537","1586516537","15.8389","-30.6998","10965.18","FALSE","265.77","324.77","0",NA,"11483.34","1662","FALSE","0"
"40721a","BHL536  ","United Kingdom","1586516757","1586516759","1.5264","53.0636","685.8","FALSE","68.4","201.16","0",NA,"845.82","7406","FALSE","0"
"ad63ec","DAL550  ","United States","1586516760","1586516760","-84.1466","33.6478","1546.86","FALSE","84.31","264.05","0.33",NA,"1493.52","7046","FALSE","0"
"a11cc1","GTI3700 ","United States","1586516759","1586516760","-90.0306","39.5887","11277.6","FALSE","290.27","102.9","0",NA,"11148.06","6636","FALSE","0"
"ac30e9","FDX5319 ","United States","1586516758","1586516759","-122.2138","37.7033",NA,"TRUE","0","348.75",NA,NA,NA,NA,"TRUE","0"
"a12ff9","","United States","1586516478","1586516490","-99.268","35.8764","10370.82","FALSE","215.83","274.92","0",NA,"10568.94",NA,"FALSE","0"
"8993a1","BRFLM27 ","Taiwan","1586516546","1586516546","121.2248","25.0693",NA,"TRUE","11.32","317.81",NA,NA,NA,NA,"FALSE","0"
"a05f59","FDX1748 ","United States","1586516758","1586516759","-109.7865","34.5335","10980.42","FALSE","206.18","244.59","0",NA,"11087.1","4017","FALSE","0"
"adb3cb","AAL2527 ","United States","1586516760","1586516760","-75.1218","42.8471","11590.02","FALSE","216.31","272.73","-0.33",NA,"11163.3","3537","FALSE","0"
"aa1848","WIS900  ","United States","1586516759","1586516760","-87.9766","42.9116","944.88","FALSE","61.92","236.18","6.5",NA,"891.54","4310","FALSE","0"
"a243d2","AAY1863 ","United States","1586516760","1586516760","-85.7118","35.7834","11887.2","FALSE","230.14","171.13","-0.33",NA,"11978.64","1105","FALSE","0"
"a506d9","AWI3773 ","United States","1586516759","1586516759","-77.2227","39.68","3169.92","FALSE","138.6","219.12","0.33",NA,"2910.84","3510","FALSE","0"
"a05f95","RPA4472 ","United States","1586516759","1586516759","-77.0919","38.6385","1569.72","FALSE","126.18","99.39","-7.48",NA,"1417.32","2627","FALSE","0"
"8681b5","SKY309  ","Japan","1586516665","1586516668","132.5537","32.418","11887.2","FALSE","180.37","243.22","-4.88",NA,"12031.98","0423","FALSE","0"
"8681b7","SKY022  ","Japan","1586516562","1586516571","139.8248","35.4815","350.52","FALSE","61.77","330.02","-2.93",NA,"388.62","0407","FALSE","0"
"3851ff","","France",NA,"1586516625",NA,NA,NA,"FALSE","6.69","185.62",NA,NA,NA,NA,"FALSE","0"
"8681aa","SKY027  ","Japan","1586516754","1586516758","139.7849","35.5156","3040.38","FALSE","121.28","303.76","12.03",NA,"3025.14","2005","FALSE","0"
"86ddd4","JAL328  ","Japan","1586516758","1586516758","139.6752","35.1311","1783.08","FALSE","139.02","24.95","-6.18",NA,"1851.66","0454","FALSE","0"
"acef18","SWA2771 ","United States","1586516656","1586516713","-83.9975","37.4279","10340.34","FALSE","174.34","239.5","-4.88",NA,"10218.42","3167","FALSE","0"
"a2ef7f","N289AW  ","United States","1586516758","1586516759","-81.5916","26.9995","5212.08","FALSE","242.59","124.63","0.33",NA,"5463.54","4771","FALSE","0"
"abcf23","DAL3339 ","United States","1586516760","1586516760","8.0274","50.5169","6355.08","FALSE","210.11","297.88","11.05",NA,"6576.06","2537","FALSE","0"
"c03bf7","WJA653  ","Canada","1586516759","1586516760","-80.4676","44.088","8854.44","FALSE","202.67","300.34","12.03",NA,"8343.9","6326","FALSE","0"
"7805dc","CKK215  ","China","1586516759","1586516759","36.3189","56.8173","10363.2","FALSE","232.18","249.24","0",NA,"9966.96","5021","FALSE","0"
"a1b024","N208EE  ","United States","1586516759","1586516759","-90.368","38.8456","1219.2","FALSE","52.27","6.22","3.25",NA,"1219.2","2104","FALSE","0"
"a47cd1","ATN3424 ","United States","1586516759","1586516759","-119.0926","46.033","12496.8","FALSE","246.77","121.27","0",NA,"12573","6604","FALSE","0"
"a911cb","BXR494  ","United States","1586516759","1586516759","-122.0539","37.6273","259.08","FALSE","55.77","299.88","-1.95",NA,"266.7","7353","FALSE","0"
"ab23b5","DAL387  ","United States","1586516539","1586516541","-84.4103","33.6318","350.52","FALSE","66.88","269.56","-4.23",NA,"335.28","1074","FALSE","0"
"a243cb","ENY3997 ","United States","1586516754","1586516754","-97.9202","31.2632","3101.34","FALSE","148.17","337.98","16.58",NA,"3192.78","5172","FALSE","0"
"3cf68e","ADN55F  ","Germany","1586516742","1586516750","29.5439","38.0256","10005.06","FALSE","235.57","124.14","-17.23",NA,"10233.66","4365","FALSE","0"
"4c01e1","ASL4351 ","Serbia","1586516490","1586516490","20.2913","44.8212",NA,"TRUE","0.06","210.94",NA,NA,NA,"7640","FALSE","0"
"06a079","QTR880  ","Qatar","1586516760","1586516760","77.6738","27.8805","11277.6","FALSE","263.49","96.39","0",NA,"11574.78","2665","FALSE","0"
"06a075","QTR923  ","Qatar","1586516709","1586516760","154.0489","-34.4949",NA,"FALSE","229.16","272.57","-0.33",NA,NA,"0215","FALSE","0"
"06a080","QTR8237 ","Qatar","1586516760","1586516760","12.7118","45.3159","10363.2","FALSE","243.7","284.8","0",NA,"10538.46","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586516760","1586516760","-79.9761","41.9869","11879.58","FALSE","263.94","93.69","-0.33",NA,"11544.3","2670","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586516759","1586516759","139.6862","34.9439","3131.82","FALSE","132.31","25.57","-8.13",NA,"3169.92","0432","FALSE","0"
"ab245d","DPJ817  ","United States","1586516752","1586516759","-74.0802","41.0576","1074.42","FALSE","143.34","140.83","-7.8",NA,"838.2","7271","FALSE","0"
"06a07a","QTR870  ","Qatar","1586516751","1586516756","89.3041","24.2999","10668","FALSE","276.6","102.46","0",NA,"11071.86","2651","FALSE","0"
"a7e630","JIA5322 ","United States","1586516759","1586516759","-85.548","33.3281","11887.2","FALSE","306.01","71.78","0",NA,"12146.28","1671","FALSE","0"
"3c4588","BOX210  ","Germany","1586516728","1586516729","12.2515","51.41",NA,"TRUE","1.8","357.19",NA,NA,NA,NA,"FALSE","0"
"46d112","SEH471  ","Greece","1586516759","1586516759","23.822","37.666","1645.92","FALSE","115.29","321.34","-6.83",NA,"1722.12","7014","FALSE","0"
"39cf03","AFR456  ","France","1586516759","1586516759","-4.6115","36.5097","11277.6","FALSE","258.16","212.55","0",NA,"11574.78","7561","FALSE","0"
"3c4581","BOX517  ","Germany","1586516661","1586516754","77.3377","45.8651","9753.6","FALSE","231.99","312.21","0",NA,"9700.26","5360","FALSE","0"
"3c4582","BOX493  ","Germany","1586516691","1586516752","-89.1556","32.2378","10058.4","FALSE","302.78","62.91","0",NA,"10332.72",NA,"FALSE","0"
"3949e3","AFR376V ","France","1586516759","1586516759","4.5408","42.4186","11871.96","FALSE","253.83","160.46","0",NA,"12062.46","7564","FALSE","0"
"3949e6","AFR6906 ","France","1586516591","1586516593","2.5686","49.0006",NA,"TRUE","1.29","185.62",NA,NA,NA,"7643","FALSE","0"
"155c1b","AFL1287 ","Russian Federation","1586516760","1586516760","40.7396","55.9501","10119.36","FALSE","205.54","277.62","-5.53",NA,"9829.8","4147","FALSE","0"
"3c458d","BOX570  ","Germany","1586516760","1586516760","49.6145","60.2534","9448.8","FALSE","274.76","73.47","0",NA,"9098.28","4366","FALSE","0"
"469469","SXECI   ","Greece","1586516551","1586516552","23.8509","37.8263","792.48","FALSE","97.13","36.38","-4.88",NA,"876.3","7000","FALSE","0"
"a600e4","SWA2441 ","United States","1586516758","1586516759","-100.3413","41.3367","12192","FALSE","202.01","226.96","-0.33",NA,"12260.58","6567","FALSE","0"
"a8ec14","ENY3929 ","United States","1586516759","1586516760","-89.7593","43.1516","7010.4","FALSE","250.31","134","-0.33",NA,"6819.9","6455","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586516760","1586516760","-0.6889","51.3452","1943.1","FALSE","147.27","299.97","-4.88",NA,"2110.74","4002","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586516760","1586516760","8.4711","50.282","12496.8","FALSE","219.14","101.1","0.33",NA,"12618.72","2271","FALSE","0"
"aa797d","SKW2953 ","United States","1586516759","1586516759","-85.9797","38.708","6057.9","FALSE","187.24","338.23","9.1",NA,"5882.64","6665","FALSE","0"
"a04bbe","AAL738  ","United States","1586516760","1586516760","-74.733","39.5339","2865.12","FALSE","125.55","271.17","0",NA,"2613.66","3415","FALSE","0"
"aa03a2","RPA3586 ","United States","1586516621","1586516626","-77.4504","38.9449","175.26","TRUE","0","351.56",NA,NA,NA,"4603","FALSE","0"
"4d21fd","RYR340  ","Malta","1586516760","1586516760","1.5255","51.8076","6370.32","FALSE","166.49","290.06","-9.75",NA,"6591.3","4107","FALSE","0"
"a3b3df","DAL2552 ","United States","1586516760","1586516760","-77.2642","39.1158","11590.02","FALSE","191.74","230.12","0.33",NA,"11361.42","3402","FALSE","0"
"a6bf4e","JIA5623 ","United States","1586516759","1586516759","-85.6671","31.1739","7680.96","FALSE","228","49.3","6.83",NA,"7947.66","2633","FALSE","0"
"155c05","AZO345  ","Russian Federation","1586516759","1586516759","37.8816","56.7445","8602.98","FALSE","216.23","12.09","-11.05",NA,"8328.66","1022","FALSE","0"
"46cc03","GNJ67   ","Greece","1586516760","1586516760","52.8856","25.964","10584.18","FALSE","193.21","294.04","3.25",NA,"11079.48","3411","FALSE","0"
"3ff336","DMVCH   ","Germany","1586516760","1586516760","7.6936","50.0697","1272.54","FALSE","39.85","129.24","-0.33",NA,"1424.94","7000","FALSE","0"
"780751","CSZ9644 ","China","1586516759","1586516759","113.2798","23.2585","4198.62","FALSE","144.65","199.53","0",NA,"4434.84","1614","FALSE","0"
"a3b557","UPS946  ","United States","1586516700","1586516727","-112.8818","39.2281","10980.42","FALSE","248.05","255.59","0",NA,"10988.04","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586516760","1586516760","-106.7595","34.9148","2247.9","FALSE","95.67","44.78","0",NA,"2286","7264","FALSE","0"
"ab7ff0","EDV5562 ","United States","1586516758","1586516759","-84.3401","33.6493","685.8","FALSE","67.91","270","-4.88",NA,"640.08","5234","FALSE","0"
"aa4195","AAL9439 ","United States","1586516754","1586516759","-12.6785","54.5689","11582.4","FALSE","233.13","288.79","0",NA,"11635.74","6305","FALSE","0"
"a8a3ac","GTI587  ","United States","1586516760","1586516760","-76.1989","40.07","3749.04","FALSE","195.6","88.04","-12.68",NA,"3467.1","6671","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586516758","1586516758","42.2248","61.201","12192","FALSE","233.07","255.69","0",NA,"11673.84",NA,"FALSE","0"
"780791","CES5724 ","China","1586516662","1586516662","106.1263","28.6101","9174.48","FALSE","211.03","223.81","0.33",NA,"9517.38","4045","FALSE","0"
"862df4","ANA540  ","Japan","1586516758","1586516759","137.6792","34.748","11269.98","FALSE","258.32","91.37","0",NA,"11247.12","1743","FALSE","0"
"71bd62","JNA339  ","Republic of Korea","1586516585","1586516633","126.8348","36.4691","1341.12","FALSE","233.67","178.23","0",NA,NA,"5044","FALSE","0"
"7c3ee9","MPN     ","Australia","1586516759","1586516759","146.3662","-36.3395","2011.68","FALSE","66.3","248.61","-0.65",NA,"2034.54","3000","FALSE","0"
"abaa1a","SWA1563 ","United States","1586516759","1586516759","-89.7147","31.0909","12496.8","FALSE","273.06","74.71","-0.33",NA,"12870.18",NA,"FALSE","0"
"ac9455","N91AC   ","United States","1586516760","1586516760","-88.3067","42.6579","2415.54","FALSE","95.78","173.52","0",NA,"2301.24","2451","FALSE","0"
"800c88","AIC1672 ","India","1586516760","1586516760","78.9421","14.0038","10066.02","FALSE","223.52","308.08","8.78",NA,"10568.94","0203","FALSE","0"
"a0b713","UPS896  ","United States","1586516694","1586516694","-113.4529","39.8776","9745.98","FALSE","267.24","267.57","0.33",NA,"9776.46","1425","FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586516759","1586516759","-1.7802","51.7596","792.48","FALSE","91.53","275.81","-2.93",NA,"952.5","2255","FALSE","0"
"a8feb8","SKW5117 ","United States","1586516757","1586516757","-77.4542","38.9467",NA,"TRUE","9.26","87.19",NA,NA,NA,"5353","FALSE","0"
"44da74","OOVST   ","Belgium","1586516759","1586516759","3.3819","51.38","342.9","FALSE","74.56","242.02","0",NA,"495.3","2000","FALSE","0"
"a91eca","N687SB  ","United States","1586516759","1586516759","-76.1864","36.9076","297.18","FALSE","81.08","39.85","10.73",NA,"190.5","4655","FALSE","0"
"acd115","DAL548  ","United States","1586516756","1586516756","-77.4543","38.9474",NA,"TRUE","1.8","270",NA,NA,NA,"2415","FALSE","0"
"aa4ce9","CKS815  ","United States","1586516760","1586516760","-103.5367","37.9365","8534.4","FALSE","234.44","255.9","-0.33",NA,"8679.18","6645","FALSE","0"
"a9d807","AAL557  ","United States","1586516760","1586516760","-78.1644","38.0114","9753.6","FALSE","175.87","222.51","0",NA,"9555.48","3444","FALSE","0"
"ada1b3","DAL347  ","United States","1586516759","1586516759","-83.9536","33.3273","2202.18","FALSE","117.33","324.64","-5.53",NA,"2171.7","0731","FALSE","0"
"aa197e","N75UM   ","United States","1586516759","1586516759","-88.1237","43.8018","12192","FALSE","210.54","289.41","-0.33",NA,"11925.3","0067","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586516760","1586516760","-2.1942","49.1441","9448.8","FALSE","197.17","195.12","0",NA,NA,"2266","FALSE","0"
"7bb0ff","","China","1586516725","1586516725","113.2408","21.8787","739.14","FALSE","93.51","43.89","0",NA,"792.48",NA,"FALSE","0"
"44da62","OOVSB   ","Belgium","1586516759","1586516759","2.9079","50.6424","655.32","FALSE","44.92","256.76","1.63",NA,"815.34","6120","FALSE","0"
"7bb0e8","","China","1586516660","1586516663","105.2951","27.8465","9174.48","FALSE","198.29","223.84","0",NA,"9547.86",NA,"FALSE","0"
"acd13f","IRO8578 ","United States","1586516759","1586516759","-87.7544","44.4242","2720.34","FALSE","72.48","9.4","0",NA,"2583.18","6562","FALSE","0"
"3840da","AIB31SX ","France","1586516495","1586516495","1.3624","43.6284",NA,"TRUE","19.55","143.44",NA,NA,NA,"2663","FALSE","0"
"78071c","CKK227  ","China","1586516759","1586516759","-148.3928","61.1042","7696.2","FALSE","252.11","110.17","9.1",NA,"7528.56","5733","FALSE","0"
"861b42","ANA273  ","Japan","1586516759","1586516760","139.1622","35.6624","9677.4","FALSE","210.27","261.28","16.26",NA,"9502.14","1757","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586516759","1586516759","-94.9725","44.2359","10370.82","FALSE","190.28","334.2","-0.33",NA,"10226.04","1504","FALSE","0"
"c008c6","CJT915  ","Canada","1586516760","1586516760","-79.8265","43.152","777.24","FALSE","64.75","289.01","-3.58",NA,"609.6","5466","FALSE","0"
"a3ade9","UPS982  ","United States","1586516741","1586516741","-114.0094","47.2161","10363.2","FALSE","218.89","280.02","0",NA,"10462.26",NA,"FALSE","0"
"406ae9","TOM964P ","United Kingdom","1586516760","1586516760","-1.0481","52.5548","3657.6","FALSE","172.34","323.13","0",NA,"3825.24","7647","FALSE","0"
"a05470","RPA4697 ","United States","1586516759","1586516760","-75.5231","40.0253","6705.6","FALSE","178.69","226.75","0",NA,"6278.88","1114","FALSE","0"
"5100fa","BRU866  ","Belarus","1586516760","1586516760","20.2933","52.2946","10058.4","FALSE","241.26","74.54","0.33",NA,"10104.12","7562","FALSE","0"
"44077e","AOJ29L  ","Austria","1586516760","1586516760","26.1726","37.1019","10858.5","FALSE","201.78","328.66","6.18",NA,"10934.7","5525","FALSE","0"
"840888","ANA1616 ","Japan","1586516461","1586516472","135.5129","34.7217","12420.6","FALSE","65.12","314.68","-4.88",NA,"441.96","1724","FALSE","0"
"85153c","JAL698  ","Japan","1586516758","1586516759","139.8141","35.362","1059.18","FALSE","89.92","32.14","-3.9",NA,"1127.76","0452","FALSE","0"
"a364ea","DAL940  ","United States","1586516759","1586516759","-81.5427","29.2592","11277.6","FALSE","225.01","342.43","0.33",NA,"11704.32","3777","FALSE","0"
"868ee4","ANA799  ","Japan","1586516759","1586516759","135.3798","34.873","12192","FALSE","197.92","257.08","0",NA,"12222.48","1713","FALSE","0"
"7bb13a","CXA8348 ","China","1586516588","1586516588","116.4015","24.1112","7498.08","FALSE","243.49","92.06","0",NA,"7894.32","2062","FALSE","0"
"342396","VLG35LG ","Spain","1586516759","1586516760","2.3831","40.4371","7010.4","FALSE","194.48","179.24","0",NA,"7216.14","1275","FALSE","0"
"a25925","SKW3567 ","United States","1586516759","1586516760","-79.7968","40.3715","10363.2","FALSE","199.72","299.47","0.33",NA,"9966.96","5610","FALSE","0"
"a854d0","JBU6199 ","United States","1586516758","1586516759","-85.0405","28.7724","11163.3","FALSE","191.06","276.49","8.13",NA,"11612.88","2374","FALSE","0"
"ac92b1","EDV5012 ","United States","1586516759","1586516759","-81.9765","42.631","5600.7","FALSE","186.01","263.17","-8.78",NA,"5257.8","6556","TRUE","0"
"a066c7","FDX1754 ","United States","1586516760","1586516760","-108.6826","35.8172","10980.42","FALSE","210.84","247.63","0",NA,"11079.48","6753","FALSE","0"
"71be20","AAR3861 ","Republic of Korea","1586516760","1586516760","117.6154","16.8228","10668","FALSE","264","47.61","0",NA,"11384.28","2252","FALSE","0"
"7bb12d","CSZ9429 ","China","1586516593","1586516611","106.6725","28.8561","4175.76","FALSE","188.39","358.12","-19.51",NA,"4343.4","3142","FALSE","0"
"71be24","KAL8256 ","Republic of Korea","1586516759","1586516760","-84.581","33.8583","3208.02","FALSE","150.26","358.63","5.85",NA,"3185.16","2542","FALSE","0"
"7bb12a","CSZ9882 ","China","1586516541","1586516587","113.7495","22.7189","365.76","FALSE","75.92","153.43","-3.58",NA,"426.72","3345","FALSE","0"
"7c7a68","YGQ     ","Australia","1586516759","1586516759","116.2248","-32.2274","1981.2","FALSE","49.73","114.44","1.3",NA,"2103.12","4033","FALSE","0"
"a209c0","AAY784  ","United States","1586516757","1586516759","-82.6918","28.3336","6568.44","FALSE","195.49","359.85","6.83",NA,"6865.62","1414","FALSE","0"
"aa5457","CKS525  ","United States","1586516647","1586516647","-84.6501","39.0445",NA,"TRUE","5.66","329.06",NA,NA,NA,NA,"FALSE","0"
"88628c","TAX607  ","Thailand","1586516759","1586516760","140.2388","35.6547","5379.72","FALSE","181.29","216.58","12.68",NA,"5356.86","3237","FALSE","0"
"7c44f0","NWI     ","Australia","1586516711","1586516733","118.3823","-32.1796","9144","FALSE","128.12","91.15","2.6",NA,"9410.7","4016","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586516760","1586516760","3.7063","45.098","10058.4","FALSE","255.19","228.76","0",NA,"10233.66","3561","FALSE","0"
"861b86","ANA599  ","Japan","1586516630","1586516679","138.3492","35.3944","12192","FALSE","207.12","260.42","0",NA,"12146.28","1750","FALSE","0"
"4071a9","HMD61   ","United Kingdom","1586516524","1586516578","-4.2849","53.1437","76.2","FALSE","57.37","212.55","-0.65",NA,"205.74","0020","FALSE","0"
"5113fa","TXLU00  ","Estonia","1586516759","1586516759","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a71aad","DAL1118 ","United States","1586516759","1586516759","-84.4104","33.6318","365.76","FALSE","66.36","270","-3.25",NA,"327.66","0723","FALSE","0"
"71be05","KAL554  ","Republic of Korea","1586516735","1586516742","132.9096","35.3849","10363.2","FALSE","201.13","284.21","0",NA,"10302.24","3771","FALSE","0"
"5100c8","RSB1005 ","Belarus","1586516759","1586516759","28.1615","53.9746","3093.72","FALSE","134.23","134.84","6.83",NA,"3055.62","5137","FALSE","0"
"4d20d1","VJT401  ","Malta","1586516758","1586516758","-5.1125","50.4394","396.24","FALSE","102.33","304.97","-0.65",NA,"525.78","1750","FALSE","0"
"a11b24","00000000","United States","1586516759","1586516760","-83.7369","41.4489","12496.8","FALSE","274.19","105.34","0",NA,"12252.96","7662","FALSE","0"
"a01567","AAL1733 ","United States","1586516759","1586516759","-77.1299","38.9437","2065.02","FALSE","116.16","327.3","15.93",NA,"1882.14","2172","FALSE","0"
"780861","CSN3865 ","China","1586516654","1586516660","104.9757","28.7905","8542.02","FALSE","222.94","332.96","-10.73",NA,"8862.06","3165","FALSE","0"
"510042","BRU868  ","Belarus","1586516759","1586516759","12.3601","52.3243","10058.4","FALSE","241.05","81.16","0",NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586516758","1586516758","-74.1589","-5.5191","19354.8","FALSE","9.61","285.52","0",NA,"3817.62","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586516759","1586516760","-77.5874","35.7166","12192","FALSE","194.2","205.75","0",NA,"12222.48","1505","FALSE","0"
"789215","CPA198  ","China","1586516760","1586516760","120.2743","15.0799","12496.8","FALSE","232.68","308.09","0",NA,"13304.52","0206","FALSE","0"
"acf497","DAL479  ","United States","1586516760","1586516760","-84.1778","33.5871","1242.06","FALSE","94.17","326.14","0.33",NA,"1196.34","1650","FALSE","0"
"a92361","UAL2240 ","United States","1586516759","1586516759","-82.8845","27.7572","5196.84","FALSE","170.48","243.28","13.33",NA,"5402.58","3643","FALSE","0"
"a996e1","DAL1475 ","United States","1586516672","1586516714","-84.417","33.6318","320.04","TRUE","62.26","270.95","-4.23",NA,NA,"0777","FALSE","0"
"a983b7","CKS247  ","United States","1586516563","1586516687","50.6216","26.2744",NA,"TRUE","1.54","140.62",NA,NA,NA,NA,"FALSE","0"
"51007f","BRU851  ","Belarus","1586516760","1586516760","15.9475","53.0117","11582.4","FALSE","207.89","265.74","0",NA,"11612.88","2244","FALSE","0"
"a182f6","JBU1145 ","United States","1586516475","1586516521","-78.0052","33.9011","12192","FALSE","214.86","193.57","0.33",NA,"12382.5","3527","FALSE","0"
"a8fc2e","UAL1768 ","United States","1586516744","1586516759","-81.3128","28.5726","2225.04","FALSE","147.9","3.39","19.83",NA,"2240.28",NA,"FALSE","0"
"510080","BRU899  ","Belarus","1586516759","1586516759","12.2129","48.7126","6370.32","FALSE","202.23","243.24","-8.78",NA,"6583.68","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586516759","1586516759","-90.3331","36.5757","12192","FALSE","175.15","279.3","0",NA,"12283.44","1413","FALSE","0"
"aa513c","SNC1468 ","United States","1586516759","1586516759","-85.621","42.9995","2766.06","FALSE","89.52","0.66","0",NA,"2590.8","3102","FALSE","0"
"a36200","DAL1515 ","United States","1586516760","1586516760","-80.2919","40.351","11582.4","FALSE","203.4","297.41","0",NA,"11300.46","5660","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586516759","1586516759","11.7495","44.7398","5829.3","FALSE","221.9","315.38","-9.75",NA,"6042.66","2345","FALSE","0"
"51009a","BRU893  ","Belarus","1586516659","1586516660","24.6429","53.3769","10363.2","FALSE","222.78","246.45","0",NA,"10241.28","5120","FALSE","0"
"a67399","SOO3616 ","United States","1586516759","1586516759","-89.0784","42.0223","2141.22","FALSE","153.2","163.82","9.43",NA,"2057.4","6263","FALSE","0"
"ac3c0e","FDX802  ","United States","1586516459","1586516510","-117.6383","34.0569","243.84","TRUE","66.88","90.44","-3.58",NA,NA,"2450","FALSE","0"
"aa777e","SWA1021 ","United States","1586516500","1586516567","-82.2948","29.5062","12496.8","FALSE","213.28","3.04","0",NA,"12923.52","3733","FALSE","0"
"aabff4","FDX1889 ","United States","1586516759","1586516759","-122.1235","36.2111","10058.4","FALSE","219.74","130.25","0",NA,"10119.36","7525","TRUE","0"
"ac54b1","FDX5279 ","United States","1586516759","1586516759","49.3163","27.06","9753.6","FALSE","218.56","299.16","0",NA,"10172.7","6202","FALSE","0"
"4d2114","VJT708  ","Malta","1586516759","1586516759","-0.8188","51.0042","4762.5","FALSE","179.82","140.57","10.08",NA,"4968.24","2260","FALSE","0"
"aa50a0","CKS502  ","United States","1586516758","1586516758","-91.1655","35.4634","9151.62","FALSE","200.73","241.53","-9.43",NA,"9265.92","1451","FALSE","0"
"ad6da6","FDY309  ","United States","1586516760","1586516760","-77.2634","40.181","2560.32","FALSE","63.96","274.15","0.65",NA,"2339.34","1304","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586516760","1586516760","-1.339","49.1756","9761.22","FALSE","223.76","19.89","0",NA,"9966.96","5330","FALSE","0"
"a8c815","N665PD  ","United States","1586516758","1586516759","-118.31","34.0561","228.6","FALSE","28.85","211.14","-1.95",NA,"220.98","1200","FALSE","0"
"aced29","DAL2480 ","United States","1586516759","1586516759","-76.8523","40.2192","1264.92","FALSE","116.57","257.25","10.08",NA,"1066.8",NA,"FALSE","0"
"3ff291","DMONN   ","Germany","1586516759","1586516760","9.5703","51.314","1363.98","FALSE","56.67","93.12","-0.33",NA,"1463.04","7000","FALSE","0"
"aa295d","SKW3053 ","United States","1586516760","1586516760","-88.2725","42.2749","3337.56","FALSE","196.36","130.32","0",NA,"3192.78","2665","FALSE","0"
"abe77a","SWA2125 ","United States","1586516759","1586516760","-85.893","37.5718","12496.8","FALSE","249.98","167.28","0",NA,"12489.18","5237","FALSE","0"
"4d2150","AXY1016 ","Malta","1586516739","1586516744","24.5605","51.3032","10972.8","FALSE","192.27","283.78","0.33",NA,"10911.84","4505","FALSE","0"
