"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a7b433","FDX9792 ","United States","1586515019","1586515019","-150.3402","61.0355","3665.22","FALSE","184.97","220.6","8.78",NA,"3665.22","3443","FALSE","0"
"a40455","UPS920  ","United States","1586515019","1586515019","-114.8958","34.0851","9753.6","FALSE","226.23","255.11","0",NA,"9730.74","2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586515019","1586515019","9.3812","49.693","11582.4","FALSE","219.32","295.12","0",NA,"11765.28","1174","FALSE","0"
"47340b","WZZ8011 ","Hungary","1586515020","1586515020","6.0509","50.4731","8001","FALSE","203.52","305.02","-10.4",NA,"8252.46","1000","FALSE","0"
"a08321","FDX104  ","United States","1586514740","1586514740","-80.1794","25.8078","502.92","FALSE","81.65","264.58","-2.28",NA,"510.54","5673","FALSE","0"
"42448a","SBI2510 ","United Kingdom","1586515019","1586515019","61.7216","56.7074","10965.18","FALSE","214.13","274.41","0",NA,"10721.34","5210","FALSE","0"
"aa2d14","SKW3064 ","United States","1586515019","1586515019","-97.1081","32.6556","1104.9","FALSE","84.53","93.49","-4.88",NA,"1127.76","5264","FALSE","0"
"a046b6","FDX1407 ","United States","1586515016","1586515019","-92.8998","44.1669","4427.22","FALSE","174.58","353.23","-11.7",NA,"4305.3","4157","FALSE","0"
"700002","AFG402A ","Afghanistan","1586515008","1586515008","56.4352","26.9024","9425.94","FALSE","226.31","46.11","2.28",NA,NA,"0557","FALSE","0"
"a53781","UPS1316 ","United States","1586514750","1586514754","-81.7093","26.566","243.84","FALSE","55.56","233.66","-3.25",NA,"213.36","2632","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586515019","1586515019","100.8601","13.5501","2827.02","FALSE","152.44","5.42","-4.23",NA,"2956.56","5622","FALSE","0"
"a08f3e","N135RC  ","United States","1586514809","1586514868","-95.8295","39.3919","2346.96","FALSE","108.76","281.74","0",NA,"2362.2","2106","FALSE","0"
"ab417a","UAL785  ","United States","1586515018","1586515019","-77.4384","38.785","1013.46","FALSE","89","0.33","-0.33",NA,"876.3","4144","FALSE","0"
"a9f461","AAL2059 ","United States","1586515020","1586515020","-77.0811","38.7557","11582.4","FALSE","190.39","229.16","0",NA,"11338.56","3525","FALSE","0"
"780d4c","RLH5344 ","China","1586515020","1586515020","113.7216","22.5544","10393.68","FALSE","200.58","227.18","0",NA,"10980.42","3166","FALSE","0"
"c2b3b9","CFC4161 ","Canada","1586514795","1586514820","34.2177","32.4868","11269.98","FALSE","267.34","116.27","0",NA,"11346.18","5521","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515017","1586515019","57.5772","60.0624","10972.8","FALSE","222.74","266.16","0",NA,"10645.14",NA,"FALSE","0"
"780d5c","CXA8581 ","China","1586514858","1586514859","106.8757","29.8737","3070.86","FALSE","155.51","92.46","13.66",NA,"3101.34","5366","FALSE","0"
"780d78","CXA8768 ","China","1586514984","1586515013","113.7497","22.7184","289.56","FALSE","65.58","152.43","-3.25",NA,"388.62","2135","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586515020","1586515020","36.8833","54.5836","3802.38","FALSE","91.01","84.16","8.45",NA,"3672.84","1513","FALSE","0"
"780d6a","CSZ9765 ","China","1586515018","1586515019","123.8405","38.1338","10698.48","FALSE","229.96","183.85","0",NA,"10668","2572","FALSE","0"
"780d82","CCA4124 ","China","1586514900","1586514967","115.4192","24.3181","10393.68","FALSE","191.24","275.56","0",NA,"10942.32","0150","FALSE","0"
"e48199","TAM3904 ","Brazil","1586515002","1586515010","-43.2448","-22.8967","701.04","FALSE","78.91","122.76","-3.58",NA,"800.1","3271","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586515019","1586515019","10.1967","47.2122","10668","FALSE","232.17","162.33","0",NA,"10873.74","2242","FALSE","0"
"a9da23","KII833  ","United States","1586515018","1586515019","-84.7167","39.0463","822.96","FALSE","92.6","270","6.83",NA,"777.24",NA,"FALSE","0"
"750327","RMF182  ","Malaysia","1586515020","1586515020","112.893","3.4858","9136.38","FALSE","200.65","232.4","0",NA,"9799.32","5213","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586515018","1586515019","113.4981","22.1372","6073.14","FALSE","201.58","160.78","-5.2",NA,"6423.66","1320","FALSE","0"
"a32c47","UPS858  ","United States","1586515020","1586515020","-106.5136","35.5825","9753.6","FALSE","212.65","254.85","0",NA,"9883.14","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586515020","1586515020","52.689","59.5295","10965.18","FALSE","203.63","275.51","0",NA,"10614.66",NA,"FALSE","0"
"894090","DHX132  ","Bahrain","1586515008","1586515009","55.2684","25.2902","1112.52","FALSE","133.05","263.56","12.35",NA,"1082.04","6215","FALSE","0"
"a33325","AAY2145 ","United States","1586515011","1586515018","-81.3896","29.4226","6827.52","FALSE","200.12","359.71","6.83",NA,"7078.98","2617","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586515004","1586515012","-80.7233","38.7449","10972.8","FALSE","192.32","260.76","0",NA,"10744.2","6001","FALSE","0"
"aceb61","SWA748  ","United States","1586515019","1586515020","-92.9676","42.057","12192","FALSE","195.85","262","0",NA,"12092.94","2725","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586515019","1586515019","3.0269","49.3053","3832.86","FALSE","166.52","247.48","-12.03",NA,"4046.22","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586515018","1586515019","119.1285","22.9178","9448.8","FALSE","285.33","58.72","0",NA,"10005.06","3571","FALSE","0"
"4d0106","CLX5951 ","Luxembourg","1586514921","1586514926","55.1531","24.9",NA,"TRUE","11.32","270",NA,NA,NA,"1251","FALSE","0"
"4d0104","CLX6108 ","Luxembourg","1586514921","1586514989","44.6718","41.4066","10668","FALSE","257.63","98.73","0",NA,"10629.9","3507","FALSE","0"
"34264a","IBE31VV ","Spain","1586515020","1586515020","-0.4242","51.4773","472.44","FALSE","67.94","88.26","7.48",NA,"624.84","2265","FALSE","0"
"84655a","ANA699K ","Japan","1586515019","1586515019","139.7078","35.4645","4343.4","FALSE","162.12","268.36","22.76",NA,"4335.78","0464","FALSE","0"
"04015c","ETH3640 ","Ethiopia","1586515019","1586515019","29.0091","52.9771","10058.4","FALSE","254.66","89.42","0",NA,"9867.9","7105","FALSE","0"
"a7da54","FDX1429 ","United States","1586514953","1586515014","-109.0318","37.9893","11574.78","FALSE","231.39","275.1","0",NA,"11643.36","5633","FALSE","0"
"a93418","N692W   ","United States","1586515019","1586515019","-111.1323","34.7596","5806.44","FALSE","139.33","20.31","0",NA,"5882.64","4475","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586515018","1586515019","-3.7822","46.4279","12192","FALSE","218.34","2.57","0",NA,"12367.26","7441","FALSE","0"
"4075b4","VIR24M  ","United Kingdom","1586515017","1586515019","-49.3276","48.1495","11277.6","FALSE","286.13","69.81","0.33",NA,"11132.82",NA,"FALSE","0"
"4240b6","ABW434  ","United Kingdom","1586515019","1586515019","87.6248","57.1558","10668","FALSE","244.8","117","0",NA,"10370.82",NA,"FALSE","0"
"a2af3e","EDV4924 ","United States","1586515019","1586515019","-83.8924","35.8202","1874.52","FALSE","143.07","139.67","14.31",NA,"1798.32",NA,"FALSE","0"
"040143","ETH8848 ","Ethiopia","1586515019","1586515019","-72.1138","40.1752","10668","FALSE","303.39","74.76","-0.33",NA,"10309.86","5652","FALSE","0"
"706216","JZR053  ","Kuwait","1586515019","1586515020","25.8217","44.2999","10363.2","FALSE","211.93","300.49","-0.33",NA,"10454.64","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586515019","1586515020","-4.0647","41.5833","14325.6","FALSE","257.46","65.94","0.33",NA,"14653.26","6241","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586515020","1586515020","19.0271","52.5336","10668","FALSE","256.31","81.69","0",NA,"10683.24","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586515019","1586515019","6.193","49.6213",NA,"TRUE","10.29","241.88",NA,NA,NA,"3505","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586515019","1586515019","-44.2048","-20.1053","9448.8","FALSE","269.35","35.36","0",NA,"9944.1","1260","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586515020","1586515020","112.7696","22.7024","8595.36","FALSE","255.49","126.15","-10.08",NA,"9075.42","1740","FALSE","0"
"4b8472","THY6570 ","Turkey","1586515019","1586515019","90.1339","22.4596","12496.8","FALSE","283.63","97.19","0",NA,"12969.24","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586515019","1586515019","-10.5141","52.6566","11277.6","FALSE","253.65","98.98","0",NA,"11399.52","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586515020","1586515020","8.3034","50.4675","8420.1","FALSE","250.99","51.16","8.13",NA,"8595.36","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586515008","1586515008","55.3603","25.2633",NA,"TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586515019","1586515019","20.7926","47.3669","10058.4","FALSE","260.47","120.11","0",NA,"10187.94","7647","FALSE","0"
"846538","","Japan",NA,"1586515011",NA,NA,"883.92","FALSE","83.25","35.95","12.68",NA,NA,"1734","FALSE","0"
"a79122","JIA5417 ","United States","1586515020","1586515020","-75.1163","39.8975","815.34","FALSE","75.74","262.59","5.2",NA,"647.7","6730","FALSE","0"
"a874bf","PAC225  ","United States","1586515019","1586515019","126.4016","37.522","967.74","FALSE","99.45","326.39","7.8",NA,"1051.56","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586515019","1586515019","13.2834","47.3212","10668","FALSE","244.57","100.79","0",NA,"10858.5","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586515019","1586515019","6.4501","49.3887","3375.66","FALSE","162.55","155.71","8.13",NA,"3528.06","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586515020","1586515020","-87.9895","42.5402","12192","FALSE","214.91","273.43","0.33",NA,"11948.16","5736","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586514848","1586514985","19.0294","50.2401","190.5","FALSE","3.45","116.57","-0.33",NA,NA,"5027","FALSE","0"
"abe501","SWA2259 ","United States","1586515019","1586515019","-82.8089","27.4904","12192","FALSE","188.43","296.08","0",NA,"12710.16","1116","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586515019","1586515019","-84.1017","39.2397","10972.8","FALSE","239.23","186.54","0.65",NA,"10759.44","1661","FALSE","0"
"a24c77","UAL1824 ","United States","1586515019","1586515019","-76.2557","40.1741","8534.4","FALSE","190.91","236.1","0",NA,"8122.92","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586515020","1586515020","0.1389","39.9305","11277.6","FALSE","219.28","230.52","-0.33",NA,"11506.2","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586515019","1586515019","5.2486","51.9467","335.28","FALSE","59.16","90","0",NA,"495.3","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586515019","1586515019","-1.7314","51.5625","6446.52","FALSE","217.14","280.51","8.13",NA,"6675.12","4217","FALSE","0"
"a32ffe","UPS960  ","United States","1586515019","1586515019","-107.0711","37.9938","10363.2","FALSE","229.52","263.18","0",NA,"10454.64","4014","FALSE","0"
"3006bd","IGRAD   ","Italy","1586515019","1586515019","9.1855","45.4641","518.16","FALSE","48.53","175.14","1.3",NA,"647.7","6473","FALSE","0"
"c00fe2","CJT554  ","Canada","1586515019","1586515019","-73.9534","45.7184","548.64","FALSE","78.94","224.74","-4.55",NA,"274.32","4471","FALSE","0"
"3411da","HAL01   ","Spain","1586515020","1586515020","2.7388","39.5527",NA,"TRUE","12.86","146.25",NA,NA,NA,NA,"FALSE","0"
"a92171","FDX1865 ","United States","1586515019","1586515020","-111.9278","33.4287","632.46","FALSE","67.39","270.44","-2.6",NA,"624.84","3341","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586515020","1586515020","4.2809","52.1886","335.28","FALSE","73.12","230.71","0",NA,"502.92","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586515019","1586515020","-96.7024","33.2543","10363.2","FALSE","198.59","179.41","0",NA,"10652.76","1722","FALSE","0"
"abe56d","DAL3341 ","United States","1586515019","1586515019","-10.9719","54.9073","11582.4","FALSE","241.12","297.17","0",NA,"11650.98","2544","FALSE","0"
"4b1c24","HBKRC   ","Switzerland","1586514980","1586514980","6.7278","47.0476","1363.98","FALSE","54.94","43.86","-3.25",NA,"1516.38","4532","FALSE","0"
"a05b1a","UCA4906 ","United States","1586515019","1586515020","-77.4698","41.534","6705.6","FALSE","214.31","213.35","0",NA,"6271.26","7501","FALSE","0"
"a73059","SWA1152 ","United States","1586515019","1586515019","-85.1728","33.8118","7368.54","FALSE","186.41","290.69","13.66",NA,"7459.98","2005","FALSE","0"
"851c20","JAL440  ","Japan","1586514862","1586514965","136.0745","33.5972","10660.38","FALSE","275.66","83.14","0",NA,"10675.62","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586515019","-99.1034","34.896","10363.2","FALSE","218.19","265.81","0",NA,"10584.18","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586514989","1586514989","4.5","50.9146",NA,"TRUE","4.12","61.88",NA,NA,NA,NA,"FALSE","0"
"4b82d3","OR3133  ","Turkey","1586514581","1586514783","28.7289","37.3006","1821.18","FALSE","53.53","222.27","-1.3",NA,"1866.9",NA,"FALSE","0"
"add66c","DAL716  ","United States","1586515020","1586515020","-79.8927","40.636","10774.68","FALSE","192.2","290.04","-2.6",NA,"10416.54","5026","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586515019","1586515019","-0.7018","52.3772","4183.38","FALSE","161.1","268.17","-10.4",NA,"4320.54","2254","FALSE","0"
"add65b","KAP396  ","United States","1586515018","1586515018","-71.8473","41.963","2049.78","FALSE","76.24","346.34","-0.33",NA,"1737.36","5332","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586514957","1586515013","-84.3724","36.1226","10972.8","FALSE","144.8","347.69","0",NA,"10965.18","7171","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586514947","1586514947","12.6629","55.6204",NA,"TRUE","2.31","343.12",NA,NA,NA,"0215","FALSE","0"
"394a03","AFR374V ","France","1586514997","1586515007","-5.7412","47.502","10668","FALSE","246.68","252.77","0",NA,"10881.36","7556","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586515019","1586515019","104.1385","1.4016","3215.64","FALSE","152.92","161.57","6.5",NA,"3383.28",NA,"FALSE","0"
"a252ae","AAY1610 ","United States","1586515015","1586515019","-81.9964","26.916",NA,"TRUE","0.51","272.81",NA,NA,NA,"1275","FALSE","0"
"780dab","CSN8550 ","China","1586515020","1586515020","112.9549","22.9541","8869.68","FALSE","280.1","94.21","0",NA,"9364.98","1554","FALSE","0"
"a0758a","N129EE  ","United States","1586515019","1586515019","-84.4196","30.5335","1615.44","FALSE","49.87","338.2","4.23",NA,"1607.82","0732","FALSE","0"
"49c246","OKYWC77 ","Czech Republic","1586514859","1586514893","16.2677","49.0648","487.68","FALSE","42.23","55.92","-1.63",NA,"556.26","7000","FALSE","0"
"780e4e","CSC8746 ","China","1586514960","1586514976","106.6056","29.6033","960.12","FALSE","89.68","16.67","-4.23",NA,"998.22","3107","FALSE","0"
"a62ee6","GTI2881 ","United States","1586515020","1586515020","-93.5203","37.1726","11285.22","FALSE","271.4","39","0",NA,"11391.9","4227","FALSE","0"
"4061a3","AWC102B ","United Kingdom","1586514935","1586514961","70.415","20.7633","10972.8","FALSE","228.14","280.52","0",NA,NA,"2502","FALSE","0"
"75046a","MAS145  ","Malaysia","1586515019","1586515019","174.9802","-36.9583","853.44","FALSE","88.83","250.73","-6.18",NA,"906.78","2147","FALSE","0"
"78154f","CSN3454 ","China","1586515019","1586515019","113.559","22.7019","1584.96","FALSE","114.77","5.66","-3.58",NA,"1668.78","1513","FALSE","0"
"a9d37b","SKQ78   ","United States","1586515019","1586515019","-82.6805","39.9142","1264.92","FALSE","100.42","323.54","-4.23",NA,"1173.48",NA,"FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586514979","1586514979","16.1154","50.2674","472.44","FALSE","48.58","245.61","-0.33",NA,"525.78","7000","FALSE","0"
"a37efc","UPS109  ","United States","1586515019","1586515019","140.5184","35.4472","1211.58","FALSE","129.35","19.52","-2.6",NA,"1264.92","7052","FALSE","0"
"aa38d5","BSK192  ","United States","1586515019","1586515019","-80.9581","27.4912","9448.8","FALSE","223.39","342.44","0",NA,"9883.14","3702","FALSE","0"
"34268d","ITI117  ","Spain","1586514979","1586514979","8.5633","40.551","6408.42","FALSE","138.36","151.34","0",NA,"6568.44","0205","FALSE","0"
"863c44","ANA1697 ","Japan","1586514992","1586515011","135.8023","34.8117","5013.96","FALSE","218.5","70.75","11.7",NA,"5013.96","1723","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586515018","1586515018","113.7973","22.2637","495.3","FALSE","82.16","71","-0.33",NA,"541.02","2455","FALSE","0"
"780277","CCA4221 ","China","1586514723","1586514979","105.0418","29.1797","10325.1","FALSE","228.57","161.77","0.33",NA,"10736.58","1515","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586515019","1586515019","13.6885","51.8229","10972.8","FALSE","233.99","244.05","0",NA,"11079.48","1000","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586515020","1586515020","48.6566","61.4481","10668","FALSE","270.6","78.26","0",NA,"10210.8","0366","FALSE","0"
"478b44","ELEKT121","Norway","1586515017","1586515019","5.6292","58.8858",NA,"TRUE","2.31","104.06",NA,NA,NA,NA,"FALSE","0"
"a0c4a1","FDX1528 ","United States","1586515011","1586515016","-77.6563","43.1203",NA,"TRUE","0","154.69",NA,NA,NA,"0670","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586515018","1586515019","25.7968","42.6365","10972.8","FALSE","227.42","298.36","0",NA,"11071.86","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586515019","1586515019","18.6039","52.8287","10058.4","FALSE","226.97","73.95","0",NA,"10066.02","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586515019","1586515019","-76.6599","40.2848","1737.36","FALSE","65.49","43.73","6.5",NA,"1516.38","4275","FALSE","0"
"781602","CES736  ","China","1586514723","1586514824","150.0385","-31.9986","9685.02","FALSE","245.01","342.02","4.55",NA,"10088.88","1536","FALSE","0"
"780f1a","CGZ7117 ","China","1586514859","1586514859","105.1991","28.3476","7193.28","FALSE","174.48","312.01","0",NA,"7452.36","2176","FALSE","0"
"851cec","JAL296  ","Japan","1586514926","1586514926","133.7141","34.1484","7612.38","FALSE","245.05","75.91","0",NA,"7665.72","0475","FALSE","0"
"89914c","MDA770  ","Taiwan","1586514791","1586514791","119.9935","23.9118","3063.24","FALSE","143.84","72.73","-3.9",NA,"3208.02",NA,"FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586515019","1586515020","-2.863","54.4508","11269.98","FALSE","201.11","159.02","0",NA,"11422.38","4216","FALSE","0"
"3ff782","DMBOL   ","Germany","1586515019","1586515020","8.6245","48.2929","1409.7","FALSE","32.7","77.28","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586514979","1586514979","5.4471","40.8018","10363.2","FALSE","245.83","98.18","0",NA,"10515.6","5310","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586515018","1586515018","-41.6402","-20.1098","11277.6","FALSE","285.04","96.95","0",NA,"11925.3","2426","FALSE","0"
"781640","CSC8743 ","China","1586514705","1586514716","112.9844","23.2821","2537.46","FALSE","156.67","55.84","-2.6",NA,"2659.38","7407","FALSE","0"
"aa7685","SWA2709 ","United States","1586515019","1586515020","-83.4625","32.6044","12199.62","FALSE","185.57","328.03","0",NA,"12489.18","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586515019","1586515019","4.5126","50.8952",NA,"TRUE","2.57","112.5",NA,NA,NA,NA,"FALSE","0"
"899148","MDA349  ","Taiwan","1586515019","1586515019","119.6955","23.2908","1851.66","FALSE","121.08","308.96","-5.85",NA,"1935.48","1044","FALSE","0"
"899144","UIA8712 ","Taiwan","1586515019","1586515019","119.7488","23.452","2194.56","FALSE","100.25","159.89","4.55",NA,"2293.62",NA,"FALSE","0"
"899140","UIA8826 ","Taiwan","1586514998","1586514998","121.551","25.0697",NA,"TRUE","16.98","92.81",NA,NA,NA,"2070","FALSE","0"
"78163f","CSC8734 ","China","1586514979","1586514979","105.5217","28.1961","9456.42","FALSE","210.32","318.67","-5.2",NA,"9791.7","3106","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586515019","1586515019","121.4631","24.9002","2895.6","FALSE","93.53","232.37","3.9",NA,"3025.14","4374","FALSE","0"
"3c3fb4","A03     ","Germany","1586515017","1586515017","6.7714","51.2975",NA,"TRUE","10.8","233.44",NA,NA,NA,NA,"FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586514846","1586514846","4.7429","52.3041",NA,"TRUE","1.8","112.5",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586515019","1586515019","4.5242","50.8994",NA,"TRUE","1.8","196.88",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586515019","1586515020","-94.7146","39.1584","11590.02","FALSE","208.01","274.68","0",NA,"11650.98","0454","FALSE","0"
"a3b124","EDV4999 ","United States","1586515019","1586515019","-84.6294","38.7266","7010.4","FALSE","211.6","4.6","-0.65",NA,"6774.18","3566","FALSE","0"
"780de5","CES708  ","China","1586515019","1586515019","49.9916","59.3038","11277.6","FALSE","254.94","81.41","0",NA,"10927.08","1506","FALSE","0"
"ac5fd6","FDX8    ","United States","1586515019","1586515019","-76.7342","39.736","9448.8","FALSE","303.58","71.01","-0.65",NA,"9060.18","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586515019","1586515019","-119.2304","47.7092","10363.2","FALSE","214.53","276.89","0",NA,"10492.74","6556","FALSE","0"
"86803d","SKY836  ","Japan","1586515019","1586515019","135.4688","34.5355","11887.2","FALSE","257.34","60.41","0",NA,"11887.2","0421","FALSE","0"
"a85d00","RPA3592 ","United States","1586515016","1586515019","-79.7345","39.5174","9014.46","FALSE","286.96","97.52","-12.68",NA,"8648.7","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586515019","1586515019","7.1959","52.4006","640.08","FALSE","53.04","18.08","-0.98",NA,"762","0353","FALSE","0"
"868088","SKY116  ","Japan","1586515019","1586515019","138.1185","34.776","8366.76","FALSE","252.83","94.43","-5.53",NA,"8328.66","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586515019","1586515019","6.574","53.1195",NA,"TRUE","8.75","233.44",NA,NA,NA,NA,"FALSE","0"
"a79de9","FDX1403 ","United States","1586514764","1586515019","-99.2347","35.3625","10972.8","FALSE","214.53","269.73","0",NA,"11209.02","1252","FALSE","0"
"7801c9","CPA708  ","China","1586515018","1586515019","101.2505","13.7742","5768.34","FALSE","205.7","62.6","11.38",NA,"6111.24","6110","FALSE","0"
"a36110","ABX552  ","United States","1586515020","1586515020","-76.7195","41.5618","10668","FALSE","275.84","109.96","-0.33",NA,"10218.42","4024","FALSE","0"
"a324d9","UPS702  ","United States","1586515011","1586515011","-90.4184","30.8573","4320.54","FALSE","189.64","186.86","-7.15",NA,"4457.7","6660","FALSE","0"
"c06751","WSW0107 ","Canada","1586515020","1586515020","-81.0421","43.5543","8892.54","FALSE","204.07","296.5","7.15",NA,"8389.62","3306","FALSE","0"
"ad6ca7","SKW5846 ","United States","1586515013","1586515019","-86.7692","41.9753","3032.76","FALSE","174.4","269.49","-0.33",NA,"2880.36",NA,"FALSE","0"
"3c7063","GEC8175 ","Germany","1586515012","1586515015","-54.1753","48.4606","10668","FALSE","297.6","87.62","0.65",NA,"10424.16","1334","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586514861","1586515010","103.8002","1.7774","3886.2","FALSE","207.25","312.08","9.43",NA,"4381.5","2267","FALSE","0"
"71c082","KAL9124 ","Republic of Korea","1586515019","1586515019","126.5898","37.3154","975.36","FALSE","101.49","324.7","-5.53",NA,"1066.8","3713","FALSE","0"
"71c088","JJA146  ","Republic of Korea","1586514909","1586514909","126.7902","37.5599",NA,"TRUE","5.92","45",NA,NA,NA,"5033","FALSE","0"
"71c085","KAL002  ","Republic of Korea","1586514787","1586514791","126.5329","37.3795","487.68","FALSE","85.64","324.78","-4.55",NA,"594.36","3226","FALSE","0"
"abe65a","AAL2548 ","United States","1586515019","1586515019","-81.37","26.179","7528.56","FALSE","238.87","128.18","-12.03",NA,"7917.18","3301","FALSE","0"
"a3d755","AMF1602 ","United States","1586514991","1586515011","-90.42","41.4473","426.72","FALSE","58.65","270","-2.28",NA,"502.92",NA,"FALSE","0"
"71c024","","Republic of Korea","1586514972","1586514972","126.9709","36.0942","5791.2","FALSE","176.15","5.19","0.33",NA,"5821.68",NA,"FALSE","0"
"acf344","ASH6040 ","United States","1586515019","1586515019","-78.5224","36.3911","11887.2","FALSE","240.08","23.49","-0.33",NA,"11887.2","0344","FALSE","0"
"aaa02c","JBU354  ","United States","1586514735","1586514789","-73.7159","40.624","251.46","FALSE","63.17","300.32","-3.25",NA,NA,"5043","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586515016","1586515016","6.7976","55.6053","2895.6","FALSE","77.17","89.24","0",NA,"3009.9","5473","FALSE","0"
"aca3c6","N913WB  ","United States","1586515018","1586515018","-118.2304","34.0536","129.54","FALSE","15.75","38.37","-3.25",NA,"121.92","1200","FALSE","0"
"a697cf","JIA5015 ","United States","1586515020","1586515020","-75.8014","40.0859","2659.38","FALSE","161.51","96.4","-6.18",NA,"2400.3","4023","FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586514952","1586515011","135.244","34.4278","-76.2","TRUE","9.26","28.12",NA,NA,NA,"4113","FALSE","0"
"71c041","","Republic of Korea","1586515019","1586515019","58.2838","61.6426","10972.8","FALSE","209.93","275.77","-0.33",NA,"10591.8",NA,"FALSE","0"
"346352","VLG24YL ","Spain","1586514889","1586514895","-10.9448","32.1288","11887.2","FALSE","208.87","217.29","0",NA,"12352.02","0431","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586515019","1586515019","9.33","53.586","6629.4","FALSE","179.58","245.64","16.91",NA,"6797.04","1345","FALSE","0"
"424298","AFL1310 ","United Kingdom","1586514874","1586514980","38.8771","53.4914","10058.4","FALSE","219.47","157.1","0",NA,"9791.7","2752","FALSE","0"
"a2c9bb","UPS204  ","United States","1586515019","1586515019","-84.2068","39.9771","8572.5","FALSE","251.24","201.63","-9.43",NA,"8290.56","4611","FALSE","0"
"a06f83","UPS742  ","United States","1586514713","1586514713","-95.8863","36.1879",NA,"TRUE","1.8","244.69",NA,NA,NA,"4036","FALSE","0"
"aa017c","ABX3118 ","United States","1586515019","1586515019","-85.035","39.0023","10972.8","FALSE","198.17","268.07","0",NA,"10782.3","2470","FALSE","0"
"a18328","HBAL100 ","United States","1586515019","1586515020","-76.1844","-3.8862","19476.72","FALSE","5.3","299.05","0",NA,"19530.06","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586515020","1586515020","-96.6227","34.5184","10546.08","FALSE","246.28","21.96","6.83",NA,"10782.3","2226","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586515019","1586515019","46.998","56.0797","11590.02","FALSE","199.36","267.04","0",NA,"11285.22","5265","FALSE","0"
"a801d3","FDX1438 ","United States","1586515018","1586515018","-109.1987","35.0183","10965.18","FALSE","223.8","264.46","0",NA,"11079.48","4633","FALSE","0"
