"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a82952","FDX51   ","United States","1586515438","1586515438","-79.4798","28.2228","11285.22","FALSE","284.21","127.72","0",NA,"11780.52","1611","FALSE","0"
"461e17","FIN5TU  ","Finland","1586515440","1586515440","20.235","58.8157","12496.8","FALSE","247.16","57.24","0",NA,"12192","7560","FALSE","0"
"899137","EVA659  ","Taiwan","1586515279","1586515279","121.2477","25.0937",NA,"TRUE","0.9","137.81",NA,NA,NA,"3711","FALSE","0"
"780f99","DKH1157 ","China","1586515439","1586515439","114.9393","22.8876","4495.8","FALSE","163.05","263.66","-2.28",NA,"4747.26","5040","FALSE","0"
"780f96","CSH9521 ","China","1586515300","1586515300","111.2009","21.0709","10393.68","FALSE","204","229.6","0",NA,"11003.28",NA,"FALSE","0"
"461e14","FIN4KX  ","Finland","1586515440","1586515440","16.9133","53.9468","12496.8","FALSE","224.15","33.58","-0.33",NA,"12451.08","6445","FALSE","0"
"899132","UIA8835 ","Taiwan","1586515439","1586515439","121.3033","24.8436","3017.52","FALSE","118.18","231.18","-0.65",NA,"3154.68","4356","FALSE","0"
"840fb0","ANA430  ","Japan","1586515235","1586515236","133.9976","33.8355","7010.4","FALSE","254.45","78.69","0",NA,"7033.26","0471","FALSE","0"
"5081f9","","Ukraine",NA,"1586515429",NA,NA,"434.34","FALSE","80.46","47.33","5.85",NA,NA,"1672","FALSE","0"
"4ca44b","X280    ","Ireland","1586515439","1586515439","-6.8483","53.1727","1981.2","FALSE","126.78","27.29","-9.1",NA,"2125.98","0061","FALSE","0"
"4075d3","GSPTX   ","United Kingdom","1586515440","1586515440","4.4172","50.7527","10668","FALSE","254.18","105.98","0",NA,"10881.36","1000","FALSE","0"
"899101","CAL5322 ","Taiwan","1586515440","1586515440","-73.5688","40.5571","1028.7","FALSE","74.02","300.49","-2.6",NA,"807.72","3406","FALSE","0"
"780f9a","DKH1907 ","China","1586515439","1586515439","114.3082","23.147","3878.58","FALSE","151.79","265.14","12.35",NA,"4076.7","3123","FALSE","0"
"ac5442","DAL823  ","United States","1586515439","1586515439","-82.399","34.9755","7924.8","FALSE","163.86","240.05","0.33",NA,"7962.9","5277","FALSE","0"
"a7ef40","FDX1885 ","United States","1586515439","1586515439","-122.6098","46.3043","6675.12","FALSE","194.56","1.82","-11.38",NA,"6812.28","3254","FALSE","0"
"406ecc","VIR251  ","United Kingdom","1586515439","1586515439","54.5065","59.4679","12192","FALSE","227.87","273.75","-0.33",NA,"11811",NA,"FALSE","0"
"0101df","MSR777  ","Egypt","1586515440","1586515440","8.1536","47.437","10972.8","FALSE","260","295.8","-0.33",NA,"11178.54","2740","FALSE","0"
"78169f","CQN2335 ","China","1586515438","1586515439","113.7198","22.7731","678.18","FALSE","92.51","152.15","-0.33",NA,"723.9","1541","FALSE","0"
"a5af37","MRA703  ","United States","1586515418","1586515418","-78.5281","35.8508","1584.96","FALSE","94.59","76.8","-0.33",NA,"1493.52","5301","FALSE","0"
"a05ba2","FDX1404 ","United States","1586515440","1586515440","-113.1982","34.6201","10363.2","FALSE","222.41","261.89","0",NA,"10363.2","7407","FALSE","0"
"78037b","CCA721  ","China","1586515439","1586515439","61.3896","56.7212","10972.8","FALSE","221.27","274.13","0.33",NA,"10751.82","3025","FALSE","0"
"06a2b1","QTR933  ","Qatar","1586515438","1586515439","120.9094","14.6103","3413.76","FALSE","181.3","255.37","4.88",NA,"3657.6","2767","FALSE","0"
"e47fe7","PRLCQ   ","Brazil","1586515382","1586515382","-40.0336","-21.0693","190.5","FALSE","69.78","156.08","-1.63",NA,"236.22",NA,"FALSE","0"
"06a2c8","QTR8202 ","Qatar","1586515439","1586515440","33.9757","41.0572","10058.4","FALSE","246.93","117.95","0.33",NA,"10066.02","0160","FALSE","0"
"06a2c9","QTR8275 ","Qatar","1586515440","1586515440","9.7187","40.8897","10363.2","FALSE","247.98","269.29","0",NA,"10507.98","2344","FALSE","0"
"ab3497","ENY3748 ","United States","1586515439","1586515439","-97.1078","32.6633","868.68","FALSE","72.99","49.57","-0.65",NA,"883.92","5265","FALSE","0"
"06a2c6","QTR3TH  ","Qatar","1586515439","1586515440","31.4066","41.9755","10972.8","FALSE","236.36","293.61","0",NA,"10995.66","3211","FALSE","0"
"abddff","DAL3343 ","United States","1586515440","1586515440","-1.536","51.944","10972.8","FALSE","235.86","272.63","0",NA,"11193.78","2526","FALSE","0"
"a075a3","FDX1728 ","United States","1586515438","1586515439","-104.2314","40.102","3299.46","FALSE","149.58","244.76","-5.2",NA,"3345.18","4732","FALSE","0"
"a6cf20","LCO1741 ","United States","1586515440","1586515440","-46.3775","-23.408","1767.84","FALSE","102.17","99.27","2.93",NA,"1828.8",NA,"FALSE","0"
"a55b7a","SWA2475 ","United States","1586515438","1586515439","-81.4353","26.8312","11879.58","FALSE","190.59","301.76","10.08",NA,"12420.6","3740","FALSE","0"
"3ff68f","DMNOH   ","Germany","1586515437","1586515440","19.3969","50.1254","548.64","FALSE","46.33","358.09","-0.33",NA,NA,"7000","FALSE","0"
"781710","","China","1586515240","1586515240","120.7238","28.5668","10096.5","FALSE","235.32","14.43","0.33",NA,"10492.74",NA,"FALSE","0"
"a31b9b","","United States",NA,"1586515438",NA,NA,NA,"FALSE","0","326.25",NA,NA,NA,NA,"FALSE","0"
"4b820f","OAN2901 ","Turkey","1586515440","1586515440","4.8292","50.8722","10363.2","FALSE","196.13","279.51","0",NA,"10584.18","3243","FALSE","0"
"4aab10","SEJXP   ","Sweden","1586515167","1586515168","18.2924","59.1382","0","FALSE","8.25","266.42","-2.28",NA,"106.68","7000","FALSE","0"
"0d09a9","AMX661  ","Mexico","1586515416","1586515416","-100.2111","26.287","11582.4","FALSE","199.07","203.45","0",NA,"12100.56","0601","FALSE","0"
"a45582","NAC802  ","United States","1586515439","1586515439","-70.0785","20.6976","11277.6","FALSE","273.81","119.99","0",NA,"11849.1","4626","FALSE","0"
"a0376e","AER43   ","United States","1586515432","1586515432","-148.5067","61.1348","5379.72","FALSE","129.87","118.9","6.5",NA,"5326.38","4671","FALSE","0"
"76bd41","TGW181  ","Singapore","1586515440","1586515440","114.3281","24.2333","12214.86","FALSE","218.85","216.49","0",NA,"12839.7","7743","FALSE","0"
"780421","CHH7350 ","China","1586515157","1586515160","105.5278","27.489","10088.88","FALSE","212.54","189.05","0",NA,"10477.5","1532","FALSE","0"
"a27737","SWA978  ","United States","1586515440","1586515440","-82.9624","29.4058","12192","FALSE","218.88","350.8","0",NA,"12626.34","1450","FALSE","0"
"71ba08","KAL093  ","Republic of Korea","1586515439","1586515439","-127.5652","49.9579","11887.2","FALSE","273.99","92.69","0",NA,"11986.26","1422","FALSE","0"
"71ba06","KAL9130 ","Republic of Korea","1586515439","1586515439","126.818","37.151","2430.78","FALSE","116.82","285.32","-4.88",NA,"2499.36","3763","FALSE","0"
"8991c1","CAL116  ","Taiwan","1586515223","1586515226","130.4384","33.604","-30.48","FALSE","71.4","150.66","-3.9",NA,"99.06","2671","FALSE","0"
"3e120d","CHX71   ","Germany","1586515439","1586515439","13.69","52.4989","434.34","FALSE","65.8","170.1","-2.6",NA,"563.88","5122","TRUE","0"
"8991be","CAL173  ","Taiwan","1586515255","1586515259","131.6316","32.3298","12192","FALSE","200.95","235.01","0",NA,"12344.4","3745","FALSE","0"
"a0baca","UPS1366 ","United States","1586515440","1586515440","-85.5834","31.1295","6705.6","FALSE","203.73","238.32","0.33",NA,"6911.34","5527","FALSE","0"
"780efa","CHH7365 ","China","1586515398","1586515423","106.7648","30.007","10698.48","FALSE","241.93","20.67","0",NA,"11010.9","4515","FALSE","0"
"7802bf","CSZ9471 ","China","1586515438","1586515439","106.7143","30.2523","8869.68","FALSE","251.15","136.99","0.33",NA,"9182.1","1535","FALSE","0"
"86dd90","JAL139  ","Japan","1586515439","1586515439","138.6715","35.1107","8534.4","FALSE","213","256.74","0",NA,"8465.82","0476","FALSE","0"
"abef16","SWA2262 ","United States","1586515439","1586515439","-96.0503","33.7158","11887.2","FALSE","257.28","31.59","0",NA,"12184.38","2563","FALSE","0"
"a0cdf3","AAL2890 ","United States","1586515439","1586515439","-95.2452","33.7288","10675.62","FALSE","276.87","119.38","0.33",NA,"10942.32","3311","FALSE","0"
"a9e2e6","SWA2693 ","United States","1586515197","1586515201","-81.465","32.6909","9342.12","FALSE","223.7","174.72","-4.88",NA,"9555.48","4001","FALSE","0"
"4ca2c2","RYR80   ","Ireland","1586515439","1586515439","0.2043","51.5276","12496.8","FALSE","220.6","107.93","0",NA,"12633.96","1141","FALSE","0"
"7802e4","CXA8060 ","China","1586515230","1586515247","123.3704","36.2537","10690.86","FALSE","233.63","178.61","0",NA,"10736.58","5343","FALSE","0"
"8991a8","CAL105  ","Taiwan","1586515439","1586515439","132.8942","33.0785","12192","FALSE","209.08","235.02","0.33",NA,"12275.82","3651","FALSE","0"
"8991b5","CAL836  ","Taiwan","1586515437","1586515437","100.8868","13.5878","2933.7","FALSE","152.08","67.95","13",NA,"3025.14","0736","FALSE","0"
"8991b1","CAL916  ","Taiwan","1586515439","1586515439","120.0783","23.9095","6979.92","FALSE","220.91","32.54","-9.1",NA,"7391.4","3346","FALSE","0"
"adc17b","AAL2795 ","United States","1586515440","1586515440","-79.4165","38.9632","11582.4","FALSE","194.42","252.28","0",NA,"11399.52","3054","FALSE","0"
"8466c7","NCA5132 ","Japan","1586515439","1586515439","-89.7881","42.682","6850.38","FALSE","227.63","109.54","-7.8",NA,"6667.5","5702","FALSE","0"
"acfc05","DAL2184 ","United States","1586515440","1586515440","-86.2969","36.3122","10066.02","FALSE","234.24","174.2","0",NA,"10088.88","1513","FALSE","0"
"acd9d0","SKW5084 ","United States","1586515439","1586515439","-77.6348","40.5316","5928.36","FALSE","209.55","184.65","-6.5",NA,"5547.36","3411","FALSE","0"
"7802fd","CSS7172 ","China","1586515440","1586515440","27.6143","59.3628","10355.58","FALSE","227.67","248.94","0",NA,"9906","3510","FALSE","0"
"ac6ff4","N900J   ","United States","1586515439","1586515439","-77.3164","36.8285","11887.2","FALSE","256.04","13.48","0",NA,"11826.24","7426","FALSE","0"
"86e430","JAL12   ","Japan","1586515387","1586515399","-119.1848","45.9314","11879.58","FALSE","259.06","116.41","-0.33",NA,"12009.12","0255","TRUE","0"
"4ca2fe","RYR1LH  ","Ireland","1586515439","1586515439","-5.5562","53.4557","2118.36","FALSE","135.84","261.29","-8.13",NA,"2270.76","1342","FALSE","0"
"3ccb20","AHO343L ","Germany","1586515439","1586515440","13.9041","48.9159","13106.4","FALSE","222.95","115.86","0",NA,"13205.46","7652","FALSE","0"
"ad83b2","AAL296  ","United States","1586515440","1586515440","-89.7843","41.0954","8290.56","FALSE","223.73","66.56","-6.18",NA,"8153.4","3322","FALSE","0"
"4ba955","THY6126 ","Turkey","1586515440","1586515440","18.8756","46.9324","11887.2","FALSE","255.81","128.71","0",NA,"11986.26","0154","FALSE","0"
"c1e5bc","WLD 62  ","Canada","1586515438","1586515438","-123.1811","49.2032",NA,"TRUE","17.49","101.25",NA,NA,NA,NA,"FALSE","0"
"c1e5bb","","Canada","1586515171","1586515171","-123.1537","49.1857",NA,"TRUE","7.46","118.12",NA,NA,NA,NA,"FALSE","0"
"acad4b","DAL1605 ","United States","1586515439","1586515439","-75.8814","39.8282","7094.22","FALSE","175.27","261.56","9.43",NA,"6659.88","2655","FALSE","0"
"4ba94e","THY6140 ","Turkey","1586515439","1586515439","1.9845","51.1766","10980.42","FALSE","251.53","100.97","6.18",NA,"11193.78","2264","FALSE","0"
"a86d51","GTI797  ","United States","1586515238","1586515238","-84.6516","39.0334",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"ab3d9a","SKW3826 ","United States","1586515440","1586515440","-79.2942","37.7163","10972.8","FALSE","174.62","289.98","0",NA,"10843.26","5663","FALSE","0"
"86eea0","ANA833  ","Japan","1586515439","1586515439","135.4591","34.2068","12192","FALSE","220.55","249.66","0",NA,"12268.2","3733","FALSE","0"
"1506ab","RA67243 ","Russian Federation","1586515439","1586515439","30.5752","40.9946","7467.6","FALSE","227.54","259.58","-9.1",NA,"7559.04","2461","FALSE","0"
"ad21bc","SWA1600 ","United States","1586515439","1586515439","-80.6685","35.4209","10972.8","FALSE","150.94","253.97","0",NA,"11026.14","3624","FALSE","0"
"780fde","CCA4345 ","China","1586515439","1586515439","106.8879","29.3347","6705.6","FALSE","211.13","177.49","12.35",NA,"6888.48","1542","FALSE","0"
"4ca31a","E272    ","Ireland","1586515440","1586515440","-6.281","53.2848","281.94","FALSE","53.68","251.57","-1.63",NA,"411.48","0075","FALSE","0"
"780ff8","CES5354 ","China","1586515440","1586515440","113.8748","22.5213","1348.74","FALSE","120.96","148.74","9.75",NA,"1417.32","2430","FALSE","0"
"8990ed","CAL762  ","Taiwan","1586515439","1586515439","120.1739","17.0621","11887.2","FALSE","248.82","7.96","0",NA,"12664.44","7165","FALSE","0"
"86808a","SKY137  ","Japan","1586515233","1586515248","132.1705","32.5873","10363.2","FALSE","189.54","224.23","0",NA,"10515.6","0446","FALSE","0"
"384e3a","JAL405  ","France","1586515431","1586515437","1.3513","43.6323","91.44","TRUE","0","233.44",NA,NA,NA,"7776","FALSE","0"
"8990bb","SJX722  ","Taiwan","1586515439","1586515439","120.7415","20.7947","11879.58","FALSE","222.89","4.37","0",NA,"12611.1","2142","FALSE","0"
"49d328","TVS4315 ","Czech Republic","1586515291","1586515291","46.2357","45.5343","10972.8","FALSE","222.12","247.53","0",NA,"10866.12","3456","FALSE","0"
"8990d4","EVA216  ","Taiwan","1586515439","1586515439","120.4142","24.1089","6172.2","FALSE","195.89","17.58","-8.13",NA,"6522.72","2226","FALSE","0"
"7c19cf","FD436   ","Australia","1586515439","1586515439","152.9222","-26.9792","4290.06","FALSE","95.6","327.08","4.88",NA,"4533.9","4727","FALSE","0"
"aa97d1","SWA4184 ","United States","1586515439","1586515439","-76.9902","38.7363","7581.9","FALSE","175.74","189.43","13",NA,"7254.24","3673","FALSE","0"
"4caf9c","DRU9943 ","Ireland","1586515440","1586515440","46.8508","53.1473","10668","FALSE","244.61","113.82","0",NA,"10462.26","1562","FALSE","0"
"78044e","CCA991  ","China","1586515440","1586515440","142.1698","54.1271","11277.6","FALSE","213.69","42.76","0",NA,"10988.04",NA,"FALSE","0"
"3ff737","DMBOJ   ","Germany","1586515173","1586515173","8.1521","49.9716","129.54","FALSE","4.43","54.46","0",NA,"274.32","7000","FALSE","0"
"3d3a54","DEUIM   ","Germany","1586515440","1586515440","7.2439","53.0728","1981.2","FALSE","95.51","144.43","0",NA,"2118.36","7740","FALSE","0"
"a513b9","UPS938  ","United States","1586515439","1586515439","-110.6794","36.5245","10363.2","FALSE","226.64","254.73","0",NA,"10416.54","4064","FALSE","0"
"a263e3","AAY1634 ","United States","1586515432","1586515437","-81.9957","26.9155",NA,"TRUE","0","340.31",NA,NA,NA,NA,"FALSE","0"
"300611","SLJ101  ","Italy","1586515330","1586515330","-15.3691","28.1434","9547.86","FALSE","198.42","248.56","-10.08",NA,"10073.64","0432","FALSE","0"
"780492","CCA4350 ","China","1586515440","1586515440","106.6904","29.1749","2590.8","FALSE","143.39","353.61","-6.83",NA,"2628.9","3102","FALSE","0"
"a33644","SOO524  ","United States","1586515440","1586515440","-88.7834","39.0686","7734.3","FALSE","190.94","263.81","-6.83",NA,"7566.66","6706","FALSE","0"
"14232e","GZP9611 ","Russian Federation","1586515439","1586515439","32.0146","58.9476","5974.08","FALSE","185.63","326.53","-9.43",NA,"5715","2717","FALSE","0"
"ac0dd9","AAL340  ","United States","1586515439","1586515439","-84.1988","28.1375","11887.2","FALSE","263.73","132","0.33",NA,"12382.5","1043","FALSE","0"
"ac6445","AAL2265 ","United States","1586515440","1586515440","-75.3926","42.8829","11574.78","FALSE","208.81","273.81","0.33",NA,"11148.06","3424","FALSE","0"
"7c41d9","AM223   ","Australia","1586515439","1586515439","150.8084","-34.322","3482.34","FALSE","144.09","67.1","-7.48",NA,"3528.06","4320","FALSE","0"
"a7ff6a","UPS4    ","United States","1586515291","1586515291","51.205","46.9655","11277.6","FALSE","258.02","77.68","0.33",NA,"11117.58","6425","FALSE","0"
"341201","HAL02   ","Spain","1586515439","1586515439","2.7331","39.56",NA,"TRUE","7.72","216.56",NA,NA,NA,NA,"FALSE","0"
"a6c044","LCO1508 ","United States","1586515440","1586515440","-11.4301","51.6939","10668","FALSE","236.09","86.38","0",NA,"10774.68","6255","FALSE","0"
"aab18c","SWA1191 ","United States","1586515440","1586515440","-77.3295","37.6328","12192","FALSE","198.11","205.7","0",NA,"12077.7","3266","FALSE","0"
"a9a91a","AAL2184 ","United States","1586515418","1586515420","-75.2175","39.8763","175.26","FALSE","60.64","255.26","-2.93",NA,"7.62","3574","FALSE","0"
"4aaa0e","SEJPN   ","Sweden","1586515240","1586515241","17.9878","59.6596","91.44","FALSE","32.48","319.5","-0.98",NA,"251.46","7247","FALSE","0"
"71c210","KAL081  ","Republic of Korea","1586515439","1586515439","-122.2141","50.3883","11277.6","FALSE","279.39","91.06","0",NA,"11330.94","1420","FALSE","0"
"a4080c","UPS942  ","United States","1586515440","1586515440","-120.7167","37.8195","6598.92","FALSE","221.08","257.77","-8.13",NA,"6614.16","6767","FALSE","0"
"899383","CI05T   ","Taiwan","1586515429","1586515429","121.2474","25.0844",NA,"TRUE","6.94","47.81",NA,NA,NA,NA,"FALSE","0"
"a55055","SWA137  ","United States","1586515439","1586515439","-78.8025","39.8152","12192","FALSE","199.42","290.54","2.93",NA,"11986.26","7074","FALSE","0"
"346082","AEA6048 ","Spain","1586515439","1586515440","1.1179","39.5903","10759.44","FALSE","222.64","277.57","8.13",NA,"10980.42","0436","FALSE","0"
"4408fd","TAY815  ","Austria","1586515414","1586515417","5.4293","50.6313",NA,"TRUE","5.14","5.62",NA,NA,NA,"7113","FALSE","0"
"78055e","LKE9755 ","China","1586515399","1586515408","115.5492","24.1387","7490.46","FALSE","235.88","96.01","-8.13",NA,"8519.16","1562","FALSE","0"
"a06bcc","UPS734  ","United States","1586515282","1586515418","-96.7157","35.6509","3543.3","FALSE","197.01","239.22","-12.03",NA,"4427.22","6705","FALSE","0"
"4ca1bb","RYR420  ","Ireland","1586515439","1586515439","3.6334","50.8002","3581.4","FALSE","156.97","137.79","-12.35",NA,"3771.9","1140","FALSE","0"
"4bca64","TCRSD   ","Turkey","1586515440","1586515440","-4.9467","57.6945","12184.38","FALSE","209.61","313.41","0",NA,"12230.1","0616","FALSE","0"
"4ca1ba","RYR24   ","Ireland","1586515440","1586515440","-0.8607","48.8163","10972.8","FALSE","198.26","348.02","0",NA,"11178.54","5531","FALSE","0"
"a455cd","LXJ379  ","United States","1586515410","1586515410","-78.6084","33.7216","10774.68","FALSE","144.07","217.89","6.5",NA,"10919.46","7212","FALSE","0"
"4ca1d1","RYR201  ","Ireland","1586515440","1586515440","-1.9176","52.6138","1059.18","FALSE","93.45","155.27","-5.2",NA,"1219.2","4215","FALSE","0"
"3e0a38","BPO240  ","Germany","1586515438","1586515439","12.1733","47.6599","716.28","FALSE","1.85","146.31","-0.65",NA,"845.82","0023","FALSE","0"
"a2ae51","N272EC  ","United States","1586515363","1586515363","-91.1649","42.1381","2407.92","FALSE","72.76","225.57","-1.63",NA,"2331.72","0253","FALSE","0"
"a3d568","UPS232  ","United States","1586515437","1586515439","-84.7771","38.9386","5532.12","FALSE","225.94","216.95","-6.18",NA,"5326.38","0707","FALSE","0"
"abca00","AAL2563 ","United States","1586515234","1586515292","-97.0262","32.8598","251.46","FALSE","63.81","1.39","-3.58",NA,"274.32","0067","TRUE","0"
"424094","AUL504  ","United Kingdom","1586515431","1586515439","41.8032","60.7491","10995.66","FALSE","201.82","261.5","0.33",NA,NA,"1013","FALSE","0"
"a08714","RPA4631 ","United States","1586515440","1586515440","-70.7115","42.0745","2918.46","FALSE","144.16","22.45","-5.85",NA,"2590.8","2636","FALSE","0"
"4ca1dc","AZA60U  ","Ireland","1586515440","1586515440","-3.0291","51.8409","10972.8","FALSE","240.1","298.54","0",NA,"11170.92","6776","FALSE","0"
"86d259","SNJ39   ","Japan","1586515439","1586515439","133.419","34.5959","10972.8","FALSE","182.06","250.69","0",NA,"10980.42","0404","FALSE","0"
"a50e47","AWI4853 ","United States","1586515440","1586515440","-78.6107","36.8774","7010.4","FALSE","269.8","41.13","-0.65",NA,"6873.24","2015","FALSE","0"
"acfd2c","AAL2782 ","United States","1586515439","1586515440","-89.9551","38.1919","11582.4","FALSE","192.97","240.98","0",NA,"11582.4","4337","FALSE","0"
"47a619","NAX523  ","Norway","1586515439","1586515439","5.6333","58.879",NA,"TRUE","8.23","205.31",NA,NA,NA,"0236","FALSE","0"
"abe2f6","RPA3405 ","United States","1586515439","1586515440","-79.8115","39.5486","8229.6","FALSE","263.67","103.2","0.33",NA,"7840.98","6623","FALSE","0"
"7817d1","CES5438 ","China","1586515408","1586515408","106.812","30.2341","5844.54","FALSE","214.42","137.24","10.73",NA,"6004.56","1516","FALSE","0"
"a8ab1a","GTI565  ","United States","1586515439","1586515439","-83.8543","33.7507","11285.22","FALSE","247.3","170.42","0",NA,"11529.06","4066","FALSE","0"
"a18d60","N2AQ    ","United States","1586515365","1586515376","-84.5409","34.0639","579.12","FALSE","37.45","344.05","-1.95",NA,"518.16","1200","FALSE","0"
"7804c7","CSN456  ","China","1586515439","1586515440","56.4099","60.6766","9448.8","FALSE","265.77","96.78","0",NA,"9136.38","0253","FALSE","0"
"ad6b83","FDX134  ","United States","1586515440","1586515440","-92.9582","43.3011","11582.4","FALSE","208.04","343.63","0",NA,"11430","2537","FALSE","0"
"4ba892","THY6537 ","Turkey","1586515439","1586515439","73.5283","19.1797","10363.2","FALSE","222.46","294.02","0",NA,"10820.4","0677","FALSE","0"
"a958ec","SWA406  ","United States","1586515439","1586515440","-83.4382","42.131","1920.24","FALSE","138.06","219.86","19.51",NA,"1752.6","4114","FALSE","0"
"a695f9","VOI540  ","United States","1586515439","1586515440","-113.9416","30.847","11277.6","FALSE","250.55","123.95","0.33",NA,"11430","1437","FALSE","0"
"7817fb","DKH1612 ","China","1586515438","1586515439","34.7165","56.4474","11269.98","FALSE","263.47","59.88","0.33",NA,"10904.22","5405","FALSE","0"
"4ba869","THY6401 ","Turkey","1586515439","1586515439","8.7796","50.1386","11582.4","FALSE","231.96","276.49","0",NA,"11780.52","3212","FALSE","0"
"c063c8","CGLUL   ","Canada","1586515439","1586515439","-113.6565","51.0496","4213.86","FALSE","108.79","121.66","9.43",NA,"4175.76","5222","FALSE","0"
"a9cb8c","FDX1417 ","United States","1586515440","1586515440","-110.0559","35.392","9761.22","FALSE","213.06","265.71","0",NA,"9822.18","1537","FALSE","0"
"7cf52f","C47     ","Australia","1586515331","1586515331","153.1085","-27.4101",NA,"TRUE","8.75","53.44",NA,NA,NA,NA,"FALSE","0"
"a06153","N1231A  ","United States","1586515439","1586515439","-71.1129","42.3409","670.56","FALSE","27.5","17.42","0.98",NA,"411.48","0223","FALSE","0"
"a3cdfa","UPS904  ","United States","1586515439","1586515439","-107.806","37.0685","10972.8","FALSE","213.66","252.92","0",NA,"11071.86","6674","FALSE","0"
"ae080e","TREK942 ","United States","1586515440","1586515440","-151.1687","60.9347","2674.62","FALSE","148.71","57.57","-6.83",NA,"2727.96",NA,"FALSE","0"
"4ba88f","THY6333 ","Turkey","1586515439","1586515439","8.7949","46.0374","9144","FALSE","188.74","340.58","0",NA,"9364.98","1000","FALSE","0"
"78059b","CSN6784 ","China","1586515439","1586515439","112.9754","22.6343","5074.92","FALSE","200.63","207.16","10.73",NA,"5334","0602","FALSE","0"
"89931c","YC102   ","Taiwan","1586515440","1586515440","121.2306","25.0701",NA,"TRUE","13.89","230.62",NA,NA,NA,NA,"FALSE","0"
"a109c8","UPS784  ","United States","1586515439","1586515440","-98.5498","29.4415","754.38","FALSE","83.75","27.04","-0.65",NA,"754.38","6664","FALSE","0"
"aabbd2","ATN3209 ","United States","1586514669","1586515440","-100.7107","33.5463","12192","FALSE","198.48","282.27","0",NA,"12428.22","0501","FALSE","0"
"a01f37","FDX5604 ","United States","1586515336","1586515336","133.2237","32.9313","8161.02","FALSE","237.77","47.54","-7.15",NA,"8282.94","6240","FALSE","0"
"4ca27d","RYR2TM  ","Ireland","1586515289","1586515358","0.2182","51.8739","6438.9","TRUE","67.35","42.83","-2.6",NA,NA,"3643","FALSE","0"
"4ca27c","RYR17   ","Ireland","1586515439","1586515439","-1.4773","43.8732","12192","FALSE","217.14","21.4","-0.33",NA,"12382.5","1000","FALSE","0"
"49d275","OKMNM   ","Czech Republic","1586515440","1586515440","16.9635","49.0755","1074.42","FALSE","61.15","47.05","-3.9",NA,"1196.34","3366","FALSE","0"
"abeeea","SWA433  ","United States","1586515440","1586515440","-76.6948","38.728","2788.92","FALSE","154.3","60.87","-8.13",NA,"2575.56","6632","FALSE","0"
"a9cb47","KII422  ","United States","1586515440","1586515440","-83.4883","40.0339","9433.56","FALSE","237.72","50","0.65",NA,"9090.66","0061","FALSE","0"
"a91e9a","LBQ651  ","United States","1586515439","1586515439","-87.1541","39.478","7620","FALSE","155.51","87.54","0",NA,"7437.12","1111","FALSE","0"
"a4ba02","RPA4408 ","United States","1586515440","1586515440","-74.9258","39.7855","1440.18","FALSE","149.67","74.24","-7.48",NA,"1257.3","3064","FALSE","0"
"a8f258","DAL1606 ","United States","1586515186","1586515391","-82.5747","31.2731","10668","FALSE","216.91","342.9","0",NA,"10949.94","7441","FALSE","0"
"71c364","AAR739  ","Republic of Korea","1586515439","1586515439","126.4254","36.852","7444.74","FALSE","189.46","186.39","8.78",NA,"7475.22","4147","FALSE","0"
"a90b7e","WAE41   ","United States","1586515413","1586515424","-117.142","47.2217","2712.72","FALSE","104.96","350.12","-4.88",NA,"2689.86","6027","FALSE","0"
"71c361","AAR761  ","Republic of Korea","1586515439","1586515439","117.4982","7.9763","12192","FALSE","256.67","215.54","0",NA,"13022.58","7102","FALSE","0"
"4b932b","TCDYK   ","Turkey","1586515409","1586515409","31.7245","39.8479","1493.52","FALSE","83.42","182.47","4.55",NA,"1539.24",NA,"FALSE","0"
"71c313","KAL1122 ","Republic of Korea","1586515237","1586515237","126.7946","37.56",NA,"TRUE","7.72","135",NA,NA,NA,"7246","FALSE","0"
"71c314","KAL1125 ","Republic of Korea","1586515430","1586515435","128.1209","35.9791","5836.92","FALSE","227.73","144.19","-16.91",NA,"5951.22","5126","FALSE","0"
"71c309","ABL8824 ","Republic of Korea","1586515439","1586515439","126.9462","37.432","906.78","FALSE","93.85","315","-5.2",NA,"1021.08","7271","FALSE","0"
"4b43ad","RGA4    ","Switzerland","1586515404","1586515405","7.0391","46.2496","1691.64","FALSE","66.06","351.49","0",NA,"1844.04",NA,"FALSE","0"
"ad7828","SWA974  ","United States","1586515419","1586515419","-87.7478","41.7845",NA,"TRUE","7.2","180",NA,NA,NA,"6214","FALSE","0"
"4b43aa","","Switzerland","1586515435","1586515436","7.523","47.6059",NA,"TRUE",NA,"64.69",NA,NA,NA,NA,"FALSE","0"
"3d4a6e","DFALA   ","Germany","1586515436","1586515439","28.0746","43.3048","1005.84","FALSE","80.11","10.73","-2.6",NA,"1066.8","3525","FALSE","0"
"84b982","SFJ53   ","Japan","1586515439","1586515440","132.7191","34.5256","11590.02","FALSE","187.44","256.99","-0.33",NA,"11612.88","7375","FALSE","0"
"ad28ce","SKW5078 ","United States","1586515438","1586515439","-87.8208","41.9659","518.16","FALSE","82.31","270","-4.88",NA,"487.68","5776","FALSE","0"
"a58a67","SWA581  ","United States","1586515440","1586515440","-82.8204","41.0276","9753.6","FALSE","187.91","284.26","0",NA,"9380.22","1364","FALSE","0"
