"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a046b6","FDX1407 ","United States","1586515483","1586515483","-93.0392","44.7246","1097.28","FALSE","99.45","345.32","-3.25",NA,"1074.42","4157","FALSE","0"
"8880e2","HVN607  ","Viet Nam","1586515489","1586515489","100.7637","13.7817","480.06","FALSE","71.75","194.53","-3.25",NA,"449.58","5622","FALSE","0"
"780cb3","","China",NA,"1586515490",NA,NA,NA,"FALSE","129.05","253.08","-3.58",NA,NA,NA,"FALSE","0"
"ab417a","UAL785  ","United States","1586515384","1586515385","-77.4422","38.9444","182.88","TRUE","3.6","351.56",NA,NA,NA,"5347","FALSE","0"
"a0a9d6","UCA4905 ","United States","1586515490","1586515490","-76.8796","40.2305","2049.78","FALSE","109.76","276.46","20.48",NA,"1828.8","7164","FALSE","0"
"a0d330","N152SC  ","United States","1586515450","1586515451","-82.0926","29.173","396.24","FALSE","40.85","319.09","-0.33",NA,"335.28",NA,"FALSE","0"
"a9f461","AAL2059 ","United States","1586515490","1586515490","-77.8394","38.2198","11574.78","FALSE","191.01","224.02","0",NA,"11361.42","3525","FALSE","0"
"780d4c","RLH5344 ","China","1586515490","1586515490","112.963","22.1136","10393.68","FALSE","198.75","246.02","0",NA,"10988.04","3166","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515448","1586515471","55.8688","59.9954","10972.8","FALSE","221.09","264.79","0",NA,"10637.52",NA,"FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586515490","1586515490","37.5958","54.7643","6873.24","FALSE","137.14","45.46","0",NA,"6667.5","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586515490","1586515490","38.3017","55.5462","4922.52","FALSE","192.93","89.24","14.63",NA,"4732.02","2747","FALSE","0"
"780d6a","CSZ9765 ","China","1586515469","1586515486","123.3383","37.4047","10698.48","FALSE","235.14","179","0",NA,"10706.1","2572","FALSE","0"
"780d82","CCA4124 ","China","1586515489","1586515489","114.3197","24.4148","10393.68","FALSE","191.86","275.85","0",NA,"10934.7","0150","FALSE","0"
"a2cffc","SWA1604 ","United States","1586515479","1586515480","-80.3815","39.945","7665.72","FALSE","221.33","189.77","20.16",NA,"7246.62","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586515489","1586515490","10.6204","46.3016","10668","FALSE","221.43","162.28","0",NA,"10873.74","2242","FALSE","0"
"a9da23","KII833  ","United States","1586515488","1586515490","-85.4794","39.2827","6195.06","FALSE","203.3","300.07","10.08",NA,"5935.98","6713","FALSE","0"
"a0d36d","UPS914  ","United States","1586515475","1586515478","-111.1849","36.5174","10363.2","FALSE","222.41","250.68","0.65",NA,"10424.16",NA,"FALSE","0"
"a04804","N117UP  ","United States","1586515489","1586515490","-75.5116","40.0779","487.68","FALSE","64.26","165.63","0.98",NA,"289.56","0264","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586515489","1586515489","113.8219","22.0138","2171.7","FALSE","138.55","334.96","-3.25",NA,"2286","1320","FALSE","0"
"a32c47","UPS858  ","United States","1586515490","1586515490","-107.5325","35.2722","9753.6","FALSE","208.27","247.49","0",NA,"9860.28","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586515490","1586515490","51.0065","59.6006","10972.8","FALSE","202.69","274.08","0",NA,"10607.04",NA,"FALSE","0"
"894090","DHX132  ","Bahrain","1586515490","1586515490","54.4414","25.3059","7917.18","FALSE","210.98","280.68","1.95",NA,"8282.94","6215","FALSE","0"
"a33325","AAY2145 ","United States","1586515479","1586515487","-81.2475","30.354","11186.16","FALSE","251.29","29.29","4.55",NA,"11590.02","2172","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586515294","1586515294","-81.3442","38.6653","9479.28","FALSE","187.67","260.69","-5.85",NA,"9243.06","6001","FALSE","0"
"aceb61","SWA748  ","United States","1586515490","1586515490","-94.0887","41.9372","12192","FALSE","200.88","261.31","-0.33",NA,"12123.42","6677","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586515490","1586515490","2.1066","49.1297","1333.5","FALSE","126.42","221.87","-0.98",NA,"1508.76","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586515490","1586515490","120.1904","23.6212","9448.8","FALSE","282.73","43.6","-0.33",NA,"9997.44","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586515490","1586515490","-1.0453","51.0794","7071.36","FALSE","200.33","236.84","11.38",NA,"7292.34","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586515477","1586515485","27.8967","41.0043","1028.7","FALSE","42.53","32.15","-0.33",NA,"1036.32","1200","FALSE","0"
"84655a","ANA699K ","Japan","1586515487","1586515488","138.759","35.4138","10408.92","FALSE","186.33","261.27","10.4",NA,"10309.86","0464","FALSE","0"
"04015c","ETH3640 ","Ethiopia","1586515490","1586515490","30.8188","52.9744","10058.4","FALSE","260.34","90.91","0",NA,"9822.18","7105","FALSE","0"
"a93418","N692W   ","United States","1586515490","1586515490","-110.8814","35.3126","5806.44","FALSE","139.03","20.58","-0.33",NA,"5882.64","6544","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586515490","1586515490","-3.7194","47.3467","12192","FALSE","216.83","2.72","0",NA,"12359.64","7441","FALSE","0"
"4240b6","ABW434  ","United Kingdom","1586515463","1586515470","89.2394","56.7415","10614.66","FALSE","245.08","112.85","-4.23",NA,"10401.3",NA,"FALSE","0"
"a2af3e","EDV4924 ","United States","1586515490","1586515490","-83.8235","35.0345","4579.62","FALSE","199.34","185.03","0",NA,"4526.28","5120","FALSE","0"
"040143","ETH8848 ","Ethiopia","1586515490","1586515490","-70.492","40.5012","10668","FALSE","303.07","75.75","-0.33",NA,"10294.62","5652","FALSE","0"
"a203b0","AAY811  ","United States","1586515490","1586515490","-82.6896","27.9074",NA,"TRUE","2.06","351.56",NA,NA,NA,"5423","FALSE","0"
"706216","JZR053  ","Kuwait","1586515490","1586515490","24.7426","44.7481","10355.58","FALSE","211.08","299.81","0",NA,"10447.02","3213","FALSE","0"
"c1e972","","Canada",NA,"1586515476",NA,NA,NA,"FALSE","7.72","303.75",NA,NA,NA,NA,"FALSE","0"
"e488b1","PRPSE   ","Brazil","1586515490","1586515490","-2.7472","42.0164","14325.6","FALSE","254.87","66.7","0.33",NA,"14645.64","6241","FALSE","0"
"78150a","","China",NA,"1586515467",NA,NA,"975.36","FALSE","85.47","165.71","11.05",NA,NA,NA,"FALSE","0"
"040159","ETH3758 ","Ethiopia","1586515490","1586515490","20.7847","52.6751","10668","FALSE","254.92","83.16","0",NA,"10645.14","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586515490","1586515490","6.3076","49.7661","2308.86","FALSE","147.86","255.29","15.93",NA,"2461.26","3505","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586515486","1586515486","-43.7478","-19.0968","9448.8","FALSE","262.08","18.19","0",NA,"9966.96","1260","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586515490","1586515490","113.5157","22.0893","5791.2","FALSE","201.4","161.38","0",NA,"6111.24","1740","FALSE","0"
"4b8472","THY6570 ","Turkey","1586515490","1586515490","91.4235","22.3041","12496.8","FALSE","286.76","97.21","0",NA,"12984.48","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586515489","1586515490","-8.7772","52.4761","11277.6","FALSE","254.68","100.36","0",NA,"11430","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586515490","1586515490","9.6096","51.1255","10058.4","FALSE","249.24","52.04","0",NA,"10210.8","5122","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586515483","1586515487","55.3603","25.2634","53.34","TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586515490","1586515490","22.1827","46.8048","10058.4","FALSE","262.65","121.14","0",NA,"10172.7","7647","FALSE","0"
"846538","ANA685  ","Japan","1586515489","1586515490","139.3997","35.6982","7040.88","FALSE","198.34","261.2","7.8",NA,"6987.54","1734","FALSE","0"
"a79122","JIA5417 ","United States","1586515490","1586515490","-75.0311","40.0261","1036.32","FALSE","106.01","95.85","1.3",NA,"845.82","6730","FALSE","0"
"a874bf","PAC225  ","United States","1586515489","1586515490","126.4356","36.9645","7101.84","FALSE","224.93","185.78","16.26",NA,"7117.08","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586515490","1586515490","14.7766","47.1178","10668","FALSE","247.6","101.87","0",NA,"10850.88","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586515490","1586515490","7.0388","48.5187","8930.64","FALSE","249.68","156.18","13",NA,"9113.52","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586515490","1586515490","-89.2154","42.5897","12192","FALSE","216.34","272.86","0",NA,"11978.64","5736","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586515489","1586515490","19.0753","50.2372","449.58","FALSE","34.78","119.22","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586515490","1586515490","-83.6092","27.8388","12192","FALSE","190.51","295.94","0",NA,"12694.92","6113","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586515490","1586515490","-83.5178","38.2755","10972.8","FALSE","275.44","143.43","0.33",NA,"10812.78","3420","FALSE","0"
"a24c77","UAL1824 ","United States","1586515489","1586515490","-77.0518","39.7658","4084.32","FALSE","164.37","238.7","-10.4",NA,"3794.76","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586515490","1586515490","-0.7776","39.3426","11277.6","FALSE","217.23","229.9","0.33",NA,"11521.44","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586515490","1586515490","5.1622","51.9482","335.28","FALSE","60.2","269.02","0",NA,"525.78","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586515490","1586515490","-3.3088","51.7226","10165.08","FALSE","248.17","284.04","11.38",NA,"10401.3","4217","FALSE","0"
"a32ffe","UPS960  ","United States","1586515480","1586515487","-108.2612","37.879","10370.82","FALSE","228.76","262.64","0",NA,"10431.78","4014","FALSE","0"
"7c4d44","PJQ     ","Australia","1586515487","1586515487","117.4737","-31.5809","6096","FALSE","129.35","259.23","0",NA,"6492.24","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586515490","1586515490","9.1755","45.5211","510.54","FALSE","48.55","152.89","-0.65",NA,"640.08","4640","FALSE","0"
"c00fe2","CJT554  ","Canada","1586515485","1586515485","-74.0435","45.6741",NA,"TRUE","9.26","8.44",NA,NA,NA,"4471","FALSE","0"
"a92171","FDX1865 ","United States","1586515389","1586515414","-112.0163","33.4262","327.66","TRUE","0","90",NA,NA,NA,"3341","FALSE","0"
"a62f15","N498P   ","United States","1586515489","1586515490","-89.3328","43.2785","746.76","FALSE","38.75","354.67","0",NA,"708.66","7224","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586515490","1586515490","3.9593","51.9624","304.8","FALSE","73.61","178","0",NA,"472.44","4274","FALSE","0"
"a50f40","SWA1713 ","United States","1586515490","1586515490","-96.6931","32.4218","10005.06","FALSE","200.12","179.85","-9.75",NA,"10317.48","1722","FALSE","0"
"84659e","ANA739  ","Japan","1586515490","1586515490","135.5814","34.7698","3390.9","FALSE","188.72","72.06","6.5",NA,"3444.24","1754","FALSE","0"
"abe56d","DAL3341 ","United States","1586515490","1586515490","-12.5526","55.3592","11582.4","FALSE","239.98","295.8","0",NA,"11620.5","2544","FALSE","0"
"a05b1a","UCA4906 ","United States","1586515490","1586515490","-77.6668","40.6604","5791.2","FALSE","216.88","182.99","-0.33",NA,"5425.44","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586515490","1586515490","-85.9909","34.068","12070.08","FALSE","160.71","290.81","2.93",NA,"12275.82","2005","FALSE","0"
"851c20","JAL440  ","Japan","1586515489","1586515489","137.9214","33.848","10454.64","FALSE","277.06","78.11","-4.88",NA,"10454.64","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586515489","-99.1034","34.896","10363.2","FALSE","218.4","265.14","0",NA,"10576.56","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586515486","1586515486","4.5058","50.9102",NA,"TRUE","1.03","36.56",NA,NA,NA,NA,"FALSE","0"
"add66c","DAL716  ","United States","1586515490","1586515490","-80.9305","40.904","9144","FALSE","191.8","288.29","-0.33",NA,"8724.9","1734","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586515489","1586515490","-1.6004","52.568","1440.18","FALSE","133.68","297.26","-1.3",NA,"1584.96","2254","FALSE","0"
"add65b","KAP396  ","United States","1586515490","1586515490","-72.0222","42.2266","2644.14","FALSE","72.94","332.71","-0.33",NA,"2293.62","5332","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586515490","1586515490","12.9838","55.5105","3154.68","FALSE","196.59","74.36","10.73",NA,"3230.88","0215","FALSE","0"
"49c211","OKYUU73 ","Czech Republic","1586515381","1586515381","18.621","50.0723","205.74","FALSE","30.82","104.5","-5.2",NA,"297.18","7000","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586515490","1586515490","104.3615","0.5839","7139.94","FALSE","224.37","149.55","8.78",NA,"7604.76","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586515476","1586515487","104.6438","-2.3187","12192","FALSE","262.15","346.26","0",NA,"12992.1","2344","FALSE","0"
"a252ae","AAY1610 ","United States","1586515490","1586515490","-81.9822","26.9278",NA,"TRUE","5.4","104.06",NA,NA,NA,"1275","FALSE","0"
"780dab","CSN8550 ","China","1586515490","1586515490","114.2247","23.0539","8869.68","FALSE","278.66","82.47","0",NA,"9364.98","1554","FALSE","0"
"a0758a","N129EE  ","United States","1586515442","1586515450","-84.5421","30.7827","1828.8","FALSE","76.06","336.9","0.33",NA,"1859.28","0732","FALSE","0"
"780dad","","China",NA,"1586515318",NA,NA,"5699.76","FALSE","197.04","222.14","0.33",NA,"5996.94","3405","FALSE","0"
"7814b7","CSN6346 ","China","1586515378","1586515378","109.7427","29.0636","10096.5","FALSE","231.61","358.22","-0.33",NA,"10454.64",NA,"FALSE","0"
"a62ee6","GTI2881 ","United States","1586515490","1586515490","-92.6632","38.0768","11285.22","FALSE","261.75","36.69","0",NA,"11338.56","7406","FALSE","0"
"75046a","MAS145  ","Malaysia","1586515233","1586515234","174.8131","-37.0046","15.24","FALSE","70.77","250.91","-3.58",NA,"68.58","2147","FALSE","0"
"78154f","CSN3454 ","China","1586515401","1586515466","113.7525","22.7135","144.78","FALSE","65.34","152.83","-3.25",NA,"274.32","1513","FALSE","0"
"a9d37b","SKQ78   ","United States","1586515190","1586515215","-82.8098","39.9876","586.74","FALSE","73.36","275.23","-4.88",NA,"518.16",NA,"FALSE","0"
"4ca56e","RYR72   ","Ireland","1586515490","1586515490","0.2709","51.9646","1424.94","FALSE","135.12","298.42","-0.33",NA,"1592.58","7645","FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586515489","1586515489","15.8936","50.276","297.18","FALSE","46.52","240.88","-1.3",NA,"358.14","7000","FALSE","0"
"aa38d5","BSK192  ","United States","1586515490","1586515490","-81.2802","28.391","9448.8","FALSE","220.94","342.24","0",NA,"9852.66","3702","FALSE","0"
"780e7d","CES5770 ","China","1586515489","1586515489","104.3963","29.1419","10393.68","FALSE","195.39","217.08","-0.65",NA,"10736.58","2132","FALSE","0"
"780e8e","CBJ5511 ","China","1586515487","1586515490","114.157","24.0207","9776.46","FALSE","206.29","216.58","-0.65",NA,"10332.72","2733","FALSE","0"
"34268d","ITI117  ","Spain","1586515490","1586515490","8.9569","39.9971","6408.42","FALSE","136.97","151.51","0",NA,"6576.06","0205","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586515355","1586515355","113.9206","22.3006",NA,"TRUE","6.43","160.31",NA,NA,NA,"2455","FALSE","0"
"780277","CCA4221 ","China","1586515490","1586515490","105.7953","27.7582","11308.08","FALSE","269.46","117.64","0.33",NA,"11780.52","1515","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586515490","1586515490","12.269","51.3821","10972.8","FALSE","234.44","242.99","0",NA,"11109.96","1000","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586515489","1586515490","51.0156","61.6521","10668","FALSE","268.6","86.27","0",NA,"10233.66","0366","FALSE","0"
"78159e","QDA9792 ","China","1586515490","1586515490","111.7243","22.3275","8694.42","FALSE","261.55","45.4","11.38",NA,"9159.24",NA,"FALSE","0"
"478b44","ELEKT121","Norway","1586515448","1586515448","5.6286","58.8856",NA,"TRUE","8.75","236.25",NA,NA,NA,NA,"FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586515490","1586515490","24.6413","43.0869","10972.8","FALSE","228.49","297.49","0",NA,"11079.48","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586515489","1586515490","20.131","53.0901","10058.4","FALSE","228.99","75.03","-0.33",NA,"10035.54","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586515490","1586515490","-76.4321","40.5534","2286","FALSE","84.21","35.05","-1.95",NA,"2026.92","4275","FALSE","0"
"780f1a","CGZ7117 ","China","1586515489","1586515489","104.6818","29.2517","6408.42","FALSE","179.46","333.8","-5.2",NA,"6614.16","2176","FALSE","0"
"851cec","JAL296  ","Japan","1586515489","1586515490","135.13","34.4232","6766.56","FALSE","227.82","79.2","-5.2",NA,"6781.8","0475","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586515490","1586515490","-2.3499","53.6586","11277.6","FALSE","200.08","159.37","0",NA,"11445.24","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586515489","1586515489","121.4725","24.9844","2598.42","FALSE","91.68","232.29","5.85",NA,"2712.72","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586515490","1586515490","8.841","48.3199","1699.26","FALSE","35.52","79.99","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586515490","1586515490","6.916","40.6339","10363.2","FALSE","247.39","98.97","0",NA,"10507.98","5310","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586515489","1586515489","-40.3762","-20.2504","11277.6","FALSE","284.23","96.44","0",NA,"11932.92","2426","FALSE","0"
"48529a","","Kingdom of the Netherlands",NA,"1586515486",NA,NA,NA,"FALSE","3.86","185.62",NA,NA,NA,NA,"FALSE","0"
"aa7685","SWA2709 ","United States","1586515490","1586515490","-83.9604","33.2747","12199.62","FALSE","188.41","327.83","0",NA,"12435.84","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586515490","1586515490","4.513","50.8952",NA,"TRUE","2.57","247.5",NA,NA,NA,NA,"FALSE","0"
"899144","UIA8712 ","Taiwan","1586515490","1586515490","119.9518","22.9411","2415.54","FALSE","134.27","159.83","-0.33",NA,"2529.84","2063","FALSE","0"
"78163f","CSC8734 ","China","1586515490","1586515490","104.8553","29.0047","7193.28","FALSE","214.21","332.7","-0.33",NA,"7421.88","3106","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586515489","1586515489","121.083","24.6327","4259.58","FALSE","124.71","232.37","-0.33",NA,"4472.94","4374","FALSE","0"
"3c3fb4","A03     ","Germany","1586515296","1586515296","6.7442","51.2849",NA,"TRUE","8.75","213.75",NA,NA,NA,NA,"FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586515306","1586515306","4.7445","52.3054",NA,"TRUE","5.4","188.44",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586515489","1586515489","4.5254","50.8981",NA,"TRUE","1.8","354.38",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586515490","1586515490","-95.858","39.2247","11582.4","FALSE","212.95","273.88","0",NA,"11658.6","3755","FALSE","0"
"a3b124","EDV4999 ","United States","1586515489","1586515489","-84.5377","39.611","7010.4","FALSE","206.48","4.72","0",NA,"6758.94","6663","FALSE","0"
"780de5","CES708  ","China","1586515490","1586515490","52.0776","59.4444","11277.6","FALSE","255.82","83.42","-0.33",NA,"10934.7","1506","FALSE","0"
"ac5fd6","FDX8    ","United States","1586515490","1586515490","-75.162","40.14","9448.8","FALSE","300.65","72.06","-0.33",NA,"9014.46","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586515490","1586515490","-120.4581","47.7569","7399.02","FALSE","178.56","271.32","-8.45",NA,"7520.94","6556","FALSE","0"
"86803d","SKY836  ","Japan","1586515346","1586515411","136.2726","34.909","11887.2","FALSE","259.28","61.04","0",NA,"11856.72","0753","TRUE","0"
"a85d00","RPA3592 ","United States","1586515489","1586515490","-78.465","39.3055","4419.6","FALSE","197.81","102.77","-8.78",NA,"4145.28","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586515489","1586515489","7.2414","52.6225","731.52","FALSE","53.2","9.46","-0.33",NA,"876.3","7742","FALSE","0"
"868088","SKY116  ","Japan","1586515490","1586515490","139.2408","34.891","3688.08","FALSE","188.61","74.33","-13.33",NA,"3749.04","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586515490","1586515490","6.593","53.0566","167.64","FALSE","80.77","205.26","0.33",NA,"342.9","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586514764","1586515490","-99.2347","35.3625","10972.8","FALSE","216.61","269.05","0",NA,"11201.4","5622","FALSE","0"
"7801c9","CPA708  ","China","1586515489","1586515489","101.9611","14.4665","9182.1","FALSE","252.58","41.45","5.2",NA,"9776.46","6110","FALSE","0"
"4d0047","PC098   ","Luxembourg","1586515330","1586515330","6.2028","49.626",NA,"TRUE","8.75","300.94",NA,NA,NA,NA,"FALSE","0"
"a36110","ABX552  ","United States","1586515490","1586515490","-75.2927","41.141","7025.64","FALSE","242.94","114.12","-1.3",NA,"6530.34","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586515490","1586515490","-82.1664","43.9529","11910.06","FALSE","217.89","295.9","6.18",NA,"11529.06","3306","FALSE","0"
"ad6ca7","SKW5846 ","United States","1586515490","1586515490","-87.6813","41.984","1188.72","FALSE","128.18","267.93","-8.13",NA,"1143","4307","FALSE","0"
"3c7063","GEC8175 ","Germany","1586515490","1586515490","-52.2407","48.4972","10668","FALSE","300.5","88.82","-0.98",NA,"10462.26","1334","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586515184","1586515489","103.3537","2.198","9418.32","FALSE","239.04","316.13","5.53",NA,"8458.2","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586515490","1586515490","-79.0432","43.7971","6499.86","FALSE","180.29","67.17","9.75",NA,"6004.56","6305","FALSE","0"
"abe65a","AAL2548 ","United States","1586515490","1586515490","-80.5109","25.888","3459.48","FALSE","172.03","96.87","-10.08",NA,"3604.26","3301","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586515488","1586515488","50.6478","26.2596",NA,"TRUE","21.09","303.75",NA,NA,NA,NA,"FALSE","0"
"71c031","JJA853  ","Republic of Korea","1586515478","1586515482","127.3066","36.6791","1813.56","FALSE","134.88","264.53","13",NA,"1866.9","7260","FALSE","0"
"894f60","ELEC 43 ","Bahrain","1586515461","1586515461","50.6498","26.2584",NA,"TRUE","10.8","120.94",NA,NA,NA,NA,"FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586515472","1586515479","127.0329","36.8593","4046.22","FALSE","156.66","15.82","-8.13",NA,"4160.52","5067","FALSE","0"
"894f63","SWEEP 67","Bahrain","1586515201","1586515201","50.6419","26.2679",NA,"TRUE","10.8","303.75",NA,NA,NA,NA,"FALSE","0"
"acf344","ASH6040 ","United States","1586515490","1586515490","-78.0029","37.3393","8823.96","FALSE","259.76","24.08","-13.66",NA,"8686.8","3510","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586515478","1586515478","7.3633","55.5753","1882.14","FALSE","74.94","98.69","-2.6",NA,"2110.74","5473","FALSE","0"
"a697cf","JIA5015 ","United States","1586515490","1586515490","-75.0085","40.0733","1402.08","FALSE","116.92","83.94","-5.2",NA,"1196.34","4023","FALSE","0"
"a4dd2b","","United States",NA,"1586515488",NA,NA,"10058.4","FALSE","289.59","112.78","0",NA,"9784.08",NA,"FALSE","0"
"04008b","ETH3749 ","Ethiopia","1586515187","1586515190","106.1448","27.4322","11003.28","FALSE","184.93","239.58","0",NA,"11422.38","1033","FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586515311","1586515334","135.2335","34.4266","-76.2","TRUE","0.39","230.62",NA,NA,NA,"4113","FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586515457","1586515485","56.5723","61.704","10972.8","FALSE","206.86","271.28","0",NA,"10576.56",NA,"FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586515489","1586515490","8.1725","53.273","7924.8","FALSE","179.08","245.2","0",NA,"8107.68","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586515489","1586515489","-84.701","39.0247","6042.66","FALSE","226.42","207.61","-4.23",NA,"5806.44","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586515490","1586515490","-86.1006","38.9628","10972.8","FALSE","197.84","266.87","0",NA,"10812.78","7173","FALSE","0"
"a18328","HBAL100 ","United States","1586515490","1586515490","-76.2046","-3.8739","19476.72","FALSE","5.3","299.05","-0.33",NA,"3924.3","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586515490","1586515490","-96.149","35.4803","10652.76","FALSE","241.12","22.19","0",NA,"10866.12","2226","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586515488","1586515490","45.5025","56.074","11590.02","FALSE","199.73","272.07","-0.33",NA,"11277.6","5265","FALSE","0"
"a801d3","FDX1438 ","United States","1586515489","1586515490","-110.3495","34.918","10972.8","FALSE","226.28","263.47","0",NA,"11056.62","5651","FALSE","0"
"ad7471","SWA1498 ","United States","1586515201","1586515206","-94.5514","29.571","7322.82","FALSE","203.73","95.8","15.61",NA,NA,"0470","FALSE","0"
"851120","JAL498  ","Japan","1586515281","1586515296","139.1605","34.3359","7688.58","FALSE","218.71","59.15","-5.85",NA,"7642.86","0453","FALSE","0"
"a85119","JBU6145 ","United States","1586515468","1586515486","-86.9677","28.4586","11574.78","FALSE","194.52","283.93","0",NA,"12054.84","3146","FALSE","0"
"780ed2","CDG1162 ","China","1586515490","1586515490","106.2581","28.7304","9166.86","FALSE","204.1","224.08","0",NA,"9479.28","6370","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586515489","1586515489","27.7139","52.5002","11887.2","FALSE","252.8","76.59","0",NA,NA,"1401","FALSE","0"
"a0a034","GTI3723 ","United States","1586515489","1586515489","-83.771","36.1361","10980.42","FALSE","215.63","358.5","0",NA,"10949.94","2616","FALSE","0"
"a19691","RPA5814 ","United States","1586515489","1586515489","-82.9113","40.0036","647.7","FALSE","66.52","273.99","16.58",NA,"579.12",NA,"FALSE","0"
"8464b0","ANA670  ","Japan","1586515490","1586515490","135.8695","34.2827","6400.8","FALSE","223.9","79.54","0",NA,"6431.28","0444","FALSE","0"
"780edc","CES2229 ","China","1586515213","1586515213","106.0108","30.9532","7498.08","FALSE","208.69","93.25","0",NA,"7734.3","1503","FALSE","0"
"ab9639","CMB578  ","United States","1586515490","1586515490","22.6688","44.7409","12496.8","FALSE","260.72","132.44","0",NA,"12580.62","1160","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586515490","1586515490","134.588","34.7081","11597.64","FALSE","186.43","256.92","-0.33",NA,"11590.02","0417","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586515489","1586515489","24.7541","57.5368","426.72","FALSE","48.02","45","2.6",NA,"449.58","2000","FALSE","0"
"a0d98d","FDX1537 ","United States","1586515459","1586515465","-96.4456","27.7046","9761.22","FALSE","214.64","216.13","-0.33",NA,"10203.18","7710","FALSE","0"
