"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"318576","","Italy","1586517179","1586517179","-118.3966","33.9396",NA,"TRUE","5.66","168.75",NA,NA,NA,NA,"FALSE","0"
"06a001","A7HHK   ","Qatar","1586517062","1586517062","51.569","25.2521",NA,"TRUE","11.32","157.5",NA,NA,NA,"2667","FALSE","0"
"a91e9a","LBQ651  ","United States","1586517179","1586517179","-84.3794","39.1512","563.88","FALSE","95.25","169.42","-3.58",NA,"533.4","0242","FALSE","0"
"86d334","ANA529  ","Japan","1586517179","1586517179","132.2857","33.9553","12001.5","FALSE","194.88","242.83","-6.83",NA,"12108.18","1752","FALSE","0"
"a8f258","DAL1606 ","United States","1586517178","1586517179","-84.3964","33.6318","441.96","FALSE","62.76","269.53","-3.58",NA,"396.24","7441","FALSE","0"
"71c361","AAR761  ","Republic of Korea","1586517179","1586517179","114.8327","5.1814","12199.62","FALSE","249.83","217.55","0",NA,"13030.2","7102","FALSE","0"
"4b932b","TCDYK   ","Turkey","1586516912","1586516918","31.7125","39.8516","1546.86","FALSE","89.52","179.34","-2.6",NA,"1592.58",NA,"FALSE","0"
"71bc36","AAR795  ","Republic of Korea","1586517179","1586517179","35.8868","54.7381","10972.8","FALSE","228.93","270.13","0",NA,"10576.56","2167","FALSE","0"
"ad7828","SWA974  ","United States","1586517179","1586517179","-87.1888","38.6848","12496.8","FALSE","234.95","170.93","0",NA,"12451.08","7703","FALSE","0"
"a16adc","UAL239  ","United States","1586517177","1586517178","-74.4764","42.9043","7063.74","FALSE","189.83","277.32","7.15",NA,"6515.1",NA,"FALSE","0"
"71c334","","Republic of Korea","1586517173","1586517173","127.2704","37.19","2552.7","FALSE","147.34","306.91","-7.15",NA,"2628.9","7224","FALSE","0"
"84b982","SFJ53   ","Japan","1586517179","1586517179","130.4185","33.6332","175.26","FALSE","66.81","150.47","-3.9",NA,"274.32","7375","FALSE","0"
"a7e579","FDX36   ","United States","1586517179","1586517179","-59.6513","46.1945","10668","FALSE","259.34","73.76","0.33",NA,"10370.82","7150","FALSE","0"
"71c321","JJA1101 ","Republic of Korea","1586517176","1586517179","140.0402","35.8228","5920.74","FALSE","190.41","284.71","12.03",NA,"5852.16","3213","FALSE","0"
"ac3ccb","N888NT  ","United States","1586517179","1586517179","-89.7008","30.4752","7254.24","FALSE","149.47","95.93","4.23",NA,"7513.32",NA,"FALSE","0"
"7804ea","CCA4379 ","China","1586516940","1586516940","106.7917","30.1792","7498.08","FALSE","232.25","137.15","0",NA,"7757.16","1521","FALSE","0"
"a58a67","SWA581  ","United States","1586517171","1586517176","-86.4567","41.4825","3116.58","FALSE","138.77","274.25","-5.2",NA,"2987.04","4150","FALSE","0"
"a9741d","AAL530  ","United States","1586517179","1586517179","-81.0098","37.9858","11567.16","FALSE","210.76","202.68","0",NA,"11430","3513","FALSE","0"
"a301f3","EDV4843 ","United States","1586517179","1586517179","-90.523","40.4728","7444.74","FALSE","255.22","178.84","11.05",NA,"7353.3","6572","FALSE","0"
"ac8009","SWA1183 ","United States","1586517180","1586517180","-101.2124","39.0482","12192","FALSE","207.33","254.31","0",NA,"12298.68","3276","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586517179","1586517179","45.039","56.007","10058.4","FALSE","256.58","82.97","0",NA,"9776.46","2107","FALSE","0"
"a00fed","N103AV  ","United States","1586517177","1586517178","-83.8811","33.8612","2026.92","FALSE","74.81","94.34","1.95",NA,"1958.34","5236","FALSE","0"
"abbc85","N85516  ","United States","1586517179","1586517179","-77.1057","-12.0409","586.74","FALSE","78.69","154.44","16.58",NA,NA,"3605","FALSE","0"
"40721a","BHL536  ","United Kingdom","1586517173","1586517179","1.3763","52.8254","678.18","FALSE","68.22","200.76","0.33",NA,"838.2","2611","FALSE","0"
"ad63ec","DAL550  ","United States","1586517062","1586517066","-84.4039","33.6495","350.52","FALSE","66.36","270","-3.58",NA,"320.04","7046","FALSE","0"
"a11cc1","GTI3700 ","United States","1586517179","1586517180","-88.6474","39.3311","11269.98","FALSE","292.71","104.04","0.33",NA,"11117.58","1475","FALSE","0"
"ac30e9","FDX5319 ","United States","1586517180","1586517180","-122.4247","37.8237","1897.38","FALSE","138.51","318.61","16.26",NA,"1897.38","3201","FALSE","0"
"a12ff9","FDX1508 ","United States",NA,"1586517180",NA,NA,"10370.82","FALSE","217.09","273.94","0",NA,"10568.94","6506","FALSE","0"
"a05f59","FDX1748 ","United States","1586517179","1586517179","-110.6398","34.193","8961.12","FALSE","207.07","244.07","-14.31",NA,"9075.42","4017","FALSE","0"
"adb3cb","AAL2527 ","United States","1586517180","1586517180","-76.2373","42.8771","11582.4","FALSE","217.81","267.56","0.33",NA,"11155.68","3537","FALSE","0"
"aa1848","WIS900  ","United States","1586517180","1586517180","-88.1278","43.1585","1249.68","FALSE","79.73","340.4","0.65",NA,"1165.86","1345","FALSE","0"
"a3aca6","FFT649  ","United States","1586517179","1586517179","-75.5456","39.8152","4023.36","FALSE","157.55","276.94","15.61",NA,"3718.56","7101","FALSE","0"
"adb476","AAL1397 ","United States","1586517179","1586517179","-80.4035","25.9314","3230.88","FALSE","138.77","355.75","12.68",NA,"3360.42","7406","FALSE","0"
"a243d2","AAY1863 ","United States","1586517179","1586517179","-85.5489","34.9231","11887.2","FALSE","231.08","171.29","-0.33",NA,"12031.98","6710","FALSE","0"
"a506d9","AWI3773 ","United States","1586517179","1586517180","-77.3583","39.1569","1341.12","FALSE","142.03","178.55","0",NA,"1173.48","1677","FALSE","0"
"a05f95","RPA4472 ","United States","1586517091","1586517091","-77.0343","38.8194","236.22","FALSE","64","355.39","-3.25",NA,"251.46","6606","FALSE","0"
"a54312","RPA4549 ","United States","1586517178","1586517178","-81.1829","25.2585","4290.06","FALSE","188.38","40.13","0",NA,"4518.66","4702","FALSE","0"
"8681b5","SKY309  ","Japan","1586516917","1586516918","132.1391","32.2446","9212.58","FALSE","174.39","243.74","-12.03",NA,"9372.6","0423","FALSE","0"
"8681b3","SKY726  ","Japan","1586517177","1586517177","140.2449","36.1862","3307.08","FALSE","146.96","187.85","-0.33",NA,"3291.84","0461","FALSE","0"
"8681aa","SKY027  ","Japan","1586517173","1586517179","138.9562","35.5093","8770.62","FALSE","213.78","263.64","14.31",NA,"8633.46","2005","FALSE","0"
"86ddd4","JAL328  ","Japan","1586517179","1586517179","139.8425","35.4567","518.16","FALSE","67.32","329.71","-3.58",NA,"601.98","0454","FALSE","0"
"a2ef7f","N289AW  ","United States","1586517179","1586517179","-80.765","26.4797","3352.8","FALSE","220.62","125.99","-9.1",NA,"3512.82","4771","FALSE","0"
"abcf23","DAL3339 ","United States","1586517179","1586517179","6.8282","50.9248","9906","FALSE","241.18","297.99","9.1",NA,"10142.22","2537","FALSE","0"
"c03bf7","WJA653  ","Canada","1586517179","1586517179","-81.4321","44.4884","12192","FALSE","214.59","300.07","0",NA,"11811","3462","FALSE","0"
"7805dc","CKK215  ","China","1586517178","1586517178","34.8578","56.4926","10363.2","FALSE","232.01","240.37","0",NA,"9982.2","5021","FALSE","0"
"a1b024","N208EE  ","United States","1586517179","1586517180","-90.5066","39.0512","1767.84","FALSE","73.46","322.97","0",NA,"1737.36","2104","FALSE","0"
"a47cd1","ATN3424 ","United States","1586517147","1586517147","-118.0459","45.5806","12496.8","FALSE","248.06","122.21","0",NA,"12573","6604","FALSE","0"
"a911cb","BXR494  ","United States","1586516998","1586516998","-122.1198","37.6557",NA,"TRUE","4.12","239.06",NA,NA,NA,"4734","FALSE","0"
"abd60b","SWA2637 ","United States","1586517179","1586517179","-82.5828","28.1973","3718.56","FALSE","173.9","0.85","16.58",NA,"3832.86","1460","FALSE","0"
"a243cb","ENY3997 ","United States","1586517179","1586517179","-97.9216","31.9225","5135.88","FALSE","200.77","28.8","0",NA,"5318.76","5172","FALSE","0"
"aa9a57","SWA391  ","United States","1586517179","1586517179","-87.921","41.5906","3672.84","FALSE","182.4","203.96","17.56",NA,"3528.06","5363","FALSE","0"
"06a079","QTR880  ","Qatar","1586517179","1586517179","78.7388","27.6182","11277.6","FALSE","260","113.06","0",NA,"11582.4","2665","FALSE","0"
"06a075","QTR923  ","Qatar","1586517176","1586517177","152.909","-34.3106","9753.6","FALSE","227.96","283.97","0",NA,"10073.64","0215","FALSE","0"
"06a080","QTR8237 ","Qatar","1586517179","1586517179","11.4394","45.5441","10363.2","FALSE","246.92","283.86","0",NA,"10538.46","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586517179","1586517179","-78.6452","41.9149","11864.34","FALSE","263.69","94.48","0",NA,"11513.82","1224","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586517169","1586517179","139.7952","35.3375","1196.34","FALSE","91.34","32.35","-3.9",NA,"1264.92","0432","FALSE","0"
"ab245d","DPJ817  ","United States","1586517004","1586517012","-74.0588","40.8608","175.26","FALSE","63.92","183.69","-3.25",NA,"15.24","7271","FALSE","0"
"06a07a","QTR870  ","Qatar","1586517156","1586517156","90.3863","24.0748","10668","FALSE","280.4","103.04","0",NA,"11079.48","2651","FALSE","0"
"a7e630","JIA5322 ","United States","1586517179","1586517179","-84.2185","33.6136","11643.36","FALSE","311.23","94.65","-2.28",NA,"11887.2","1671","FALSE","0"
"3c4588","BOX210  ","Germany","1586517179","1586517179","12.125","51.4079","1478.28","FALSE","113.41","266.36","15.93",NA,"1607.82",NA,"FALSE","0"
"46d112","SEH471  ","Greece","1586516932","1586516932","23.8386","37.8136","899.16","FALSE","83.34","37.22","-4.55",NA,"982.98","7014","FALSE","0"
"39cf03","AFR456  ","France","1586517179","1586517179","-5.2754","35.7119","11277.6","FALSE","246.87","215.84","0",NA,"11605.26","7561","FALSE","0"
"45bd63","OYOKC   ","Denmark","1586517179","1586517179","9.2855","55.416","182.88","FALSE","39.08","249.18","-0.65",NA,"335.28","7000","FALSE","0"
"3c4581","BOX517  ","Germany","1586516963","1586516963","76.673","46.2813","9753.6","FALSE","227.37","311.7","0",NA,"9677.4","5360","FALSE","0"
"3c4582","BOX493  ","Germany","1586517179","1586517179","-87.7479","32.8373","10058.4","FALSE","307.6","63.69","0",NA,"10302.24","3252","FALSE","0"
"3949e3","AFR376V ","France","1586517179","1586517179","4.9682","41.5113","11871.96","FALSE","254.94","160.8","0",NA,"12062.46","7564","FALSE","0"
"3c4586","BOX513  ","Germany","1586517179","1586517179","22.0373","42.7048","10972.8","FALSE","231.48","338.62","0",NA,"11094.72","5677","FALSE","0"
"3949e6","AFR6906 ","France","1586517159","1586517159","2.5541","49.0059",NA,"TRUE","11.32","343.12",NA,NA,NA,NA,"FALSE","0"
"155c1b","AFL1287 ","Russian Federation","1586517180","1586517180","39.5242","56.0021","6400.8","FALSE","164.14","249.07","-6.83",NA,"6217.92","4147","FALSE","0"
"3c458d","BOX570  ","Germany","1586517179","1586517179","51.6287","60.5374","9448.8","FALSE","274.92","74.92","0",NA,"9113.52","7362","TRUE","0"
"469469","SXECI   ","Greece","1586517179","1586517179","23.8119","37.7242","1188.72","FALSE","104.57","336.21","-1.3",NA,"1280.16",NA,"FALSE","0"
"a600e4","SWA2441 ","United States","1586517179","1586517179","-101.0939","40.8036","12192","FALSE","205.27","226.83","0.33",NA,"12283.44","0371","FALSE","0"
"a8ec14","ENY3929 ","United States","1586517179","1586517180","-88.8979","42.5454","4076.7","FALSE","212.5","133.63","-6.5",NA,"3939.54","3625","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586517179","1586517179","-0.5011","51.4774","7.62","FALSE","59.16","90","-3.9",NA,"152.4","4002","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586517179","1586517179","9.7308","50.116","12496.8","FALSE","218.96","102.21","0.33",NA,"12618.72","2271","FALSE","0"
"aa797d","SKW2953 ","United States","1586517179","1586517180","-85.8843","39.4489","6705.6","FALSE","199.79","8.59","0",NA,"6499.86","6665","FALSE","0"
"abc1bc","DAL1184 ","United States","1586517175","1586517177","-80.3342","26.8656","3695.7","FALSE","173.81","337","6.83",NA,"3832.86",NA,"FALSE","0"
"a04bbe","AAL738  ","United States","1586517179","1586517180","-74.9811","39.8389","1036.32","FALSE","100.38","357.94","0",NA,"861.06","4746","FALSE","0"
"a29eb6","SWA1188 ","United States","1586517174","1586517178","-86.4853","36.2339","2049.78","FALSE","136.23","238.59","-7.48",NA,"1996.44",NA,"FALSE","0"
"4d21fd","RYR340  ","Malta","1586517179","1586517179","0.6477","51.8596","2499.36","FALSE","145.01","245.25","-8.78",NA,"2674.62","4107","FALSE","0"
"3d15a0","DEGLC   ","Germany","1586517048","1586517052","9.4321","51.4186","220.98","FALSE","34.09","275.19","-1.63",NA,"419.1","7000","FALSE","0"
"a3b3df","DAL2552 ","United States","1586517179","1586517179","-77.9633","38.6526","11590.02","FALSE","188.99","229.42","0",NA,"11399.52","3402","FALSE","0"
"a6bf4e","JIA5623 ","United States","1586517173","1586517178","-84.8385","31.7797","10050.78","FALSE","271.97","49.83","0",NA,"10393.68","3677","FALSE","0"
"318588","","Italy","1586517177","1586517180","-118.4155","33.9462",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"155c05","AZO345  ","Russian Federation","1586517170","1586517170","38.7513","57.244","6073.14","FALSE","196.94","63.64","-3.58",NA,"5859.78","1022","FALSE","0"
"46cc03","GNJ67   ","Greece","1586517179","1586517179","52.2015","26.2638","11582.4","FALSE","177.41","295.6","0",NA,"12100.56","3411","FALSE","0"
"3ff336","DMVCH   ","Germany","1586517180","1586517180","7.8808","49.98","845.82","FALSE","35.82","125.06","-0.33",NA,"982.98","7000","FALSE","0"
"780751","CSZ9644 ","China","1586517178","1586517179","113.4783","22.8403","2910.84","FALSE","118.26","184.99","-5.53",NA,"3086.1","1614","FALSE","0"
"780750","CSZ9407 ","China","1586517143","1586517143","105.8432","28.0487","8237.22","FALSE","187.9","288.19","-4.55",NA,"8602.98","3141","FALSE","0"
"a3b557","UPS946  ","United States","1586517100","1586517118","-113.9838","39.0034","10980.42","FALSE","246.58","255.01","0",NA,"10988.04","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586517175","1586517175","-106.6236","35.0308",NA,"TRUE","3.34","258.75",NA,NA,NA,"1066","FALSE","0"
"aa4195","AAL9439 ","United States","1586517170","1586517170","-14.1129","54.8416","11582.4","FALSE","234.77","287.6","0",NA,"11620.5","6305","FALSE","0"
"a8a3ac","GTI587  ","United States","1586517180","1586517180","-75.3872","40.0654","2369.82","FALSE","157.79","93.93","-6.5",NA,"2125.98","6671","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586517178","1586517179","40.4671","61.0295","12192","FALSE","230.13","258.92","0.65",NA,"11673.84",NA,"FALSE","0"
"780791","CES5724 ","China","1586516930","1586516931","105.7328","28.2493","9174.48","FALSE","204.83","224.08","0",NA,"9525","4045","FALSE","0"
"780792","CXA8390 ","China","1586517143","1586517143","106.6715","29.0576","3589.02","FALSE","179.12","12.44","-9.43",NA,"3703.32","2433","FALSE","0"
"862df4","ANA540  ","Japan","1586517179","1586517179","138.8722","34.752","7787.64","FALSE","238.06","75.99","-16.58",NA,"7764.78","1743","FALSE","0"
"7c3ee9","MPN     ","Australia","1586516921","1586516974","146.263","-36.3915","2011.68","FALSE","66.88","239.49","0.65",NA,"2034.54","1200","FALSE","0"
"abaa1a","SWA1563 ","United States","1586517179","1586517179","-88.5579","31.3563","12496.8","FALSE","270.64","75.36","0",NA,"12854.94",NA,"FALSE","0"
"a6fb2e","DAL1754 ","United States","1586517179","1586517179","-80.2611","26.1002","1562.1","FALSE","124.9","283.58","23.08",NA,"1577.34","3771","FALSE","0"
"ac9455","N91AC   ","United States","1586517179","1586517179","-88.1741","42.3046","2415.54","FALSE","97.47","162.81","0",NA,"2308.86","2451","FALSE","0"
"abd75a","N862MB  ","United States","1586517139","1586517139","-110.5146","32.0305","1493.52","FALSE","62.77","102.78","0",NA,"1508.76","1200","FALSE","0"
"800c88","AIC1672 ","India","1586517179","1586517180","78.2722","14.5144","11574.78","FALSE","217.75","307.9","-0.33",NA,"12131.04","0203","FALSE","0"
"ac8d6a","ASH5808 ","United States",NA,"1586517175",NA,NA,"8077.2","FALSE","236.26","94.25","8.78",NA,"8313.42",NA,"FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586517097","1586517097","-1.6086","51.7452","30.48","FALSE","62.68","73.8","-3.25",NA,"205.74","2255","FALSE","0"
"a8feb8","SKW5117 ","United States","1586516939","1586516941","-77.4412","38.9479",NA,"TRUE","0.77","348.75",NA,NA,NA,"5353","FALSE","0"
"44da74","OOVST   ","Belgium","1586517179","1586517179","2.9743","51.2636","350.52","FALSE","74.11","241.83","0.33",NA,"502.92","2000","FALSE","0"
"a9c508","","United States","1586516876","1586516876","-0.4653","51.4751",NA,"TRUE","3.86","270",NA,NA,NA,NA,"FALSE","0"
"a91eca","N687SB  ","United States","1586517176","1586517176","-76.457","37.0621","3733.8","FALSE","107.69","295.46","0",NA,"3543.3","4536","FALSE","0"
"acd115","DAL548  ","United States","1586517180","1586517180","-77.538","38.9222","1036.32","FALSE","124.7","206.46","21.78",NA,"838.2","2415","FALSE","0"
"aa4ce9","CKS815  ","United States","1586517180","1586517180","-104.6186","37.7179","8534.4","FALSE","233.96","255.35","0",NA,"8679.18","6645","FALSE","0"
"a9d807","AAL557  ","United States","1586517180","1586517180","-78.7228","37.526","9761.22","FALSE","175.55","222.15","0",NA,"9601.2","2433","FALSE","0"
"a1741a","JBU1125 ","United States","1586517179","1586517179","-78.6744","35.4207","5532.12","FALSE","205.6","155.62","13.98",NA,"5478.78","7073","FALSE","0"
"ada1b3","DAL347  ","United States","1586517179","1586517179","-84.2966","33.629","899.16","FALSE","78.59","289.5","-1.63",NA,"876.3","0731","FALSE","0"
"c05840","ACA2015 ","Canada","1586517179","1586517179","3.153","36.6924","320.04","FALSE","83.4","272.12","11.7",NA,"434.34","4211","FALSE","0"
"aa197e","N75UM   ","United States","1586517179","1586517179","-89.1525","44.0592","12192","FALSE","206.93","288.71","0",NA,"11948.16","7647","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586517180","1586517180","-2.4888","48.4229","9448.8","FALSE","199.16","194.97","0",NA,NA,"2266","FALSE","0"
"44da62","OOVSB   ","Belgium","1586517179","1586517179","2.8999","50.6423","693.42","FALSE","45.81","77.68","0.33",NA,"838.2","6120","FALSE","0"
"84093e","JC3686  ","Japan","1586517179","1586517179","132.4196","33.6695","4434.84","FALSE","79.46","231.57","6.5",NA,"4465.32","2031","FALSE","0"
"acd13f","IRO8578 ","United States","1586517179","1586517179","-87.7055","44.6984","2720.34","FALSE","72.55","6.92","0.33",NA,"2583.18","0503","FALSE","0"
"adfd6f","","United States","1586516951","1586516951","14.6326","37.4513","1150.62","FALSE","114.07","131.53","-0.65",NA,"1303.02",NA,"FALSE","0"
"78071c","CKK227  ","China","1586516884","1586516884","-147.8362","61.0039","8900.16","FALSE","263.72","110.56","5.85",NA,"8679.18","5733","FALSE","0"
"861b42","ANA273  ","Japan","1586516997","1586517045","138.6465","35.5953","12192","FALSE","203.32","260.68","-0.33",NA,"12123.42","1757","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586517178","1586517178","-95.4274","44.8805","10370.82","FALSE","191.9","332.54","0",NA,"10218.42","1504","FALSE","0"
"c008c6","CJT915  ","Canada","1586517120","1586517120","-79.929","43.1704",NA,"TRUE","10.8","230.62",NA,NA,NA,"5466","TRUE","0"
"a3ade9","UPS982  ","United States","1586517179","1586517179","-115.2555","47.3604","10370.82","FALSE","218.37","279.22","0",NA,"10469.88",NA,"FALSE","0"
"3185e8","","Italy","1586517179","1586517179","-118.4181","33.9469",NA,"TRUE","0","36.56",NA,NA,NA,NA,"FALSE","0"
"406ae9","TOM964P ","United Kingdom","1586517180","1586517180","-1.7155","53.053","3276.6","FALSE","160.26","294.26","-9.75",NA,"3444.24","7647","FALSE","0"
"a05470","RPA4697 ","United States","1586517180","1586517180","-76.2236","39.6286","4983.48","FALSE","184.35","235.69","-9.43",NA,"4648.2","3446","FALSE","0"
"5100fa","BRU866  ","Belarus","1586517174","1586517178","21.6983","52.5511","10058.4","FALSE","240.45","71.8","0",NA,"10073.64","5060","FALSE","0"
"44077e","AOJ29L  ","Austria","1586517179","1586517179","25.6888","37.7455","12824.46","FALSE","194.1","328.88","3.58",NA,"12908.28","5525","FALSE","0"
"850e58","JAL925  ","Japan","1586517179","1586517179","139.4582","35.1783","6918.96","FALSE","194.54","246.96","14.31",NA,"6835.14","1775","FALSE","0"
"85153c","JAL698  ","Japan","1586516968","1586516996","139.8214","35.4861","320.04","FALSE","58.32","329.82","-3.25",NA,"426.72","0452","FALSE","0"
"a364ea","DAL940  ","United States","1586517179","1586517179","-81.8347","30.0579","11277.6","FALSE","220.45","342.2","0.33",NA,"11673.84","3777","FALSE","0"
"3185b8","","Italy","1586517178","1586517179","-118.4065","33.9347",NA,"TRUE","0","75.94",NA,NA,NA,NA,"FALSE","0"
"868ee4","ANA799  ","Japan","1586517179","1586517179","134.481","34.6968","12184.38","FALSE","205.38","256.38","0.33",NA,"12237.72","1713","FALSE","0"
"342396","VLG35LG ","Spain","1586517180","1586517180","2.3936","39.6882","7010.4","FALSE","198.21","186.26","0",NA,"7231.38","1275","FALSE","0"
"a25925","SKW3567 ","United States","1586517179","1586517180","-80.6552","40.7386","10363.2","FALSE","200.57","299","-0.33",NA,"9966.96","5610","FALSE","0"
"a854d0","JBU6199 ","United States","1586517178","1586517179","-85.8646","28.8513","11582.4","FALSE","192.88","275.82","0",NA,"12054.84","2613","FALSE","0"
"ac92b1","EDV5012 ","United States","1586517177","1586517178","-82.7623","42.4821","2293.62","FALSE","139.1","245.99","-4.88",NA,"2110.74","6531","FALSE","0"
"a066c7","FDX1754 ","United States","1586517180","1586517180","-109.5812","35.512","10980.42","FALSE","211.64","247.11","0",NA,"11071.86","6753","FALSE","0"
"71be20","AAR3861 ","Republic of Korea","1586517179","1586517180","118.2148","17.6157","10668","FALSE","258.48","35.11","-0.33",NA,"11376.66","2252","FALSE","0"
"7bb12d","CSZ9429 ","China","1586517141","1586517142","106.5789","29.5255","1485.9","FALSE","104.66","16.56","-5.2",NA,"1508.76","3142","FALSE","0"
"71be24","KAL8256 ","Republic of Korea","1586517179","1586517179","-84.6694","34.5893","8374.38","FALSE","218.33","348.58","12.03",NA,"8435.34","2542","FALSE","0"
"7c7a68","YGQ     ","Australia","1586517180","1586517180","116.4599","-32.3138","2133.6","FALSE","60.28","116.35","0.65",NA,"2255.52","4033","FALSE","0"
"a209c0","AAY784  ","United States","1586517152","1586517167","-82.692","29.119","10203.18","FALSE","230.99","0","8.13",NA,"10607.04","1414","FALSE","0"
"aa5457","CKS525  ","United States","1586517176","1586517176","-84.5391","38.5108","6416.04","FALSE","248.51","154.5","10.08",NA,"6141.72","3350","FALSE","0"
"88628c","TAX607  ","Thailand","1586517179","1586517179","139.4266","35.3861","9265.92","FALSE","205.79","251.34","8.13",NA,"9166.86","3237","FALSE","0"
"7c44f0","NWI     ","Australia","1586516910","1586516940","118.6657","-32.1845","9144","FALSE","138.92","91.06","0",NA,"9707.88","4016","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586517180","1586517180","2.6992","44.4589","10058.4","FALSE","253.52","227.96","0",NA,"10233.66","3561","FALSE","0"
"a10c31","FDX401  ","United States","1586517179","1586517179","-77.4539","38.9598",NA,"TRUE","0","90",NA,NA,NA,NA,"FALSE","0"
"5113fa","TXLU00  ","Estonia","1586517179","1586517179","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a591d5","SWA550  ","United States","1586517179","1586517179","-94.7292","39.2937",NA,"TRUE","1.03","11.25",NA,NA,NA,"1757","FALSE","0"
"5100c8","RSB1005 ","Belarus","1586517176","1586517176","28.5741","53.4978","5471.16","FALSE","161.22","165.21","4.88",NA,"5402.58","5137","FALSE","0"
"4d20d1","VJT401  ","Malta","1586517179","1586517179","-5.1307","50.4649","388.62","FALSE","98.88","351.32","1.3",NA,"518.16","1750","FALSE","0"
"a11b24","00000000","United States","1586517180","1586517180","-82.4174","41.1684","12489.18","FALSE","275.31","106.17","0.33",NA,"12237.72","1264","FALSE","0"
"a01567","AAL1733 ","United States","1586517179","1586517179","-76.8401","38.5687","7452.36","FALSE","209.84","171.12","8.78",NA,"7147.56","4116","FALSE","0"
"780861","CSN3865 ","China","1586516925","1586516958","104.7142","29.2368","5867.4","FALSE","210.75","333","-10.08",NA,"6149.34","3165","FALSE","0"
"510042","BRU868  ","Belarus","1586517179","1586517179","13.8321","52.4556","10058.4","FALSE","243.44","82.35","0",NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586517179","1586517179","-74.1954","-5.5095","3749.04","FALSE","9.61","285.52","0",NA,"3825.24","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586517179","1586517180","-77.9764","35.0588","12192","FALSE","188.21","205.93","0",NA,"12268.2","1505","FALSE","0"
"789215","CPA198  ","China","1586517179","1586517179","119.7215","15.7691","12496.8","FALSE","234.95","330.63","0",NA,"13296.9","0206","FALSE","0"
"acf497","DAL479  ","United States","1586517073","1586517073","-84.4152","33.6318","342.9","FALSE","66.36","270","-2.93",NA,"327.66","1046","FALSE","0"
"a92361","UAL2240 ","United States","1586517179","1586517179","-83.6752","27.923","10180.32","FALSE","191.9","283.96","10.4",NA,"10622.28","3164","FALSE","0"
"a983b7","CKS247  ","United States","1586517165","1586517165","50.6176","26.2782",NA,"TRUE","4.89","300.94",NA,NA,NA,NA,"FALSE","0"
"a35b34","UPS974  ","United States","1586517177","1586517177","-115.4107","44.6445","10972.8","FALSE","240.27","282.49","0",NA,"11117.58",NA,"FALSE","0"
"51007f","BRU851  ","Belarus","1586517180","1586517180","14.6579","52.9476","11582.4","FALSE","207.17","264.73","-0.33",NA,"11635.74","2244","FALSE","0"
"a8fc2e","UAL1768 ","United States","1586517179","1586517179","-82.0087","28.6613","8100.06","FALSE","196.11","276.17","9.75",NA,"8404.86","2656","FALSE","0"
"510080","BRU899  ","Belarus","1586517179","1586517179","11.3844","48.3999","1760.22","FALSE","139.99","181.68","-7.48",NA,"1935.48","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586517179","1586517179","-91.1536","36.681","12192","FALSE","178.63","278.95","0",NA,"12283.44","1413","FALSE","0"
"aa513c","SNC1468 ","United States","1586517050","1586517164","-85.6175","43.229","2773.68","FALSE","86.46","1.7","0.33",NA,"2590.8","3102","FALSE","0"
"a36200","DAL1515 ","United States","1586517179","1586517179","-81.2041","40.7076","11574.78","FALSE","207.98","296.76","0.33",NA,"11285.22","5660","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586517178","1586517178","10.9157","45.0923","2232.66","FALSE","150.94","286.03","-8.13",NA,"2400.3","2345","FALSE","0"
"51009a","BRU893  ","Belarus","1586517143","1586517143","23.1578","53.0671","10363.2","FALSE","214.05","257.37","0",NA,"10287","5120","FALSE","0"
"7c7c53","VOZ1912 ","Australia","1586517179","1586517179","115.9786","-30.1923","11209.02","FALSE","225.86","179.22","-5.2",NA,"11978.64","4021","FALSE","0"
"a67399","SOO3616 ","United States","1586517179","1586517179","-88.5426","41.4277","7216.14","FALSE","242.1","106.16","10.73",NA,"7048.5","6263","FALSE","0"
"aabff4","FDX1889 ","United States","1586517179","1586517179","-121.3298","35.6578","10058.4","FALSE","225.77","130.84","0.33",NA,"10073.64","3347","FALSE","0"
"451d8c","LZB319  ","Bulgaria","1586517179","1586517179","23.2879","43.5242","8557.26","FALSE","204.05","354.79","5.2",NA,"8717.28","1733","FALSE","0"
