"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"3fece0","DMXRA   ","Germany","1586514465","1586514465","11.9865","51.7655","670.56","FALSE","42.95","198.87","-0.33",NA,NA,NA,"FALSE","0"
"a05f95","RPA4472 ","United States","1586514480","1586514480","-83.4176","38.2251","10058.4","FALSE","273.86","87.95","0.33",NA,"9860.28","6077","FALSE","0"
"8681bd","SKY021  ","Japan","1586514479","1586514479","130.3293","33.7753","883.92","FALSE","99.95","166.61","-3.58",NA,"975.36","4702","FALSE","0"
"8681b7","SKY022  ","Japan","1586514467","1586514479","135.8377","34.3015","11887.2","FALSE","264.72","80.15","0",NA,"11894.82","0407","FALSE","0"
"86ddd4","JAL328  ","Japan","1586514479","1586514479","133.7324","33.8927","12489.18","FALSE","288.11","75.42","0",NA,"12595.86","0454","FALSE","0"
"acef18","SWA2771 ","United States","1586514479","1586514479","-79.8888","38.5987","12192","FALSE","182.58","257.14","0",NA,"12070.08","3020","FALSE","0"
"30042e","ICDDL   ","Italy","1586514480","1586514480","9.269","45.4661","205.74","FALSE","24.18","181.22","-3.9",NA,"335.28","4210","FALSE","0"
"7805dc","CKK215  ","China","1586514480","1586514480","44.1984","58.7064","10363.2","FALSE","221.09","252.11","0",NA,"9966.96","5021","FALSE","0"
"a911cb","BXR494  ","United States","1586514479","1586514479","-120.4742","36.3268","3002.28","FALSE","91.43","317.96","-1.95",NA,"2971.8","7353","FALSE","0"
"ab23b5","","United States","1586514286","1586514336","-81.9467","31.136","8770.62","FALSE","194.37","325.13","8.78",NA,"8557.26",NA,"FALSE","0"
"a7f7fc","UPS3    ","United States","1586514480","1586514480","74.477","19.6084","9753.6","FALSE","244","272.05","0",NA,"10172.7","5345","FALSE","0"
"a6aadf","FDX1514 ","United States","1586514164","1586514176","-74.1616","40.6975","152.4","FALSE","64.88","206.36","-0.65",NA,"0","1525","FALSE","0"
"3cf68e","ADN55F  ","Germany","1586514480","1586514480","24.9794","41.2139","11887.2","FALSE","237.94","136.05","-0.33",NA,"11986.26","4365","FALSE","0"
"4c01e1","ASL4351 ","Serbia","1586514480","1586514480","17.1865","46.6272","11277.6","FALSE","231.95","119.35","0",NA,"11414.76","7640","FALSE","0"
"06a079","QTR880  ","Qatar","1586514480","1586514480","71.5424","28.4428","11277.6","FALSE","259.29","86.36","0",NA,"11658.6","2665","FALSE","0"
"06a081","QTR8409 ","Qatar","1586514479","1586514479","51.5653","25.5463","982.98","FALSE","94.6","241.76","-0.33",NA,"960.12","4024","FALSE","0"
"06a080","QTR8237 ","Qatar","1586514480","1586514480","19.4492","44.3844","10363.2","FALSE","236.72","283.19","0",NA,"10507.98","3214","FALSE","0"
"4c01e7","ASL003  ","Serbia","1586514244","1586514386","88.0701","52.5211","11277.6","FALSE","226.15","132.33","0",NA,"11178.54","7163","FALSE","0"
"ad27f3","JBU1516 ","United States","1586514480","1586514480","-87.1544","42.1072","11871.96","FALSE","263.48","88.55","0",NA,"11628.12","6712","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586514479","1586514480","133.6333","33.6874","10668","FALSE","276.25","72.1","0.33",NA,"10713.72","0432","FALSE","0"
"06a07f","QTR8196 ","Qatar","1586514353","1586514354","49.5416","27.9192","9753.6","FALSE","229.71","321.82","-0.33",NA,"10149.84","2703","FALSE","0"
"39cf03","AFR456  ","France","1586514480","1586514480","-2.1816","41.31","11277.6","FALSE","250.13","199.96","0",NA,"11490.96","7561","FALSE","0"
"3c4582","BOX493  ","Germany","1586514479","1586514479","-95.1257","29.4263","9448.8","FALSE","295.06","59.86","0",NA,"9829.8","3252","FALSE","0"
"3949e3","AFR376V ","France","1586514479","1586514479","2.9246","47.3614","10622.28","FALSE","244.56","168.6","9.1",NA,"10828.02","7564","FALSE","0"
"3c4585","BOX580  ","Germany","1586514444","1586514466","88.7323","56.3643","10058.4","FALSE","250.42","110.82","0",NA,"9822.18",NA,"FALSE","0"
"3c4586","BOX513  ","Germany","1586514480","1586514480","25.6685","37.8545","10972.8","FALSE","237","328.31","0",NA,"11056.62","5677","FALSE","0"
"3c4584","BOX581  ","Germany","1586514480","1586514480","9.9192","52.3099","10972.8","FALSE","239.55","227.26","0",NA,"11109.96","3546","FALSE","0"
"155c1b","AFL1286 ","Russian Federation","1586514479","1586514479","47.2936","54.3437","6995.16","FALSE","183.61","279.52","13.98",NA,"6873.24",NA,"FALSE","0"
"3c458b","BOX514  ","Germany","1586514473","1586514477","55.3686","25.2523","45.72","TRUE","7.46","317.81",NA,NA,NA,"1640","FALSE","0"
"a42f8b","UPS320  ","United States","1586514479","1586514479","-89.7582","34.021","10370.82","FALSE","201.19","218.04","0",NA,"10607.04","6747","FALSE","0"
"3c458d","BOX570  ","Germany","1586514479","1586514480","39.4969","58.2078","9448.8","FALSE","266.45","57.54","0",NA,"9083.04","4366","FALSE","0"
"469469","SXECI   ","Greece","1586514478","1586514478","23.8286","37.7396","571.5","FALSE","110.27","313.3","-0.33",NA,"655.32",NA,"FALSE","0"
"a600e4","SWA2441 ","United States","1586514480","1586514480","-95.6918","43.8637","12192","FALSE","217.31","238.45","0",NA,"12100.56","3643","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586514480","1586514480","3.6107","48.2172","11574.78","FALSE","226.25","328.01","0",NA,"11765.28","4002","FALSE","0"
"aca760","AAL1982 ","United States","1586514479","1586514479","-80.9624","28.2197","8846.82","FALSE","192.22","343.36","0",NA,"9227.82","7431","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586514480","1586514480","1.7467","51.1522","9563.1","FALSE","196.41","95.56","7.48",NA,"9784.08","2271","FALSE","0"
"a04bbe","AAL738  ","United States","1586514480","1586514480","-70.9364","41.5833","8534.4","FALSE","207.78","211.33","-0.33",NA,"8016.24","3416","FALSE","0"
"aa03a2","RPA3586 ","United States","1586514480","1586514480","-78.6736","36.2939","6111.24","FALSE","207.77","25.68","11.38",NA,"6012.18","4603","FALSE","0"
"aa4c1a","UAL374  ","United States","1586514480","1586514480","-79.2396","39.6826","8229.6","FALSE","244.14","120.24","0.33",NA,"7833.36","7464","FALSE","0"
"a29eb6","SWA1188 ","United States","1586514478","1586514479","-81.9556","38.2977","12192","FALSE","187.94","250.33","0",NA,"12062.46","2650","FALSE","0"
"4d21fd","RYR340  ","Malta","1586514480","1586514480","7.0465","50.9563","6111.24","FALSE","178.12","260.02","27.31",NA,"6301.74","4107","FALSE","0"
"a3b3df","DAL2552 ","United States","1586514480","1586514480","-72.9341","41.5654","11582.4","FALSE","203.76","236.95","0.33",NA,"11209.02","3402","FALSE","0"
"155c06","AZO245  ","Russian Federation","1586514480","1586514480","23.3519","55.1608","9517.38","FALSE","198.59","269.41","-6.18",NA,"9410.7","6255","FALSE","0"
"780738","CHH7404 ","China","1586514479","1586514479","113.6162","22.7894","1203.96","FALSE","102.85","64.2","-5.2",NA,"1264.92","1542","FALSE","0"
"3ff336","DMVCH   ","Germany","1586514479","1586514479","6.5676","50.3999","960.12","FALSE","33.85","106.78","-0.33",NA,"1112.52","7000","FALSE","0"
"78074b","CSN3878 ","China","1586514329","1586514395","113.8914","23.3288",NA,"TRUE","173.59","319.09","-6.5",NA,NA,"6634","FALSE","0"
"86e780","JAL751  ","Japan","1586514480","1586514480","131.9983","33.9213","12184.38","FALSE","216.61","253.16","0.33",NA,"12291.06","7025","FALSE","0"
"a3b557","UPS946  ","United States","1586514371","1586514404","-106.4307","40.2464","10980.42","FALSE","238.12","261.68","-0.33",NA,"11087.1","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586514480","1586514480","-112.5006","34.259","10058.4","FALSE","262.11","85.61","0",NA,"10088.88","1066","FALSE","0"
"aa4195","AAL9439 ","United States","1586514479","1586514480","-5.2531","52.8074","11582.4","FALSE","230.17","294.85","0",NA,"11757.66","6305","FALSE","0"
"47a48c","BNO93J  ","Norway","1586514479","1586514479","5.3367","59.2288","4876.8","FALSE","166.81","332.64","0",NA,"4914.9","0271","FALSE","0"
"78076f","CCA4314 ","China","1586514378","1586514460","105.4453","28.1519","9380.22","FALSE","200.37","311.88","-5.53",NA,"10096.5","3157","FALSE","0"
"780786","CSZ8810 ","China","1586514246","1586514246","106.9905","29.8492","3406.14","FALSE","186.75","90.63","5.2",NA,"3474.72","5364","FALSE","0"
"780783","CCA591  ","China","1586514476","1586514476","144.3378","-36.4088","7101.84","FALSE","224.35","147.55","-9.43",NA,"7399.02","5055","FALSE","0"
"850df2","JAL209  ","Japan","1586514475","1586514475","139.1919","35.6714","7924.8","FALSE","198.13","262.69","0",NA,"7840.98","0473","FALSE","0"
"abd6c6","FDX7    ","United States","1586514479","1586514479","50.064","26.8202","9144","FALSE","229.54","288.56","0",NA,"9540.24","0576","FALSE","0"
"a8a3ac","GTI587  ","United States","1586514479","1586514479","-83.4131","39.4459","8465.82","FALSE","277.34","82.11","3.25",NA,"8153.4","5611","FALSE","0"
"780793","CXA8447 ","China","1586514160","1586514179","112.4915","24.4469","11003.28","FALSE","183.02","281.18","0",NA,"11582.4","7007","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586514479","1586514479","51.8102","61.8112","12192","FALSE","222.8","271.19","0.33",NA,"11696.7",NA,"FALSE","0"
"48b122","SPMKC   ","Poland","1586514479","1586514479","19.8694","52.3","2438.4","FALSE","67.09","142.16","0",NA,"2522.22","2245","FALSE","0"
"ac9455","N91AC   ","United States","1586514480","1586514480","-88.8895","44.6104","2735.58","FALSE","97.07","158.88","0",NA,"2598.42","2451","FALSE","0"
"a0b713","UPS896  ","United States","1586514462","1586514472","-106.8074","39.9034","9745.98","FALSE","239.86","271.84","-0.33",NA,"9875.52","1425","FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586514479","1586514480","4.2499","51.0273","10972.8","FALSE","218.69","287.24","0",NA,"11201.4","2255","FALSE","0"
"7bb0b4","CES9663 ","China","1586514479","1586514480","114.2745","23.3659","8107.68","FALSE","244.5","91.93","0",NA,"8557.26","0334","FALSE","0"
"44da74","OOVST   ","Belgium","1586514421","1586514422","3.7228","51.5118","-99.06","FALSE","33.99","87.4","-2.28",NA,"60.96","6144","FALSE","0"
"aa4cf5","ATN3217 ","United States","1586514479","1586514479","-85.6749","39.5821","3924.3","FALSE","197.34","114.16","-9.43",NA,"3749.04","7365","FALSE","0"
"aa4ce9","CKS815  ","United States","1586514479","1586514479","-97.6197","38.9254","8542.02","FALSE","230.81","260.12","0",NA,"8648.7","1611","FALSE","0"
"a9d807","AAL557  ","United States","1586514479","1586514480","-74.6883","40.7524","11590.02","FALSE","216.24","193.34","0",NA,"11247.12","3444","FALSE","0"
"510119","BRU814  ","Belarus","1586514475","1586514479","27.5914","53.2407","4229.1","FALSE","172.98","40.42","-9.1",NA,"4198.62","4213","FALSE","0"
"44da62","OOVSB   ","Belgium","1586514479","1586514479","3.2516","50.6887","662.94","FALSE","42.8","256.8","0.33",NA,"822.96","6120","FALSE","0"
"acd13f","IRO8578 ","United States","1586514478","1586514479","-88.014","42.9346","982.98","FALSE","50.94","358.84","4.23",NA,"937.26","6562","FALSE","0"
"adfd6f","CNV6410 ","United States","1586514479","1586514479","11.0227","38.6171","7315.2","FALSE","144.62","108.24","0",NA,"7505.7","4316","FALSE","0"
"acd13e","FDX1491 ","United States","1586514268","1586514464","-71.2994","43.4144","3931.92","FALSE","152.71","83.62","-10.73",NA,"3558.54","2127","FALSE","0"
"3840da","AIB31SX ","France","1586514479","1586514480","2.0565","43.4361","1866.9","FALSE","125.47","335.54","2.28",NA,"2011.68","2663","FALSE","0"
"a05434","FDX44   ","United States","1586514479","1586514479","-81.5019","29.5913","9639.3","FALSE","267.41","126.47","7.15",NA,"9989.82",NA,"FALSE","0"
"780723","CES5603 ","China","1586514195","1586514278","114.9328","24.2","10096.5","FALSE","255.98","42.48","0",NA,"10652.76","3171","FALSE","0"
"78071b","CKK222  ","China","1586514479","1586514479","129.5888","33.3903","8534.4","FALSE","212.61","249.46","0",NA,"8663.94","3113","FALSE","0"
"851580","JAL242  ","Japan","1586514479","1586514479","137.646","34.7598","9845.04","FALSE","269.73","91.97","-4.55",NA,"9784.08","0451","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586514479","1586514479","-92.7382","40.6678","10370.82","FALSE","193.07","338.43","-0.33",NA,"10279.38","4420","FALSE","0"
"c008c6","CJT915  ","Canada","1586514480","1586514480","-83.7013","40.1694","10050.78","FALSE","261.53","40.77","0",NA,"9715.5","3271","FALSE","0"
"493285","NJE595W ","Portugal","1586514480","1586514480","6.0056","50.7554","6705.6","FALSE","199.32","282.67","-0.98",NA,"6896.1","1000","FALSE","0"
"5100fb","BRU891  ","Belarus","1586514480","1586514480","14.5254","52.287","3108.96","FALSE","139.38","292.12","-5.53",NA,"3246.12","6265","FALSE","0"
"a05470","RPA4697 ","United States","1586514480","1586514480","-73.3192","43.8388","7223.76","FALSE","199.17","184.44","9.75",NA,"6682.74",NA,"FALSE","0"
"5100fa","BRU866  ","Belarus","1586514480","1586514480","12.8497","50.7401","10058.4","FALSE","233.77","68.57","0",NA,"10256.52","7562","FALSE","0"
"a7d2e6","FDX1857 ","United States","1586514473","1586514473","-122.6259","43.6453","10355.58","FALSE","227.45","358.57","0",NA,"10546.08",NA,"FALSE","0"
"861b20","ANA8516 ","Japan","1586514477","1586514477","138.6189","34.0433","10058.4","FALSE","282.25","71.4","0",NA,"9966.96","7076","FALSE","0"
"850e7a","JAL463  ","Japan","1586514471","1586514479","135.2244","33.971","2057.4","FALSE","125.94","280.12","-4.88",NA,"2125.98","7372","FALSE","0"
"8695c6","ANA9373 ","Japan","1586514479","1586514479","135.8225","34.2952","4175.76","FALSE","154.4","257.49","-9.1",NA,"4236.72","0440","FALSE","0"
"a0afa5","UPS954  ","United States","1586514480","1586514480","-120.0458","36.9216","9745.98","FALSE","220.3","329.24","0",NA,"9738.36","7202","FALSE","0"
"a8a4c7","UAL62   ","United States","1586514479","1586514479","-56.4719","-14.6201","11277.6","FALSE","258.84","123","0.33",NA,"11978.64",NA,"FALSE","0"
"ac92b1","EDV5012 ","United States","1586514469","1586514469","-77.6692","43.1257",NA,"TRUE","0","295.31",NA,NA,NA,"5133","FALSE","0"
"a066c7","FDX1754 ","United States","1586514480","1586514480","-103.5443","37.199","10980.42","FALSE","213.42","254.62","0",NA,"11148.06","6753","FALSE","0"
"7c44f0","NWI     ","Australia","1586514479","1586514480","115.9321","-32.0489","1402.08","FALSE","76.5","192.82","7.8",NA,"1470.66","4016","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586514479","1586514480","10.485","47.6328","10058.4","FALSE","256.19","256.88","0",NA,"10256.52","3561","FALSE","0"
"3c4409","FF      ","Germany","1586514479","1586514479","8.5783","50.0455",NA,"TRUE","9.26","247.5",NA,NA,NA,NA,"FALSE","0"
"5113fa","TXLU00  ","Estonia","1586514479","1586514479","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a71aad","DAL1118 ","United States","1586514375","1586514474","-82.0654","30.7851","10668","FALSE","219.81","340.59","0",NA,NA,"5542","FALSE","0"
"4d20d1","VJT401  ","Malta","1586514479","1586514480","-3.0045","50.6606","7947.66","FALSE","212.28","253.67","-11.05",NA,"8161.02","6326","FALSE","0"
"4d20c8","VJT598  ","Malta","1586514479","1586514479","33.9309","34.7895","11277.6","FALSE","250.53","108.06","-0.33",NA,"11330.94","5523","FALSE","0"
"78084a","CHB6264 ","China","1586514480","1586514480","112.1089","24.099","8404.86","FALSE","202.05","295.33","0.98",NA,"8877.3","3145","FALSE","0"
"510042","BRU868  ","Belarus","1586514480","1586514480","4.8109","52.4794","1760.22","FALSE","135.14","85.85","17.23",NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586514478","1586514479","-74.038","-5.5429","3566.16","FALSE","4.74","282.53","-0.65",NA,"3680.46","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586514480","1586514480","-75.3777","39.3383","7429.5","FALSE","175.5","189.96","11.7",NA,"7048.5","1505","FALSE","0"
"a11b00","AAL724  ","United States","1586514479","1586514479","-75.9218","40.0947","3177.54","FALSE","167.91","95.27","-8.45",NA,"2895.6","3271","FALSE","0"
"51007f","BRU851  ","Belarus","1586514479","1586514479","22.7","53.1177","11582.4","FALSE","197.08","271.2","-0.33",NA,"11490.96","2244","FALSE","0"
"a0c5ef","UPS930  ","United States","1586514479","1586514479","-117.2445","34.1636","2407.92","FALSE","138.96","225","0",NA,"2385.06","2342","FALSE","0"
"a0abee","UPS9771 ","United States","1586514480","1586514480","-87.8157","41.966","541.02","FALSE","55.05","270.54","-3.58",NA,"518.16","6772","FALSE","0"
"789239","AHK782  ","China","1586514480","1586514480","118.1925","24.6048","10698.48","FALSE","266.65","45.55","0",NA,"11277.6",NA,"FALSE","0"
"510080","BRU899  ","Belarus","1586514480","1586514480","18.0387","51.3512","10972.8","FALSE","222.26","240.77","-0.33",NA,"11041.38","5130","FALSE","0"
"51006d","BRU861  ","Belarus","1586514479","1586514479","14.8995","50.3273","3032.76","FALSE","130.58","239.19","-5.53",NA,"3177.54","6240","FALSE","0"
"a7e310","UPS98   ","United States","1586514479","1586514480","-122.774","39.2733","10980.42","FALSE","239.15","324.19","0",NA,"11117.58","2032","FALSE","0"
"aa513c","SNC1468 ","United States","1586514480","1586514480","-85.6711","41.2125","2788.92","FALSE","84.88","0","0",NA,"2621.28","3117","FALSE","0"
"06a27d","LHOB245 ","Qatar","1586514480","1586514480","14.2511","41.2538","7124.7","FALSE","232.66","281.61","-9.1",NA,"7330.44","2324","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586514479","1586514479","16.8105","41.548","9753.6","FALSE","240.36","307.43","0",NA,"9951.72","2345","FALSE","0"
"39848a","","France","1586514477","1586514477","3.7136","44.0122","1059.18","FALSE","74.49","165.2","-1.95",NA,NA,NA,"FALSE","0"
"a0157e","N104VU  ","United States","1586514479","1586514479","-86.8653","35.6706","0","FALSE","48.69","6.67","-0.98",NA,"0","0114","FALSE","0"
"ac3c0e","FDX802  ","United States","1586514480","1586514480","-120.6554","32.9464","11582.4","FALSE","262.09","77.3","0",NA,"11612.88","2450","FALSE","0"
"aabff4","FDX1889 ","United States","1586514477","1586514477","-122.2169","37.72",NA,"TRUE","0","2.81",NA,NA,NA,"4203","FALSE","0"
"ac54b1","FDX5279 ","United States","1586514479","1586514480","53.9762","25.4768","8671.56","FALSE","240.58","284.87","9.43",NA,"9083.04","6202","FALSE","0"
"45d4e8","OYUGH   ","Denmark","1586514466","1586514479","10.4294","56.6214","1028.7","FALSE","54.65","356.22","0.98",NA,"1120.14","5476","FALSE","0"
"aa50a0","CKS502  ","United States","1586514478","1586514479","-86.8534","37.6021","9144","FALSE","188.52","237.48","-8.78",NA,"9022.08","1451","FALSE","0"
"451d86","LZB437  ","Bulgaria","1586514479","1586514480","10.9587","49.0084","7955.28","FALSE","219.74","295.67","-5.2",NA,"8168.64","1000","FALSE","0"
"4d210b","VJT904  ","Malta","1586514473","1586514478","-149.9861","61.1645","-137.16","TRUE","0","340.31",NA,NA,NA,"2000","FALSE","0"
"710102","SVA941  ","Saudi Arabia","1586514480","1586514480","8.2396","49.4152","10363.2","FALSE","247.7","303.82","0",NA,"10568.94","6642","FALSE","0"
"3ff286","DMYAK   ","Germany","1586514480","1586514480","7.3355","52.9813","662.94","FALSE","42.51","201.29","-0.33",NA,"807.72","7000","FALSE","0"
"86e7a2","JAL26   ","Japan","1586514477","1586514477","140.431","35.2818","2575.56","FALSE","144.08","24.92","-6.5",NA,"2613.66","3531","FALSE","0"
"a8c815","N665PD  ","United States","1586514478","1586514480","-118.2495","34.0581","182.88","TRUE","0","343.12",NA,NA,NA,"1200","FALSE","0"
"a7dba2","UPS56   ","United States","1586514480","1586514480","-118.1353","33.4176","7063.74","FALSE","223.38","258.17","14.31",NA,"6995.16","1045","FALSE","0"
"a59b6b","UPS672  ","United States","1586514471","1586514473","-95.6647","37.852","8595.36","FALSE","228.69","262.76","-21.78",NA,"8740.14","6667","FALSE","0"
"4d2150","AXY1016 ","Malta","1586514479","1586514479","30.4519","50.4829","4716.78","FALSE","151.62","277.8","10.4",NA,"4663.44","4505","FALSE","0"
"4d2162","MLT943  ","Malta","1586514479","1586514480","2.9874","50.0211","11269.98","FALSE","218.9","214.66","0",NA,NA,"3514","FALSE","0"
"a708da","SWA1793 ","United States","1586514318","1586514339","-80.9129","33.2425","12192","FALSE","215.26","182.6","0",NA,"12412.98",NA,"FALSE","0"
"a60b1e","GTI2928 ","United States","1586514459","1586514465","127.1806","37.4556","4358.64","FALSE","225.29","78.41","8.78",NA,"4373.88","4121","FALSE","0"
"adbe91","JBU498  ","United States","1586514479","1586514480","-75.5056","42.8014","11285.22","FALSE","256.84","91.84","0",NA,"10850.88","6652","FALSE","0"
"4d2072","LWG302  ","Malta","1586514478","1586514479","7.9122","42.2024","10599.42","FALSE","170.43","169.74","3.9",NA,"10759.44","4004","FALSE","0"
"a0645e","UPS798  ","United States","1586514284","1586514480","-99.4651","34.4988","10363.2","FALSE","203.4","247.39","0.33",NA,"10629.9","6611","FALSE","0"
"8a0243","GIA244  ","Indonesia","1586514480","1586514480","107.8432","-6.2922","7620","FALSE","202.69","101.57","0.33",NA,"8138.16",NA,"FALSE","0"
"adc57d","DAL983  ","United States","1586514479","1586514479","-82.7787","34.7118","6697.98","FALSE","158.68","235.43","0.65",NA,"6728.46","5215","FALSE","0"
"06a1e7","QTR8443 ","Qatar","1586514480","1586514480","25.232","44.7821","10668","FALSE","264.41","128.36","-0.33",NA,"10744.2","1447","FALSE","0"
"a92eef","FDX140  ","United States","1586514480","1586514480","-99.4433","43.1508","9753.6","FALSE","209","320.39","0",NA,"9814.56","6730","FALSE","0"
"a4d266","N41GJ   ","United States","1586514479","1586514480","-3.6801","52.0362","11574.78","FALSE","202.83","282.45","0",NA,"11788.14","6323","FALSE","0"
"a11afd","UPS834  ","United States","1586514479","1586514479","-112.077","40.6464","3307.08","FALSE","186.71","355.89","0.65",NA,"3360.42","1027","FALSE","0"
"800bd4","AIC1616 ","India","1586514479","1586514479","72.9234","19.0895","312.42","FALSE","67.4","269.13","-3.58",NA,"220.98","2716","FALSE","0"
"4b18e4","HBJLC   ","Switzerland","1586514480","1586514480","2.5968","48.5729","13716","FALSE","255.84","146.98","-0.33",NA,"13898.88","1153","FALSE","0"
"a8ae2e","PDT4942 ","United States","1586514479","1586514480","-76.2877","40.1764","3169.92","FALSE","197.7","102.63","0",NA,"2895.6","4274","FALSE","0"
"a05145","LUK9695 ","United States","1586514478","1586514478","38.2635","55.4955","510.54","FALSE","53.92","311.91","-2.28",NA,"487.68","1530","FALSE","0"
"c1e9ca","","Canada","1586514451","1586514451","-114.0192","51.0961",NA,"TRUE","2.06","270",NA,NA,NA,NA,"FALSE","0"
"4895eb","SPFPL   ","Poland","1586514480","1586514480","19.0785","50.2345","441.96","FALSE","41.57","323.56","-1.63",NA,"579.12","7000","FALSE","0"
"4b18fd","SWR196  ","Switzerland","1586514378","1586514378","25.7192","53.4007","11887.2","FALSE","240.17","65.85","0",NA,"11719.56","3046","FALSE","0"
"a0a127","LBQ870  ","United States","1586514480","1586514480","-79.7059","37.5086","3383.28","FALSE","98.54","49.66","-0.33",NA,"3185.16","5327","FALSE","0"
"504e55","MLD953  ","Republic of Moldova","1586514480","1586514480","6.8035","43.8182","11902.44","FALSE","231.08","241.84","0",NA,"12024.36","4005","FALSE","0"
"71bf47","AAR703  ","Republic of Korea","1586514326","1586514341","126.267","35.6193","10995.66","FALSE","239.74","186.53","6.18",NA,"10767.06","4126","FALSE","0"
"aa5d60","AAL1021 ","United States","1586514479","1586514480","-79.0333","42.8781","3886.2","FALSE","164.84","256.83","17.88",NA,"3528.06","7475","FALSE","0"
"a2ed83","UPS340  ","United States","1586514459","1586514476","-81.0924","34.0773","11894.82","FALSE","305.17","127.12","0.33",NA,"12062.46","6653","FALSE","0"
"7c7b5f","YNL     ","Australia","1586514480","1586514480","138.6477","-34.7771","175.26","FALSE","43.07","187.55","-4.55",NA,"175.26","1200","FALSE","0"
"aa5d2e","SWA863  ","United States","1586514479","1586514479","-75.6991","39.9358","7063.74","FALSE","152.5","232.13","-12.68",NA,"6659.88","3445","FALSE","0"
"3d0cbe","DEDBQ   ","Germany","1586514480","1586514480","10.8926","51.6772","937.26","FALSE","62.12","63.43","0",NA,"1059.18","7000","FALSE","0"
"a97da7","SKW3022 ","United States","1586514479","1586514479","-97.0268","32.8207","480.06","FALSE","56.59","359.48","-2.6",NA,"487.68","5106","FALSE","0"
"7c7b61","YNN     ","Australia","1586514479","1586514479","138.6188","-34.7804","274.32","FALSE","55.85","31.05","0.33",NA,"289.56","1200","FALSE","0"
"a2f43b","FDY228  ","United States","1586514479","1586514479","-80.1227","40.5873","1684.02","FALSE","71.49","55.85","3.58",NA,"1524","5207","FALSE","0"
"7c7b63","YNP     ","Australia","1586514471","1586514473","138.6346","-34.7976","0","FALSE","28.54","207.95","0",NA,"15.24","1200","FALSE","0"
"a67407","JIA5115 ","United States","1586514406","1586514406","-77.0349","38.8232","220.98","FALSE","63.69","353.51","-3.25",NA,"175.26","1024","FALSE","0"
"71bf05","KAL1264 ","Republic of Korea","1586514479","1586514479","126.8981","37.4704","579.12","FALSE","80.03","315","-4.23",NA,"662.94","5051","FALSE","0"
"a757a7","UPS32   ","United States","1586514479","1586514479","-104.8537","40.1812","10370.82","FALSE","247.57","268.21","0",NA,"10462.26","4035","FALSE","0"
"aab2f1","HBAL043 ","United States",NA,"1586514479",NA,NA,"1036.32","FALSE","8.98","76.76","0",NA,NA,"4453","FALSE","0"
"a3b1a0","UPS208  ","United States","1586514480","1586514480","-74.1674","40.6943","175.26","FALSE","40.13","208.12",NA,NA,NA,"4264","FALSE","0"
"adbe38","FDX1543 ","United States","1586514470","1586514470","-96.3507","42.9043","4396.74","FALSE","190.11","319.5","-15.61",NA,"4411.98","4161","FALSE","0"
"3ff1c8","DMOKC   ","Germany","1586514479","1586514479","8.4414","48.2648","1828.8","FALSE","47.43","294.34","-0.33",NA,NA,"7000","FALSE","0"
"0100a3","MSR542  ","Egypt","1586514479","1586514479","19.7076","40.8522","11582.4","FALSE","237.36","323.11","0",NA,"11734.8","5535","FALSE","0"
"0100a7","MSR540  ","Egypt","1586514479","1586514479","18.617","41.9661","11582.4","FALSE","235.09","324.71","0",NA,"11750.04","5520","FALSE","0"
"71bf32","AAR6013 ","Republic of Korea","1586514457","1586514462","150.803","-31.9452","11818.62","FALSE","243.33","165.05","-8.78",NA,"12329.16","4312","FALSE","0"
"c05fba","CL604KGN","Canada","1586514480","1586514480","-91.6539","35.7418","12496.8","FALSE","271.4","128.3","0",NA,"12656.82","2670","FALSE","0"
"71bf25","KAL1269 ","Republic of Korea","1586514479","1586514479","126.597","37.3149","4206.24","FALSE","194.03","165.41","13",NA,"4213.86","5074","FALSE","0"
"06a1a4","QTR8261 ","Qatar","1586514479","1586514479","49.8716","27.5466","11582.4","FALSE","198.94","321.83","0",NA,"12085.32","2676","FALSE","0"
"46b8a2","AEE3BR  ","Greece","1586514479","1586514480","10.1657","48.6168","11269.98","FALSE","229.55","126.43","0",NA,"11460.48","7111","FALSE","0"
"a504dd","UPS958  ","United States","1586514480","1586514480","-120.8313","47.1036","6256.02","FALSE","210.23","266.77","-15.28",NA,"6393.18","6715","FALSE","0"
"4b1936","GSW6145 ","Switzerland","1586514479","1586514480","19.562","52.0127","11582.4","FALSE","197.21","342.7","0",NA,"11536.68","1172","FALSE","0"
"86cf91","SNJ63   ","Japan","1586514479","1586514479","139.0656","34.9614","10591.8","FALSE","181.31","246.42","5.2",NA,"10523.22","0467","FALSE","0"
