"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"424398","AFL1053 ","United Kingdom","1586516999","1586516999","38.4858","54.8644","7863.84","FALSE","203.96","338.55","-11.05",NA,"7680.96","1005","FALSE","0"
"43bf85","RANGER  ","United Kingdom","1586516837","1586516837","-4.6389","54.0817",NA,"TRUE",NA,"286.88",NA,NA,NA,"4451","FALSE","0"
"a3dc5a","EDV4661 ","United States","1586516999","1586516999","-83.1252","42.4146","1424.94","FALSE","108.64","241.74","-6.18",NA,"1295.4","0525","FALSE","0"
"461f50","FIN74   ","Finland","1586517000","1586517000","29.2496","62.3085","13106.4","FALSE","235.63","227.74","0",NA,"12565.38","3130","FALSE","0"
"a22539","UAL332  ","United States","1586516998","1586516999","-82.2471","27.2504","10363.2","FALSE","199.33","287.27","0",NA,"10835.64","1470","FALSE","0"
"424332","AFL1501 ","United Kingdom","1586516999","1586516999","42.961","56.1469","10355.58","FALSE","199.69","276.06","0",NA,"10043.16","5106","FALSE","0"
"a833fa","PDT4748 ","United States","1586516999","1586516999","-82.328","38.7544","10668","FALSE","243.65","164.32","0",NA,"10439.4","4477","FALSE","0"
"461f35","FIN7KL  ","Finland","1586516999","1586516999","16.5942","59.1115","11879.58","FALSE","234.47","67.15","0.33",NA,"11612.88","1404","FALSE","0"
"a72823","JIA5092 ","United States","1586516999","1586517000","-82.1985","37.0028","8846.82","FALSE","249.96","149.58","-0.98",NA,"8732.52","5451","FALSE","0"
"e49590","AZU2212 ","Brazil","1586516998","1586516999","-37.1769","-6.6604","11590.02","FALSE","237.68","301.01","0",NA,"12352.02","6732","FALSE","0"
"4076e3","BAW9258 ","United Kingdom","1586516999","1586516999","-5.9653","43.4466","11894.82","FALSE","229.8","195.72","0",NA,"12115.8","1170","FALSE","0"
"e49593","FAB3702 ","Brazil","1586516735","1586516877","-47.9074","-15.8667",NA,"TRUE","0","109.69",NA,NA,NA,"7300","FALSE","0"
"76cc63","SIA833  ","Singapore",NA,"1586516840",NA,NA,"944.88","FALSE","236.95","216.97","0",NA,"12946.38","6331","FALSE","0"
"781344","CCA834  ","China","1586517000","1586517000","7.9702","53.0802","11277.6","FALSE","252.25","54.46","0",NA,"11407.14","7566","FALSE","0"
"780013","CSZ9724 ","China","1586516999","1586517000","114.1084","22.4874","10698.48","FALSE","235.48","6.27","-1.3",NA,"11323.32","4265","FALSE","0"
"a19b72","SWA2719 ","United States","1586516998","1586516999","-82.8461","37.8194","11391.9","FALSE","192.8","243.37","-4.88",NA,"11262.36","2133","FALSE","0"
"a26be1","UPS9867 ","United States","1586516999","1586516999","-117.8125","33.827","1958.34","FALSE","118.3","13.07","-1.95",NA,"1935.48","2452","FALSE","0"
"840d81","JTA1009 ","Japan","1586516912","1586516992","135.2454","34.4327","-83.82","TRUE","0.77","233.44",NA,NA,NA,"2024","FALSE","0"
"abb601","SWA945  ","United States","1586516999","1586517000","-96.4601","37.9443","9174.48","FALSE","231.36","78.07","10.4",NA,"9296.4","4674","FALSE","0"
"484acc","KLM18G  ","Kingdom of the Netherlands","1586516999","1586516999","5.926","53.0477","6949.44","FALSE","187.6","215.74","-10.08",NA,"7162.8","3515","FALSE","0"
"a272b8","ENY4242 ","United States","1586516999","1586517000","-89.967","31.2695","8534.4","FALSE","185.52","278.13","0",NA,"8808.72","0714","FALSE","0"
"a91986","PDT4852 ","United States","1586516696","1586516698","-75.2181","39.8762","152.4","FALSE","64.63","256.18","-3.58",NA,"0","4224","FALSE","0"
"42430e","R39734  ","United Kingdom","1586516806","1586516846","50.7381","66.5873","11574.78","FALSE","204.06","220.19","0",NA,"10927.08",NA,"FALSE","0"
"424322","SAY9312 ","United Kingdom","1586516999","1586516999","30.3584","42.8496","11277.6","FALSE","253.63","122.24","0",NA,"11285.22","6423","FALSE","0"
"424323","SAY9888 ","United Kingdom","1586516999","1586517000","84.139","54.4967","5448.3","FALSE","165.94","304.13","-8.13",NA,"5341.62","6267","FALSE","0"
"accf07","SWA519  ","United States","1586516906","1586516994","-79.4274","28.8324","12496.8","FALSE","232.98","13.15","0",NA,"12946.38","3604","FALSE","0"
"484ac0","ZXP26   ","Kingdom of the Netherlands","1586517000","1586517000","4.4417","52.0257","160.02","FALSE","72.55","1.22","-0.65",NA,"320.04","6220","FALSE","0"
"424317","AFL1003 ","United Kingdom","1586516992","1586516992","33.0999","55.3972","10668","FALSE","236.83","81.25","0.33",NA,"10347.96","6467","FALSE","0"
"a6e0c9","EJA542P ","United States","1586516999","1586516999","-89.8553","30.2484","11582.4","FALSE","181.04","284.31","0",NA,"12016.74","7444","FALSE","0"
"aa700f","SWA2392 ","United States","1586516605","1586516807","-81.5554","33.19","12192","FALSE","200.26","194.43","0",NA,"12420.6","5726","FALSE","0"
"478363","WIF80D  ","Norway","1586516999","1586517000","-3.0411","53.3242","548.64","FALSE","106.08","87.5","-5.85",NA,"693.42","1406","FALSE","0"
"47834b","SAS4524 ","Norway","1586516999","1586516999","10.7086","60.571","7261.86","FALSE","145.99","325.19","17.56",NA,"7139.94","0240","FALSE","0"
"c011b6","CJT555  ","Canada","1586516999","1586516999","-113.006","53.085","4373.88","FALSE","174.4","274.4","-6.18",NA,"4267.2","7145","FALSE","0"
"abf32f","SWA16   ","United States","1586516999","1586517000","-78.1129","38.8515","10027.92","FALSE","185.22","270.8","9.75",NA,"9730.74","7035","FALSE","0"
"a237a9","KFS133  ","United States","1586516999","1586516999","-121.5524","38.361","2186.94","FALSE","137.1","20.88","-9.75",NA,"2194.56","4557","FALSE","0"
"abe030","SWA2555 ","United States","1586516999","1586516999","-90.9738","38.921","7010.4","FALSE","173.43","287.79","0",NA,"6987.54","2107","FALSE","0"
"48fd83","SPSMMD  ","Poland","1586516963","1586516963","16.1042","53.8354","1348.74","FALSE","67.49","326.19","-2.28",NA,"1432.56","7000","FALSE","0"
"750261","MAS122  ","Malaysia","1586516950","1586516986","101.7323","2.7331","160.02","FALSE","77.76","325.78","-4.23",NA,"175.26","7560","FALSE","0"
"513024","FBS1310 ","Bosnia and Herzegovina","1586516999","1586517000","16.8021","45.7142","11582.4","FALSE","221.01","331.35","0",NA,"11689.08","4510","FALSE","0"
"e4953a","AZU2208 ","Brazil","1586516751","1586516805","-47.1525","-23.0067",NA,"FALSE","0","36.56",NA,NA,NA,"2762","TRUE","0"
"e4953d","TAM3324 ","Brazil","1586516904","1586516910","-49.932","-19.8838","11574.78","FALSE","203.73","315.82","0",NA,"12252.96","3315","FALSE","0"
"a3328d","SOO597  ","United States","1586516999","1586516999","-96.2625","40.2045","9753.6","FALSE","198.97","275.49","0",NA,"9799.32","0243","FALSE","0"
"a76ed1","N5782T  ","United States","1586516993","1586516999","-81.881","30.1021","2621.28","FALSE","37.68","308.9","1.3",NA,"2644.14",NA,"FALSE","0"
"abe056","SWA2663 ","United States","1586516999","1586517000","-85.936","33.7653","11277.6","FALSE","158.84","280.07","7.48",NA,"11483.34","7163","FALSE","0"
"75025b","MAS608  ","Malaysia","1586516998","1586516998","101.7962","2.6378","784.86","FALSE","91.46","325.77","-5.2",NA,"822.96","0151","FALSE","0"
"a2d739","UPS996  ","United States","1586516998","1586516999","-122.1652","47.1209","1501.14","FALSE","133.29","358.45","-4.55",NA,"1524","7277","FALSE","0"
"780bb6","CAO1038 ","China","1586516999","1586516999","13.9063","55.7051","9448.8","FALSE","262.1","62.28","0",NA,"9471.66","0175","FALSE","0"
"3cc249","DCAWN   ","Germany","1586516999","1586516999","26.953","44.8715","12496.8","FALSE","240.99","127.63","0",NA,"12504.42","7637","FALSE","0"
"780bb7","","China","1586516989","1586516992","56.386","61.7202","10363.2","FALSE","216.82","274.76","11.05",NA,"9601.2","1655","FALSE","0"
"a2bd19","CKS841  ","United States","1586516992","1586516992","-74.1657","40.6944",NA,"TRUE","14.4","25.31",NA,NA,NA,"5671","FALSE","0"
"4243eb","VAS9502 ","United Kingdom","1586517000","1586517000","60.8685","56.7542","9753.6","FALSE","207.12","256.21","0.33",NA,NA,"5202","FALSE","0"
"4243ff","ABW468  ","United Kingdom","1586516999","1586516999","37.6746","56.7317","3474.72","FALSE","158.5","181.49","-5.53",NA,"3337.56","5671","FALSE","0"
"a9f2c6","CKS977  ","United States","1586516733","1586516733","-68.0063","42.2874","10058.4","FALSE","286.05","64.77","0",NA,"9563.1","6725","FALSE","0"
"780be9","CDG4762 ","China","1586516963","1586516963","106.6035","29.9226","2529.84","FALSE","149.4","196.81","-5.2",NA,"2567.94","7074","FALSE","0"
"aaf960","AAL2831 ","United States","1586516993","1586516996","-86.5442","35.987","2887.98","FALSE","168.45","165.5","16.26",NA,"2819.4","1547","FALSE","0"
"c87ee8","TXLU01  ","New Zealand",NA,"1586516999",NA,NA,NA,"TRUE","442.81","227.64","-60.8",NA,NA,"0253","FALSE","0"
"a9f2a0","ABX92   ","United States","1586516998","1586516999","-84.6489","39.038",NA,"TRUE","10.29","0",NA,NA,NA,NA,"FALSE","0"
"7812e6","CHH7392 ","China","1586517000","1586517000","114.5255","22.8188","3192.78","FALSE","137.01","256.54","-7.15",NA,"3360.42","7017","FALSE","0"
"aaf968","DAL3344 ","United States","1586516999","1586517000","-7.9754","53.5794","6477","FALSE","209.17","278.63","6.83",NA,"6644.64","3604","FALSE","0"
"7812db","CSN5632 ","China","1586516783","1586516914","105.8559","28.0143","9784.08","FALSE","199.85","292.08","-0.33",NA,"10126.98","3121","FALSE","0"
"ae0402","DUKE48  ","United States","1586516993","1586516994","17.7837","52.2151","2316.48","FALSE","89.76","241.97","8.13",NA,"2423.16","1735","FALSE","0"
"3c0a02","TUI8915 ","Germany","1586516860","1586516860","25.1569","48.3054","11178.54","FALSE","239.28","123.25","-9.1",NA,"11170.92","4441","FALSE","0"
"c07eda","","Canada",NA,"1586516998",NA,NA,NA,"FALSE","258.87","91.59","6.5",NA,NA,NA,"FALSE","0"
"405f33","DHX403  ","United Kingdom","1586516999","1586516999","48.5373","26.1601","10370.82","FALSE","191.27","261.8","-0.33",NA,"10812.78","4455","FALSE","0"
"a9ed12","SWA573  ","United States","1586516999","1586516999","-79.5446","35.0221","11887.2","FALSE","255.99","28.57","-0.33",NA,"11986.26","7452","FALSE","0"
"aacaae","ABX3114 ","United States","1586516987","1586516987","-84.6473","38.9327","891.54","FALSE","81.8","0.36","-0.98",NA,"845.82",NA,"FALSE","0"
"40792e","BAW983  ","United Kingdom","1586516999","1586516999","7.0205","52.2039","11582.4","FALSE","183.96","263.09","0",NA,"11734.8","1357","FALSE","0"
"aa1a1f","ABX3110 ","United States","1586516999","1586516999","-104.4673","37.3146","10980.42","FALSE","214.99","260.36","0",NA,"11148.06","1711","FALSE","0"
"894083","DHX305  ","Bahrain","1586516720","1586516736","49.4135","27.847","9753.6","FALSE","204.31","321.54","-0.33",NA,"10119.36","4456","FALSE","0"
"780193","CPA402  ","China","1586516998","1586516998","120.026","23.8342","7277.1","FALSE","222.77","32.55","-8.78",NA,"7696.2","3355","FALSE","0"
"894080","XLR452  ","Bahrain","1586516999","1586516999","14.2696","36.2564","10683.24","FALSE","241.06","100.33","0",NA,"10835.64",NA,"FALSE","0"
"aa94be","FDX1495 ","United States","1586516987","1586516999","-105.1586","41.2949","10363.2","FALSE","236.7","288.24","0",NA,"10477.5","7226","FALSE","0"
"3c71a4","BCS393  ","Germany","1586516999","1586516999","-82.2565","39.4002","8313.42","FALSE","270.15","79.91","2.93",NA,"7993.38","6674","FALSE","0"
"a1a47c","","United States","1586516968","1586516968","-84.6555","43.2512","4907.28","FALSE","91.71","349.01","2.6",NA,"4503.42",NA,"FALSE","0"
"3c71a1","BCS395  ","Germany","1586516999","1586517000","-8.1388","53.4234","11887.2","FALSE","249.89","86.81","0",NA,"12016.74","2274","FALSE","0"
"ac8777","SWA4895 ","United States","1586516999","1586516999","-87.3908","33.9808","12496.8","FALSE","271.42","127.07","-0.33",NA,"12710.16","2111","FALSE","0"
"8462c4","FDA150  ","Japan","1586516999","1586516999","130.6727","33.3932","3322.32","FALSE","164.1","122.84","14.96",NA,"3444.24","2015","FALSE","0"
"a87108","PAC241  ","United States","1586516692","1586516697","140.7613","34.3113","9144","FALSE","241.08","175.23","0",NA,"9044.94","3152","FALSE","0"
"a40455","UPS920  ","United States","1586516865","1586516987","-117.6873","34.0569","251.46","TRUE","61.75","91.43","-3.25",NA,NA,"2640","FALSE","0"
"47340c","WZZ1UH  ","Hungary","1586516999","1586516999","3.7579","51.2149","11582.4","FALSE","219.7","294.04","0",NA,"11780.52","1174","FALSE","0"
"a77721","JIA5202 ","United States","1586516999","1586516999","-71.3295","41.1285","6545.58","FALSE","177.52","235.39","12.03",NA,"6065.52","3564","FALSE","0"
"a21f04","GTX112  ","United States",NA,"1586516999",NA,NA,"32644.08","FALSE","61.58","239.36","2.93",NA,"32682.18",NA,"FALSE","0"
"a0a9d6","UCA4931 ","United States","1586516998","1586516999","-77.4254","38.7578","990.6","FALSE","85.5","313.78","-0.33",NA,"853.44","0547","FALSE","0"
"424446","SBI2169 ","United Kingdom","1586516999","1586516999","38.0684","54.8871","8008.62","FALSE","199.68","157.27","10.73",NA,"7780.02","2753","FALSE","0"
"a9f461","AAL2059 ","United States","1586516999","1586516999","-80.0036","36.3391","8282.94","FALSE","170.51","213.31","-10.4",NA,"8191.5","3525","FALSE","0"
"781432","CSZ9846 ","China","1586516999","1586516999","113.3524","23.4473","4442.46","FALSE","188.74","199.42","-5.2",NA,"4678.68","7742","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586516999","1586517000","49.9112","59.5014","10972.8","FALSE","217.28","257.28","0.33",NA,"10599.42",NA,"FALSE","0"
"780d5a","CDG4629 ","China","1586516998","1586516998","115.3029","23.3161","7795.26","FALSE","188.24","262.78","0",NA,"8237.22","0152","FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586517000","1586517000","41.339","55.7945","8229.6","FALSE","182.96","73.5","-0.33",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586516999","1586517000","43.8443","55.8766","11887.2","FALSE","244.66","78.48","0.33",NA,"11544.3","2747","FALSE","0"
"a2cffc","SWA1604 ","United States","1586516998","1586516999","-83.018","38.274","10972.8","FALSE","184.07","233.07","0",NA,"10782.3","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586516999","1586516999","11.8263","43.4184","9212.58","FALSE","215.75","170.81","-10.4",NA,"9410.7","2242","FALSE","0"
"a9da23","KII833  ","United States","1586517000","1586517000","-88.3352","40.5422","10363.2","FALSE","184.43","298.85","0",NA,"10149.84","7117","FALSE","0"
"a0d36d","UPS914  ","United States","1586516999","1586516999","-114.7924","35.4266","10363.2","FALSE","233.29","248.53","0.33",NA,"10370.82","1044","FALSE","0"
"a32c47","UPS858  ","United States","1586517000","1586517000","-110.6824","34.1521","8595.36","FALSE","210.29","246.19","-17.23",NA,"8679.18","5541","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586516998","1586516999","45.5632","59.9178","10972.8","FALSE","204.94","274.75","0",NA,"10546.08","5205","FALSE","0"
"894090","DHX132  ","Bahrain","1586516999","1586516999","51.538","26.3721","6088.38","FALSE","201.26","294.14","-13",NA,"6355.08","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586516999","1586516999","-94.0281","41.1546","11864.34","FALSE","273.65","141.1","-0.33",NA,"11841.48","2674","FALSE","0"
"46bc37","OAL8NJ  ","Greece","1586516999","1586516999","24.8553","37.3672","3169.92","FALSE","113.89","130.24","-2.6",NA,"3261.36","7000","FALSE","0"
"aceb61","SWA748  ","United States","1586516999","1586516999","-97.5773","41.4907","11582.4","FALSE","193.63","259.44","0",NA,"11605.26","5110","FALSE","0"
"47b9f4","LED7    ","Norway","1586516999","1586516999","10.9098","59.6952","2103.12","FALSE","73.85","8.41","0",NA,"2171.7","0203","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586516999","1586516999","-17.7474","14.3479","11582.4","FALSE","199.71","278.44","0",NA,"12291.06","7130","FALSE","0"
"aab277","WIG8464 ","United States","1586516999","1586516999","-79.3928","40.6417","2887.98","FALSE","91.71","79.01","0",NA,"2659.38",NA,"FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586516775","1586516775","2.5582","49.0023",NA,"TRUE","1.03","101.25",NA,NA,NA,"1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586516698","1586516872","122.7469","25.7121","9448.8","FALSE","294.3","49.96","0",NA,"9928.86","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586517000","1586517000","-2.5851","48.3561","11277.6","FALSE","221.22","194.13","0",NA,"11490.96","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586516999","1586516999","28.0483","41.1669","1158.24","FALSE","45.83","87.43","-0.65",NA,"1158.24","1200","FALSE","0"
"84655a","ANA699K ","Japan","1586516999","1586516999","135.5467","34.9323","10972.8","FALSE","196.14","256.04","0",NA,"10965.18","0464","FALSE","0"
"a0d6a8","EDV4696 ","United States","1586516999","1586516999","-85.5027","40.6598","5791.2","FALSE","191.16","42.49","0",NA,"5554.98","6766","FALSE","0"
"ad72f1","","United States","1586516998","1586516998","-76.1239","43.1083","754.38","FALSE","69.54","267.03","21.46",NA,"464.82",NA,"FALSE","0"
"a7da54","","United States","1586516958","1586516965","-114.5317","38.2717","11582.4","FALSE","249.21","280.71","0.33",NA,"11582.4",NA,"FALSE","0"
"780e15","CDC8005 ","China","1586516917","1586516917","105.4653","30.7245","6172.2","FALSE","181.81","262.03","-4.88",NA,"6377.94","0300","FALSE","0"
"a0cfb6","UPS9843 ","United States","1586516999","1586516999","-86.7066","35.7026","7924.8","FALSE","195.02","258.9","-0.65",NA,"7940.04","2054","FALSE","0"
"a7f40f","SKW3260 ","United States","1586516997","1586516999","-86.2743","41.3342","5486.4","FALSE","191.36","285.75","-0.33",NA,"5280.66","4624","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586516999","1586516999","-4.0181","50.2051","12192","FALSE","215.26","339.14","0",NA,"12352.02","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586516741","1586516741","-84.404","33.6495","358.14","FALSE","63.79","269.54","-2.28",NA,"312.42","5120","FALSE","0"
"a203b0","AAY811  ","United States","1586516980","1586516997","-82.6504","29.5776","11209.02","FALSE","235.09","19.03","5.2",NA,"11620.5","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586516913","1586516913","21.3747","46.0404","10363.2","FALSE","214.45","297.43","0",NA,"10500.36","3213","FALSE","0"
"780e1f","CCA1320 ","China","1586516999","1586517000","113.8374","22.592","845.82","FALSE","81.45","152.95","12.03",NA,"891.54",NA,"FALSE","0"
"e488b1","PRPSE   ","Brazil","1586517000","1586517000","1.2854","43.6451","14325.6","FALSE","253.17","55.18","0.33",NA,"14607.54","1000","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586516999","1586516999","1.7155","50.6698","9753.6","FALSE","254.02","291.63","0",NA,"9959.34","3505","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586516999","1586516999","-3.2788","51.8887","11277.6","FALSE","252.12","99.75","0",NA,"11483.34","0501","FALSE","0"
"a7da28","ATN585  ","United States","1586516999","1586516999","-84.7001","39.0459","762","FALSE","75.11","269.61","10.4",NA,"716.28",NA,"FALSE","0"
