"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a0a9d6","UCA4905 ","United States","1586515919","1586515919","-77.4639","40.073","3169.92","FALSE","180.37","203.71","0",NA,"2926.08","7164","FALSE","0"
"3b77f3","","France","1586515913","1586515913","4.9658","44.9182",NA,"TRUE","2.57","281.25",NA,NA,NA,NA,"FALSE","0"
"a9f461","AAL2059 ","United States","1586515919","1586515919","-78.4941","37.6773","11582.4","FALSE","197.23","223.52","0",NA,"11422.38","3525","FALSE","0"
"780d59","CDG8880 ","China","1586515881","1586515881","106.9662","29.9094","3992.88","FALSE","168.09","86.14","12.68",NA,"4061.46","5373","FALSE","0"
"780d4c","RLH5344 ","China","1586515813","1586515825","112.4052","21.8545","10393.68","FALSE","199.73","242.38","0",NA,"10995.66","3166","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515919","1586515919","54.0329","59.8799","10972.8","FALSE","220.01","261.53","-0.33",NA,"10622.28",NA,"FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586515919","1586515919","38.3884","55.1783","8229.6","FALSE","182.87","69.07","0",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586515919","1586515919","39.7615","55.5494","10027.92","FALSE","227.9","90.39","7.15",NA,"9707.88","2747","FALSE","0"
"780d6a","CSZ9765 ","China","1586515916","1586515916","123.3646","36.4631","10698.48","FALSE","235.68","178.62","0.33",NA,"10751.82","2572","FALSE","0"
"780d82","CCA4124 ","China","1586515839","1586515855","113.6717","24.3356","1463.04","FALSE","190.9","255.96","0",NA,"10927.08","0150","TRUE","0"
"a2cffc","SWA1604 ","United States","1586515916","1586515917","-81.0834","39.382","11582.4","FALSE","193.7","234.62","0",NA,"11330.94","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586515919","1586515919","10.9928","45.4737","10668","FALSE","227.47","162.63","0.65",NA,"10866.12","2242","FALSE","0"
"a9da23","KII833  ","United States","1586515919","1586515919","-86.3182","39.6652","10363.2","FALSE","181.41","300.13","0",NA,"10134.6","2316","FALSE","0"
"a0d36d","UPS914  ","United States","1586515919","1586515919","-112.2307","36.2155","10363.2","FALSE","226.7","249.96","-1.3",NA,"10408.92","2143","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586515919","1586515919","113.9104","22.3002","-22.86","FALSE","64.26","70.84","0",NA,"15.24","1320","FALSE","0"
"a32c47","UPS858  ","United States","1586515918","1586515918","-108.434","34.9617","9753.6","FALSE","207.92","246.99","0",NA,"9860.28","3677","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586515919","1586515919","49.4799","59.7077","10972.8","FALSE","203.5","277.7","0",NA,"10591.8","2631","FALSE","0"
"894090","DHX132  ","Bahrain","1586515919","1586515919","53.6012","25.5794","7924.8","FALSE","210.69","293","0",NA,"8282.94","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586515919","1586515919","-96.0833","42.9992","6225.54","FALSE","216.12","139.83","6.83",NA,"6240.78","2674","FALSE","0"
"a33325","AAY2145 ","United States","1586515617","1586515743","-81.0708","30.627","11894.82","FALSE","252.69","29.38","6.18",NA,"12123.42","6334","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586515910","1586515910","-82.691","38.5313","6705.6","FALSE","203.49","275.08","0",NA,"6431.28","5103","FALSE","0"
"aceb61","SWA748  ","United States","1586515919","1586515919","-95.1129","41.8176","12192","FALSE","202.73","260.8","-2.93",NA,"12138.66","4113","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586515918","1586515918","-15.7724","14.0557","11582.4","FALSE","199.44","278.9","0",NA,"12283.44","7130","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586515920","1586515920","2.4765","49.0186","167.64","FALSE","70.15","85.79","-3.25",NA,"320.04","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586515919","1586515919","121.0221","24.4094","9448.8","FALSE","287.67","47.61","0",NA,"9982.2","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586515919","1586515919","-1.7746","50.4195","11026.14","FALSE","219.01","195.11","9.1",NA,"11231.88","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586515895","1586515902","27.9832","41.1367","1158.24","FALSE","37.21","5.55","0",NA,"1165.86","1200","FALSE","0"
"84655a","ANA699K ","Japan","1586515626","1586515626","138.4669","35.3777","10972.8","FALSE","200.88","261.31","0",NA,"10927.08","0464","FALSE","0"
"04015c","ETH3640 ","Ethiopia","1586515919","1586515919","32.471","53.0251","10058.4","FALSE","258.46","80.14","-0.33",NA,"9806.94","7105","FALSE","0"
"a7da54","FDX1429 ","United States","1586515850","1586515857","-111.4533","38.1379","11605.26","FALSE","242.31","273.77","0",NA,"11628.12",NA,"FALSE","0"
"c1e97a","ELEC31  ","Canada","1586515895","1586515895","-113.9986","51.1182",NA,"TRUE","19.03","270",NA,NA,NA,NA,"FALSE","0"
"a0cfb6","UPS9843 ","United States","1586515919","1586515919","-84.4902","35.8318","6797.04","FALSE","165.69","280.19","14.96",NA,"6720.84","2054","FALSE","0"
"a93418","N692W   ","United States","1586515650","1586515652","-110.7953","35.5003","5806.44","FALSE","138.37","20.46","0",NA,"5882.64","6544","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586515920","1586515920","-3.6611","48.1746","12192","FALSE","212.77","3.05","0",NA,"12359.64","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586515919","1586515919","-83.9215","34.2771","4076.7","FALSE","176.95","207.53","-2.6",NA,"4046.22","5120","FALSE","0"
"040143","ETH8848 ","Ethiopia","1586515919","1586515920","-68.9999","40.7785","10668","FALSE","302.35","76.72","-0.33",NA,"10294.62","5652","FALSE","0"
"a203b0","AAY811  ","United States","1586515919","1586515919","-82.7028","27.8428","1402.08","FALSE","89.49","351.4","12.68",NA,"1417.32","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586515919","1586515919","23.7411","45.149","10363.2","FALSE","210.71","299.07","0",NA,"10469.88","3213","FALSE","0"
"c1e972","AIRPORT1","Canada","1586515763","1586515763","-114.0268","51.1068",NA,"TRUE","7.72","270",NA,NA,NA,NA,"FALSE","0"
"e488b1","PRPSE   ","Brazil","1586515920","1586515920","-1.5337","42.3967","14325.6","FALSE","253.55","67.7","0",NA,"14630.4","6241","FALSE","0"
"78150a","CES5310 ","China","1586515920","1586515920","113.956","23.4878","5722.62","FALSE","216.09","64.78","4.23",NA,"6019.8","4201","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586515919","1586515919","22.3964","52.7812","10668","FALSE","257.94","84.39","0",NA,"10614.66","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586515919","1586515919","5.1329","49.571","6042.66","FALSE","244.33","255.12","8.45",NA,"6240.78","3505","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586515915","1586515915","-43.4189","-18.1328","10058.4","FALSE","260.46","18.18","0",NA,"10637.52","1714","TRUE","0"
"040156","ETH3218 ","Ethiopia","1586515920","1586515920","113.8361","21.964","2156.46","FALSE","146.35","338.12","-3.25",NA,"2278.38","0357","FALSE","0"
"4b8472","THY6570 ","Turkey","1586515809","1586515827","92.3113","22.2232","12496.8","FALSE","290.22","93.66","0",NA,"12992.1","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586515919","1586515919","-7.2057","52.2893","11277.6","FALSE","254.15","101.56","0",NA,"11452.86","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586515919","1586515919","10.8315","51.7116","10058.4","FALSE","251.57","52.9","0",NA,"10187.94","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586515917","1586515919","55.3603","25.2634","53.34","TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586515919","1586515919","23.4233","46.2785","10058.4","FALSE","260.93","122.03","0.33",NA,"10165.08","7647","FALSE","0"
"846538","ANA685  ","Japan","1586515719","1586515724","138.8773","35.6305","8763","FALSE","210.51","260.86","4.88",NA,"8595.36","1734","FALSE","0"
"a79122","JIA5417 ","United States","1586515919","1586515919","-75.202","39.8794","228.6","FALSE","59.02","255.36","-1.95",NA,"68.58","6730","FALSE","0"
"a874bf","PAC225  ","United States","1586515919","1586515919","126.2462","36.0482","10363.2","FALSE","240.74","190.59","0",NA,"10393.68","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586515920","1586515920","16.1487","46.9121","10668","FALSE","249.59","102.86","0",NA,"10843.26","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586515920","1586515920","7.6065","47.6483","9448.8","FALSE","244.4","156.29","0",NA,"9631.68","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586515920","1586515920","-90.3455","42.6237","12192","FALSE","219.79","271.88","0",NA,"12009.12","6251","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586515916","1586515918","19.2552","50.1469","533.4","FALSE","38.92","134.46","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586515919","1586515919","-84.3589","28.1592","12192","FALSE","189.15","295.45","0",NA,"12687.3","3622","FALSE","0"
"76ccd1","SIA7858 ","Singapore","1586515914","1586515919","104.0345","1.4537","739.14","FALSE","135.14","355.85","7.48",NA,"746.76","0165","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586515908","1586515915","-82.7074","37.4652","10645.14","FALSE","281.1","137.52","-8.78",NA,"10515.6","6461","TRUE","0"
"a24c77","UAL1824 ","United States","1586515919","1586515919","-77.3607","39.2778","1638.3","FALSE","146.12","178.99","-4.88",NA,"1470.66","0303","FALSE","0"
"346185","VLG2AB  ","Spain","1586515919","1586515919","-1.616","38.8322","11262.36","FALSE","211.82","234.69","0",NA,"11513.82","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586515919","1586515919","4.7854","51.9469","335.28","FALSE","60.2","269.02","1.3",NA,"510.54","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586515920","1586515920","-4.6997","52.0603","12184.38","FALSE","237.2","291.5","0",NA,"12344.4","4217","FALSE","0"
"111073","","Russian Federation","1586515620","1586515620","8.3757","46.904",NA,"FALSE",NA,NA,NA,NA,"2331",NA,"FALSE","3"
"a32ffe","UPS960  ","United States","1586515628","1586515784","-108.6438","37.8392","10370.82","FALSE","233.07","270.89","0",NA,"10424.16","4014","FALSE","0"
"aa140f","ABX3101 ","United States","1586515919","1586515919","-117.47","33.8467","3086.1","FALSE","142.58","144.99","12.68",NA,"3032.76","7212","FALSE","0"
"7c4d44","PJQ     ","Australia","1586515919","1586515919","116.894","-31.682","5577.84","FALSE","139.94","258.98","-9.1",NA,"5928.36","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586515919","1586515920","9.1823","45.4662","518.16","FALSE","47.94","356.31","-0.33",NA,"640.08","4640","FALSE","0"
"a62f15","N498P   ","United States","1586515919","1586515920","-89.3624","43.4695","685.8","FALSE","51.19","354.23","0.33",NA,"632.46","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586515919","1586515919","4.2271","51.7769","274.32","FALSE","70.4","116.94","0",NA,"434.34","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586515920","1586515920","-96.6699","31.6314","8839.2","FALSE","221.92","158.37","0",NA,"9144","1722","FALSE","0"
"a63609","","United States","1586515654","1586515895","-83.3551","39.2108","13891.26","FALSE","76.33","73.15","0.65",NA,NA,"6741","FALSE","0"
"abd230","SWA177  ","United States","1586515899","1586515915","-92.5603","34.668","6438.9","FALSE","194.66","242.62","16.26",NA,"6576.06","5666","FALSE","0"
"abe56d","DAL3341 ","United States","1586515834","1586515906","-13.7356","55.6777","1005.84","TRUE","239.84","294.86","0",NA,NA,"2544","FALSE","0"
"7c6783","","Australia",NA,"1586515898",NA,NA,NA,"FALSE","193.66","194.77","-14.31",NA,NA,NA,"FALSE","0"
"46cde6","OTF911F ","Greece","1586515618","1586515621","24.0878","38.0022","1440.18","FALSE","130.39","137.88","4.88",NA,"1493.52",NA,"FALSE","0"
"a05b1a","UCA4906 ","United States","1586515920","1586515920","-77.6877","39.8723","3611.88","FALSE","179.55","166.24","-7.8",NA,"3352.8","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586515919","1586515919","-86.6979","34.2841","12192","FALSE","163.24","290.09","-0.33",NA,"12390.12","2005","FALSE","0"
"851c20","JAL440  ","Japan","1586515781","1586515788","138.7091","34.1021","8854.44","FALSE","255.47","61.89","-11.05",NA,"9022.08","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586515919","-99.1034","34.896","10363.2","FALSE","220.12","264.64","0",NA,"10576.56","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586515919","1586515919","4.4711","50.9053",NA,"TRUE","12.86","261.56",NA,NA,NA,NA,"FALSE","0"
"add66c","DAL716  ","United States","1586515919","1586515919","-81.7844","41.2929","9144","FALSE","195.39","302.31","0",NA,"8732.52","1734","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586515919","1586515919","-96.5853","38.6656","8587.74","FALSE","223.4","66.09","5.85",NA,"8686.8","2105","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586515911","1586515911","-1.7755","52.4785","137.16","FALSE","55.22","146.01","-4.23",NA,"289.56","2254","FALSE","0"
"add65b","KAP396  ","United States","1586515919","1586515919","-72.1875","42.4654","2667","FALSE","59.66","330.56","-0.33",NA,"2316.48","1710","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586515919","1586515919","14.4281","55.7315","6751.32","FALSE","239.69","75.46","6.83",NA,"6797.04","0215","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586515919","1586515919","104.825","-0.2125","9814.56","FALSE","248.3","152.21","4.55",NA,"10477.5","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586515920","1586515920","104.3951","-1.2991","12192","FALSE","260.65","346.18","-0.65",NA,"12992.1","2344","FALSE","0"
"a252ae","AAY1610 ","United States","1586515919","1586515919","-81.7341","27.1812","4846.32","FALSE","166.55","3.9","13.66",NA,"5067.3","1425","FALSE","0"
"780dab","CSN8550 ","China","1586515919","1586515919","115.3178","23.238","5798.82","FALSE","235.68","78.54","-10.4",NA,"6118.86","1554","FALSE","0"
"780dad","CSN3720 ","China","1586515919","1586515919","113.1887","23.0186","4168.14","FALSE","191.64","198.14","-3.58",NA,"4389.12","3405","FALSE","0"
"a62ee6","GTI2881 ","United States","1586515919","1586515919","-91.8937","38.882","11285.22","FALSE","264.02","37.16","0",NA,"11277.6","4136","FALSE","0"
"acaf0b","EDV4727 ","United States","1586515919","1586515919","-76.7067","43.1112","5234.94","FALSE","172.73","262.64","9.75",NA,"4831.08","3531","FALSE","0"
"780232","CPA2091 ","China","1586515919","1586515919","-96.8547","32.9862","2827.02","FALSE","159.16","112.42","14.96",NA,"2880.36","2332","FALSE","0"
"780233","CPA2095 ","China","1586515920","1586515920","-73.6852","40.6862","3878.58","FALSE","170.03","351.65","14.63",NA,"3520.44","2703","FALSE","0"
"4ca56e","RYR72   ","Ireland","1586515919","1586515919","-0.5825","51.9077","1417.32","FALSE","126.32","258.96","0",NA,"1584.96","7645","FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586515881","1586515881","15.8491","50.2441",NA,"TRUE","9.26","149.06",NA,NA,NA,"7000","FALSE","0"
"c077d8","87878787","Canada","1586515918","1586515918","-53.2776","48.0637","3863.34","FALSE","114.28","330.32","0.33",NA,"3695.7",NA,"FALSE","0"
"aa38d5","BSK192  ","United States","1586515917","1586515919","-81.4774","29.2043","7185.66","FALSE","191.8","344.92","-9.75",NA,"7452.36","4640","FALSE","0"
"780e8e","CBJ5511 ","China","1586515919","1586515920","113.7054","23.3175","9776.46","FALSE","222.04","195.45","0",NA,"10347.96","2733","FALSE","0"
"34268d","ITI117  ","Spain","1586515881","1586515881","9.2522","39.5707","6408.42","FALSE","137.87","151.71","0",NA,"6583.68","0205","FALSE","0"
"780277","CCA4221 ","China","1586515746","1586515746","106.5417","27.7707","11308.08","FALSE","292.24","93.53","0.33",NA,"11772.9","1515","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586515920","1586515920","11.0028","50.9878","8450.58","FALSE","220.18","243.79","-10.73",NA,"8648.7","1000","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586515919","1586515919","53.1844","61.6994","10668","FALSE","269.18","88.25","0",NA,"10248.9","0366","FALSE","0"
"78159e","QDA9792 ","China","1586515916","1586515919","112.5469","22.9574","9486.9","FALSE","266.47","71.77","-0.33",NA,"10012.68","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586515916","1586515918","-14.9843","53.0027","11887.2","FALSE","256.03","85.27","-0.33",NA,"11955.78","1161","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586515918","1586515919","23.5827","43.4839","10972.8","FALSE","223.17","296.86","-0.33",NA,"11087.1","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586515919","1586515919","21.5647","53.3115","10050.78","FALSE","229.71","76.4","0",NA,"9997.44","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586515920","1586515920","-76.1863","40.8091","2377.44","FALSE","80.25","22.62","-2.6",NA,"2103.12","4275","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586515881","1586515899","123.1264","26.9462","10972.8","FALSE","216.43","215.62","0",NA,"11475.72",NA,"FALSE","0"
"851cec","JAL296  ","Japan","1586515919","1586515919","136.1359","34.5808","6393.18","FALSE","214.01","79.47","0",NA,"6408.42","0475","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586515919","1586515919","-1.9021","52.9406","8900.16","FALSE","197.43","159.72","-11.05",NA,"9128.76","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586515918","1586515918","121.1563","24.7488","4259.58","FALSE","110.8","230.84","-0.65",NA,"4457.7","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586515918","1586515919","8.9958","48.3056","1805.94","FALSE","37.61","139.99","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586515881","1586515881","7.8937","40.241","10363.2","FALSE","248.56","131.48","0",NA,"10507.98","1222","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586515919","1586515919","-39.2412","-20.0905","11277.6","FALSE","278.75","76.55","0",NA,"11940.54","2426","FALSE","0"
"48529a","OH44    ","Kingdom of the Netherlands","1586515912","1586515913","4.7433","52.3047",NA,"TRUE","5.14","5.62",NA,NA,NA,NA,"FALSE","0"
"aa7685","SWA2709 ","United States","1586515919","1586515919","-84.4258","33.8908","12192","FALSE","182.25","327.57","0.33",NA,"12382.5","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586515912","1586515912","4.5255","50.8982",NA,"TRUE","1.03","22.5",NA,NA,NA,NA,"FALSE","0"
"899144","UIA8712 ","Taiwan","1586515918","1586515919","120.1802","22.5822","822.96","FALSE","84.92","91.74","-4.88",NA,"883.92","2063","FALSE","0"
"78163f","CSC8734 ","China","1586515727","1586515730","104.6359","29.3743","6118.86","FALSE","193.29","332.41","-5.2",NA,"6332.22","3106","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586515891","1586515910","120.6885","24.3527","4259.58","FALSE","125.75","232.15","0.33",NA,"4465.32","4374","FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586515652","1586515652","4.7492","52.3136",NA,"TRUE","5.4","87.19",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586515919","1586515919","4.5254","50.8985",NA,"TRUE","1.8","337.5",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586515919","1586515919","-96.9164","39.2761","11582.4","FALSE","215.82","272.87","0",NA,"11673.84","3755","FALSE","0"
"a3b124","EDV4999 ","United States","1586515920","1586515920","-84.4533","40.402","6911.34","FALSE","194.6","4.7","-3.9",NA,"6637.02","6663","FALSE","0"
"780de5","CES708  ","China","1586515919","1586515919","53.997","59.5311","11277.6","FALSE","253.55","86.63","-0.33",NA,"10949.94","1506","TRUE","0"
"a5fd2d","SWA1461 ","United States","1586515919","1586515919","-77.5867","38.6194","8168.64","FALSE","167.66","235.63","12.03",NA,"7871.46","5615","FALSE","0"
"ac5fd6","FDX8    ","United States","1586515920","1586515920","-73.7168","40.4956","9448.8","FALSE","300.45","67.87","0",NA,"8983.98","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586515919","1586515920","-121.4318","47.7669","4640.58","FALSE","158.45","270.37","-6.18",NA,"4724.4","6556","FALSE","0"
"a85d00","RPA3592 ","United States","1586515918","1586515919","-77.7094","38.9605","1996.44","FALSE","162.27","97.1","-9.75",NA,"1821.18","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586515920","1586515920","7.2836","52.8247","640.08","FALSE","52.18","9.65","0",NA,"777.24","7740","FALSE","0"
"868088","SKY116  ","Japan","1586515919","1586515919","139.747","35.2215","1584.96","FALSE","101.07","14.74","-4.55",NA,"1653.54","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586515920","1586515920","6.2823","52.8195","419.1","FALSE","80.59","218.26","0",NA,"586.74","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586514764","1586515919","-99.2347","35.3625","10957.56","FALSE","218.2","268.51","0",NA,"11186.16","5622","FALSE","0"
"7801c9","CPA708  ","China","1586515702","1586515914","102.3231","14.8249","11201.4","FALSE","269.22","44.07","6.83",NA,"10721.34","6110","FALSE","0"
"a36110","ABX552  ","United States","1586515919","1586515919","-74.172","40.9195","5829.3","FALSE","218.03","101.02","-5.85",NA,"5379.72","4024","FALSE","0"
"7801be","AHK204  ","China","1586515664","1586515664","133.2375","32.9425","8839.2","FALSE","249","47.18","-0.33",NA,"8930.64","3544","FALSE","0"
"c06751","WSW0107 ","Canada","1586515919","1586515919","-83.2012","44.3054","12192","FALSE","214.51","294.97","0",NA,"11833.86","6302","FALSE","0"
"ad6ca7","SKW5846 ","United States","1586515685","1586515712","-87.8851","41.9839","175.26","TRUE","58.65","270","-4.23",NA,NA,"4307","FALSE","0"
"3c7063","GEC8175 ","Germany","1586515864","1586515867","-50.7793","48.8103","10675.62","FALSE","306.35","69.56","0.33",NA,"10485.12","1334","FALSE","0"
"868078","JAL10   ","Japan","1586515881","1586515881","-127.1699","48.7856","11277.6","FALSE","265.11","95.46","0",NA,"11407.14","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586515885","1586515920","102.3138","3.2772","10355.58","FALSE","234.4","316.96","0",NA,"9395.46","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586515919","1586515919","-77.9647","44.1451","9936.48","FALSE","245.34","64.94","5.85",NA,"9342.12","6305","FALSE","0"
"894f51","RESCUE13","Bahrain","1586515896","1586515905","50.6491","26.266",NA,"TRUE","0","154.69",NA,NA,NA,NA,"FALSE","0"
"abe65a","AAL2548 ","United States","1586515919","1586515919","-80.1379","25.8074","708.66","FALSE","82.9","267.51","-4.55",NA,"701.04","3301","FALSE","0"
"71c031","JJA853  ","Republic of Korea","1586515761","1586515775","126.847","36.5417","4267.2","FALSE","175.69","208.89","0",NA,"4312.92","7260","FALSE","0"
"aca3a3","AAL1369 ","United States","1586515919","1586515919","-82.8113","27.7904","3649.98","FALSE","152.9","239.47","6.5",NA,"3771.9","7464","FALSE","0"
"894f60","ELEC 43 ","Bahrain","1586515754","1586515754","50.6456","26.2594",NA,"TRUE","23.66","300.94",NA,NA,NA,NA,"FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586515919","1586515919","127.0441","37.3536","1485.9","FALSE","119.68","314.48","-5.53",NA,"1569.72","5067","FALSE","0"
"acf344","ASH6040 ","United States","1586515919","1586515919","-77.5588","38.1211","3916.68","FALSE","168.41","26.88","-8.78",NA,"3688.08","2616","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586515917","1586515917","7.8573","55.5313","769.62","FALSE","68.76","99.04","-2.6",NA,"914.4","5473","FALSE","0"
"a697cf","JIA5015 ","United States","1586515919","1586515919","-74.9834","39.9224","1036.32","FALSE","80.63","254.46","0.65",NA,"853.44","4023","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586515919","1586515919","-111.4255","54.0723","10058.4","FALSE","281.55","114.5","-0.33",NA,"9791.7","7212","FALSE","0"
"a51770","UPS796  ","United States","1586515919","1586515919","-94.6696","30.2251","9144","FALSE","214.03","218.85","0",NA,"9479.28","6636","FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586515919","1586515919","54.7657","61.7122","10972.8","FALSE","207.32","269.72","0",NA,"10561.32",NA,"FALSE","0"
"346352","","Spain","1586515845","1586515868","-12.2014","30.7047",NA,"TRUE","208.35","216.87","0",NA,NA,NA,"FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586515919","1586515919","7.1309","52.9769","7924.8","FALSE","180.14","243.36","0",NA,"8122.92","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586515919","1586515919","-85.2827","38.413","3337.56","FALSE","167.41","216.38","-4.23",NA,"3208.02","6627","FALSE","0"
"aa017c","ABX3118 ","United States","1586515919","1586515920","-87.0757","38.9184","10972.8","FALSE","197.93","266.42","0",NA,"10843.26","2470","FALSE","0"
"a18328","HBAL100 ","United States","1586515918","1586515919","-76.2231","-3.8642","19476.72","FALSE","4.6","296.57","-0.65",NA,"19537.68","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586515918","1586515919","-95.6391","36.307","10675.62","FALSE","250.51","47.5","0",NA,"10850.88","2226","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586515920","1586515920","-14.5915","53.5147","11209.02","FALSE","251.46","86.72","2.6",NA,"11262.36","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586515919","1586515919","44.1299","56.0878","11590.02","FALSE","198.6","270.89","-0.65",NA,"11269.98","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586515918","1586515918","5.7032","53.4126","205.74","FALSE","58.65","166.82","2.28",NA,"381","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586515919","1586515919","-111.3976","34.8168","10957.56","FALSE","222.82","263.1","0.33",NA,"11026.14","4310","FALSE","0"
"851120","JAL498  ","Japan","1586515920","1586515920","139.791","35.0717","2346.96","FALSE","128.85","8.03","-6.5",NA,"2400.3","0453","FALSE","0"
"a67f04","SOO3603 ","United States","1586515919","1586515919","-89.2927","42.2135","1844.04","FALSE","129.95","280.95","14.63",NA,"1767.84","6531","FALSE","0"
"a85119","JBU6145 ","United States","1586515920","1586515920","-87.8429","28.648","11574.78","FALSE","195.89","283.67","0",NA,"12054.84","0153","FALSE","0"
"a91ab7","NKS892  ","United States","1586515891","1586515891","-81.9648","32.5543","11285.22","FALSE","214.01","359.59","0",NA,"11544.3","2640","FALSE","0"
"780ed2","CDG1162 ","China","1586515761","1586515761","105.8697","28.3743","9174.48","FALSE","200.12","223.75","0",NA,"9486.9","6370","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586515919","1586515919","29.2751","52.7157","11887.2","FALSE","250.04","77.77","0",NA,NA,"1401","FALSE","0"
"a0a034","GTI3723 ","United States","1586515908","1586515908","-83.7053","36.9856","10972.8","FALSE","232.3","8.15","0",NA,"10881.36","2162","FALSE","0"
"a4dd8f","SWA2586 ","United States","1586515860","1586515905","-87.746","41.7848",NA,"TRUE","4.89","182.81",NA,NA,NA,NA,"FALSE","0"
"a19691","RPA5814 ","United States","1586515920","1586515920","-82.9547","40.4586","4625.34","FALSE","161.56","358.91","-0.33",NA,"4381.5","5177","FALSE","0"
"8464b0","ANA670  ","Japan","1586515883","1586515888","136.8551","34.4278","6400.8","FALSE","244.34","80.18","0",NA,"6416.04","0444","FALSE","0"
