"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a93418","N692W   ","United States","1586514239","1586514239","-111.4964","33.9462","4251.96","FALSE","99.29","20.31","6.5",NA,"4312.92","4033","FALSE","0"
"a91a03","FDX1444 ","United States","1586514019","1586514020","-79.9978","26.0762","640.08","FALSE","78.15","260.91","0.33",NA,"617.22","5623","FALSE","0"
"4075b4","VIR24M  ","United Kingdom","1586514239","1586514239","-52.1889","47.4461","11277.6","FALSE","300.2","67.21","-0.33",NA,"11109.96",NA,"FALSE","0"
"040143","ETH8848 ","Ethiopia","1586514239","1586514239","-74.8612","39.5629","8001","FALSE","319.6","72.97","3.58",NA,"7589.52","5652","FALSE","0"
"706216","JZR053  ","Kuwait","1586514237","1586514239","27.5973","43.5248","10370.82","FALSE","217.14","301.73","0.33",NA,"10447.02","3213","FALSE","0"
"e488b1","PRPSE   ","Brazil","1586514239","1586514239","-6.217","40.8305","14325.6","FALSE","255.4","64.21","0.33",NA,"14676.12","6241","FALSE","0"
"4d012c","CLX7345 ","Luxembourg","1586514238","1586514239","54.4203","59.5428","9448.8","FALSE","270.98","86.95","0",NA,"9151.62","5010","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586514239","1586514239","16.137","52.2417","10668","FALSE","254.36","79.39","0",NA,"10736.58","7167","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586514239","1586514239","-45.3682","-21.642","9456.42","FALSE","269.65","35.45","-0.65",NA,"9906","1260","FALSE","0"
"4b8472","THY6570 ","Turkey","1586514239","1586514239","87.9814","22.5095","12496.8","FALSE","289.47","84.39","0",NA,"12954","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586514239","1586514239","-13.4055","52.898","11277.6","FALSE","255.37","96.71","0",NA,"11361.42","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586514239","1586514239","6.3962","49.6954","1188.72","FALSE","135.09","59.82","9.43",NA,"1333.5","3504","FALSE","0"
"89901f","CAL062  ","Taiwan","1586514239","1586514239","18.4271","48.2593","10058.4","FALSE","261.04","118.48","0",NA,"10203.18","7647","FALSE","0"
"a79122","JIA5417 ","United States","1586514239","1586514239","-76.1684","40.0696","3505.2","FALSE","188.42","87.81","-4.88",NA,"3215.64","6730","FALSE","0"
"4aad92","SEKLR   ","Sweden","1586514136","1586514166","16.5724","59.5317","266.7","FALSE","56.47","73.05","-2.28",NA,"335.28","5746","FALSE","0"
"899038","EVA088  ","Taiwan","1586514239","1586514239","10.8167","47.6038","10668","FALSE","239.67","97.4","0",NA,"10866.12","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586514239","1586514239","6.224","49.6331",NA,"TRUE","6.43","244.69",NA,NA,NA,"2000","FALSE","0"
"a2c938","N279PH  ","United States","1586514239","1586514239","-85.9173","42.4636","11849.1","FALSE","224.34","271.05","3.25",NA,"11544.3","2003","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586514182","1586514225","19.0315","50.2397","182.88","FALSE","2.62","281.31","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586514239","1586514239","-81.4893","26.9003","12192","FALSE","187.51","296.92","0",NA,"12725.4","3622","FALSE","0"
"7813b1","CSN6885 ","China","1586514061","1586514078","106.5018","27.3638","11308.08","FALSE","273.24","121.06","0",NA,"11750.04","2312","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586514239","1586514239","-83.8362","40.9069","10972.8","FALSE","237.19","194.19","0.65",NA,"10668","7450","FALSE","0"
"4409e1","OEILD   ","Austria","1586514239","1586514239","0.0173","51.7398","815.34","FALSE","101.51","46.03","-0.33",NA,"967.74","6310","FALSE","0"
"a24c77","UAL1824 ","United States","1586514239","1586514239","-74.7919","40.9395","8534.4","FALSE","197.41","234.65","0.33",NA,"8039.1","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586514239","1586514239","1.6908","40.8877","8267.7","FALSE","202.55","231.7","12.35",NA,"8481.06","0435","FALSE","0"
"346184","VLG25BF ","Spain","1586513982","1586513995","-2.7764","42.621","5935.98","FALSE","199.72","25.64","-13",NA,"6195.06","6065","FALSE","0"
"406f74","BAW283  ","United Kingdom","1586514093","1586514093","-12.9327","56.2684","10972.8","FALSE","243.56","303.89","-0.33",NA,"11003.28","6312","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586514239","1586514239","4.5804","51.944","335.28","FALSE","58.65","90","0",NA,"495.3","7053","FALSE","0"
"111073","","Russian Federation","1586514163","1586514163","8.505","46.9165",NA,"FALSE","7.84","48.4","0",NA,"2993",NA,"FALSE","3"
"a32ffe","UPS960  ","United States","1586514239","1586514239","-105.0348","38.1618","10363.2","FALSE","227.8","264.82","-0.33",NA,"10477.5","4014","FALSE","0"
"a5fc42","GTI8878 ","United States","1586514239","1586514239","44.1009","41.4717","10668","FALSE","254.78","98.36","0",NA,"10614.66","4440","FALSE","0"
"a3998c","AMF1722 ","United States","1586512351","1586514239","-99.0981","33.2544","1493.52","FALSE","123.15","288.51","-0.98",NA,"1524","5130","FALSE","0"
"3006bd","IGRAD   ","Italy","1586514239","1586514239","9.1662","45.5264","510.54","FALSE","50.31","52.9","0",NA,"640.08","4640","FALSE","0"
"49c0e7","YR5475  ","Czech Republic","1586514238","1586514238","26.3632","44.3125","358.14","FALSE","45.81","91.93","2.28",NA,"373.38","7000","FALSE","0"
"c00fe2","CJT554  ","Canada","1586514239","1586514239","-74.6638","46.0875","3870.96","FALSE","172.47","109.52","-7.8",NA,"3451.86","7346","FALSE","0"
"84657c","ANA684  ","Japan","1586514056","1586514087","139.8236","35.4831","297.18","FALSE","64.32","329.74","-3.9",NA,"365.76","7355","FALSE","0"
"7800c8","CCA1783 ","China","1586513936","1586513950","112.9284","22.0088","8267.7","FALSE","208.83","247.86","-7.48",NA,"8770.62","3335","FALSE","0"
"a92171","FDX1865 ","United States","1586514239","1586514239","-112.7169","33.2908","4236.72","FALSE","165.66","83.58","-4.23",NA,"4282.44","7110","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586514239","1586514239","4.5692","52.6551","335.28","FALSE","72.76","192.66","0",NA,"502.92","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586514239","1586514239","-96.4189","34.6012","10363.2","FALSE","194.77","193.6","0",NA,"10607.04","1722","FALSE","0"
"7800d8","CHH7869 ","China","1586514236","1586514239","113.6064","22.7959","982.98","FALSE","103.54","62.8","-3.58",NA,"1051.56","4024","FALSE","0"
"7813fa","CSN3206 ","China","1586514226","1586514227","106.0648","27.504","10088.88","FALSE","255.54","132.88","0.33",NA,"10469.88","7066","FALSE","0"
"abe56d","DAL3341 ","United States","1586514239","1586514239","-8.4454","54.1192","11582.4","FALSE","236.3","299.19","0",NA,"11704.32","2544","FALSE","0"
"4b1c24","HBKRC   ","Switzerland","1586514239","1586514239","6.7228","46.4914","5943.6","FALSE","157.48","263.25","0",NA,"6141.72","4532","FALSE","0"
"a05b1a","UCA4906 ","United States","1586514238","1586514239","-76.5195","42.541","1805.94","FALSE","96.51","317.81","12.68",NA,"1562.1","3012","FALSE","0"
"851c20","JAL440  ","Japan","1586514064","1586514065","133.6861","33.4992","9456.42","FALSE","252.63","91.05","6.83",NA,"9502.14","1701","FALSE","0"
"448134","SKEY134 ","Belgium","1586514122","1586514122","4.4671","50.9049",NA,"TRUE","6.69","315",NA,NA,NA,NA,"FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586514239","-99.1034","34.896","10363.2","FALSE","214.34","266.84","0",NA,"10591.8","1655","FALSE","0"
"add66c","DAL716  ","United States","1586514239","1586514239","-78.1881","40.1716","10972.8","FALSE","189.97","290.45","-0.33",NA,"10660.38","1734","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586514239","1586514239","1.4079","52.3967","10485.12","FALSE","186.74","270","-4.88",NA,"10668","2254","FALSE","0"
"add65b","KAP396  ","United States","1586514239","1586514239","-71.2644","41.8095","1767.84","FALSE","56.96","290.07","2.28",NA,"1463.04","0726","FALSE","0"
"a2f0f9","N289RZ  ","United States","1586514239","1586514239","-84.1454","35.2723","10279.38","FALSE","122.59","347.89","6.83",NA,"10325.1","7171","FALSE","0"
"3e0173","CHX36   ","Germany","1586514130","1586514130","11.5852","52.1588","-22.86","FALSE","5.75","259.7","-0.98",NA,"160.02","0020","FALSE","0"
"394a03","AFR374V ","France","1586514239","1586514239","-3.3288","47.9795","10668","FALSE","250.87","254.54","0",NA,"10888.98","7556","FALSE","0"
"3e0177","CHX85   ","Germany","1586514239","1586514239","11.9612","51.4994","266.7","FALSE","61.56","41.95","0.65",NA,"419.1",NA,"FALSE","0"
"a252ae","AAY1610 ","United States","1586514227","1586514232","-81.9969","26.9158",NA,"TRUE","0","239.06",NA,NA,NA,"1275","FALSE","0"
"c04aca","CJT981  ","Canada","1586514239","1586514239","-84.6689","38.991","541.02","FALSE","59.68","0.49","-3.25",NA,"502.92","3277","FALSE","0"
"a0b20e","FDX1476 ","United States","1586514234","1586514234","-103.8396","41.4366","9761.22","FALSE","234.28","303.45","0",NA,"9890.76",NA,"FALSE","0"
"780e4a","CXA8451 ","China","1586514055","1586514055","105.4616","30.7241","6012.18","FALSE","192.65","262.17","-6.18",NA,"6187.44","2726","FALSE","0"
"a62ee6","GTI2881 ","United States","1586514239","1586514239","-95.0125","35.6605","11285.22","FALSE","280.97","38.23","0",NA,"11475.72","2340","FALSE","0"
"4061a3","AWC102B ","United Kingdom","1586514235","1586514238","71.9146","20.4928","10980.42","FALSE","227.54","280.42","0.33",NA,NA,"2502","FALSE","0"
"75046a","MAS145  ","Malaysia","1586514239","1586514239","174.1257","-36.5011","4884.42","FALSE","176.6","106.59","-8.45",NA,"5052.06","2147","FALSE","0"
"781551","","China","1586514046","1586514054","112.3195","23.2144","4419.6","FALSE","214.75","133.06","-7.48",NA,NA,NA,"FALSE","0"
"78154f","","China","1586514215","1586514219","112.5723","22.8556","5013.96","FALSE","205.12","140.8","-7.8",NA,"5280.66","1513","FALSE","0"
"780e6f","","China","1586514237","1586514238","106.8332","30.462","9174.48","FALSE","199.97","295.44","0",NA,"9441.18","5053","FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586514239","1586514239","16.3571","50.0844","632.46","FALSE","48.61","39.42","2.93",NA,"685.8","7000","FALSE","0"
"ac6638","EDV4830 ","United States","1586514172","1586514239","-79.068","34.2608",NA,"FALSE","156.35","255.32","0",NA,NA,"5444","FALSE","0"
"aa38d5","BSK192  ","United States","1586514239","1586514239","-80.4862","26.0685","3832.86","FALSE","171.51","348.76","15.61",NA,"3977.64","3702","FALSE","0"
"34268d","ITI117  ","Spain","1586514239","1586514239","7.9317","41.3255","6408.42","FALSE","136.82","133.48","0",NA,"6568.44","5671","FALSE","0"
"a920fc","SNC1612 ","United States","1586514202","1586514202","-88.8599","39.8349",NA,"TRUE","36.01","300.94",NA,NA,NA,"4127","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586514230","1586514238","113.6093","21.8645","5196.84","FALSE","187.38","156.88","-10.08",NA,"5494.02","2455","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586514239","1586514239","16.076","52.5078","10972.8","FALSE","230.3","246.01","0",NA,"11026.14","5122","FALSE","0"
"478b39","APATR108","Norway","1586514161","1586514162","5.6303","58.8704",NA,"TRUE","5.4","154.69",NA,NA,NA,NA,"FALSE","0"
"3c70c6","GEC8430 ","Germany","1586514239","1586514239","44.8091","61.2066","10668","FALSE","264.83","81.4","0",NA,"10187.94",NA,"FALSE","0"
"394a63","BGA121D ","France","1586513968","1586513968","1.362","43.6257",NA,"TRUE","6.43","320.62",NA,NA,NA,"1000","FALSE","0"
"a0c4a1","FDX1528 ","United States","1586514239","1586514239","-77.5794","43.235","914.4","FALSE","84.31","220.3","0.33",NA,"693.42","1521","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586514239","1586514239","27.6638","41.8493","7917.18","FALSE","219.31","303.13","6.18",NA,"8031.48","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586514239","1586514239","16.1053","52.3521","10043.16","FALSE","225.32","71.77","0.65",NA,"10104.12","7557","FALSE","0"
"781602","CES736  ","China","1586514239","1586514239","150.4143","-32.9745","6972.3","FALSE","230.04","341.89","7.48",NA,"7223.76","1536","FALSE","0"
"780f1a","CGZ7117 ","China","1586514222","1586514222","105.9902","27.5915","7193.28","FALSE","178.39","319.33","-0.33",NA,"7475.22","2176","FALSE","0"
"780f1f","CXA8418 ","China","1586514118","1586514118","115.8094","24.1142","7581.9","FALSE","251.8","95.75","-13",NA,"8016.24","6404","FALSE","0"
"3c3fea","S265    ","Germany","1586514239","1586514239","13.5304","52.3749",NA,"TRUE","4.63","140.62",NA,NA,NA,NA,"FALSE","0"
"71c003","KAL853  ","Republic of Korea","1586514160","1586514163","123.1637","36.8779","9707.88","FALSE","185.72","286.58","-5.2",NA,"9768.84","3376","FALSE","0"
"851cec","JAL296  ","Japan","1586514239","1586514239","131.9972","33.7952","6781.8","FALSE","230.58","76.06","13.33",NA,"6858","0475","FALSE","0"
"89914c","MDA770  ","Taiwan","1586514239","1586514239","119.2625","23.8478","3329.94","FALSE","145.59","126.67","0",NA,"3489.96",NA,"FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586514239","1586514239","-3.0937","55.8065","11285.22","FALSE","193.54","187.48","0",NA,"11399.52","4216","FALSE","0"
"3ff782","DMBOL   ","Germany","1586514238","1586514239","8.6105","48.256","1524","FALSE","41.7","272.12","-0.33",NA,NA,"7000","FALSE","0"
"781624","CQH8995 ","China","1586514237","1586514237","106.603","29.5959","1074.42","FALSE","78.94","16.66","-4.55",NA,"1097.28","5023","FALSE","0"
"780f46","CES2305 ","China","1586514227","1586514233","113.406","23.3606","2247.9","FALSE","115.92","13.6","-4.88",NA,"2392.68","7066","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586514239","1586514239","3.3417","41.249","10363.2","FALSE","252.23","110.91","0",NA,"10538.46","5310","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586514239","1586514239","-43.5871","-19.8743","3977.64","FALSE","212.17","97.38","10.4",NA,"4152.9","2426","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586514239","1586514239","4.5141","50.8958",NA,"TRUE","2.57","247.5",NA,NA,NA,NA,"FALSE","0"
"899148","MDA349  ","Taiwan","1586514239","1586514239","120.2776","22.6432","1882.14","FALSE","97.94","328.31","6.5",NA,"1973.58","1044","FALSE","0"
"a6e89f","AAL1929 ","United States","1586513903","1586513942","-81.0437","34.9834","1287.78","FALSE","112.68","88.95","-0.33",NA,"1203.96","3532","FALSE","0"
"899140","UIA8826 ","Taiwan","1586514238","1586514239","120.9354","24.7344","3848.1","FALSE","149.67","47.65","-4.88",NA,"4023.36","2070","FALSE","0"
"4481ae","INSP381 ","Belgium","1586514238","1586514238","4.4888","50.9018",NA,"TRUE","7.46","59.06",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586514237","1586514237","4.5237","50.8992",NA,"TRUE","1.54","289.69",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586514238","1586514239","-92.8875","39.0283","11582.4","FALSE","203.27","275.96","0",NA,"11605.26","3755","FALSE","0"
"780de5","CES708  ","China","1586514239","1586514239","46.6133","58.8817","11277.6","FALSE","255.49","73.02","0",NA,"10904.22","1401","FALSE","0"
"ac5fd6","FDX8    ","United States","1586514239","1586514239","-79.31","39.0169","9448.8","FALSE","305.27","69.27","0.33",NA,"9136.38","1501","FALSE","0"
"71c076","KAL8352 ","Republic of Korea","1586514191","1586514223","126.583","37.323","708.66","FALSE","114.05","324.73","-6.5",NA,"1028.7","0747","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586514239","1586514239","-117.0281","47.536","10363.2","FALSE","214.09","274.27","0",NA,"10477.5","6556","FALSE","0"
"86803d","SKY836  ","Japan","1586514239","1586514239","133.3072","34.0529","11887.2","FALSE","269.18","74.82","0",NA,"11932.92","0421","FALSE","0"
"a85d00","RPA3592 ","United States","1586514239","1586514239","-82.321","39.7067","11277.6","FALSE","283.58","93.85","0.33",NA,"11041.38","7705","FALSE","0"
"3d067c","DEASA   ","Germany","1586514239","1586514239","7.0589","52.0369","701.04","FALSE","53.03","14.04","0",NA,"830.58","7742","FALSE","0"
"868088","SKY116  ","Japan","1586514231","1586514237","135.82","34.904","8846.82","FALSE","247.52","93.93","-0.33",NA,"8793.48","0470","FALSE","0"
"894f6b","BAFCO 81","Bahrain","1586514237","1586514237","50.638","26.2633",NA,"TRUE","4.89","149.06",NA,NA,NA,NA,"FALSE","0"
"a79de9","FDX1403 ","United States","1586514239","1586514239","-98.0202","35.3549","10957.56","FALSE","206.84","271","0",NA,"11193.78","5622","FALSE","0"
"a36110","ABX552  ","United States","1586514239","1586514239","-79.1571","41.593","10668","FALSE","270.79","74.01","-0.33",NA,"10233.66","0130","FALSE","0"
"a324d9","UPS702  ","United States","1586514239","1586514239","-89.7414","32.0266","10972.8","FALSE","195.51","214.82","0.33",NA,"11300.46","6660","FALSE","0"
"c06751","","Canada","1586514238","1586514238","-79.923","43.1737",NA,"TRUE","8.23","98.44",NA,NA,NA,NA,"FALSE","0"
"3c7063","GEC8175 ","Germany","1586514239","1586514239","-57.2032","48.3374","10652.76","FALSE","283.85","85.43","0.33",NA,"10363.2",NA,"FALSE","0"
"71c082","KAL9124 ","Republic of Korea","1586513952","1586514173","128.0334","36.5123","6652.26","FALSE","171.01","328.03","-9.1",NA,"9806.94","3713","FALSE","0"
"71c088","JJA146  ","Republic of Korea","1586514230","1586514230","127.0337","37.0776","2217.42","FALSE","146.03","4.45","-6.83",NA,"2308.86","5033","FALSE","0"
"71c085","KAL002  ","Republic of Korea","1586514239","1586514239","127.2105","37.1251","3589.02","FALSE","143.16","288.43","-7.48",NA,"3642.36","3226","FALSE","0"
"894f51","RESCUE13","Bahrain","1586514239","1586514239","50.6507","26.2637",NA,"TRUE","4.63","137.81",NA,NA,NA,NA,"FALSE","0"
"abe65a","AAL2548 ","United States","1586514239","1586514239","-82.9855","27.3078","11887.2","FALSE","261.88","127.66","0",NA,"12405.36","3301","FALSE","0"
"7801e3","AHK128  ","China","1586513770","1586514216","122.1604","25.8671","9448.8","FALSE","263.08","39.6","-0.33",NA,"9890.76","3501","FALSE","0"
"a3d755","AMF1602 ","United States","1586514239","1586514239","-90.085","40.9001","3596.64","FALSE","101.85","315","0.33",NA,"3535.68","7472","FALSE","0"
"894f65","MECH 64 ","Bahrain","1586514238","1586514239","50.6549","26.26",NA,"TRUE","9.77","2.81",NA,NA,NA,NA,"FALSE","0"
"acf344","ASH6040 ","United States","1586514239","1586514239","-79.3443","34.8384","11849.1","FALSE","233.25","23.12","2.93",NA,"11971.02","2616","FALSE","0"
"aaa02c","JBU354  ","United States","1586514239","1586514239","-73.9318","40.5618","3299.46","FALSE","157.83","160.38","-13.98",NA,"3017.52","7210","FALSE","0"
"aca3c6","N913WB  ","United States","1586514238","1586514239","-118.4972","34.2811","525.78","FALSE","34.2","15.71","0.33",NA,"510.54","0237","FALSE","0"
"484b30","","Kingdom of the Netherlands",NA,"1586514225",NA,NA,NA,"TRUE","217.68","138.93","11.7",NA,NA,"6253","FALSE","0"
"4d007f","FM6272  ","Luxembourg","1586514021","1586514021","6.1832","49.6178",NA,"TRUE","7.2","227.81",NA,NA,NA,NA,"FALSE","0"
"a697cf","JIA5015 ","United States","1586514239","1586514239","-77.7234","40.2313","7620","FALSE","239.63","95.05","0.65",NA,"7193.28","4023","FALSE","0"
"04008b","ETH3749 ","Ethiopia","1586514220","1586514220","107.8299","27.9483","11003.28","FALSE","186.83","242.8","0",NA,"11414.76","1033","FALSE","0"
"a51770","UPS796  ","United States","1586513922","1586514101","-91.803","33.1294","9151.62","FALSE","215.53","222.68","0",NA,"9395.46","6636","FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586514234","1586514234","134.6103","34.2656","2781.3","FALSE","152.73","141.7","-4.55",NA,"2956.56","4113","FALSE","0"
"346352","VLG24YL ","Spain","1586514093","1586514173","-9.813","33.2787","11887.2","FALSE","208.46","225.9","0",NA,"12313.92","0431","FALSE","0"
"424298","AFL1310 ","United Kingdom","1586514239","1586514239","38.0445","54.6319","10058.4","FALSE","220.08","156.73","0",NA,"9753.6","2752","FALSE","0"
"a2c9bb","UPS204  ","United States","1586514239","1586514239","-83.572","41.6733","10980.42","FALSE","259.08","192.85","0.33",NA,"10645.14","0711","FALSE","0"
"a06f83","UPS742  ","United States","1586514232","1586514236","-95.8764","36.0635","685.8","FALSE","82.61","334.55","-0.33",NA,"723.9","4036","FALSE","0"
"aa017c","ABX3118 ","United States","1586514239","1586514239","-83.263","39.0466","10972.8","FALSE","195.56","268.49","0",NA,"10759.44","6145","FALSE","0"
"a18328","HBAL100 ","United States","1586514239","1586514239","-76.1522","-3.8995","3901.44","FALSE","4.88","288.43","0",NA,"3947.16","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586514239","1586514239","-97.0247","33.0753","2865.12","FALSE","137.06","3.23","18.86",NA,"2926.08","2226","FALSE","0"
"06a2e2","QTR8960 ","Qatar","1586514130","1586514180","56.6631","27.0009","10668","FALSE","283.46","94.89","0.33",NA,"11148.06","2675","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586514239","1586514239","49.4733","56.1355","11590.02","FALSE","198.59","269.26","0.65",NA,"11300.46","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586514238","1586514238","5.9471","53.3509","175.26","FALSE","67.51","302.24","0.33",NA,"342.9","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586514239","1586514239","-107.3055","35.1596","10980.42","FALSE","222.5","265.23","0.33",NA,"11125.2","5651","FALSE","0"
"851120","JAL498  ","Japan","1586514217","1586514225","136.3263","33.6606","10058.4","FALSE","265.39","80.63","-0.33",NA,"10058.4","0453","FALSE","0"
"7815a2","CSC8705 ","China","1586514239","1586514239","113.7487","22.7205","403.86","FALSE","63.5","153.02","-2.93",NA,"518.16","1534","FALSE","0"
"a0c628","N149WW  ","United States","1586514239","1586514239","-122.3095","46.3543","4556.76","FALSE","176.46","179.83","-5.53",NA,"4632.96","4653","FALSE","0"
"3c706b","GEC8390 ","Germany","1586514239","1586514239","88.2499","53.5327","10683.24","FALSE","246.67","109.49","0.33",NA,"10485.12","5223","FALSE","0"
"a85119","JBU6145 ","United States","1586514238","1586514238","-84.6266","27.9205","11582.4","FALSE","192.44","285.19","0",NA,"12085.32","1456","FALSE","0"
"a91ab7","NKS892  ","United States","1586514239","1586514239","-81.4351","29.4249","8823.96","FALSE","224.23","346.6","6.83",NA,"9159.24","2640","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586514226","1586514233","23.4136","51.6699","11887.2","FALSE","236.72","56.79","0",NA,NA,"1401","FALSE","0"
"a0a034","GTI3723 ","United States","1586514239","1586514239","-83.6371","33.6937","11582.4","FALSE","218.58","354.6","0.33",NA,"11772.9","3670","FALSE","0"
"7815c2","CCA4383 ","China","1586513929","1586513976","113.7497","22.7184","259.08","FALSE","65.57","153.43","-3.25",NA,"419.1","1520","FALSE","0"
"8464b0","ANA670  ","Japan","1586514239","1586514239","132.5605","33.6202","11277.6","FALSE","274.04","73.98","0",NA,"11369.04","0444","FALSE","0"
"ab9639","CMB578  ","United States","1586514239","1586514239","19.3809","46.5165","12496.8","FALSE","258.13","116.51","0",NA,"12603.48","1160","FALSE","0"
"a2afba","UPS962  ","United States","1586514239","1586514239","-121.7594","37.523","1882.14","FALSE","134.86","304.9","-3.25",NA,"1889.76","0311","FALSE","0"
"502cda","YLHAA   ","Latvia","1586514071","1586514071","23.4448","56.9155","259.08","FALSE","52.63","184.48","-0.98",NA,"335.28","2000","FALSE","0"
"a0d98d","FDX1537 ","United States","1586514239","1586514239","-94.8525","29.5861","9761.22","FALSE","211.85","217.2","0",NA,"10157.46","4715","FALSE","0"
"461e1b","FIN4PF  ","Finland","1586514239","1586514239","23.5088","59.8394","7071.36","FALSE","194.56","59.84","-10.08",NA,"6827.52","3161","FALSE","0"
"780f6a","CDG4958 ","China","1586514137","1586514137","106.9491","28.1899","7498.08","FALSE","214.28","177.11","0",NA,"7757.16","5622","FALSE","0"
"899125","B18908  ","Taiwan","1586514238","1586514238","121.2297","25.0709",NA,"TRUE","0","320.62",NA,NA,NA,NA,"FALSE","0"
"780f7d","","China","1586513992","1586513993","120.4761","27.8009","4457.7","FALSE","171.42","290.56","19.51",NA,"4632.96",NA,"FALSE","0"
"a82952","FDX51   ","United States","1586514182","1586514193","-82.3879","30.1783","11285.22","FALSE","281.23","127.79","0",NA,"11704.32","1611","FALSE","0"
"461e17","FIN5TU  ","Finland","1586514239","1586514239","16.1491","57.3242","12496.8","FALSE","242.94","53.79","0",NA,"12321.54","7560","FALSE","0"
"899137","EVA659  ","Taiwan","1586514239","1586514239","121.5672","25.3555","3840.48","FALSE","157.55","240.67","-5.85",NA,"4046.22","3711","FALSE","0"
"780f96","CSH9521 ","China","1586514239","1586514239","112.6786","22.4365","10393.68","FALSE","203.52","222.64","0",NA,"10972.8","5035","FALSE","0"
"461e14","FIN4KX  ","Finland","1586514239","1586514239","14.773","51.9326","12496.8","FALSE","217.42","31.85","-0.33",NA,"12534.9","6445","FALSE","0"
"840fb0","ANA430  ","Japan","1586514239","1586514239","131.2999","33.4069","8656.32","FALSE","245.3","79.61","8.45",NA,"8717.28","0471","FALSE","0"
"5081f9","UR13395 ","Ukraine",NA,"1586514237",NA,NA,"922.02","FALSE","77.38","31.68","1.63",NA,NA,"7354","FALSE","0"
"4ca44b","X280    ","Ireland","1586514239","1586514239","-8.2642","51.9525","3802.38","FALSE","90.06","38.51","11.38",NA,"3954.78","0061","FALSE","0"
"899104","CAL5235 ","Taiwan","1586514009","1586514021","-122.3082","47.4197","144.78","FALSE","75.11","0.39","-3.58",NA,"167.64","3132","FALSE","0"
"4075d3","GSPTX   ","United Kingdom","1586514239","1586514239","0.6113","51.7398","4251.96","FALSE","190.5","141.8","16.58",NA,"4442.46","0473","FALSE","0"
"899102","CAL6843 ","Taiwan","1586514107","1586514107","113.9264","22.3023",NA,"TRUE","0","340.31",NA,NA,NA,"6245","FALSE","0"
"899101","CAL5322 ","Taiwan","1586514239","1586514239","-75.2234","41.1168","7010.4","FALSE","219.02","113.98","0.33",NA,"6507.48","3406","FALSE","0"
"780f9e","CXA824  ","China","1586514239","1586514239","102.1481","3.0231","5996.94","FALSE","200.12","74.03","13",NA,"6339.84","2101","FALSE","0"
"424245","SDM6234 ","United Kingdom","1586514239","1586514239","31.1194","59.4807","2964.18","FALSE","129.15","315.81","-7.8",NA,"2857.5","4174","FALSE","0"
"a7ef40","FDX1885 ","United States","1586514235","1586514239","-122.5976","43.8672","10363.2","FALSE","227","358.05","0",NA,"10523.22","5661","FALSE","0"
"899111","CAL5156 ","Taiwan","1586514239","1586514239","-118.8127","33.9166","1744.98","FALSE","119.46","110.15","-7.48",NA,"1722.12","1413","FALSE","0"
"0101df","MSR777  ","Egypt","1586514239","1586514239","11.6361","46.0567","10965.18","FALSE","251.24","309.1","-0.33",NA,"11163.3","5527","FALSE","0"
"78169f","CQN2335 ","China","1586514238","1586514239","112.487","23.0666","6027.42","FALSE","206.69","138.73","-4.23",NA,"6362.7","1541","FALSE","0"
"a05ba2","FDX1404 ","United States","1586514239","1586514239","-110.337","34.9132","10370.82","FALSE","215.26","263.83","0",NA,"10439.4","1511","FALSE","0"
"78037b","CCA721  ","China","1586514239","1586514239","65.7061","56.4748","10972.8","FALSE","224.23","277.65","0",NA,"10759.44","3025","FALSE","0"
