"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a9f461","AAL2059 ","United States","1586515980","1586515980","-78.5868","37.5994","11582.4","FALSE","192.49","223.59","-0.33",NA,"11437.62","3525","FALSE","0"
"780d59","CDG8880 ","China","1586515971","1586515972","107.1307","29.9194","5288.28","FALSE","181.5","86.1","16.26",NA,"5417.82","5373","FALSE","0"
"780d4c","RLH5344 ","China","1586515813","1586515825","112.4052","21.8545","10393.68","FALSE","199.73","242.38","0",NA,"10995.66","3166","FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515979","1586515979","53.7983","59.8625","10972.8","FALSE","218.99","261.49","-0.33",NA,"10622.28",NA,"FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586515979","1586515979","38.5496","55.2152","8229.6","FALSE","183.62","67.6","0",NA,"7962.9","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586515979","1586515979","39.9789","55.5553","10515.6","FALSE","229.17","81.87","6.18",NA,"10180.32","2747","FALSE","0"
"780d6a","CSZ9765 ","China","1586515969","1586515978","123.3677","36.3513","10698.48","FALSE","234.64","178.74","0",NA,"10759.44","2572","FALSE","0"
"780d82","CCA4124 ","China","1586515839","1586515855","113.6717","24.3356","1463.04","FALSE","190.9","255.96","0",NA,"10927.08","0150","TRUE","0"
"a2cffc","SWA1604 ","United States","1586515976","1586515976","-81.1927","39.321","11582.4","FALSE","193.05","234.11","0",NA,"11330.94","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586515979","1586515980","11.0448","45.3564","10668","FALSE","226.98","162.59","0.33",NA,"10866.12","2242","FALSE","0"
"a9da23","KII833  ","United States","1586515979","1586515979","-86.4292","39.7148","10363.2","FALSE","182.12","300.19","-0.33",NA,"10134.6","3220","FALSE","0"
"a0d36d","UPS914  ","United States","1586515979","1586515980","-112.3752","36.1728","10363.2","FALSE","227.36","249.88","-0.98",NA,"10408.92","2143","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586515980","1586515980","113.924","22.3035",NA,"TRUE","5.92","101.25",NA,NA,NA,"1320","FALSE","0"
"a32c47","UPS858  ","United States","1586515979","1586515979","-108.5601","34.9176","9753.6","FALSE","208.59","246.91","0",NA,"9860.28","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586515980","1586515980","49.2604","59.7225","10965.18","FALSE","205.47","277.48","-0.65",NA,"10576.56","2631","FALSE","0"
"894090","DHX132  ","Bahrain","1586515980","1586515980","53.4835","25.6245","7924.8","FALSE","210.96","292.81","0",NA,"8282.94","6215","FALSE","0"
"a45f48","N381CW  ","United States","1586515979","1586515979","-95.9782","42.9077","6675.12","FALSE","223.7","139.57","8.45",NA,"6690.36","2674","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586515974","1586515974","-82.8418","38.5422","6705.6","FALSE","204.05","275.21","0",NA,"6431.28","5103","FALSE","0"
"aceb61","SWA748  ","United States","1586515979","1586515979","-95.2546","41.8007","11871.96","FALSE","188.87","261.38","-5.2",NA,"11833.86","4113","FALSE","0"
"040185","SKK9230 ","Ethiopia","1586515979","1586515979","-15.8839","14.0726","11582.4","FALSE","199.94","278.88","0",NA,"12283.44","7130","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586515978","1586515978","2.5313","49.0216",NA,"TRUE","56.59","84.38",NA,NA,NA,"3630","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586515980","1586515980","121.1548","24.5095","9448.8","FALSE","290.76","51.61","0",NA,"9974.58","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586515979","1586515979","-1.8219","50.305","11277.6","FALSE","217.36","194.53","0.33",NA,"11490.96","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586515978","1586515979","27.9873","41.1646","1158.24","FALSE","37.91","7.8","-0.65",NA,"1165.86","1200","FALSE","0"
"04015c","ETH3640 ","Ethiopia","1586515980","1586515980","32.7","53.0517","10058.4","FALSE","257.18","79.16","0",NA,"9799.32","7105","FALSE","0"
"a7da54","FDX1429 ","United States","1586515850","1586515857","-111.4533","38.1379","11605.26","FALSE","242.31","273.77","0",NA,"11628.12",NA,"FALSE","0"
"c1e97a","ELEC31  ","Canada","1586515975","1586515975","-114.0023","51.1109",NA,"TRUE","7.46","230.62",NA,NA,NA,NA,"FALSE","0"
"a0cfb6","UPS9843 ","United States","1586515979","1586515980","-84.6005","35.848","7620","FALSE","175.08","280.15","13",NA,"7559.04","2054","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586515980","1586515980","-3.6522","48.2891","12192","FALSE","213.28","3.04","0",NA,"12359.64","7441","FALSE","0"
"a2af3e","EDV4924 ","United States","1586515979","1586515979","-83.97","34.1993","3985.26","FALSE","143.35","207.58","0.33",NA,"3970.02","5120","FALSE","0"
"040143","ETH8848 ","Ethiopia","1586515977","1586515977","-68.7988","40.8143","10668","FALSE","302.11","76.91","0.33",NA,"10302.24","5652","FALSE","0"
"a203b0","AAY811  ","United States","1586515979","1586515979","-82.7052","27.9014","1844.04","FALSE","134.64","6.58","7.48",NA,"1874.52","7410","FALSE","0"
"706216","JZR053  ","Kuwait","1586515979","1586515979","23.6003","45.2043","10355.58","FALSE","211.16","299","0",NA,"10462.26","3213","FALSE","0"
"c1e972","AIRPORT1","Canada","1586515950","1586515950","-114.0262","51.1086",NA,"TRUE","3.09","11.25",NA,NA,NA,NA,"FALSE","0"
"e488b1","PRPSE   ","Brazil","1586515980","1586515980","-1.3629","42.4487","14325.6","FALSE","253.74","67.59","-0.33",NA,"14630.4","6241","FALSE","0"
"78150a","CES5310 ","China","1586515980","1586515980","114.0754","23.5394","6286.5","FALSE","226.44","64.72","8.78",NA,"6614.16","4201","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586515971","1586515979","22.5957","52.7928","10668","FALSE","258.36","84.63","0",NA,"10607.04","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586515980","1586515980","4.929","49.5447","6522.72","FALSE","249.91","276.14","8.45",NA,"6728.46","3505","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586515915","1586515915","-43.4189","-18.1328","10058.4","FALSE","260.46","18.18","0",NA,"10637.52","1714","TRUE","0"
"040156","ETH3218 ","Ethiopia","1586515978","1586515979","113.8077","22.0306","1813.56","FALSE","127.06","338.63","-11.7",NA,"1912.62","1740","FALSE","0"
"4b8472","THY6570 ","Turkey","1586515809","1586515827","92.3113","22.2232","12496.8","FALSE","290.22","93.66","0",NA,"12992.1","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586515980","1586515980","-6.9867","52.2615","11277.6","FALSE","253.35","101.83","0",NA,"11452.86","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586515980","1586515980","11.0101","51.795","10058.4","FALSE","252.08","53.13","0",NA,"10187.94","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586515973","1586515978","55.3603","25.2634","53.34","TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586515979","1586515979","23.5951","46.2037","10058.4","FALSE","262.62","122.2","0",NA,"10165.08","7647","FALSE","0"
"846538","ANA685  ","Japan","1586515719","1586515724","138.8773","35.6305","8763","FALSE","210.51","260.86","4.88",NA,"8595.36","1734","FALSE","0"
"a79122","JIA5417 ","United States","1586515944","1586515953","-75.218","39.8762","129.54","FALSE","56.77","255.84","-2.93",NA,"0","6730","FALSE","0"
"a874bf","PAC225  ","United States","1586515979","1586515980","126.2168","35.9199","10363.2","FALSE","241.85","190.66","0",NA,"10401.3","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586515980","1586515980","16.3405","46.8819","10668","FALSE","249.71","102.98","0",NA,"10843.26","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586515980","1586515980","7.6845","47.5277","9448.8","FALSE","244.2","156.41","0",NA,"9631.68","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586515980","1586515980","-90.5065","42.6277","12192","FALSE","218.76","271.89","0",NA,"12009.12","6251","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586515979","1586515980","19.28","50.1318","556.26","FALSE","41.26","125.87","-0.33",NA,NA,"7000","FALSE","0"
"abe501","SWA2259 ","United States","1586515977","1586515979","-84.4603","28.202","12192","FALSE","188.69","295.52","0.33",NA,"12687.3","3622","FALSE","0"
"76ccd1","SIA7858 ","Singapore","1586515980","1586515980","104.0031","1.5329","1455.42","FALSE","149.02","336.18","13.66",NA,"1493.52","0165","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586515908","1586515938","-82.7074","37.4652","10645.14","FALSE","281.1","137.52","-8.78",NA,"10515.6","6461","TRUE","0"
"a24c77","UAL1824 ","United States","1586515980","1586515980","-77.3584","39.2011","1615.44","FALSE","140.48","178.74","0.33",NA,"1447.8","3352","FALSE","0"
"346185","VLG2AB  ","Spain","1586515980","1586515980","-1.7374","38.7645","11269.98","FALSE","213.56","234.51","0.33",NA,"11529.06","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586515980","1586515980","4.733","51.9467","335.28","FALSE","61.22","269.52","-0.33",NA,"518.16","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586515980","1586515980","-4.8934","52.107","12192","FALSE","237.97","291.3","0",NA,"12352.02","4217","FALSE","0"
"a32ffe","UPS960  ","United States","1586515628","1586515784","-108.6438","37.8392","10370.82","FALSE","233.07","270.89","0",NA,"10424.16","4014","FALSE","0"
"aa140f","ABX3101 ","United States","1586515980","1586515980","-117.4098","33.775","3467.1","FALSE","173.97","144.99","5.85",NA,"3429","7212","FALSE","0"
"7c4d44","PJQ     ","Australia","1586515980","1586515980","116.807","-31.697","5120.64","FALSE","137.11","258.31","-8.13",NA,"5448.3","3742","FALSE","0"
"3006bd","IGRAD   ","Italy","1586515980","1586515980","9.1791","45.494","518.16","FALSE","54.14","356.19","-0.65",NA,"640.08","4640","FALSE","0"
"a62f15","N498P   ","United States","1586515979","1586515980","-89.367","43.4967","685.8","FALSE","50.79","353.02","0",NA,"632.46","6734","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586515979","1586515979","4.2813","51.7596","274.32","FALSE","69.94","117.13","0",NA,"434.34","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586515979","1586515979","-96.5983","31.5271","8839.2","FALSE","228.87","148.42","0",NA,"9144","6345","FALSE","0"
"7800d6","","China","1586515958","1586515958","107.1658","27.4031","10393.68","FALSE","200.65","322.4","0.33",NA,NA,NA,"FALSE","0"
"abd230","SWA177  ","United States","1586515980","1586515980","-92.7112","34.6033","7840.98","FALSE","193.05","242.55","16.26",NA,"8001","5666","FALSE","0"
"abe56d","DAL3341 ","United States","1586515834","1586515906","-13.7356","55.6777","1005.84","TRUE","239.84","294.86","0",NA,NA,"2544","FALSE","0"
"7c6783","","Australia",NA,"1586515898",NA,NA,NA,"FALSE","193.66","194.77","-14.31",NA,NA,NA,"FALSE","0"
"a05b1a","UCA4906 ","United States","1586515980","1586515980","-77.6627","39.7826","3230.88","FALSE","165.57","168.17","-3.9",NA,"2987.04","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586515979","1586515979","-86.7986","34.3145","12192","FALSE","163.72","290.03","0",NA,"12390.12","2005","FALSE","0"
"851c20","JAL440  ","Japan","1586515781","1586515788","138.7091","34.1021","8854.44","FALSE","255.47","61.89","-11.05",NA,"9022.08","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586515979","-99.1034","34.896","10363.2","FALSE","220.17","264.5","0",NA,"10568.94","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586515930","1586515930","4.4696","50.9054",NA,"TRUE","6.69","295.31",NA,NA,NA,NA,"FALSE","0"
"add66c","DAL716  ","United States","1586515979","1586515979","-81.9041","41.3478","9151.62","FALSE","194.81","301.17","0",NA,"8732.52","1734","FALSE","0"
"a8bf6e","ENY3761 ","United States","1586515979","1586515979","-96.4447","38.714","8945.88","FALSE","224.14","66.32","5.53",NA,"9044.94","2105","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586515911","1586515911","-1.7755","52.4785","137.16","FALSE","55.22","146.01","-4.23",NA,"289.56","2254","FALSE","0"
"add65b","KAP396  ","United States","1586515979","1586515979","-72.207","42.4925","2667","FALSE","54.08","332.22","-0.98",NA,"2324.1","1710","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586515979","1586515979","14.6516","55.764","7132.32","FALSE","244.18","75.73","6.83",NA,"7178.04","0215","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586515977","1586515977","104.8722","-0.3325","10104.12","FALSE","250.31","158.92","5.53",NA,"10767.06","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586515980","1586515980","104.3616","-1.1617","11902.44","FALSE","263.27","346.21","-5.2",NA,"12694.92","2344","FALSE","0"
"a252ae","AAY1610 ","United States","1586515978","1586515979","-81.7289","27.2794","5364.48","FALSE","195.17","2.57","11.05",NA,"5615.94","1425","FALSE","0"
"780dab","CSN8550 ","China","1586515979","1586515979","115.4521","23.2628","5173.98","FALSE","228.02","78.94","-10.4",NA,"5455.92","1554","FALSE","0"
"780dad","CSN3720 ","China","1586515979","1586515980","113.1539","22.9191","3947.16","FALSE","189.37","198.04","-3.9",NA,"4160.52","3405","FALSE","0"
"a62ee6","GTI2881 ","United States","1586515980","1586515980","-91.7819","38.997","11285.22","FALSE","263.2","37.3","0",NA,"11269.98","4136","FALSE","0"
"acaf0b","EDV4727 ","United States","1586515980","1586515980","-76.8363","43.099","6042.66","FALSE","175.86","262.6","11.7",NA,"5593.08","3531","FALSE","0"
"780232","CPA2091 ","China","1586515979","1586515979","-96.753","32.9501","3451.86","FALSE","186.44","113.24","8.13",NA,"3535.68","2332","FALSE","0"
"780233","CPA2095 ","China","1586515980","1586515980","-73.7026","40.7809","4792.98","FALSE","180.39","352.96","16.91",NA,"4396.74","2703","FALSE","0"
"4ca56e","RYR72   ","Ireland","1586515979","1586515979","-0.6805","51.8943","1409.7","FALSE","106.43","240.46","-1.95",NA,"1577.34","7645","FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586515972","1586515975","15.8455","50.2426",NA,"TRUE","0","36.56",NA,NA,NA,"7000","FALSE","0"
"c077d8","87878787","Canada","1586515980","1586515980","-53.3262","48.1197","3855.72","FALSE","118.94","329.89","-0.98",NA,"3688.08",NA,"FALSE","0"
"aa38d5","BSK192  ","United States","1586515970","1586515979","-81.5033","29.2898","6637.02","FALSE","180.05","345.61","-8.78",NA,"6873.24","4640","FALSE","0"
"780e8e","CBJ5511 ","China","1586515980","1586515980","113.6702","23.2005","9776.46","FALSE","222.53","195.42","0.33",NA,"10347.96","2733","FALSE","0"
"34268d","ITI117  ","Spain","1586515980","1586515980","9.327","39.4624","6408.42","FALSE","137.87","151.71","0.33",NA,"6591.3","0205","FALSE","0"
"780277","CCA4221 ","China","1586515979","1586515980","107.221","27.6809","11308.08","FALSE","284.7","111.19","0.33",NA,"11765.28","1515","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586515980","1586515980","10.8357","50.9357","7810.5","FALSE","215.8","243.68","-10.4",NA,"8016.24","1000","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586515974","1586515975","53.4658","61.703","10668","FALSE","270.17","88.58","0",NA,"10248.9","0366","FALSE","0"
"78159e","QDA9792 ","China","1586515980","1586515980","112.7048","23.0058","9479.28","FALSE","264.54","67.47","0",NA,"10005.06","3172","FALSE","0"
"3c70aa","BCS967  ","Germany","1586515979","1586515980","-14.7448","53.0231","11887.2","FALSE","254.78","81.64","0",NA,"11955.78","1161","FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586515979","1586515979","23.4334","43.5386","10972.8","FALSE","222.7","296.62","0",NA,"11087.1","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586515979","1586515980","21.7653","53.3407","10043.16","FALSE","229.21","76.37","-0.33",NA,"9989.82","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586515980","1586515980","-76.171","40.849","2346.96","FALSE","79.12","12.77","-0.65",NA,"2080.26","4275","FALSE","0"
"71c011","KAL651  ","Republic of Korea","1586515881","1586515970","123.1264","26.9462","10972.8","FALSE","216.43","215.62","0",NA,"11475.72",NA,"FALSE","0"
"3c3fea","","Germany","1586515978","1586515978","13.5273","52.3858",NA,"TRUE","8.23","149.06",NA,NA,NA,NA,"FALSE","0"
"851cec","JAL296  ","Japan","1586515921","1586515929","136.1407","34.5816","6393.18","FALSE","214.01","79.47","0",NA,"6408.42","0475","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586515980","1586515980","-1.8416","52.8415","8298.18","FALSE","190.75","159.81","-10.73",NA,"8519.16","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586515979","1586515979","121.1032","24.7091","4259.58","FALSE","119.16","230.61","0.33",NA,"4457.7","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586515979","1586515979","9.015","48.2885","1874.52","FALSE","37.45","127.18","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586515979","1586515979","8.1075","40.0949","10363.2","FALSE","249.2","131.82","0",NA,"10507.98","1222","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586515979","1586515979","-39.0854","-20.0551","11277.6","FALSE","277.37","76.38","0",NA,"11940.54","2426","FALSE","0"
"aa7685","SWA2709 ","United States","1586515980","1586515980","-84.4901","33.9747","12192","FALSE","181.38","327.39","0",NA,"12382.5","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586515978","1586515979","4.5252","50.8989",NA,"TRUE","2.06","340.31",NA,NA,NA,NA,"FALSE","0"
"899144","UIA8712 ","Taiwan","1586515979","1586515979","120.2297","22.5807","556.26","FALSE","76.17","91.55","-3.9",NA,"624.84","2063","FALSE","0"
"78030f","CSC8054 ","China","1586515979","1586515979","106.299","27.5983","8107.68","FALSE","279.45","69.86","0",NA,"8465.82","6427","FALSE","0"
"78163f","CSC8734 ","China","1586515727","1586515730","104.6359","29.3743","6118.86","FALSE","193.29","332.41","-5.2",NA,"6332.22","3106","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586515950","1586515966","120.6308","24.3116","4259.58","FALSE","125.75","232.15","0",NA,"4472.94","4374","FALSE","0"
"4481b0","MOWR084 ","Belgium","1586515979","1586515979","4.5249","50.8993",NA,"TRUE","1.8","340.31",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586515980","1586515980","-97.0687","39.2826","11590.02","FALSE","215.42","273.42","0",NA,"11673.84","3755","FALSE","0"
"a3b124","EDV4999 ","United States","1586515980","1586515980","-84.4421","40.5061","6728.46","FALSE","194.09","4.71","-2.6",NA,"6461.76","0102","FALSE","0"
"780de5","CES708  ","China","1586515979","1586515980","54.264","59.5387","11277.6","FALSE","252.97","86.85","0.33",NA,"10949.94","1506","TRUE","0"
"a5fd2d","SWA1461 ","United States","1586515980","1586515980","-77.6861","38.5659","8869.68","FALSE","177.23","235.53","9.43",NA,"8572.5","4401","FALSE","0"
"ac5fd6","FDX8    ","United States","1586515980","1586515980","-73.5229","40.5602","9448.8","FALSE","298.63","65.69","-0.33",NA,"8991.6","1501","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586515979","1586515980","-121.5579","47.7677","4259.58","FALSE","156.4","270.57","-6.5",NA,"4335.78","6556","FALSE","0"
"a85d00","RPA3592 ","United States","1586515978","1586515979","-77.6137","38.9275","1463.04","FALSE","154.12","145.2","-10.4",NA,"1310.64","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586515980","1586515980","7.2914","52.8525","609.6","FALSE","52.61","9","-0.33",NA,"762","7740","FALSE","0"
"868088","SKY116  ","Japan","1586515979","1586515979","139.764","35.2728","1394.46","FALSE","97.24","15.65","-1.95",NA,"1463.04","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586515979","1586515980","6.2476","52.7826","419.1","FALSE","79.73","197.27","0",NA,"586.74","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586514764","1586515979","-99.2347","35.3625","10965.18","FALSE","218.73","268.38","0",NA,"11193.78","5622","FALSE","0"
"7801c9","CPA708  ","China","1586515702","1586515914","102.3231","14.8249","11201.4","FALSE","269.22","44.07","6.83",NA,"10721.34","6110","FALSE","0"
"4d0047","PC098   ","Luxembourg","1586515959","1586515959","6.2045","49.6265",NA,"TRUE","8.75","47.81",NA,NA,NA,NA,"FALSE","0"
"a36110","ABX552  ","United States","1586515980","1586515980","-74.0412","40.8563","5608.32","FALSE","214.64","142.5","-9.43",NA,"5173.98","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586515978","1586515979","-83.3448","44.3531","12192","FALSE","215.01","294.6","0",NA,"11833.86","6302","FALSE","0"
"ad6ca7","SKW5846 ","United States","1586515685","1586515712","-87.8851","41.9839","175.26","TRUE","58.65","270","-4.23",NA,NA,"4307","FALSE","0"
"3c7063","GEC8175 ","Germany","1586515864","1586515867","-50.7793","48.8103","10675.62","FALSE","306.35","69.56","0.33",NA,"10485.12","1334","FALSE","0"
"868078","JAL10   ","Japan","1586515979","1586515979","-126.8154","48.7627","11277.6","FALSE","265.77","95.78","0",NA,"11407.14","1424","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586515958","1586515980","102.2097","3.3891","10355.58","FALSE","233.65","316.78","0",NA,"9395.46","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586515980","1586515980","-77.7934","44.2022","10248.9","FALSE","249.63","65.92","5.2",NA,"9669.78","2051","FALSE","0"
"abe65a","AAL2548 ","United States","1586515976","1586515976","-80.1788","25.8057","495.3","FALSE","61.81","267.14","-2.93",NA,"472.44","3301","FALSE","0"
"71c031","JJA853  ","Republic of Korea","1586515761","1586515775","126.847","36.5417","4267.2","FALSE","175.69","208.89","0",NA,"4312.92","7260","FALSE","0"
"aca3a3","AAL1369 ","United States","1586515977","1586515979","-82.8976","27.745","4023.36","FALSE","184.31","239.28","11.7",NA,"4175.76","7464","FALSE","0"
"894f60","ELEC 43 ","Bahrain","1586515754","1586515754","50.6456","26.2594",NA,"TRUE","23.66","300.94",NA,NA,NA,NA,"FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586515980","1586515980","126.9899","37.3969","1150.62","FALSE","105.49","315.4","-4.88",NA,"1226.82","5067","FALSE","0"
"acf344","ASH6040 ","United States","1586515980","1586515980","-77.509","38.1994","3406.14","FALSE","158.29","27.06","-8.45",NA,"3185.16","2616","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586515957","1586515957","7.9004","55.5273","670.56","FALSE","68.84","99.46","-2.6",NA,"822.96","5473","FALSE","0"
"a697cf","JIA5015 ","United States","1586515979","1586515979","-75.0375","39.9118","1036.32","FALSE","75.86","255.87","-0.98",NA,"853.44","4023","FALSE","0"
"a4dd2b","WGN3621 ","United States","1586515979","1586515979","-111.194","54.0098","10058.4","FALSE","282.45","114.65","0",NA,"9791.7","7212","FALSE","0"
"a51770","UPS796  ","United States","1586515977","1586515980","-94.7499","30.1383","9144","FALSE","215.16","218.79","-0.33",NA,"9486.9","6636","FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586515955","1586515955","54.6264","61.7117","10972.8","FALSE","208.36","269.58","0",NA,"10561.32",NA,"FALSE","0"
"346352","","Spain","1586515978","1586515979","-12.3667","30.5018","11490.96","FALSE","208.18","214.12","-4.88",NA,"12001.5","0431","FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586515980","1586515980","6.9855","52.9329","7924.8","FALSE","181.29","243.36","0",NA,"8122.92","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586515979","1586515979","-85.3474","38.3446","3055.62","FALSE","151.15","217.53","-6.83",NA,"2948.94","6627","FALSE","0"
"aa017c","ABX3118 ","United States","1586515980","1586515980","-87.2131","38.9115","10972.8","FALSE","197.96","266.28","0",NA,"10843.26","7106","FALSE","0"
"a18328","HBAL100 ","United States","1586515979","1586515980","-76.2257","-3.863","19476.72","FALSE","5.07","293.96","0.33",NA,"19537.68","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586515980","1586515980","-95.5127","36.4007","10660.38","FALSE","249.82","47.67","0",NA,"10828.02","2226","FALSE","0"
"06a2e1","QTR8132 ","Qatar","1586515980","1586515980","-14.3626","53.5224","11277.6","FALSE","254.51","86.87","0.33",NA,"11338.56","6256","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586515979","1586515980","43.9397","56.0885","11590.02","FALSE","198.58","270.15","0.33",NA,"11262.36","5265","FALSE","0"
"485e49","LIFELN4 ","Kingdom of the Netherlands","1586515980","1586515980","5.7168","53.3793","175.26","FALSE","63.51","166.41","0.33",NA,"350.52","6224","FALSE","0"
"a801d3","FDX1438 ","United States","1586515980","1586515980","-111.5446","34.8018","10965.18","FALSE","225.44","263.05","0",NA,"11033.76","4310","FALSE","0"
"851120","JAL498  ","Japan","1586515980","1586515980","139.8025","35.139","2080.26","FALSE","118.88","7.71","-3.25",NA,"2133.6","0453","FALSE","0"
"a67f04","SOO3603 ","United States","1586515979","1586515980","-89.3844","42.2261","2788.92","FALSE","128.84","280.82","12.68",NA,"2689.86","6531","FALSE","0"
"a85119","JBU6145 ","United States","1586515980","1586515980","-87.9593","28.6728","11574.78","FALSE","195.27","283.56","0",NA,"12054.84","0153","FALSE","0"
"a91ab7","NKS892  ","United States","1586515949","1586515951","-81.9658","32.6667","11285.22","FALSE","214.53","359.59","-0.33",NA,"11551.92","2640","FALSE","0"
"780ed2","CDG1162 ","China","1586515761","1586515761","105.8697","28.3743","9174.48","FALSE","200.12","223.75","0",NA,"9486.9","6370","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586515980","1586515980","29.4952","52.7443","11887.2","FALSE","249.93","77.88","0",NA,NA,"1401","FALSE","0"
"a0a034","GTI3723 ","United States","1586515908","1586515950","-83.7053","36.9856","10972.8","FALSE","232.3","8.15","0",NA,"10881.36","2162","FALSE","0"
"a4dd8f","SWA2586 ","United States","1586515978","1586515980","-87.743","41.7802",NA,"TRUE","0.32","180",NA,NA,NA,"1356","FALSE","0"
"a19691","RPA5814 ","United States","1586515980","1586515980","-82.9567","40.5459","4625.34","FALSE","161.04","359.08","-0.33",NA,"4373.88","5177","FALSE","0"
"8464b0","ANA670  ","Japan","1586515883","1586515888","136.8551","34.4278","6400.8","FALSE","244.34","80.18","0",NA,"6416.04","0444","FALSE","0"
"780edc","CES2229 ","China","1586515970","1586515972","107.1173","30.0086","7505.7","FALSE","212.08","81.77","-0.33",NA,"7764.78","1503","FALSE","0"
"ab9639","CMB578  ","United States","1586515980","1586515980","23.6664","43.8623","9677.4","FALSE","261.53","166.35","-10.08",NA,"9829.8","1160","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586515979","1586515979","133.6303","34.5206","11582.4","FALSE","182.55","256.47","0",NA,"11597.64","0417","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586515980","1586515980","25.0485","57.6974","548.64","FALSE","50.93","45","-0.33",NA,"609.6","2000","FALSE","0"
"780ef0","","China",NA,"1586515978",NA,NA,"4785.36","FALSE","187.6","222","0",NA,"5059.68","6324","FALSE","0"
"899121","EVA6018 ","Taiwan","1586515978","1586515978","114.6684","22.0909","10668","FALSE","282.08","91.99","-0.33",NA,"11292.84","1726","FALSE","0"
"461e17","FIN5TU  ","Finland","1586515980","1586515980","22.1942","59.4464","12496.8","FALSE","244.21","58.79","0",NA,"12131.04","3560","FALSE","0"
"780f99","DKH1157 ","China","1586515979","1586515979","114.1319","22.7284","3901.44","FALSE","147.42","257.71","0",NA,"4107.18","5040","FALSE","0"
